relative_time_s,power_total_W
10.4,2045.1199554821112
10.5,2147.5506480280796
10.600000000000001,2005.066238223939
10.700000000000001,2319.5261480910976
10.8,2091.162735893783
10.9,2210.0820922517505
11.0,2140.614629018038
11.100000000000001,2092.1565520821273
11.200000000000001,2472.6278218963075
11.3,2785.763819021703
11.4,2832.4625073039733
11.5,2798.6811819652676
11.600000000000001,2777.2702201216207
11.700000000000001,2810.6500297860657
11.8,2587.0482419778637
11.9,2035.8521149155997
12.0,2010.6401949264416
12.100000000000001,2107.9677537356984
12.200000000000001,2032.7545716769307
12.3,2217.2144217946297
12.4,2137.6159501504762
12.5,2071.790425527504
12.600000000000001,2135.123289604359
12.700000000000001,2004.257319222047
12.8,2218.8444942506653
12.9,2118.3146560180903
13.0,2116.7948418535602
13.100000000000001,2065.4630271628366
13.200000000000001,2111.873942668148
13.3,1988.7253270170281
13.4,2282.4232834145078
13.5,2045.2673247010719
13.600000000000001,2157.090535844675
13.700000000000001,1987.0081942039621
13.8,1984.2815664877924
13.9,1976.6997857143201
14.0,2023.0840726936963
14.100000000000001,2174.3722802797456
14.200000000000001,2086.0250888094074
14.3,2042.2418391142514
14.4,1938.5410446235262
14.5,1857.6122930823724
14.600000000000001,2015.1526833727671
14.700000000000001,1896.8606484782088
14.8,2164.3539708476987
14.9,1970.1759902956858
15.0,2067.7223537321433
15.100000000000001,2022.448099985701
15.200000000000001,1906.6193377375996
15.3,2042.3243444104755
15.4,2022.0931570096222
15.5,2096.3508311792293
15.600000000000001,1976.303942108461
15.700000000000001,1951.1584231341665
15.8,1935.0154424585278
15.9,2073.167969804847
16.0,2105.034044821251
16.1,1984.4808699429304
16.2,1972.4880154670223
16.3,2007.9682975304286
16.400000000000002,1988.151312862547
16.5,1926.63650852708
16.6,2020.0014318191118
16.7,1925.87395665665
16.8,1991.2440596859583
16.900000000000002,1930.2276173761586
17.0,1988.9973421522302
17.1,2147.450844138166
17.2,2034.2051523901212
17.3,1967.9256241849466
17.400000000000002,1937.421128795145
17.5,2025.4337741053068
17.6,1935.8113175010933
17.7,2129.7942068944667
17.8,1901.9124360948952
17.900000000000002,2023.7318659500772
18.0,2528.305818342118
18.1,2278.1941928709616
18.2,2174.6139512375257
18.3,2527.121520381253
18.400000000000002,2107.383744594695
18.5,2128.714124862689
18.6,1955.6160633923425
18.7,2159.783505469332
18.8,2722.821331247855
18.900000000000002,2717.7812333661336
19.0,2594.281113838147
19.1,2688.7003438983675
19.200000000000003,2104.9571055193724
19.3,2013.1286773443676
19.400000000000002,2442.7345709658944
19.5,2608.7371696857485
19.6,2053.56548909975
19.700000000000003,2497.5193423658643
19.8,2328.463443872986
19.900000000000002,2460.8919974756186
20.0,1995.1109844424268
20.1,2090.132190603215
20.200000000000003,2125.6782247286815
20.3,2202.8704178262806
20.400000000000002,2453.1734769666127
20.5,1957.4513518999888
20.6,1936.4856563668084
20.700000000000003,2005.9405529227313
20.8,1969.903413476261
20.900000000000002,2043.8142833407578
21.0,1994.4057682262007
21.1,2027.3982739633072
21.200000000000003,2052.409147512363
21.3,2345.1357210791525
21.400000000000002,2091.666672648036
21.5,1986.740210713792
21.6,2471.8557101797137
21.700000000000003,2020.2939228571815
21.8,2176.6682587986934
21.900000000000002,2104.3185222511697
22.0,2031.3280985773542
22.1,1951.951883790237
22.200000000000003,1998.1815202334026
22.3,1955.817119109171
22.400000000000002,1955.9024347641073
22.5,2000.4596556469696
22.6,2395.253795128084
22.700000000000003,2138.3467868545717
22.8,1974.5878479628896
22.900000000000002,2027.5761534888375
23.0,2022.5597190260057
23.1,2050.1011719930566
23.200000000000003,2341.080585078649
23.3,2003.4857979861617
23.400000000000002,2025.2324047957943
23.5,1998.0441351963746
23.6,2085.396989332961
23.700000000000003,2237.870423011126
23.8,2223.932950253865
23.900000000000002,2485.725812265809
24.0,2148.200586907471
24.1,1944.9589582558972
24.200000000000003,1980.9433637311663
24.3,2505.6575054816326
24.400000000000002,2048.1704608059604
24.5,1970.1093953364248
24.6,1886.2812252428203
24.700000000000003,2528.1126653259234
24.8,2487.6135015183413
24.900000000000002,2210.8355495024534
25.0,1940.040572976734
25.1,1980.5513883775632
25.200000000000003,2013.110964376298
25.3,2075.0350627018274
25.400000000000002,2006.286851729239
25.5,1937.0689763859268
25.6,1857.1235371871392
25.700000000000003,2041.676522936039
25.8,1936.5934352376303
25.900000000000002,1972.4265106460853
26.0,1967.7741749387012
26.1,2076.1790847156085
26.200000000000003,1974.5730595157622
26.3,2076.783444606688
26.400000000000002,1895.3206089279474
26.5,1965.9749592198539
26.6,1921.0942745449972
26.700000000000003,2048.420346947682
26.8,1967.0283702929728
26.900000000000002,2108.2591386489858
27.0,2533.525986234291
27.1,2499.968314256297
27.200000000000003,2093.808706419686
27.3,2471.4069933690744
27.400000000000002,2233.921876960694
27.5,2419.5795901770202
27.6,2016.7198659856458
27.700000000000003,2036.4579047004263
27.8,2015.5741078851684
27.900000000000002,2077.817972398245
28.0,1988.6103820124051
28.1,2540.6554346838284
28.200000000000003,2021.5601891947654
28.3,1980.4767230713142
28.400000000000002,1956.60391074565
28.5,2559.6655502375697
28.6,1983.4860907597956
28.700000000000003,2047.1700763215313
28.8,1981.254978535793
28.900000000000002,2679.8225586149724
29.0,1987.3582413295176
29.1,2105.5895847123093
29.200000000000003,2023.8139920636509
29.3,2019.341090543738
29.400000000000002,2019.9366579813477
29.5,2050.3971672846155
29.6,2016.0603698512666
29.700000000000003,2291.262619967681
29.8,2002.7785202989057
29.900000000000002,2379.510864877944
30.0,2055.976857944175
30.1,2198.1859770665264
30.200000000000003,2101.5538077919264
30.3,2060.45301607913
30.400000000000002,2023.0943027750498
30.5,2087.7874333064865
30.6,2038.4819105233928
30.700000000000003,2129.3140379980437
30.8,1943.8780814726902
30.900000000000002,1983.8255281092295
31.0,2175.503656557762
31.1,1973.0019440451567
31.200000000000003,2011.4801621650997
31.3,1997.3449998465446
31.400000000000002,2001.0907649792337
31.5,2023.734289337924
31.6,2472.9640507949284
31.700000000000003,2070.6175340218056
31.8,2196.9533722435103
31.900000000000002,2038.470428459572
32.0,2007.5247480615537
32.1,2020.5318968284305
32.2,1965.2875459357044
32.300000000000004,2013.8573714324543
32.4,1991.1134728545594
32.5,2010.0366084819225
32.6,2060.9038974625005
32.7,2389.9136197567673
32.800000000000004,2543.345904618441
32.9,2127.241555782301
33.0,2305.950607728527
33.1,2041.396329650603
33.2,1974.039747669812
33.300000000000004,2238.929027420865
33.4,2083.4214029718755
33.5,2168.3623895669416
33.6,2249.231013905345
33.7,2329.9246871254786
33.800000000000004,2065.9616085081225
33.9,2174.940754032858
34.0,2531.5644257157496
34.1,2484.913157641278
34.2,2129.6196175047376
34.300000000000004,2039.2122819708031
34.4,2019.0755893325966
34.5,2103.8139996044492
34.6,2194.800015890582
34.7,2207.557358640459
34.800000000000004,2079.3810211409414
34.9,2094.449660724004
35.0,2054.255768651008
35.1,2075.3821919240545
35.2,2004.0010895897005
35.300000000000004,1965.837395275788
35.4,2301.5120750829774
35.5,2002.098127471281
35.6,1991.1024406718677
35.7,1963.2197222273578
35.800000000000004,2045.8063690283784
35.9,1957.8947344326139
36.0,2114.348125495036
36.1,2017.072411792205
36.2,2024.494980090071
36.300000000000004,2051.8092502197005
36.4,1990.4625867674788
36.5,1968.916559692708
36.6,2127.592435529209
36.7,2028.531438442198
36.800000000000004,1986.5820416756203
36.9,2019.0939952519718
37.0,1948.692563518218
37.1,2073.673194401304
37.2,2022.3855012140502
37.300000000000004,1957.5808830266972
37.4,2025.6332561190463
37.5,1995.146591221135
37.6,2076.7362663329095
37.7,2012.7931328440557
37.800000000000004,1986.1363713683859
37.9,2009.4009979869606
38.0,2111.5194361748268
38.1,2355.317397393169
38.2,2037.4567996330413
38.300000000000004,2011.9666963199302
38.400000000000006,2034.467482264665
38.5,2058.5542925786044
38.6,2218.110063882385
38.7,2101.3587029392315
38.800000000000004,2209.7963723922044
38.900000000000006,2209.3780768623687
39.0,2041.2306854425753
39.1,2048.0475231888067
39.2,1997.7111771819616
39.300000000000004,2015.882380723857
39.400000000000006,2017.7208670682542
39.5,2027.623428220134
39.6,2046.6922793213798
39.7,2011.7525485003646
39.800000000000004,2049.531916564524
39.900000000000006,1994.9307647099718
40.0,2165.513496952338
40.1,2033.1548535303139
40.2,2042.081830144377
40.300000000000004,2020.2858495550033
40.400000000000006,2020.0053116798201
40.5,2029.6235531433258
40.6,2066.595433209425
40.7,2034.0428449916471
40.800000000000004,2130.357111125307
40.900000000000006,2160.6035892714185
41.0,2014.960160931126
41.1,1975.949912882526
41.2,2050.4700864076885
41.300000000000004,2004.1047254551152
41.400000000000006,2013.874112451599
41.5,2044.4413607771837
41.6,2068.641064725282
41.7,2030.9470822230046
41.800000000000004,1957.7949756758335
41.900000000000006,1992.640974453973
42.0,2017.9929921223254
42.1,2015.2890429940883
42.2,2007.7712305022062
42.300000000000004,2007.5658647016496
42.400000000000006,2081.503319678417
42.5,2092.008901410464
42.6,2014.9024065669698
42.7,1967.8989879479877
42.800000000000004,2026.2590109383816
42.900000000000006,2023.5616828933066
43.0,2128.7753718915906
43.1,2073.8547867524476
43.2,2075.2267665556287
43.300000000000004,2088.201619597686
43.400000000000006,2026.2469753690386
43.5,2077.873641650424
43.6,2205.9580837603435
43.7,2361.279147807236
43.800000000000004,2028.8792352029654
43.900000000000006,2020.7643628716044
44.0,2390.705892806763
44.1,2358.77683531559
44.2,2486.5467569142097
44.300000000000004,2137.2713762535127
44.400000000000006,2054.9894136632433
44.5,2177.0106908944904
44.6,2278.230510442542
44.7,2541.4646598673803
44.800000000000004,2092.6435526895852
44.900000000000006,2031.4299453881279
45.0,2124.0276287663432
45.1,2049.200333202436
45.2,1957.9111998536923
45.300000000000004,1909.2054991366945
45.400000000000006,2045.361682767454
45.5,2048.3145044594885
45.6,2057.992517725552
45.7,2014.1382878511963
45.800000000000004,2025.6152409888846
45.900000000000006,1972.2365031710747
46.0,1995.0605132664077
46.1,1962.0484219908208
46.2,1966.9339353098164
46.300000000000004,2317.142275381626
46.400000000000006,2077.9234429086973
46.5,1996.6638197785387
46.6,2027.6344875542397
46.7,2045.7933066986288
46.800000000000004,2032.6565099471718
46.900000000000006,2015.8361454841352
47.0,2014.4969055250947
47.1,2020.0206214910538
47.2,2068.1313103358893
47.300000000000004,2017.4975127292803
47.400000000000006,1968.7497210341432
47.5,2025.4516844794023
47.6,1997.58381283795
47.7,1919.2503258622226
47.800000000000004,2055.905530159539
47.900000000000006,2057.501103326176
48.0,2093.440498710886
48.1,1963.2046035732988
48.2,1989.1571759225692
48.300000000000004,2000.5631639505518
48.400000000000006,2045.4873935702196
48.5,2052.550454584876
48.6,2081.5127286785873
48.7,2073.3981145373355
48.800000000000004,2244.904975674113
48.900000000000006,2211.174157794454
49.0,2304.2140734105847
49.1,2243.8773406218033
49.2,2170.1227027180926
49.300000000000004,2237.473663212854
49.400000000000006,2298.355111516726
49.5,2168.830402979029
49.6,1954.8639715388597
49.7,2004.9032952629698
49.800000000000004,1954.6784299684484
49.900000000000006,2037.136673111178
50.0,2398.875862326887
50.1,2539.142062055278
50.2,2063.958223153304
50.300000000000004,1994.9981485400292
50.400000000000006,2116.201339328528
50.5,2039.5130903263778
50.6,1978.608320161839
50.7,1999.6069359331484
50.800000000000004,2029.5416740528242
50.900000000000006,2032.396232875511
51.0,2047.4508711776607
51.1,1987.7242294717266
51.2,2042.8585673931866
51.300000000000004,1951.0599681900883
51.400000000000006,1951.8868204723744
51.5,1991.1110437534253
51.6,1923.7580636696791
51.7,1955.906176566351
51.800000000000004,2010.4363160348585
51.900000000000006,1988.14982220284
52.0,1959.83717371071
52.1,2046.2454194117815
52.2,2025.4904887243154
52.300000000000004,2030.9736068282225
52.400000000000006,2032.2578468308582
52.5,1918.3646853846376
52.6,2024.5131587176118
52.7,2055.5765259088585
52.800000000000004,2046.1520773504064
52.900000000000006,2079.141862599038
53.0,2045.835977415696
53.1,2220.5228525237244
53.2,2430.7046251016336
53.300000000000004,2115.581858025713
53.400000000000006,2121.2723415445507
53.5,2331.5777700539475
53.6,2184.7590240439763
53.7,2008.1361167414425
53.800000000000004,1989.6165302418349
53.900000000000006,2041.3788155880025
54.0,2065.2656857673887
54.1,2289.7936181715972
54.2,2543.183759954924
54.300000000000004,2073.971674294894
54.400000000000006,2451.9806019515495
54.5,2495.9410116282397
54.6,2119.2973222012997
54.7,2436.0103854596096
54.800000000000004,2021.5181359102676
54.900000000000006,2108.958710337969
55.0,2332.6269008935597
55.1,2081.469119999042
55.2,2017.1190065226656
55.300000000000004,2152.398950044208
55.400000000000006,2179.3129887540213
55.5,2100.865451246274
55.6,1981.0290657904063
55.7,2449.6408030671955
55.800000000000004,2511.3343746090363
55.900000000000006,2122.587758929022
56.0,2081.5105853084915
56.1,2048.3578582312075
56.2,1984.7609613399145
56.300000000000004,2055.0935585931848
56.400000000000006,2207.4684472721124
56.5,2060.3711979674263
56.6,2076.780815564394
56.7,2546.1157144093636
56.800000000000004,2076.6793670842726
56.900000000000006,2022.3664027917534
57.0,2146.718332140338
57.1,2307.729123187562
57.2,2224.945558530639
57.300000000000004,2097.2394451019986
57.400000000000006,1999.75171051402
57.5,1976.6681886814483
57.6,2209.1658113422222
57.7,2359.0770147530593
57.800000000000004,2041.820932095524
57.900000000000006,2111.098425217025
58.0,2751.063848274005
58.1,2781.409883088931
58.2,2708.247732940956
58.300000000000004,2613.125207321021
58.400000000000006,2055.754782665038
58.5,2053.388161408927
58.6,2030.3268937807384
58.7,2041.6373929668557
58.800000000000004,2011.987751897309
58.900000000000006,1951.0797469623571
59.0,2110.3382870306386
59.1,2040.7743357593185
59.2,2388.8532944625795
59.300000000000004,2158.861912412445
59.400000000000006,1985.265294253545
59.5,1978.1648702713524
59.6,2107.1614698720446
59.7,2075.1928732079014
59.800000000000004,2008.2189518151265
59.900000000000006,2020.4105317174544
60.0,2094.7815512942407
60.1,2066.3750825619595
60.2,2118.6058547795797
60.300000000000004,2439.7421913388844
60.400000000000006,2165.495979225132
60.5,2062.6926277334173
60.6,1967.4325900524454
60.7,1972.9464490320129
60.800000000000004,2392.4972445488875
60.900000000000006,2499.6445004663187
61.0,2248.8197976662505
61.1,2029.5500815926082
61.2,2064.605321052634
61.300000000000004,2360.130829335654
61.400000000000006,2090.132224458194
61.5,2004.3255135213703
61.6,2004.3284044720958
61.7,1989.6373279246643
61.800000000000004,2002.1119228307962
61.900000000000006,2012.4426254259345
62.0,1983.5925089508219
62.1,1989.096919838354
62.2,2045.958102601288
62.300000000000004,2054.364239338332
62.400000000000006,2035.7787025036266
62.5,2052.543273041373
62.6,2098.6115781864114
62.7,2065.8061233483436
62.800000000000004,1947.2372341700247
62.900000000000006,1961.4492213806623
63.0,2163.704702237218
63.1,2171.547007614931
63.2,2042.0037508749565
63.300000000000004,2041.5021648524694
63.400000000000006,2043.6740526056433
63.5,2015.8704961612698
63.6,2063.2172533666935
63.7,2066.671460854107
63.800000000000004,2030.068098499537
63.900000000000006,2044.0828531849002
64.0,2010.1293723017684
64.10000000000001,2180.226498328956
64.2,2029.5491929672744
64.3,2031.4193054454804
64.4,2112.9783591165406
64.5,2146.8880389567066
64.60000000000001,2050.638890337205
64.7,2133.657191426022
64.8,2029.3507155715095
64.9,1977.2689726839924
65.0,2003.9674188064737
65.10000000000001,1978.183409148093
65.2,1874.795155810675
65.3,2356.6544306793985
65.4,2178.923795207573
65.5,2052.626453601197
65.60000000000001,2033.7007762371559
65.7,2212.3496861061003
65.8,2130.5181734147673
65.9,2394.0295214840444
66.0,2076.857834461609
66.10000000000001,1948.0780187322148
66.2,2003.0748350493623
66.3,2024.8906426058566
66.4,2027.224276500472
66.5,1964.1898512014259
66.60000000000001,2144.0029466956626
66.7,2061.311672194378
66.8,2041.220998323444
66.9,2070.804789042717
67.0,2024.0976284205613
67.10000000000001,1969.6017643000068
67.2,1975.0593466866828
67.3,1978.6666786888684
67.4,2178.065021841513
67.5,2090.5508359786973
67.60000000000001,2049.421392948762
67.7,2016.6539230266626
67.8,2298.3262300013953
67.9,2522.566334269787
68.0,2166.87970321257
68.10000000000001,2093.4432728074707
68.2,2008.5336627746792
68.3,1983.2837649208423
68.4,2015.2063253200745
68.5,2032.6664031315306
68.60000000000001,2357.0979342083606
68.7,2619.892922027709
68.8,2501.7393710791184
68.9,2415.5031693815813
69.0,2269.1822928872684
69.10000000000001,2092.122447620984
69.2,2027.7559746893073
69.3,1995.8171055752346
69.4,2039.4009109867316
69.5,2082.51450327995
69.60000000000001,2003.4460565321622
69.7,1980.2354281218875
69.8,2037.03859599731
69.9,2045.1640077885554
70.0,2074.0249207236143
70.10000000000001,2094.6370914769113
70.2,2031.5672294946708
70.3,1937.1935218441229
70.4,1966.3524510253333
70.5,2019.3188439112148
70.60000000000001,2019.070401271471
70.7,1971.5745074380386
70.8,2045.4376603450667
70.9,2088.2906226240216
71.0,2170.013038947361
71.10000000000001,2083.384635506542
71.2,2101.1776075574403
71.3,2099.8529822593528
71.4,1984.4419633719033
71.5,1978.7519684132017
71.60000000000001,2053.946988444683
71.7,2081.912338753676
71.8,2056.444926980202
71.9,2008.6471143954582
72.0,2057.9513783797306
72.10000000000001,2000.381934524235
72.2,2031.5954050935036
72.3,2608.574449815909
72.4,2765.524762211466
72.5,2794.0731210885747
72.60000000000001,2840.458920680267
72.7,2230.597693855849
72.8,2021.1762770349972
72.9,1999.5162289638463
73.0,2299.8588089909595
73.10000000000001,2272.9386297749106
73.2,2531.548100737017
73.3,2354.2713915471045
73.4,2074.5517440652175
73.5,2020.648302701904
73.60000000000001,2050.0030267122925
73.7,2063.4182174513726
73.8,2057.3490163338643
73.9,2097.7390117006807
74.0,2074.670946810082
74.10000000000001,2065.3368183344933
74.2,2194.0427283359077
74.3,2064.0474958562745
74.4,2014.0835313609812
74.5,2212.288907858116
74.60000000000001,2143.8517579260747
74.7,2046.874711775553
74.8,2069.1817697799197
74.9,2124.982686735232
75.0,2057.689735130473
75.10000000000001,2096.477796566521
75.2,2032.1888100589963
75.3,2084.271203680075
75.4,2113.9718195234814
75.5,2103.22335963562
75.60000000000001,2056.056523334043
75.7,2091.5190583163176
75.8,2040.3353386595015
75.9,2290.592424621506
76.0,2152.8132196270367
76.10000000000001,2025.5049759243984
76.2,1982.8011120602177
76.3,1951.636884774083
76.4,1981.9742025119945
76.5,1986.4839322627995
76.60000000000001,2024.4959167596828
76.7,2030.7153465138772
76.80000000000001,1994.925953472773
76.9,2024.071083763359
77.0,1989.8750090762437
77.10000000000001,2000.1364714615254
77.2,2135.0598083933864
77.30000000000001,2043.9412088274962
77.4,2008.1935278297512
77.5,2003.935459746752
77.60000000000001,2356.5225576573494
77.7,2359.9614066557324
77.80000000000001,2185.7867099276136
77.9,1997.4074465989509
78.0,1998.7050565112029
78.10000000000001,2007.0218015593116
78.2,1986.780105912096
78.30000000000001,2012.227977436247
78.4,2012.3900343426149
78.5,2000.9385214295926
78.60000000000001,2230.9046534293393
78.7,2100.759889022795
78.80000000000001,2010.930927489306
78.9,2016.7478394982777
79.0,1977.6630620366907
79.10000000000001,2032.3804163275115
79.2,2060.918417764169
79.30000000000001,1999.960347913455
79.4,1987.8672533523018
79.5,1975.9602883006964
79.60000000000001,2054.554504007197
79.7,2096.582254822038
79.80000000000001,2149.3026676388804
79.9,2294.2530399465395
80.0,2257.3011732758905
80.10000000000001,2127.546118843559
80.2,2173.839048320827
80.30000000000001,2173.9833670305943
80.4,2067.368604222378
80.5,2010.5152966140065
80.60000000000001,1983.2283842876523
80.7,2036.794026638456
80.80000000000001,2232.3870121715536
80.9,2062.627938242522
81.0,2014.8019112053662
81.10000000000001,2036.7152867962925
81.2,2081.8916524462447
81.30000000000001,2017.9472126314304
81.4,2026.4616375908495
81.5,1987.390645679986
81.60000000000001,1985.8130561684204
81.7,2141.732695154271
81.80000000000001,2227.7830705324523
81.9,2045.0314779404564
82.0,1989.592715300812
82.10000000000001,2073.1027482003337
82.2,2553.3758733894592
82.30000000000001,2760.8266680252036
82.4,2360.9576694361176
82.5,2052.0619710460223
82.60000000000001,1982.577819363062
82.7,2247.3669092380937
82.80000000000001,2250.308618848943
82.9,2266.775550506596
83.0,2064.974744829854
83.10000000000001,1909.1838024228548
83.2,1908.8436254539918
83.30000000000001,2039.6342519786028
83.4,2063.7659643966163
83.5,2104.364175860861
83.60000000000001,2063.2704034388926
83.7,2035.7051084102395
83.80000000000001,1998.5289586289987
83.9,1980.2325406387013
84.0,2026.1101324029107
84.10000000000001,2038.128451826081
84.2,2042.1297977143734
84.30000000000001,2106.708464264108
84.4,2041.0319990539997
84.5,2040.4244956894292
84.60000000000001,2103.4975625206466
84.7,2033.7065231358306
84.80000000000001,1987.047899311356
84.9,2091.890185092916
85.0,2211.5956989424876
85.10000000000001,2083.4209198670183
85.2,2316.310093130009
85.30000000000001,2644.3588855479275
85.4,2706.121964195896
85.5,2222.2176488303876
85.60000000000001,2004.9936498620332
85.7,2037.905275715516
85.80000000000001,1997.3648527584874
85.9,2138.6769589943524
86.0,2321.1285405109807
86.10000000000001,2069.4805305530163
86.2,1980.4137600374606
86.30000000000001,2184.4307071683666
86.4,2143.8452480127044
86.5,2042.6880436419526
86.60000000000001,2018.1020620582833
86.7,2019.2237827195092
86.80000000000001,2206.4539351735757
86.9,2193.857487472291
87.0,2068.8950838672936
87.10000000000001,2040.4957083492397
87.2,2013.8512803551416
87.30000000000001,2178.2744174422232
87.4,2186.0674435889428
87.5,2084.3784044207005
87.60000000000001,1987.772637225963
87.7,1972.846796784579
87.80000000000001,1987.7004299244168
87.9,1984.1668495471338
88.0,1982.6844435773467
88.10000000000001,2004.0126778957328
88.2,1966.5027643047754
88.30000000000001,2100.387764470651
88.4,2065.6317218600457
88.5,1975.3633923219345
88.60000000000001,2042.422398369198
88.7,2041.5994298370592
88.80000000000001,2150.2612477615858
88.9,2101.1262974872716
89.0,2163.268646842124
89.10000000000001,2056.820177058034
89.2,1997.9345772991453
89.30000000000001,2265.8227681731537
89.4,2152.8058322441157
89.5,2000.3129217399592
89.60000000000001,1974.530420146304
89.7,1990.2882440099709
89.80000000000001,2147.4148967060087
89.9,2089.969735997339
90.0,2037.7430863994548
90.10000000000001,2047.8755519694048
90.2,2078.1212088370708
90.30000000000001,2079.7690678449026
90.4,2045.6594121391752
90.5,2114.676659549068
90.60000000000001,2085.8101902695344
90.7,2065.418237609046
90.80000000000001,2054.824187215422
90.9,2031.1602931101684
91.0,2017.4973830674467
91.10000000000001,2061.0398309456955
91.2,2132.982662350077
91.30000000000001,2141.041914226821
91.4,2033.0858355052003
91.5,1980.7086993370997
91.60000000000001,1981.364822961558
91.7,1999.5157355505153
91.80000000000001,2091.5483101051454
91.9,2133.573065967865
92.0,2068.7806343100606
92.10000000000001,2019.210525394301
92.2,1995.8126125485799
92.30000000000001,1975.3092598467804
92.4,1967.2994964021302
92.5,1996.184755777795
92.60000000000001,2106.2151856154455
92.7,2097.9508593042488
92.80000000000001,2046.3813817307935
92.9,2042.3510965126952
93.0,2037.710328928243
93.10000000000001,2118.0971831594106
93.2,2076.807223642776
93.30000000000001,2029.0952500897142
93.4,1994.7976645386018
93.5,2161.7674276564107
93.60000000000001,2089.0204740656136
93.7,1969.6956635142951
93.80000000000001,1986.6900731022502
93.9,2068.9360533387403
94.0,2027.3269336999722
94.10000000000001,1970.2075225331255
94.2,2408.8170765028744
94.30000000000001,2682.661293082121
94.4,2295.9809514717335
94.5,2031.1029017549713
94.60000000000001,1992.5775955907982
94.7,1965.16515493839
94.80000000000001,2116.9893171562503
94.9,2121.126811604541
95.0,2005.9574081750336
95.10000000000001,1987.9492465037174
95.2,2057.17804355782
95.30000000000001,2091.54632368048
95.4,2056.9414248543007
95.5,1940.6592100227062
95.60000000000001,2001.1314446060535
95.7,2006.9008507385988
95.80000000000001,2385.5637758077914
95.9,2666.5632339127337
96.0,2274.5948177568757
96.10000000000001,2002.7660932433557
96.2,2007.6242032290893
96.30000000000001,2014.925000185382
96.4,2325.7109105644695
96.5,2171.046145884321
96.60000000000001,2020.0185359127004
96.7,1987.7517613165771
96.80000000000001,1967.6488631581744
96.9,2019.068084264708
97.0,2036.0698097634554
97.10000000000001,2003.6728458480732
97.2,2046.2913932876017
97.30000000000001,2055.751030660971
97.4,2057.64486131818
97.5,1966.7142529225343
97.60000000000001,2208.201467050826
97.7,2136.610588313131
97.80000000000001,2070.4185809872793
97.9,1995.4319513468952
98.0,1973.9988544468035
98.10000000000001,2061.2773143855966
98.2,2039.661781573828
98.30000000000001,1978.4586154256317
98.4,2093.7427491717385
98.5,2104.214683208235
98.60000000000001,1992.5646427259423
98.7,2060.775449857749
98.80000000000001,2058.437752800183
