relative_time_s,power_total_W
50.7,3612.955180687505
50.800000000000004,3781.3583078869624
50.900000000000006,3665.2407655390098
51.0,3571.261223779023
51.1,3561.780801303889
51.2,3600.8824389879615
51.300000000000004,3588.2836441909626
51.400000000000006,3603.7240413753675
51.5,3609.489086204061
51.6,3524.3752329977483
51.7,3549.158084547437
51.800000000000004,3563.3528729581963
51.900000000000006,3627.826263811394
52.0,3639.5123509235964
52.1,3690.0467129707904
52.2,3651.3978651462376
52.300000000000004,3636.9437998722697
52.400000000000006,3487.3057564189025
52.5,3750.498282616932
52.6,3575.3450520934557
52.7,3585.2114734275688
52.800000000000004,3663.492542621584
52.900000000000006,3680.9127424237404
53.0,3705.5074013077005
53.1,3570.12326081139
53.2,3574.28000240037
53.300000000000004,3556.3516095427212
53.400000000000006,3712.481780800581
53.5,3648.623724747186
53.6,3529.843670852902
53.7,3523.6947282358915
53.800000000000004,3704.3046523367743
53.900000000000006,3634.255754065165
54.0,3765.833331762262
54.1,3795.57337942646
54.2,3751.0636961078194
54.300000000000004,3699.719488454986
54.400000000000006,3523.6877445551213
54.5,3613.0243258455084
54.6,3629.3110093037667
54.7,3610.7610353241703
54.800000000000004,3590.638918119231
54.900000000000006,3532.8437221879963
55.0,3660.287211745307
55.1,3811.404819565129
55.2,3787.6709930849743
55.300000000000004,3701.961078061314
55.400000000000006,3778.023807178589
55.5,3841.6902578622053
55.6,3648.467643444073
55.7,3706.400467980099
55.800000000000004,3716.6606381673078
55.900000000000006,3625.0040784114326
56.0,3788.6921840097416
56.1,3771.483362738996
56.2,3745.1902693729326
56.300000000000004,3739.068342577328
56.400000000000006,3716.9860882955054
56.5,3634.79306121491
56.6,3521.1080395895788
56.7,3532.291985876966
56.800000000000004,3565.088916397923
56.900000000000006,3587.93368915932
57.0,3672.5430700839715
57.1,3571.6089519372454
57.2,3541.1240054161485
57.300000000000004,3578.9332640688967
57.400000000000006,3663.620798240505
57.5,3642.2715272394544
57.6,3603.489194196337
57.7,3581.0260400161114
57.800000000000004,3683.104371781567
57.900000000000006,3613.1698850974694
58.0,3599.6047065694474
58.1,3517.7661167367623
58.2,3576.884056824104
58.300000000000004,3683.5223890799625
58.400000000000006,3624.874980817311
58.5,3650.2969646481615
58.6,3541.6611621232137
58.7,3662.5257561907147
58.800000000000004,3738.9487451581244
58.900000000000006,3757.558861338082
59.0,3697.8411056730015
59.1,3682.868154103353
59.2,3680.9311514095607
59.300000000000004,3791.7815997102425
59.400000000000006,3682.3156548297447
59.5,3654.9506627611895
59.6,3652.397230760908
59.7,3549.8055456065263
59.800000000000004,3561.3431250223493
59.900000000000006,3756.970663200265
60.0,3484.537217770587
60.1,3830.051387421571
60.2,3527.6927385540025
60.300000000000004,3816.2942595022755
60.400000000000006,3853.238785973668
60.5,3740.111736431633
60.6,3715.051214908167
60.7,3692.8393128270154
60.800000000000004,3732.357545462467
60.900000000000006,3599.808928868671
61.0,3745.3166819255175
61.1,3661.2441689011316
61.2,3663.917950634544
61.300000000000004,3610.3502253628503
61.400000000000006,3700.4916382868287
61.5,3521.6627536487085
61.6,3636.7151249575295
61.7,3851.651584365295
61.800000000000004,3784.936702296082
61.900000000000006,3839.9579714641013
62.0,3692.894357169579
62.1,3623.257107877654
62.2,3543.2039377878205
62.300000000000004,3640.638514031024
62.400000000000006,3640.267432632701
62.5,3718.0591144579607
62.6,3653.867106950002
62.7,3673.4852562006895
62.800000000000004,3642.2875177290634
62.900000000000006,3783.7596463754776
63.0,3650.198296862527
63.1,3656.5481646939957
63.2,3626.6539868233926
63.300000000000004,3595.5524729342806
63.400000000000006,3706.8086723053793
63.5,3642.031470309864
63.6,3670.956353627483
63.7,3631.0290623041915
63.800000000000004,3635.323262084052
63.900000000000006,3654.116552296078
64.0,3647.379891447525
64.10000000000001,3645.0025591676344
64.2,3731.457928758136
64.3,3597.183209514118
64.4,3647.83338902358
64.5,3745.540412664032
64.60000000000001,3831.6301765144044
64.7,3816.9228746426265
64.8,3547.991671796917
64.9,3795.6996033983796
65.0,3701.962740575974
65.10000000000001,3579.707071122346
65.2,3669.2454439914845
65.3,3553.15851382256
65.4,3551.715793677262
65.5,3560.141213713501
65.60000000000001,3816.3482746643726
65.7,3732.411926451079
65.8,3549.617626855769
65.9,3610.9845375913324
66.0,3767.8508479464717
66.10000000000001,3517.3541823168653
66.2,3677.81430488089
66.3,3055.0910429741116
66.4,2848.67380773235
66.5,3631.219978184981
66.60000000000001,3653.506786042255
66.7,3183.5814868541197
66.8,3807.9798006748238
66.9,3707.756411612427
67.0,3653.624761920761
67.10000000000001,3668.539566835753
67.2,3483.154597870238
67.3,3709.861350390542
67.4,3910.557363182705
67.5,3768.681324605821
67.60000000000001,3734.158183844815
67.7,3784.79705138478
67.8,3716.1978095842906
67.9,3658.6570639981906
68.0,3678.159207185697
68.10000000000001,3764.183088582397
68.2,3691.3078983110368
68.3,3670.841152032313
68.4,3613.7987453905107
68.5,3596.523481313801
68.60000000000001,3742.4465903008527
68.7,3676.193420649129
68.8,3636.2916188645067
68.9,3676.4855205429117
69.0,3774.0356682655533
69.10000000000001,3656.4485809864505
69.2,3725.451537057361
69.3,3684.968660852432
69.4,3601.1963065127634
69.5,3545.1571018231034
69.60000000000001,3683.280005515281
69.7,3638.0978951504526
69.8,3666.709203654351
69.9,3709.7754350004575
70.0,3588.5937305844673
70.10000000000001,3642.959721856329
70.2,3695.6352595194326
70.3,3786.7430286816552
70.4,3668.3179692614167
70.5,3674.4798179036766
70.60000000000001,3663.8595871627717
70.7,3670.7911239595983
70.8,3720.801003299757
70.9,3796.260380645733
71.0,3592.484268452506
71.10000000000001,3842.0073197013653
71.2,3652.801812837233
71.3,3770.7164978139012
71.4,3681.2989224941507
71.5,3590.1449212714756
71.60000000000001,4171.037332187614
71.7,3518.8986666823967
71.8,3645.409996776045
71.9,3692.266832234706
72.0,3827.6574249686064
72.10000000000001,3713.927540803068
72.2,3746.1813545194996
72.3,3613.4508716192972
72.4,3702.3125290834646
72.5,3676.8545153871996
72.60000000000001,3623.4660173672464
72.7,3606.368604157535
72.8,3690.9145766090433
72.9,3664.24601953792
73.0,2698.5131005430444
73.10000000000001,3725.4639950161004
73.2,3779.7823000841104
73.3,3662.822781467519
73.4,3700.267147370124
73.5,3658.5061554316485
73.60000000000001,3753.6593110336894
73.7,3679.3091586749533
73.8,3691.2453192789517
73.9,3595.9437589044846
74.0,3743.7461865337696
74.10000000000001,3436.5101937369677
74.2,3597.6999916567397
74.3,3644.7175195515515
74.4,3683.404371729891
74.5,3711.9907633200532
74.60000000000001,3517.4917997469543
74.7,3637.3385658677116
74.8,3652.4561277165367
74.9,3755.6259999442354
75.0,3642.3219950985413
75.10000000000001,3632.063758960611
75.2,3750.207648430091
75.3,3654.85221631707
75.4,3666.4619014213586
75.5,3647.994633186233
75.60000000000001,3730.562060555638
75.7,3639.490057541536
75.8,3601.307029461666
75.9,3654.282153107698
76.0,3639.522253585564
76.10000000000001,3652.9846158353757
76.2,3688.4197632596665
76.3,3639.2401673668983
76.4,3596.7663789878234
76.5,3684.9789946505844
76.60000000000001,3699.4711181931916
76.7,3640.348041817418
76.80000000000001,3715.358587309145
76.9,3620.7919930764265
77.0,3712.727606559486
77.10000000000001,3670.720587680141
77.2,3730.578733910932
77.30000000000001,3736.1556824392565
77.4,3846.7207894719095
77.5,3749.070085581732
77.60000000000001,3810.9704457055495
77.7,3754.17478640646
77.80000000000001,3607.1621964142996
77.9,3686.122458991789
78.0,3694.723427749012
78.10000000000001,3717.6026407664062
78.2,3659.7016697825907
78.30000000000001,3658.5629094917435
78.4,3687.57843363794
78.5,3771.8168348920935
78.60000000000001,3802.500020560541
78.7,3653.4017477761054
78.80000000000001,3646.362518343178
78.9,3696.402998678012
79.0,3708.3524322903636
79.10000000000001,3635.864980015721
79.2,3653.3514033159395
79.30000000000001,3710.182845050165
79.4,3708.4896483980265
79.5,3701.168648904256
79.60000000000001,3692.112898525259
79.7,3722.097571225217
79.80000000000001,3670.2357771480656
79.9,3700.963751816429
80.0,3676.2441200514686
80.10000000000001,3785.769829509526
80.2,3653.0761620605726
80.30000000000001,3775.1624248147505
80.4,3726.8758997867453
80.5,3646.7614930552077
80.60000000000001,3654.5568328372296
80.7,3677.248356353222
80.80000000000001,3815.219786538583
80.9,3744.205563194021
81.0,3758.3586454396195
81.10000000000001,3662.823821599871
81.2,3624.491444605735
81.30000000000001,3620.637251456144
81.4,3784.6481658359426
81.5,3623.704174456952
81.60000000000001,3652.925536701245
81.7,3685.6553344065583
81.80000000000001,3626.8304434255415
81.9,3691.8496392520865
82.0,3616.6468934776035
82.10000000000001,3720.318767739347
82.2,3672.5013561231426
82.30000000000001,3644.2434729495662
82.4,3675.7755981761925
82.5,3679.1887180247245
82.60000000000001,3827.8860901290923
82.7,3663.8924332364268
82.80000000000001,3665.659425071545
82.9,3697.6748036943154
83.0,3813.0923216796214
83.10000000000001,3724.6243773433584
83.2,3768.848966011734
83.30000000000001,3784.8739549649385
83.4,3702.6553683751467
83.5,3760.4734709804247
83.60000000000001,3706.158539578324
83.7,3709.9227022651567
83.80000000000001,3703.9220698368968
83.9,3749.191390789777
84.0,3684.2397005859466
84.10000000000001,3572.2035099848595
84.2,3708.2523647415733
84.30000000000001,3709.8720466416944
84.4,3651.1705695341857
84.5,3660.9102769861656
84.60000000000001,3672.778870160917
84.7,3727.82755947844
84.80000000000001,3674.8296972678077
84.9,3643.7189769133242
85.0,3697.7917378571838
85.10000000000001,3657.1239758893025
85.2,3636.391141512558
85.30000000000001,3690.7254199404347
85.4,3642.2774003393083
85.5,3683.0776815938657
85.60000000000001,3714.919070046777
85.7,3757.7067197077663
85.80000000000001,3711.1731520888284
85.9,3704.127920477908
86.0,3684.012117594497
86.10000000000001,3737.958299034933
86.2,3691.7939823343395
86.30000000000001,3702.9535705274616
86.4,3715.239919250163
86.5,3691.975311427285
86.60000000000001,3720.00744330247
86.7,3721.4029099045733
86.80000000000001,3720.0593998031786
86.9,3655.1037195447834
87.0,3572.5469173441866
87.10000000000001,2982.856881052021
87.2,3663.13200589614
87.30000000000001,3673.950777055816
87.4,3670.5264670834977
87.5,3754.3765313194754
87.60000000000001,3731.323302335454
87.7,3732.9179483188263
87.80000000000001,3716.6303898035126
87.9,3659.7213054956223
88.0,3697.231436888207
88.10000000000001,3660.569344151319
88.2,3749.641963639226
88.30000000000001,3735.5240671089105
88.4,3688.622278963769
88.5,3734.371715549286
88.60000000000001,3723.241342891249
88.7,3762.5888725961768
88.80000000000001,3748.9548752944524
88.9,3792.3355738525024
89.0,3706.542302197462
89.10000000000001,3739.703527350973
89.2,3650.8620298810447
89.30000000000001,3682.068843367309
89.4,3687.0078889578313
89.5,3775.944895051624
89.60000000000001,3767.944487060807
89.7,3710.5074834861493
89.80000000000001,3691.633435053873
89.9,3730.583478392427
90.0,3734.84770296237
90.10000000000001,3703.9307663190825
90.2,3727.7885710632427
90.30000000000001,3741.369007753251
90.4,3749.105128531297
90.5,3700.65727418836
90.60000000000001,3688.3585836063226
90.7,3697.8595579317584
90.80000000000001,3718.8507376635534
90.9,3655.9210095942008
91.0,3651.2569358810315
91.10000000000001,3682.488091993312
91.2,3686.975084609776
91.30000000000001,3703.5909095107977
91.4,3105.4491710852126
91.5,3444.8703269117127
91.60000000000001,3699.2624016722866
91.7,3716.0680637871956
91.80000000000001,3710.0030573478807
91.9,3643.3178876291736
92.0,3634.2182834291625
92.10000000000001,3746.329688441194
92.2,3705.2488960482815
92.30000000000001,3764.2335091792543
92.4,3722.715354167855
92.5,3687.1485344993152
92.60000000000001,3685.1888871130004
92.7,3704.7225248302257
92.80000000000001,3664.1510725614235
92.9,3706.155524005645
93.0,3757.7204561666454
93.10000000000001,3662.113653830253
93.2,3696.1945087952245
93.30000000000001,3683.2914810416655
93.4,3733.8830806487003
93.5,3735.767570487022
93.60000000000001,3659.896265614724
93.7,3612.7976822562264
93.80000000000001,3655.302312411603
93.9,3622.630617460342
94.0,3710.4809196418146
94.10000000000001,3690.8819696643295
94.2,3674.7085505883133
94.30000000000001,3666.22627193675
94.4,3727.171390465438
94.5,3724.2664799106933
94.60000000000001,3726.325327123087
94.7,3724.5593862498035
94.80000000000001,3670.4756042175923
94.9,3673.0964529394387
95.0,3674.478486628748
95.10000000000001,3704.4893399129346
95.2,3703.8700295303447
95.30000000000001,3701.6193148312473
95.4,3709.8294286060823
95.5,3723.3366702194326
95.60000000000001,3740.0199049789016
95.7,3748.3542683143264
95.80000000000001,3697.456973362747
95.9,3718.197526522094
96.0,3789.2584446946466
96.10000000000001,3676.4165015883636
96.2,3665.2001863626183
96.30000000000001,3648.8471417952783
96.4,3759.0287751531023
96.5,3698.156207033605
96.60000000000001,3702.3269577548303
96.7,3714.6806037229167
96.80000000000001,3717.197394854064
96.9,3724.5587229757457
97.0,3768.8585767585714
97.10000000000001,3681.502494047499
97.2,3651.079051047849
97.30000000000001,3689.348618797453
97.4,3729.9213808594313
97.5,3725.811270134512
97.60000000000001,3737.7505015273778
97.7,3712.7117319134727
97.80000000000001,3666.0103048097603
97.9,3740.339938757309
98.0,3709.5976674641147
98.10000000000001,3706.9606896617793
98.2,3722.6243634261536
98.30000000000001,3692.372090897779
98.4,3699.4698708010665
98.5,3699.6443117181434
98.60000000000001,3725.2501205422354
98.7,3711.41467406659
98.80000000000001,3719.1630975295006
98.9,3670.0159777691965
99.0,3723.4123785259844
99.10000000000001,3741.467929531635
99.2,3679.6557245986696
99.30000000000001,3672.257001355834
99.4,3701.279603158205
99.5,3713.991920882886
99.60000000000001,3672.7611729415926
99.7,3735.2432060581245
