relative_time_s,power_total_W
12.5,3363.860786377229
12.600000000000001,3265.7046554118174
12.700000000000001,3313.819326358229
12.8,3233.792206754468
12.9,3323.6133076663527
13.0,3300.4578903768484
13.100000000000001,3338.692080126957
13.200000000000001,3252.626835525955
13.3,3251.4581104890317
13.4,3345.3145256968023
13.5,3343.634458412166
13.600000000000001,3316.391076888689
13.700000000000001,3316.9478813620553
13.8,3333.1603078774738
13.9,3322.4148570962216
14.0,3326.459813816669
14.100000000000001,3255.8676354335003
14.200000000000001,3242.8765473672934
14.3,3316.147550273789
14.4,3319.9246999513894
14.5,3299.3973739700045
14.600000000000001,3316.8204582111316
14.700000000000001,3314.2872020101695
14.8,3282.7999130316275
14.9,3336.938259448228
15.0,3360.655173071791
15.100000000000001,3325.070778773394
15.200000000000001,3347.4119709423985
15.3,3316.6441030714905
15.4,3352.3371669678595
15.5,3301.4477553340034
15.600000000000001,3315.7424740269644
15.700000000000001,3321.3449230746132
15.8,3306.6209968126727
15.9,3323.681532690283
16.0,3342.5044295865264
16.1,3297.0990984566274
16.2,3383.679120605721
16.3,3423.316736647086
16.400000000000002,3282.640783261927
16.5,3281.430308955217
16.6,3362.7172694597066
16.7,3280.1419515747084
16.8,3290.813875006374
16.900000000000002,3276.145979181868
17.0,3308.1097722639215
17.1,3367.924244012457
17.2,3347.777732627215
17.3,3310.771117623343
17.400000000000002,3338.541548406099
17.5,3360.695351291393
17.6,3332.290348816795
17.7,3376.949220282368
17.8,3398.9350033607675
17.900000000000002,3388.2460843849244
18.0,3309.970250001787
18.1,3293.396628344514
18.2,3358.6112911062187
18.3,3332.528353820199
18.400000000000002,3297.7357712251433
18.5,3275.893284205259
18.6,3365.3744530667377
18.7,3322.4716990380325
18.8,3386.939377027023
18.900000000000002,3312.221180430199
19.0,3342.6368713378533
19.1,3352.313880966575
19.200000000000003,3320.9421729488354
19.3,3315.1429763640053
19.400000000000002,3382.9493585143314
19.5,3365.8813653082716
19.6,3343.903561203249
19.700000000000003,3345.0504105742243
19.8,3353.8304208681225
19.900000000000002,3312.3731199451954
20.0,3335.7528283167408
20.1,3271.2026263754506
20.200000000000003,3356.3443543749268
20.3,3312.078666553561
20.400000000000002,3360.7065432020445
20.5,3313.303683009939
20.6,3288.06341349791
20.700000000000003,3325.4238994481348
20.8,3301.295481307233
20.900000000000002,3263.22056739129
21.0,3319.737643432261
21.1,3334.3050589925724
21.200000000000003,3305.478812470006
21.3,3309.7020333934615
21.400000000000002,3329.9966406618505
21.5,3260.296371112673
21.6,3243.6649869037474
21.700000000000003,3311.2904219375514
21.8,3341.032659446746
21.900000000000002,3275.9187152707887
22.0,3302.8662471387756
22.1,3331.9457304225984
22.200000000000003,3315.706436514017
22.3,3388.8655240354847
22.400000000000002,3367.3216029970586
22.5,3322.368434547638
22.6,3348.071518938008
22.700000000000003,3357.9850721737166
22.8,3321.7997432781626
22.900000000000002,3390.4485180915303
23.0,3394.3152154705085
23.1,3386.104542279877
23.200000000000003,3392.7590580920664
23.3,3412.3392258773683
23.400000000000002,3404.6548346906097
23.5,3387.062212073049
23.6,3343.404548575052
23.700000000000003,3406.8853983486747
23.8,3382.7239150084
23.900000000000002,3380.9911249448983
24.0,3430.4417834643514
24.1,3415.2147391796257
24.200000000000003,3423.2988191004706
24.3,3338.71069040778
24.400000000000002,3409.4636239912697
24.5,3400.790110530229
24.6,3397.65568378191
24.700000000000003,3394.744343885924
24.8,3288.230419688562
24.900000000000002,3380.237035906478
25.0,3381.0035778254337
25.1,3409.467875323294
25.200000000000003,3330.077440062719
25.3,3394.319069439672
25.400000000000002,3380.3446627978287
25.5,3318.360499430494
25.6,3310.3048479109393
25.700000000000003,3397.661616760075
25.8,3400.7492867631568
25.900000000000002,3424.0112268108414
26.0,3280.95940771665
26.1,3336.5348224397494
26.200000000000003,3347.75134470399
26.3,3339.9812264253633
26.400000000000002,3361.564569345074
26.5,3382.9728024538676
26.6,3411.9984122321093
26.700000000000003,3439.512188907845
26.8,3424.8620634698686
26.900000000000002,3333.7949818825655
27.0,3459.9987652145523
27.1,3422.081927070962
27.200000000000003,3396.6165448238726
27.3,3392.665120124385
27.400000000000002,3356.0419402569173
27.5,3332.619018300398
27.6,3352.269894722696
27.700000000000003,3398.511781778671
27.8,3447.2749821020425
27.900000000000002,3399.4296121563334
28.0,3374.221572830016
28.1,3423.349711728585
28.200000000000003,3415.8848197014277
28.3,3388.8173376567916
28.400000000000002,3364.6603993251724
28.5,3384.879710574569
28.6,3405.0637141863153
28.700000000000003,3423.51866845938
28.8,3445.2288169291364
28.900000000000002,3413.2533581368853
29.0,3372.115472514982
29.1,3400.5843040718287
29.200000000000003,3382.488856715165
29.3,3353.5605219798604
29.400000000000002,3411.4589995844326
29.5,3466.4981996368506
29.6,3324.771337793389
29.700000000000003,3391.9110502612784
29.8,3389.356900935742
29.900000000000002,3385.1692631753267
30.0,3381.1250831180832
30.1,3389.3527246930876
30.200000000000003,3373.642780571601
30.3,3406.678715568995
30.400000000000002,3387.6328151186526
30.5,3366.779602052098
30.6,3368.50398065686
30.700000000000003,3342.4210088697
30.8,3343.5805790305176
30.900000000000002,3375.7859130916336
31.0,3426.310767590263
31.1,3386.7310572527417
31.200000000000003,3417.5173721777405
31.3,3360.9269851596623
31.400000000000002,3384.0725671310065
31.5,3486.760570491772
31.6,3349.001959308117
31.700000000000003,3413.612940549442
31.8,3456.85665753909
31.900000000000002,3382.7593184745847
32.0,3349.771734439933
32.1,3405.706581761601
32.2,3324.277806492304
32.300000000000004,3399.5838260510304
32.4,3450.0738988390704
32.5,3393.269700790873
32.6,3369.4556787465176
32.7,3382.638344411827
32.800000000000004,3368.6873503669594
32.9,3373.356569160384
33.0,3417.171463995006
33.1,3428.9706888172973
33.2,3308.053815196844
33.300000000000004,3444.4601592418794
33.4,3371.733169093922
33.5,3466.801958781311
33.6,3467.743726095514
33.7,3414.3054037587103
33.800000000000004,3446.6284851839337
33.9,3377.2376945806786
34.0,3422.7256867604237
34.1,3435.4353993585332
34.2,3436.750552322015
34.300000000000004,3367.6142277569643
34.4,3387.899651096592
34.5,3380.3421988128653
34.6,3391.4321577578366
34.7,3473.9870919426426
34.800000000000004,3440.049425200575
34.9,3399.8469331719366
35.0,3457.1828302300423
35.1,3411.7336621376894
35.2,3450.7067318446866
35.300000000000004,3439.747185568455
35.4,3441.007536347671
35.5,3357.3551788175414
35.6,3398.247234422383
35.7,3390.3343817272867
35.800000000000004,3527.6407056840503
35.9,3380.0493196950947
36.0,3384.6649874542786
36.1,3374.6577695331725
36.2,3478.9380920796007
36.300000000000004,3399.139304694478
36.4,3443.20907309484
36.5,3398.9487043825534
36.6,3414.09960028356
36.7,3370.276584388864
36.800000000000004,3523.3284644555342
36.9,3438.456367275008
37.0,3437.8265996926116
37.1,3458.852647317855
37.2,3434.6900480206828
37.300000000000004,3440.48359696613
37.4,3474.9090883807044
37.5,3455.5290644205843
37.6,3500.3532002711704
37.7,3426.959762838752
37.800000000000004,3417.959326638453
37.9,3356.9835690982104
38.0,3460.9506657008196
38.1,2912.2664141712617
38.2,3102.893134652811
38.300000000000004,3437.4338997145496
38.400000000000006,3417.967002383781
38.5,3480.8422212436612
38.6,3435.960204455966
38.7,3425.6380386206206
38.800000000000004,3364.188758755671
38.900000000000006,3450.1428803010062
39.0,3442.3915162129706
39.1,3435.0301300205165
39.2,3391.3952753016683
39.300000000000004,3421.3207284100076
39.400000000000006,3391.7665731319007
39.5,3418.9888914565395
39.6,3396.0628593795495
39.7,3451.5107670626994
39.800000000000004,3369.7648498498766
39.900000000000006,3400.6276398384466
40.0,3450.163702153871
40.1,3410.873549037324
40.2,3370.9849275337997
40.300000000000004,3379.7616001162837
40.400000000000006,3388.5875029381423
40.5,3441.267780311009
40.6,3446.4994705961412
40.7,3411.0678482640956
40.800000000000004,3403.4771717115877
40.900000000000006,3461.436290758457
41.0,3405.046316703482
41.1,3404.204920766802
41.2,3414.8733932879645
41.300000000000004,3436.9139814351493
41.400000000000006,3410.3294372030946
41.5,3430.817176780638
41.6,3407.086140666431
41.7,3432.711457308432
41.800000000000004,3441.4026658725415
41.900000000000006,3435.4635315825717
42.0,3434.5613672238574
42.1,3424.841754222902
42.2,3516.7452363003854
42.300000000000004,3437.7571602882267
42.400000000000006,3450.8710020892813
42.5,3453.740465343704
42.6,3445.123676769328
42.7,3438.060737946547
42.800000000000004,3387.7476723950567
42.900000000000006,3459.0374410725694
43.0,3427.8150030595907
43.1,3359.9428854693274
43.2,3386.2305272783606
43.300000000000004,3407.844438255367
43.400000000000006,3432.871874265128
43.5,3454.7687170062645
43.6,3388.528788845891
43.7,3429.106919306115
43.800000000000004,3452.0849727390796
43.900000000000006,3405.4680911498363
44.0,3483.9033870581875
44.1,3402.1570989820416
44.2,3405.618053651842
44.300000000000004,3441.6824937862657
44.400000000000006,3370.0902555423927
44.5,3407.818148320684
44.6,3489.5302474390182
44.7,3406.882913052758
44.800000000000004,3441.6061036624556
44.900000000000006,3399.5557977872904
45.0,3430.471356686882
45.1,3410.3070458670604
45.2,3457.4897628510107
45.300000000000004,3448.087785671394
45.400000000000006,3430.235363457693
45.5,3475.0424486056795
45.6,3439.7389324880496
45.7,3435.878665661591
45.800000000000004,3489.6698843760746
45.900000000000006,3435.476182273603
46.0,3453.916299039232
46.1,3488.6089068897
46.2,3418.7611057269874
46.300000000000004,3406.7733571865306
46.400000000000006,3443.9084703442313
46.5,3469.873764017099
46.6,3430.6850983436707
46.7,3426.1705591019468
46.800000000000004,3447.2733559912995
46.900000000000006,3454.1030571407473
47.0,3431.0978641478146
47.1,3416.760681464113
47.2,3452.3388524487514
47.300000000000004,3460.058764829006
47.400000000000006,3457.6653311188525
47.5,3399.165442641154
47.6,3374.541234842947
47.7,3438.4121146522
47.800000000000004,3438.1757266967693
47.900000000000006,3414.3815648350587
48.0,3416.797946528651
48.1,3419.4301440153454
48.2,3414.6120172441897
48.300000000000004,3452.500662132236
48.400000000000006,3486.977561108121
48.5,3442.2999375500403
48.6,3404.3665368256507
48.7,3455.5858004260544
48.800000000000004,3472.3548521101366
48.900000000000006,3442.530282993024
49.0,3398.8216756897154
49.1,3448.4637125127488
49.2,3442.5904563050435
49.300000000000004,3457.9293502983346
49.400000000000006,3427.187009234962
49.5,3475.732027965163
49.6,3412.367727902149
49.7,3462.660091032827
49.800000000000004,3466.620742495359
49.900000000000006,3504.439393427141
50.0,3482.908971968117
50.1,3456.230241970343
50.2,3435.166897202292
50.300000000000004,3448.6299416444076
50.400000000000006,3481.1288074178237
50.5,3501.909756950799
50.6,3458.4918338613743
50.7,3432.5140527166836
50.800000000000004,3482.249086919538
50.900000000000006,3460.1965336512044
51.0,3530.062467107176
51.1,3509.5028014781988
51.2,3495.918430864948
51.300000000000004,3449.7655278159277
51.400000000000006,3464.979024099051
51.5,3436.0551759780396
51.6,3438.7617270130395
51.7,3414.0937836496983
51.800000000000004,3491.5558298222413
51.900000000000006,3408.7801758980277
52.0,3447.1397135398793
52.1,3452.8545195213314
52.2,3452.823577556224
52.300000000000004,3480.6351028522836
52.400000000000006,3399.224987426156
52.5,3449.788266907018
52.6,3468.9811049899563
52.7,3460.11498394914
52.800000000000004,3483.85451550002
52.900000000000006,3457.2346495310517
53.0,3482.8728366137047
53.1,2781.4266878288813
53.2,3031.7742067839936
53.300000000000004,3482.535432216192
53.400000000000006,3500.778128977127
53.5,3412.755775147619
53.6,3497.6273074655332
53.7,3488.672361569255
53.800000000000004,3512.8987628371483
53.900000000000006,3461.8258410059393
54.0,3475.91748376912
54.1,3493.937719262077
54.2,3423.4852904978948
54.300000000000004,3417.927350904299
54.400000000000006,3465.786884080124
54.5,3501.784878991288
54.6,3492.038557323477
54.7,3460.0616627570207
54.800000000000004,3471.600859060583
54.900000000000006,3463.8338807383907
55.0,3451.175941005185
55.1,3440.1276038668934
55.2,3476.3997942982974
55.300000000000004,3485.028331810535
55.400000000000006,3491.161103379124
55.5,3472.5148751688857
55.6,3458.181072340689
55.7,3484.8540330481037
55.800000000000004,3516.571945221286
55.900000000000006,3093.660939839226
56.0,3026.543712135004
56.1,3381.9043481871267
56.2,3475.537950520182
56.300000000000004,3437.52382328148
56.400000000000006,3447.499983476822
56.5,3473.8497395144595
56.6,3480.280836572894
56.7,3485.287913142212
56.800000000000004,3508.4449422838284
56.900000000000006,3497.6139137928726
57.0,3497.9110952998226
57.1,3382.6612553188834
57.2,3473.61123835325
57.300000000000004,3385.9477429706976
57.400000000000006,3449.93505810935
57.5,3484.140705130069
57.6,3467.099435474962
57.7,3508.8633396292794
57.800000000000004,3491.8484088489827
57.900000000000006,3472.9179497921546
58.0,3455.640134389174
58.1,3461.566878753104
58.2,3476.1359610545587
58.300000000000004,3402.653073103149
58.400000000000006,3465.456543227238
58.5,3462.085924623211
58.6,3407.4420369505115
58.7,3393.081665422182
58.800000000000004,3425.6175833004118
58.900000000000006,3415.208530390233
59.0,3471.3165251784167
59.1,3434.8169860421663
59.2,3475.0630305177488
59.300000000000004,3418.5405833814248
59.400000000000006,3441.5729285634998
59.5,3531.3513457297877
59.6,3447.0636439116897
59.7,3438.6607513806293
59.800000000000004,3461.9513360523483
59.900000000000006,3485.494158013755
60.0,3463.549073892447
60.1,3511.8074470975666
60.2,3506.096297246136
60.300000000000004,3492.1220626248323
60.400000000000006,3447.146704751644
60.5,3480.447430505615
60.6,3506.109194637615
60.7,3484.985834372192
60.800000000000004,3432.7800259636256
60.900000000000006,3450.075327553473
61.0,3466.266138095862
61.1,3474.4594646374394
61.2,3522.121381181569
61.300000000000004,3523.146515942954
61.400000000000006,3478.858273684358
61.5,3489.2927698158524
61.6,3510.705251456894
61.7,3495.3966761790834
61.800000000000004,3445.350943185975
61.900000000000006,3520.545019065122
62.0,3470.993570690908
62.1,3441.4675044356813
62.2,3503.485198379666
62.300000000000004,3506.743233363992
62.400000000000006,3495.8977175050395
62.5,3452.6264277135997
62.6,3491.212373220482
62.7,3495.8513647703035
62.800000000000004,3454.726764161327
62.900000000000006,3521.4289742494047
63.0,3554.5802037058215
63.1,3537.4352431041752
63.2,3460.7905213790054
63.300000000000004,3498.879249241176
63.400000000000006,3506.213575693585
63.5,3474.496152552632
63.6,3386.006392598363
63.7,3487.132616150582
63.800000000000004,3506.5908103415813
63.900000000000006,3480.2115789400173
64.0,3443.7508553012517
64.10000000000001,3464.8819388844436
64.2,3524.7719109916525
64.3,3498.7143712678994
64.4,3532.082821944701
64.5,3511.131647818255
64.60000000000001,3497.933388405037
64.7,3497.6741070570747
64.8,3526.264622281528
64.9,3458.198760366572
65.0,3468.2961387484333
65.10000000000001,3470.437738242022
65.2,3486.737357878785
65.3,3500.7618143462387
65.4,3512.2523624714963
65.5,3496.8850078777123
65.60000000000001,3496.6189483071103
65.7,3545.163215951773
65.8,3534.2468698355374
65.9,3526.998730829608
66.0,3578.95031735063
66.10000000000001,3502.78070774758
66.2,3531.799097158681
66.3,3473.911089609999
66.4,3497.3565657086783
66.5,3472.502476881395
66.60000000000001,3537.769753419299
66.7,3575.840457401839
66.8,3559.73197422116
66.9,3538.4398266322896
67.0,3512.0094872052714
67.10000000000001,3499.4617778866473
67.2,3456.4370855336697
67.3,3484.157029444983
67.4,3534.373081496717
67.5,3483.157021695773
67.60000000000001,3520.2045825035857
67.7,3547.43977690867
67.8,3502.586281737209
67.9,3537.215819151992
68.0,3491.928637055747
68.10000000000001,3479.342870616493
68.2,3523.142719631706
68.3,3539.2626972747307
68.4,3467.0937033278474
68.5,3452.937622863162
68.60000000000001,3487.4751471599866
68.7,3556.682128731729
68.8,3544.081125800234
68.9,3518.4958408403872
69.0,3510.7513916457174
69.10000000000001,3526.86577817254
69.2,3556.769689111766
69.3,3491.435763302073
69.4,3464.325063774352
69.5,3520.450874413817
69.60000000000001,3486.598381666975
69.7,3448.243064247282
69.8,3495.4236400413643
69.9,3516.3878383560345
70.0,3490.4415584957455
70.10000000000001,3489.157812563325
70.2,3526.7275194822532
70.3,3506.5793099675466
70.4,3531.740918069415
70.5,3511.413019508417
70.60000000000001,3534.968413038975
70.7,3598.6798492841913
70.8,3510.34335139945
70.9,3540.642413158595
71.0,3505.37016881124
71.10000000000001,3507.094966279061
71.2,3472.190854696613
71.3,3527.025900024541
71.4,3538.8884226470122
71.5,3493.4054152798426
71.60000000000001,3525.1814162265514
71.7,3538.839571960969
71.8,3513.407940825908
71.9,3520.785738074089
72.0,3506.39357478465
72.10000000000001,3484.194326935833
72.2,3452.325685920573
72.3,3451.153435288062
72.4,3486.455776643333
72.5,3528.893665452206
72.60000000000001,3581.211777925255
72.7,3481.6840928011584
72.8,3551.3597849551747
72.9,3525.460882926419
73.0,3457.186697196792
73.10000000000001,3459.4567829187586
73.2,3533.844621591986
73.3,3541.480964090711
73.4,3525.047929329008
73.5,3497.6927596368537
73.60000000000001,3456.9458537308556
73.7,3592.833670754873
73.8,3549.8278924732854
73.9,3496.611674803294
74.0,3546.865333763839
74.10000000000001,3551.928337285214
74.2,3530.0158247384793
74.3,3507.1450974415316
74.4,3541.560373888762
74.5,3537.4553508885633
74.60000000000001,3521.9909680248184
74.7,3474.0305589321865
74.8,3511.6971076089426
74.9,3532.501139081597
75.0,3498.2899864752812
75.10000000000001,3491.3310110739662
75.2,3497.6453312936064
75.3,3488.296460136635
75.4,3515.118117237438
75.5,3540.1264328306283
75.60000000000001,3500.8378292395073
75.7,3564.5784317206176
75.8,3566.09699530291
75.9,3515.476143314919
76.0,3523.9308676145747
76.10000000000001,3539.079800218748
76.2,3511.5842982359727
76.3,3499.5773121809057
76.4,3554.6883102219426
76.5,3518.027272914219
76.60000000000001,3520.8625657407715
76.7,3534.312188199131
76.80000000000001,3541.9224559566146
76.9,3493.1184878288886
77.0,3527.4466496252962
77.10000000000001,3552.2253926856297
77.2,3383.134457439618
77.30000000000001,3403.7035681202574
77.4,3495.485122200808
77.5,3540.4171951551366
77.60000000000001,3519.9057788787636
77.7,3446.677126496131
77.80000000000001,3517.1573395956443
77.9,3538.1130315694654
78.0,3533.233972525836
78.10000000000001,3503.3094362561446
78.2,3536.2800366225456
78.30000000000001,3544.6212436176465
78.4,3447.4244048667438
78.5,3446.8956286061502
78.60000000000001,3501.710818799807
78.7,3545.3196553148605
78.80000000000001,3529.386707502629
78.9,3558.2787915028707
79.0,3587.822008006405
79.10000000000001,3605.3358376594456
79.2,3528.797519594809
79.30000000000001,3477.7781421902037
79.4,3506.4792646332917
79.5,3560.2627558707823
79.60000000000001,3531.9065536760486
79.7,3485.126279175343
79.80000000000001,3501.51100667957
79.9,3512.9258721403976
80.0,3511.9879319214033
80.10000000000001,3479.10145810682
80.2,3488.84786486855
80.30000000000001,3547.704413664273
80.4,3550.2571803806813
80.5,3530.3180733729846
80.60000000000001,3572.1383521554044
80.7,3555.687266396132
80.80000000000001,3539.080013695901
80.9,3539.8072208856074
81.0,3527.5334088828417
81.10000000000001,3568.199766977952
81.2,3531.2975977186547
81.30000000000001,3500.9324473872066
81.4,3525.71278054868
81.5,3483.244617623581
81.60000000000001,3508.512534907932
81.7,3490.143319845113
81.80000000000001,3495.716190455179
81.9,3553.2724479423014
82.0,3502.341474863344
82.10000000000001,3559.2112562106927
82.2,3588.9090928119026
82.30000000000001,3518.6096260598842
82.4,3571.8582777268703
82.5,3544.4356648175685
82.60000000000001,3512.4324725913207
82.7,3584.120606700093
82.80000000000001,3526.537833549763
82.9,3519.1817286545247
83.0,3532.0074619112866
83.10000000000001,3557.86045865236
83.2,3570.0024154314297
83.30000000000001,3570.3195305425293
83.4,3558.6866258433465
83.5,3537.5239171696476
83.60000000000001,3593.7795497483776
83.7,3531.957225135343
83.80000000000001,3524.501910371109
83.9,3559.6521313447647
84.0,3588.728786090778
84.10000000000001,3543.219613141428
84.2,3591.6195043821217
84.30000000000001,3554.512451447937
84.4,3550.033632616649
84.5,3528.12976151817
84.60000000000001,3599.935126258937
84.7,3575.047440894055
84.80000000000001,3583.4838798743813
84.9,3543.5191036093033
85.0,3526.8447433356923
85.10000000000001,3547.7958333385777
85.2,3547.3094090218074
85.30000000000001,3549.5639387962765
85.4,3522.4289301674876
85.5,3522.5082318426166
85.60000000000001,3541.0192486983683
85.7,3604.9473286498956
85.80000000000001,3547.912251329867
85.9,3549.0346786405507
86.0,3510.1221219934137
86.10000000000001,3488.1236959806133
86.2,3565.0592685100623
86.30000000000001,3565.3740495630964
86.4,3596.1251302662877
86.5,3538.9501483846684
86.60000000000001,3529.0974115092104
86.7,3527.800245645631
86.80000000000001,3535.4956081841488
86.9,3542.5474121179486
87.0,3556.037849746106
87.10000000000001,3575.282584293225
87.2,3576.5975233133017
87.30000000000001,3523.894520348078
87.4,3525.2595794732024
87.5,3536.2666626174437
87.60000000000001,3547.143985010569
87.7,3473.403018797713
87.80000000000001,3497.2831547196074
87.9,3530.759483587226
88.0,3515.9145889884126
88.10000000000001,3535.8008769623425
88.2,3532.293963939894
88.30000000000001,3526.0865745930687
88.4,3544.433510413258
88.5,3562.8909569561433
88.60000000000001,3573.5502698569594
88.7,3525.653056324924
88.80000000000001,3541.9480313178437
88.9,3573.556660297045
89.0,3498.586284790415
89.10000000000001,3506.46802253703
89.2,3520.750058003069
89.30000000000001,3517.510091658783
89.4,3495.203426792797
89.5,3493.975851383842
89.60000000000001,3559.509333638189
89.7,3553.323391052386
89.80000000000001,3514.393429337752
89.9,3512.8533945995414
90.0,3489.3369389775175
90.10000000000001,3571.6221590866103
90.2,3563.4111457390995
90.30000000000001,3561.2433545381364
90.4,3557.985149674024
90.5,3557.3536642004256
90.60000000000001,3582.930728371748
90.7,3581.6320235411577
90.80000000000001,2823.068580926564
90.9,3195.253401698068
91.0,3548.097986393974
91.10000000000001,3563.6525043222596
91.2,3546.0194891092206
91.30000000000001,3497.9319135465453
91.4,3530.213034478375
91.5,3520.568939473151
91.60000000000001,3535.5769119924553
91.7,3543.3600449801625
91.80000000000001,3514.425409132995
91.9,3541.2454286988796
92.0,3524.424640551392
92.10000000000001,3563.5093171276008
92.2,3548.0741422777674
92.30000000000001,3506.244903197793
92.4,3468.2927791433626
92.5,3527.7778653848445
92.60000000000001,3554.0348838890145
92.7,3575.129731937294
92.80000000000001,3569.2513539059414
92.9,3538.493861810503
93.0,3540.6190039317166
93.10000000000001,3568.775017446258
93.2,3545.4795312745273
93.30000000000001,3545.5955260548326
93.4,3546.609371580053
93.5,3512.415042979827
93.60000000000001,3520.8296175050014
93.7,3538.1916301426404
93.80000000000001,3526.8101342273794
93.9,3494.393744266152
94.0,3525.552765626787
94.10000000000001,3551.6647727707273
94.2,3540.0632965801206
94.30000000000001,3548.390681501959
94.4,3548.574767342211
94.5,3573.9406973481355
94.60000000000001,3609.827034079089
94.7,3527.6672433728927
94.80000000000001,3480.648771642144
94.9,3433.1632716696413
95.0,3516.9939444962056
95.10000000000001,3554.392296551294
95.2,3544.6067870710854
95.30000000000001,3516.053522452534
95.4,3545.805670668275
95.5,3568.9711213825312
95.60000000000001,3510.4007410442564
95.7,3510.055501062992
95.80000000000001,3571.693356284291
95.9,3574.1377430723464
96.0,3535.9342059118585
96.10000000000001,3526.9784883404072
96.2,3520.6728233987183
96.30000000000001,3561.6353755921427
96.4,3562.4345524532755
96.5,3553.8148967605116
96.60000000000001,3510.841386918545
96.7,3511.0431851367175
96.80000000000001,3526.0024696190285
96.9,3515.7638882263504
97.0,3541.208915596562
97.10000000000001,3547.3468146669347
97.2,3535.580749682603
97.30000000000001,3522.502574397673
97.4,3543.097288105039
97.5,3564.193804029405
97.60000000000001,3580.8182754130726
97.7,3554.6722953422136
97.80000000000001,3594.9580164602826
97.9,3610.7768193490565
98.0,3560.2253439330325
98.10000000000001,3561.1308796694534
98.2,3562.629454919995
98.30000000000001,3566.751956103561
98.4,3589.4369423465987
98.5,3604.4548600621924
98.60000000000001,3551.6685888048187
98.7,3551.586226849228
98.80000000000001,3580.123345190094
98.9,3553.7370863329384
99.0,3502.1097146431434
99.10000000000001,3566.802436906592
99.2,3549.442408760297
99.30000000000001,3517.9925412280822
99.4,3577.367969633952
99.5,3593.9374345370707
99.60000000000001,3571.2128245698295
99.7,3570.754758258611
99.80000000000001,3576.6704899060446
99.9,3592.6792478833386
