relative_time_s,power_total_W
103.10000000000001,5221.5365242697135
103.2,5071.754453629421
103.30000000000001,4748.066040475769
103.4,4698.948237531126
103.5,4753.6318945545
103.60000000000001,4719.387748736651
103.7,4938.146111770896
103.80000000000001,4831.307264048032
103.9,4787.437010069698
104.0,4755.415447353623
104.10000000000001,4745.543363696672
104.2,4814.597111793247
104.30000000000001,4809.658466361186
104.4,4670.200547110311
104.5,4730.39817300507
104.60000000000001,4777.368148549236
104.7,4738.460073898765
104.80000000000001,4737.876325165492
104.9,4743.988734897902
105.0,4746.544783893716
105.10000000000001,4650.1272630953545
105.2,4648.987208789638
105.30000000000001,4632.067319397347
105.4,4769.369516997328
105.5,4770.901291790474
105.60000000000001,4769.577551287827
105.7,4803.499460869338
105.80000000000001,4738.575752084762
105.9,4996.777039202635
106.0,4792.357307115846
106.10000000000001,4878.250137246989
106.2,5050.063496874893
106.30000000000001,4828.974125456816
106.4,4713.846800346931
106.5,4690.611769162584
106.60000000000001,4791.974481804568
106.7,5020.032999584435
106.80000000000001,5169.021174392944
106.9,5070.521792692413
107.0,4632.135984856969
107.10000000000001,4495.966522709164
107.2,4871.496978693546
107.30000000000001,5065.797828304018
107.4,4961.313714607931
107.5,5066.393991812633
107.60000000000001,4867.633667932412
107.7,5105.499381157661
107.80000000000001,5235.408813454068
107.9,5080.890414286587
108.0,4974.464791195358
108.10000000000001,5290.585389476808
108.2,4822.479000691001
108.30000000000001,4665.731459871572
108.4,4749.583647705863
108.5,4778.1991372067305
108.60000000000001,4922.204696898532
108.7,5014.6481450334695
108.80000000000001,5411.08799351241
108.9,4905.391209278736
109.0,4697.034862424671
109.10000000000001,4887.631723399065
109.2,4983.728141753404
109.30000000000001,5089.004252827236
109.4,5108.096819247595
109.5,4915.521862467563
109.60000000000001,5197.231137779671
109.7,5275.061571055276
109.80000000000001,5214.603032658093
109.9,4757.52210434114
110.0,4850.416508601957
110.10000000000001,4962.278188366548
110.2,4881.403609646509
110.30000000000001,4886.418565366392
110.4,4817.308508365494
110.5,4777.654571247477
110.60000000000001,4742.3223560448105
110.7,4580.392440394205
110.80000000000001,5033.762612671102
110.9,4858.450430323219
111.0,4813.6410152045855
111.10000000000001,4754.916499077122
111.2,4772.031756737954
111.30000000000001,4735.020548178127
111.4,4638.636338125664
111.5,4704.374199552024
111.60000000000001,5291.069478049939
111.7,5497.63711618453
111.80000000000001,5447.895673732711
111.9,5471.806371381666
112.0,5471.453154488612
112.10000000000001,5288.240497877805
112.2,4831.224734928691
112.30000000000001,4667.878008248781
112.4,4719.279352393552
112.5,4728.08758160914
112.60000000000001,4795.945849046146
112.7,4755.0703234610355
112.80000000000001,4671.5013293025095
112.9,4670.792275223928
113.0,4751.395491949799
113.10000000000001,4887.363835491655
113.2,5099.851801291978
113.30000000000001,5184.8127694982
113.4,4834.244417370245
113.5,4675.689770229923
113.60000000000001,4695.858850170975
113.7,4760.361167186221
113.80000000000001,4768.273951791036
113.9,4766.174682117353
114.0,4658.892633122361
114.10000000000001,4627.301613423268
114.2,4690.784532528951
114.30000000000001,4763.2417049178375
114.4,4802.880601657336
114.5,4771.725532931934
114.60000000000001,4737.418525511142
114.7,4983.408308827253
114.80000000000001,4891.106839847857
114.9,4956.343256275076
115.0,4965.239831157506
115.10000000000001,4841.258605292977
115.2,4765.901773260964
115.30000000000001,4693.900846063147
115.4,4754.165960507136
115.5,4770.78441661226
115.60000000000001,4774.723156374562
115.7,4787.595789288361
115.80000000000001,4731.273681512411
115.9,4674.153382576248
116.0,4708.642456385354
116.10000000000001,4811.8549776848595
116.2,4929.825990677697
116.30000000000001,4936.054742310748
116.4,4822.608430873396
116.5,4905.259046012423
116.60000000000001,4763.388175323079
116.7,4750.257623289861
116.80000000000001,4631.777468700312
116.9,4710.818957439511
117.0,4806.926911333172
117.10000000000001,4756.769779365892
117.2,4868.986461994946
117.30000000000001,5070.235828646405
117.4,5261.455540300182
117.5,5273.381102224722
117.60000000000001,5255.721530632241
117.7,5070.72577678238
117.80000000000001,4823.503820192111
117.9,4775.291624886528
118.0,4813.744316721904
118.10000000000001,4723.147631682915
118.2,4693.352041028537
118.30000000000001,4932.731448824448
118.4,4910.644594879152
118.5,4965.304762408323
118.60000000000001,4830.955301199606
118.7,4732.644918383481
118.80000000000001,4908.523741242909
118.9,5031.921428511591
119.0,5040.656020404759
119.10000000000001,4880.756606548991
119.2,4724.043443462221
119.30000000000001,4755.127887403422
119.4,4825.501023731126
119.5,4680.351411042595
119.60000000000001,4657.4527324293285
119.7,4736.0934811161405
119.80000000000001,5144.687940706599
119.9,4996.031806568472
120.0,4926.155139208174
