relative_time_s,power_total_W
35.7,2151.088922958367
35.800000000000004,2147.7166439102148
35.9,2385.1217245565954
36.0,2582.5813520813326
36.1,2509.4404018512937
36.2,2256.699355592559
36.300000000000004,2240.4570238189685
36.4,2184.4178553298275
36.5,2318.0533515883376
36.6,2379.5284290129953
36.7,2171.0613381188423
36.800000000000004,2092.670015494593
36.9,2053.9415145717926
37.0,2132.868742634654
37.1,2177.5946535886787
37.2,2113.427658878696
37.300000000000004,2095.694417917021
37.4,2368.8411645788847
37.5,2433.6831768608117
37.6,2340.7515367250203
37.7,2191.1730550540383
37.800000000000004,2103.1081990425587
37.9,2149.1781474136787
38.0,2158.1886891587283
38.1,2080.123142166876
38.2,2117.4662405361446
38.300000000000004,2115.637336207991
38.400000000000006,2143.3368558785933
38.5,2149.303529303558
38.6,2120.4908149195185
38.7,2090.2234680912907
38.800000000000004,2115.5414157954956
38.900000000000006,2118.6069944098126
39.0,2122.905758246498
39.1,2114.83537269127
39.2,2182.22994556442
39.300000000000004,2203.3326669986695
39.400000000000006,2373.8478050707618
39.5,2339.7329742651264
39.6,2346.53789913884
39.7,2235.6271990428922
39.800000000000004,2346.563705054078
39.900000000000006,2465.316463290135
40.0,2206.0901120893473
40.1,2106.5834809526427
40.2,2071.528675683945
40.300000000000004,2173.1276108016614
40.400000000000006,2401.0610075975083
40.5,2415.9317811009287
40.6,2292.4242102491135
40.7,2159.0270675678535
40.800000000000004,2158.886857354524
40.900000000000006,2093.0400760388525
41.0,2379.8015535690465
41.1,2271.597930142386
41.2,2075.6005641610423
41.300000000000004,2080.6479258047934
41.400000000000006,2083.842366657532
41.5,2206.132655358024
41.6,2297.684945740654
41.7,2292.2072564209475
41.800000000000004,2471.764375487711
41.900000000000006,2580.6396904244734
42.0,2243.508576044377
42.1,2168.2643235325677
42.2,2235.2395290168242
42.300000000000004,2189.317518972432
42.400000000000006,2156.881991924968
42.5,2417.9762380059383
42.6,2288.460119807934
42.7,2288.7908717455334
42.800000000000004,2246.671597016647
42.900000000000006,2232.288563690305
43.0,2305.3731307497283
43.1,2319.7116785609264
43.2,2415.6261361799006
43.300000000000004,2256.7097720936968
43.400000000000006,2132.2568576258973
43.5,2398.46315774562
43.6,2269.9629412502773
43.7,2141.0035761081226
43.800000000000004,2536.5316174967134
43.900000000000006,2735.0364970278247
44.0,2704.658437020445
44.1,2694.237834903365
44.2,2338.1307807095145
44.300000000000004,2136.051739657719
44.400000000000006,2132.85280874631
44.5,2144.027913592955
44.6,2330.4583899999325
44.7,2251.8384089358483
44.800000000000004,2123.016124741578
44.900000000000006,2179.377911629886
45.0,2153.0841699913494
45.1,2110.783820085353
45.2,2108.2590831805564
45.300000000000004,2115.8735449579194
45.400000000000006,2102.2838266001386
45.5,2114.4636753719606
45.6,2125.5105498891976
45.7,2141.266972305186
45.800000000000004,2108.1705984678156
45.900000000000006,2119.933010341877
46.0,2173.344180806462
46.1,2124.3616831508853
46.2,2186.211128717264
46.300000000000004,2202.4676391181447
46.400000000000006,2144.073188801613
46.5,2127.173515466865
46.6,2154.5647254159276
46.7,2163.725511851121
46.800000000000004,2148.2521293724662
46.900000000000006,2177.6026112857835
47.0,2187.20410067661
47.1,2182.4898081538718
47.2,2196.4676936689925
47.300000000000004,2176.5052303793586
47.400000000000006,2139.618483766278
47.5,2118.241865480479
47.6,2097.983399043041
47.7,2106.623207952572
47.800000000000004,2154.210336741475
47.900000000000006,2170.3854124567224
48.0,2222.1821285936576
48.1,2245.8578220181953
48.2,2124.5342453450585
48.300000000000004,2150.3704561474974
48.400000000000006,2154.187658934377
48.5,2149.5563549709177
48.6,2193.9115234788374
48.7,2178.433621388148
48.800000000000004,2175.638598204317
48.900000000000006,2207.677064585818
49.0,2164.73067383902
49.1,2162.522870828985
49.2,2165.5527635209933
49.300000000000004,2122.51169995258
49.400000000000006,2109.264032374422
49.5,2120.902023589683
49.6,2184.1617417968505
49.7,2204.013768947399
49.800000000000004,2268.9690424956325
49.900000000000006,2194.595204502216
50.0,2087.8816458438578
50.1,2120.229761306866
50.2,2137.001600730113
50.300000000000004,2093.070773724504
50.400000000000006,2133.9445916298764
50.5,2127.4066951635923
50.6,2151.829475008103
50.7,2274.7970135003866
50.800000000000004,2211.028379046535
50.900000000000006,2206.249073232738
51.0,2305.2329619169714
51.1,2385.030203589939
51.2,2292.0417304664174
51.300000000000004,2190.7605113799405
51.400000000000006,2167.6815643864925
51.5,2130.3345742007123
51.6,2135.481496364677
51.7,2183.005224036011
51.800000000000004,2185.9629328486553
51.900000000000006,2383.076584621929
52.0,2455.979557099387
52.1,2568.7464471543667
52.2,2603.2082547974296
52.300000000000004,2452.771838391841
52.400000000000006,2212.435177289273
52.5,2191.8224452948707
52.6,2186.272781952055
52.7,2189.4857134607205
52.800000000000004,2248.810498638665
52.900000000000006,2193.6855268330273
53.0,2119.7512754668514
53.1,2096.3235205171645
53.2,2105.26117571431
53.300000000000004,2122.2200901393758
53.400000000000006,2109.136107912557
53.5,2114.64605268099
53.6,2122.212674568759
53.7,2147.6481891686853
53.800000000000004,2149.3511105781085
53.900000000000006,2138.2434905850646
54.0,2161.6051259844207
54.1,2149.515017126109
54.2,2146.2596488876825
54.300000000000004,2201.441470444145
54.400000000000006,2183.023272412515
54.5,2392.2928814203915
54.6,2663.6570539973054
54.7,2787.1019156253824
54.800000000000004,2813.8221485596637
54.900000000000006,2599.1382729642783
55.0,2227.5936760655004
55.1,2140.308825075299
55.2,2164.373967523786
55.300000000000004,2128.360051354744
55.400000000000006,2259.7925074009877
55.5,2469.4199669018567
55.6,2472.847305812381
55.7,2286.736912243447
55.800000000000004,2229.2368171437583
55.900000000000006,2220.529669259139
56.0,2243.627441660253
56.1,2229.329875466266
56.2,2180.0570724319678
56.300000000000004,2173.9735966316716
56.400000000000006,2346.644366755165
56.5,2367.860069053684
56.6,2228.33758230416
56.7,2168.7935734203875
56.800000000000004,2265.2460922989007
56.900000000000006,2239.593641702357
57.0,2219.653078400023
57.1,2187.2789354096954
57.2,2080.315020034119
57.300000000000004,2123.441871378947
57.400000000000006,2156.6220696313535
57.5,2192.261918632275
57.6,2203.554324705842
57.7,2210.3225060935056
57.800000000000004,2210.4302385606466
57.900000000000006,2156.1121837897695
58.0,2162.025847247175
58.1,2204.4862776052187
58.2,2233.8150479575856
58.300000000000004,2240.2091369127384
58.400000000000006,2152.7764276340695
58.5,2308.4287627640438
58.6,2480.197967504814
58.7,2312.3830401622185
58.800000000000004,2166.114032289149
58.900000000000006,2196.8292541720916
59.0,2283.8196071396233
59.1,2228.70255933586
59.2,2221.7082290276417
59.300000000000004,2186.1531778092776
59.400000000000006,2160.0845070443647
59.5,2167.4446389442232
59.6,2168.014259547395
59.7,2192.4375824958724
59.800000000000004,2154.1763916727596
59.900000000000006,2175.152381793926
60.0,2249.114514101892
60.1,2186.8472088497874
60.2,2126.0969740595388
60.300000000000004,2146.507003952258
60.400000000000006,2148.4632612297114
60.5,2149.5989536648717
60.6,2178.9790568462895
60.7,2197.8158431798197
60.800000000000004,2171.472157651565
60.900000000000006,2126.4388854574067
61.0,2113.444514903341
61.1,2139.3441644771056
61.2,2116.3246550908684
61.300000000000004,2125.1235825819485
61.400000000000006,2104.3676640536555
61.5,2144.08339620933
61.6,2300.4425720836493
61.7,2381.236878837053
61.800000000000004,2260.999394851195
61.900000000000006,2181.656727967863
62.0,2262.1604684222943
62.1,2246.208738462563
62.2,2168.20532514321
62.300000000000004,2145.514215786075
62.400000000000006,2188.484536245233
62.5,2170.467302552066
62.6,2112.004040953347
62.7,2088.7461349402006
62.800000000000004,2106.9860695801385
62.900000000000006,2111.1547045058423
63.0,2124.0710069030265
63.1,2160.7715824261504
63.2,2228.72287425007
63.300000000000004,2231.5822025162593
63.400000000000006,2134.718779743499
63.5,2088.244688686933
63.6,2206.0072660228348
63.7,2269.5449954941096
63.800000000000004,2223.4066080953876
63.900000000000006,2169.7614680682805
64.0,2283.8750265356407
64.10000000000001,2286.1593654412172
64.2,2215.503304325408
64.3,2236.0423249551422
64.4,2275.223698096559
64.5,2297.2301764630192
64.60000000000001,2213.399850994603
64.7,2277.0088133655245
64.8,2590.0218220497436
64.9,2814.8821900361063
65.0,2664.9179778342786
65.10000000000001,2290.100850557539
65.2,2258.871917549276
65.3,2258.132716255925
65.4,2134.922177835759
65.5,2174.5880878081325
65.60000000000001,2197.2461965314915
65.7,2215.0937350912163
65.8,2161.376808081934
65.9,2136.0842535042707
66.0,2115.714441314677
66.10000000000001,2146.42195692562
66.2,2145.2129062721565
66.3,2093.650743485471
66.4,2140.607907994056
66.5,2162.333586975636
66.60000000000001,2112.143499191518
66.7,2145.4985046263573
66.8,2227.9154802221806
66.9,2209.5933434075164
67.0,2132.4700270744916
67.10000000000001,2131.898925732266
67.2,2182.400277038849
67.3,2222.60486667715
67.4,2494.4197586203877
67.5,2695.7045783220665
67.60000000000001,2497.8691463846735
67.7,2230.056917590707
67.8,2156.2224525765228
67.9,2183.7243097935134
68.0,2283.2646653568822
68.10000000000001,2255.452165580326
68.2,2155.0006992665735
68.3,2190.962555168213
68.4,2176.195102350203
68.5,2130.954623681075
68.60000000000001,2114.640202383798
68.7,2135.2701806702526
68.8,2167.0758885421533
68.9,2162.794073679996
69.0,2144.3877650394843
69.10000000000001,2122.0881792505406
69.2,2219.22365746404
69.3,2254.684038080809
69.4,2167.23059232162
69.5,2124.996377355973
69.60000000000001,2133.6842531511093
69.7,2125.9829503295364
69.8,2095.615356985865
69.9,2096.964304709597
70.0,2092.0607328612978
70.10000000000001,2080.5328593964555
70.2,2080.154695983206
70.3,2093.073319024664
70.4,2078.43246299039
70.5,2094.8518284310458
70.60000000000001,2112.637302001784
70.7,2092.7634532715692
70.8,2091.0118278221917
70.9,2228.0295938242843
71.0,2348.3619180882574
71.10000000000001,2217.4938532876577
71.2,2119.8451261349674
71.3,2248.978428821283
71.4,2254.360221681619
71.5,2146.2597874331327
71.60000000000001,2120.957128847286
71.7,2139.7485688347115
71.8,2146.3158157894754
71.9,2119.8940708340588
72.0,2130.2127123475025
72.10000000000001,2122.800270268182
72.2,2133.100787572917
72.3,2117.5922363097006
72.4,2104.271262090939
72.5,2119.228658636662
72.60000000000001,2107.476945892994
72.7,2115.0998080948552
72.8,2139.647877469302
72.9,2171.077124857154
73.0,2305.0347762622687
73.10000000000001,2303.40573978471
73.2,2281.8971397669143
73.3,2366.1616826557834
73.4,2224.613426590799
73.5,2238.0622475713235
73.60000000000001,2372.5675213342947
73.7,2462.262491051635
73.8,2347.8023309257055
73.9,2123.348249746232
74.0,2135.933070349304
74.10000000000001,2144.819154319905
74.2,2090.355020219126
74.3,2054.890565375422
74.4,2144.719226949379
74.5,2199.348739306871
74.60000000000001,2183.82508579156
74.7,2122.8090450918444
74.8,2077.4730268393446
74.9,2089.848385336153
75.0,2110.243939241725
75.10000000000001,2140.9637814846665
75.2,2183.680965509389
75.3,2182.891668862829
75.4,2104.935300701008
75.5,2227.590603795795
75.60000000000001,2440.201795729542
75.7,2489.2209567941854
75.8,2258.304020394463
75.9,2071.4321287744547
76.0,2092.348435465769
76.10000000000001,2114.5789591402677
76.2,2185.153088001029
76.3,2138.4454366595924
76.4,2110.103099999288
76.5,2108.7965968632047
76.60000000000001,2101.7883444521267
76.7,2072.3788000753193
76.80000000000001,2070.223805050221
76.9,2123.626912913124
77.0,2126.8266140865076
77.10000000000001,2151.944695796866
77.2,2154.1493629368583
77.30000000000001,2137.6216487997194
77.4,2122.4527211931468
77.5,2129.683163881535
77.60000000000001,2108.3611521964935
77.7,2185.7723363891996
77.80000000000001,2340.0426423082317
77.9,2297.4544363325635
78.0,2167.1883138461762
78.10000000000001,2114.2267736471626
78.2,2148.7612022074936
78.30000000000001,2140.969270611433
78.4,2119.333075910077
78.5,2191.7256774856137
78.60000000000001,2244.8267641442276
78.7,2251.1884701750687
78.80000000000001,2149.4431252842614
78.9,2120.3331516667085
79.0,2113.3424197091945
79.10000000000001,2096.2661086000885
79.2,2144.9234660534707
79.30000000000001,2140.690349125956
79.4,2166.3530956573336
79.5,2152.534981466655
79.60000000000001,2130.8878718177225
79.7,2122.3162282901208
79.80000000000001,2090.4541634287916
79.9,2098.7029651821294
80.0,2139.6803761642996
80.10000000000001,2191.483776189193
80.2,2328.406299165555
80.30000000000001,2414.62129019735
80.4,2279.695055876953
80.5,2127.1335569442294
80.60000000000001,2145.926401843344
80.7,2270.7162266193986
80.80000000000001,2279.038222789557
80.9,2109.7153610164455
81.0,2138.663984759127
81.10000000000001,2158.1470687852066
81.2,2108.241885130746
81.30000000000001,2102.520109563685
81.4,2197.147145251704
81.5,2213.5046859364315
81.60000000000001,2142.361727656838
81.7,2116.081800222087
81.80000000000001,2136.635629425244
81.9,2117.921123142176
82.0,2123.267852935114
82.10000000000001,2120.99014593161
