relative_time_s,power_total_W
38.5,941.8894970368799
38.6,949.4018834684808
38.7,933.5707492170977
38.800000000000004,936.4505941941906
38.900000000000006,940.1544285106985
39.0,936.6760857812768
39.1,940.1031698679786
39.2,943.914524432615
39.300000000000004,934.0347315903466
39.400000000000006,916.7394822059333
39.5,925.6178573406312
39.6,940.3915211626307
39.7,955.9258959772395
39.800000000000004,959.8465146868474
39.900000000000006,934.4512259339549
40.0,933.9759840209305
40.1,939.0065913011981
40.2,939.3676614345322
40.300000000000004,952.3768647644881
40.400000000000006,943.162897589243
40.5,933.996252454946
40.6,938.0580768043732
40.7,942.1062808967347
40.800000000000004,943.6881202415306
40.900000000000006,938.146970873425
41.0,927.668350875688
41.1,923.8167724077291
41.2,938.2169500577821
41.300000000000004,949.9506717870266
41.400000000000006,920.5071333110908
41.5,933.0379117408772
41.6,939.0866110116659
41.7,940.3688690305771
41.800000000000004,950.6639601075159
41.900000000000006,945.969360914933
42.0,932.8969945147378
42.1,935.8303525522923
42.2,909.8123540905228
42.300000000000004,925.4429396163592
42.400000000000006,956.4696384026076
42.5,951.3710000047658
42.6,956.9227691119914
42.7,955.5358858584844
42.800000000000004,952.1224857295365
42.900000000000006,955.5512314700879
43.0,932.0735758093455
43.1,926.5787848120273
43.2,958.0789694756868
43.300000000000004,930.9943419437051
43.400000000000006,919.8104645395453
43.5,960.4195774824085
43.6,945.4745839334894
43.7,935.4152338910686
43.800000000000004,937.4819947335304
43.900000000000006,941.9787174223753
44.0,937.5166881692759
44.1,931.5348303063665
44.2,939.6809248133059
44.300000000000004,938.8634450868536
44.400000000000006,930.1243980689123
44.5,942.1790464161464
44.6,959.6221046863794
44.7,959.994393182755
44.800000000000004,933.7662693323655
44.900000000000006,939.9400116013265
45.0,947.4742693085774
45.1,911.8404229676989
45.2,927.2054388737997
45.300000000000004,955.7044585301574
45.400000000000006,943.1439139187589
45.5,951.7678851404321
45.6,966.3716546459676
45.7,949.1702230168025
45.800000000000004,947.0933745101553
45.900000000000006,963.2908385018462
46.0,952.5767682283165
46.1,929.3616062397832
46.2,930.4567994910159
46.300000000000004,947.353591654197
46.400000000000006,932.8228781733848
46.5,947.5689799839872
46.6,954.3922102584021
46.7,914.1421942897027
46.800000000000004,912.8989249233921
46.900000000000006,941.9436531077554
47.0,949.9785015547819
47.1,966.0136751040701
47.2,953.3369123090764
47.300000000000004,933.5402591071127
47.400000000000006,954.38637019765
47.5,962.4359996926156
47.6,961.5771814688966
47.7,951.3668296191443
47.800000000000004,951.1254393808493
47.900000000000006,962.4059284371709
48.0,939.780626027283
48.1,924.8085113195319
48.2,939.7070227615973
48.300000000000004,936.166183363197
48.400000000000006,947.456870414597
48.5,954.2293900248533
48.6,941.5564940130248
48.7,943.7020512526749
48.800000000000004,930.8424882912624
48.900000000000006,927.0075824906962
49.0,935.4884937758841
49.1,959.9393869784028
49.2,967.8507887159757
49.300000000000004,930.2437040128651
49.400000000000006,931.608792372581
49.5,950.1771308420902
49.6,945.1564988826934
49.7,947.9601266277156
49.800000000000004,955.12458156798
49.900000000000006,949.0229963895174
50.0,947.3651321414274
50.1,944.6789340626293
50.2,942.4240247057256
50.300000000000004,935.7854513310766
50.400000000000006,947.0780853002942
50.5,949.7145235152968
50.6,939.7998321530185
50.7,963.3058150260213
50.800000000000004,971.0475651119226
50.900000000000006,958.8649939265259
51.0,954.5596606809257
51.1,998.6764714297981
51.2,964.2098706475207
51.300000000000004,907.7694579255898
51.400000000000006,948.876539067924
51.5,957.1628879460914
51.6,944.8263465455248
51.7,952.7698070678672
51.800000000000004,962.3694602294231
51.900000000000006,957.0811310608071
52.0,958.1584996294753
52.1,949.065929952533
52.2,955.3849783378066
52.300000000000004,951.3699211613132
52.400000000000006,938.5524053695481
52.5,957.4529141787577
52.6,951.7891563414713
52.7,943.2286813047613
52.800000000000004,937.6587314392868
52.900000000000006,937.4327561698617
53.0,953.0573663615005
53.1,972.4200163483949
53.2,940.8750702005099
53.300000000000004,928.6828852309036
53.400000000000006,963.5398078610327
53.5,972.645541163295
53.6,956.7251384020773
53.7,941.4373867125754
53.800000000000004,956.9661012890969
53.900000000000006,971.6332573928545
54.0,964.9176691122681
54.1,958.6970453826927
54.2,966.0281871672614
54.300000000000004,966.3125520038694
54.400000000000006,971.694666159291
54.5,962.0025573771272
54.6,960.8233952542653
54.7,980.4573657848459
54.800000000000004,970.5333158902056
54.900000000000006,953.4368501408229
55.0,951.1693282835623
55.1,958.1439718223606
55.2,970.524139417219
55.300000000000004,959.7744554605331
55.400000000000006,946.2411520292046
55.5,937.746194400429
55.6,933.7087262749307
55.7,943.8513257617093
55.800000000000004,947.3593512215585
55.900000000000006,944.1468953430951
56.0,954.334762702091
56.1,970.8654991865191
56.2,962.3323964414981
56.300000000000004,961.9965855181109
56.400000000000006,952.2796780913334
56.5,959.465581233097
56.6,970.1381529394941
56.7,955.064158069712
56.800000000000004,963.4082651302003
56.900000000000006,975.0078280491057
57.0,980.5508525252284
57.1,979.3168706957434
57.2,972.5129668805747
57.300000000000004,980.9179665310289
57.400000000000006,956.341141586186
57.5,949.9261204685497
57.6,971.1314401360088
57.7,970.9533710533093
57.800000000000004,976.3317945444275
57.900000000000006,967.1919931961955
58.0,960.5492710545378
58.1,950.0105083600005
58.2,948.1743005542507
58.300000000000004,955.7999116518456
58.400000000000006,970.3781250772065
58.5,978.1651463792393
58.6,966.3512363816154
58.7,961.4208560547102
58.800000000000004,936.7079490425746
58.900000000000006,942.3971143367785
59.0,973.6934537023799
59.1,984.4409575404195
59.2,991.0213497884048
59.300000000000004,974.9670208385153
59.400000000000006,974.1138028002831
59.5,973.4264273585737
59.6,968.6890470580107
59.7,963.8693265662075
59.800000000000004,955.9549082071046
59.900000000000006,973.0781362549814
60.0,978.3391952234239
60.1,967.0741087174598
60.2,967.3657497493283
60.300000000000004,965.4182423266902
60.400000000000006,975.916195501738
60.5,988.0041004496358
60.6,969.5675884404961
60.7,956.469921385936
60.800000000000004,961.1677505186188
60.900000000000006,969.0930060737908
61.0,978.6156322749747
61.1,981.4776560943584
61.2,962.0993438925645
61.300000000000004,970.2584965721026
61.400000000000006,980.3579820823245
61.5,962.8634327647995
61.6,969.7166073300979
61.7,980.8273544272665
61.800000000000004,962.9181235555378
61.900000000000006,963.5513471511098
62.0,969.1878470228295
62.1,957.1970733600042
62.2,962.3926296289771
62.300000000000004,980.7038214799041
62.400000000000006,930.203834380421
62.5,915.1256020906853
62.6,985.8448967151164
62.7,989.6545412832496
62.800000000000004,990.8981218566968
62.900000000000006,974.0810825153077
63.0,970.5409218686333
63.1,973.9074305306946
63.2,955.2111748286741
63.300000000000004,968.2558567056358
63.400000000000006,994.6307545993951
63.5,994.0712839162572
63.6,971.2612770507232
63.7,974.4499674578426
63.800000000000004,968.090111830384
63.900000000000006,950.6923018767045
64.0,968.2096787894528
64.10000000000001,981.2520573061767
64.2,969.6589451629804
64.3,965.9832324264424
64.4,978.5084505868892
64.5,986.6900738756857
64.60000000000001,996.080657249675
64.7,978.9405990540384
64.8,963.3723920241908
64.9,969.2994670742854
65.0,990.7435837485435
65.10000000000001,984.0473328928252
65.2,977.0161008485305
65.3,989.6872429514016
65.4,985.3014261876158
65.5,970.0777422190346
65.60000000000001,961.5040365179514
65.7,972.2983948979819
65.8,977.9286223658257
65.9,955.8612122582017
66.0,957.348892179756
66.10000000000001,976.2791562516385
66.2,971.9207508395938
66.3,981.4933672754814
66.4,1001.5220687274671
66.5,991.0829605666357
66.60000000000001,979.9567768945367
66.7,966.1763835479801
66.8,971.0217546516385
66.9,993.1237312158073
67.0,1002.9355251632794
67.10000000000001,978.1831238610555
67.2,961.2082462695438
67.3,993.8151014261374
67.4,984.409252891359
67.5,952.6594165284608
67.60000000000001,949.3934404168963
67.7,1004.9344852431694
67.8,1010.6175520018137
67.9,953.890732240885
68.0,957.5089463114754
68.10000000000001,979.4290611973972
68.2,989.648479208255
68.3,965.9931682830244
68.4,960.7062961536272
68.5,962.2508581701901
68.60000000000001,958.8793069249998
68.7,976.753165305617
68.8,970.5285611291819
68.9,958.7325369673177
69.0,959.1086560589995
69.10000000000001,957.9230619410172
69.2,973.8560193784441
69.3,979.070009803835
69.4,980.5080954365762
69.5,973.9079541161108
69.60000000000001,975.4457948923249
69.7,988.527218826815
69.8,984.5609680547485
69.9,972.3080239268377
70.0,964.6982182924244
70.10000000000001,964.3524373175381
70.2,966.2792981287718
70.3,957.9322886377445
70.4,981.6590566501566
70.5,1007.5429441464584
70.60000000000001,986.7219880405153
70.7,974.1927423518483
70.8,972.3785271895448
70.9,959.5689579086828
71.0,983.9556528558153
71.10000000000001,1002.4960782542369
71.2,982.091974067949
71.3,965.8595294375282
71.4,974.2738054557184
71.5,985.994754837695
71.60000000000001,974.5144930909883
71.7,1011.468009697435
71.8,1003.0599459531213
71.9,981.3681060686067
72.0,985.9217440222454
72.10000000000001,995.8798754272433
72.2,995.4072652867193
72.3,979.1740549045683
72.4,898.7591836742176
72.5,862.2448548563505
72.60000000000001,993.605706392676
72.7,1019.7107641684281
72.8,1006.9341853955647
72.9,979.3303321703524
73.0,971.5740616247567
73.10000000000001,981.2976543313086
73.2,1004.2253731997683
73.3,1011.4061328548562
73.4,999.606493999453
73.5,1000.228827851998
73.60000000000001,982.8674655891915
73.7,1001.5340787268228
73.8,1014.1737036536856
73.9,971.0858263841617
74.0,961.8853325215825
74.10000000000001,978.5333445264398
74.2,990.6346342776263
74.3,994.6661746150048
74.4,1001.5714063887681
74.5,996.5708922084203
74.60000000000001,984.0288341137929
74.7,968.5434823745268
74.8,966.2375472144455
74.9,964.4432303392347
75.0,956.4475390440516
75.10000000000001,958.4162018428875
75.2,1016.0754840605409
75.3,1032.7171886000485
75.4,1044.3662437495248
75.5,1044.0679254860847
75.60000000000001,1012.369929014455
75.7,1005.2101215068806
75.8,1000.8843833274566
75.9,990.2710775835827
76.0,1003.3502861550999
76.10000000000001,973.8007336623016
76.2,932.4003089822569
76.3,971.4767954757074
76.4,986.1812558217108
76.5,985.0691868576998
76.60000000000001,1001.1124739458648
76.7,992.8731780735537
76.80000000000001,954.9864467164326
76.9,968.3959940373798
77.0,989.7857734560973
77.10000000000001,939.0216876860356
77.2,935.1773029573322
77.30000000000001,1002.7667502834485
77.4,1042.2592547253726
77.5,1017.5055064608288
77.60000000000001,1002.6129732906941
77.7,973.1103413567798
77.80000000000001,974.2172861115985
77.9,989.5644294108664
78.0,982.1048806279205
78.10000000000001,968.9349130719627
78.2,912.3640909424063
78.30000000000001,893.1086853459782
78.4,922.9565047165675
78.5,982.5166298161924
78.60000000000001,1009.9608710940848
78.7,1039.788585279517
78.80000000000001,1031.42672192829
78.9,998.2794880364697
79.0,1013.4440549078198
79.10000000000001,993.0200631284763
79.2,990.9273248662611
79.30000000000001,938.6254714838124
79.4,908.900429998691
79.5,923.0551734375111
79.60000000000001,964.3415772292092
79.7,1006.5073658566536
79.80000000000001,936.041374861866
79.9,982.9433261624625
80.0,987.5217663818411
80.10000000000001,978.753755627044
80.2,995.1833056094465
80.30000000000001,950.7178077761585
80.4,936.8837201377315
80.5,965.9144938117455
80.60000000000001,939.1910840067603
80.7,969.2983312751992
80.80000000000001,976.5558502581762
80.9,973.255654680153
81.0,1007.5143191673397
81.10000000000001,1009.0845389795121
81.2,1010.3503423375516
81.30000000000001,1030.1347163207984
81.4,1035.7318072186918
81.5,1002.3204256787346
81.60000000000001,952.1152789654302
81.7,973.9794485584389
81.80000000000001,980.3983914135034
81.9,996.9401080378464
82.0,968.9219033775331
82.10000000000001,965.2896770154924
82.2,979.7451602450429
82.30000000000001,962.281824329647
82.4,935.186606511642
82.5,936.0499486096219
82.60000000000001,969.892778546835
82.7,968.1395011878463
82.80000000000001,965.0275182197915
82.9,987.4277204412101
83.0,1012.0189718444774
83.10000000000001,998.3696973164912
83.2,1008.6624706145013
83.30000000000001,985.462676741692
83.4,987.8861441994685
83.5,995.7119280395544
83.60000000000001,987.6465171988173
83.7,993.8862646965907
83.80000000000001,999.3903201189388
83.9,963.3108786042617
84.0,987.8658203122394
84.10000000000001,1000.6445771045713
84.2,994.9085517686035
84.30000000000001,974.5013875500747
84.4,1023.8736126830282
84.5,1040.542145865948
84.60000000000001,1044.0874836654614
84.7,1047.0570931488696
84.80000000000001,1008.2937685825713
84.9,900.7286405777734
85.0,855.6877659798556
85.10000000000001,985.3895255840265
85.2,937.508168420752
85.30000000000001,953.9533453894753
85.4,959.7971444350704
85.5,934.6342986582218
85.60000000000001,944.2191466101439
85.7,1000.6575611026809
85.80000000000001,1013.8513977897243
85.9,957.4934316242701
86.0,981.1271414251642
86.10000000000001,1035.097769409004
86.2,1045.8497524242496
86.30000000000001,1000.8584558592227
86.4,986.3432184631159
86.5,995.1962927897982
86.60000000000001,988.976465434627
86.7,1029.8981304874967
86.80000000000001,1090.1714215267216
86.9,1063.7153468242445
87.0,1028.1780896758944
87.10000000000001,1011.8951526280538
87.2,1012.3267231732608
87.30000000000001,858.0440731338961
87.4,456.56938628763146
87.5,446.6146193725298
87.60000000000001,403.1575366680305
87.7,397.921982700209
87.80000000000001,383.68082693134147
87.9,320.0803742162796
88.0,363.55865572505445
88.10000000000001,287.470167659057
88.2,323.6688866927418
88.30000000000001,367.6688811515235
88.4,286.3641515355415
88.5,353.5044193499968
88.60000000000001,455.95330627195494
88.7,976.0081616653001
88.80000000000001,958.2988625631425
88.9,951.3942961541038
89.0,954.144663572157
89.10000000000001,933.0832561830331
89.2,952.2359285459329
89.30000000000001,970.840315184962
89.4,985.6858139914799
89.5,996.1515690471482
89.60000000000001,996.7367028050327
89.7,980.4891937994432
89.80000000000001,978.4149027859204
89.9,984.0731635631902
90.0,986.6237950085898
90.10000000000001,1012.7355222439043
90.2,999.4023336901118
90.30000000000001,989.3452510067431
90.4,996.0222126422557
90.5,1012.0771943155065
90.60000000000001,1004.1714215863836
90.7,1023.4760845983391
90.80000000000001,1022.3493354080499
90.9,1000.1241218053934
91.0,1006.4638160832446
91.10000000000001,996.6119019918165
91.2,995.4112620880122
91.30000000000001,1015.2917930165188
91.4,1014.4079493298815
91.5,986.9926851693886
91.60000000000001,980.4392398068052
91.7,991.2712754221639
91.80000000000001,993.0863736149018
91.9,991.0438041245783
92.0,986.0544934725164
92.10000000000001,1035.3929930390073
92.2,990.1657158261456
92.30000000000001,1040.3110656693896
92.4,1009.2536043513995
92.5,1006.6298663642125
92.60000000000001,1018.0451388750421
92.7,1018.9876832007322
92.80000000000001,1023.9622472613582
92.9,1017.6748467832635
93.0,1014.2835265200795
93.10000000000001,1007.4265675712528
93.2,947.6453551568273
93.30000000000001,813.7398033378265
93.4,1000.8575500172745
93.5,988.1254651364495
93.60000000000001,987.4375791667889
93.7,1006.3684554911139
93.80000000000001,986.8372735498971
93.9,989.8231073489676
94.0,991.0438288354405
94.10000000000001,981.6962378589319
94.2,954.3971255537552
94.30000000000001,966.9816445375906
94.4,1001.7765628133944
94.5,981.4328013281644
94.60000000000001,949.4743194956103
94.7,973.258066300834
94.80000000000001,988.0199506705143
94.9,968.2890104927314
95.0,965.3617530821249
95.10000000000001,952.8396357361892
95.2,933.4470961842161
95.30000000000001,923.2407188293118
95.4,980.0213536367226
95.5,959.307077421261
95.60000000000001,997.5354247187066
95.7,973.7587008840078
95.80000000000001,991.204001332434
95.9,966.919365986942
96.0,968.2313519540027
96.10000000000001,988.6838637094718
96.2,996.0821923446081
96.30000000000001,1019.7020773497009
96.4,1021.2016687148998
96.5,1035.287782413618
96.60000000000001,1024.6793152881096
96.7,994.7858694041622
96.80000000000001,1000.820465211126
96.9,1012.5006800726271
97.0,1000.6205221953765
97.10000000000001,996.4122479884869
97.2,995.4894681592676
97.30000000000001,995.9787609700828
97.4,1026.9775747821493
97.5,1012.540482835364
97.60000000000001,1028.8819728143098
97.7,1004.5994653402305
97.80000000000001,990.3042499171958
97.9,975.7850980911898
98.0,1012.472151401789
98.10000000000001,1023.0463861868466
98.2,1004.1956129429958
98.30000000000001,1005.7325522942865
98.4,1007.107466925751
98.5,1012.0526038905183
98.60000000000001,1024.1229635990169
98.7,1008.812573721244
98.80000000000001,1022.7744822914098
98.9,1013.2394348841445
99.0,1008.4093495384021
99.10000000000001,1005.8126235511654
99.2,1007.2784528279225
99.30000000000001,998.0802461745936
99.4,997.1085801631283
99.5,1014.0178559316986
99.60000000000001,1006.7485460722219
99.7,983.9749053380292
99.80000000000001,979.9363631990642
99.9,974.1731016069709
100.0,1000.064580260239
100.10000000000001,1013.7534170466356
100.2,1016.7795489685044
100.30000000000001,1013.9543185177093
100.4,1021.7246137154049
100.5,992.2839019760623
100.60000000000001,1016.2551585141034
100.7,998.8708381888936
100.80000000000001,1019.9597648025127
100.9,1019.7326237305496
101.0,1005.7652208507677
101.10000000000001,989.9693991798356
101.2,1008.4335736155228
101.30000000000001,1019.7176917523526
101.4,1043.7860879980553
101.5,1035.5173943493833
101.60000000000001,1017.2221997126269
101.7,1006.0452398886737
101.80000000000001,994.8379269491471
101.9,974.4447804547821
102.0,970.9176328127048
102.10000000000001,983.9911383488502
102.2,955.0446109017688
102.30000000000001,947.0076058821724
102.4,972.9066744044226
102.5,1031.651780192287
102.60000000000001,1045.3686659813793
102.7,1025.0115155081
102.80000000000001,1015.2244472472626
102.9,1016.6516370220509
103.0,991.0942436051097
103.10000000000001,976.7594526142248
103.2,998.2232935401627
103.30000000000001,1003.7715730113053
103.4,1015.6079658699321
103.5,1027.5154617747278
103.60000000000001,1034.8641419125163
103.7,1034.4189857492452
