relative_time_s,power_total_W
8.5,815.4995108067602
8.6,799.7179845249132
8.700000000000001,811.5572716909563
8.8,805.8710099298011
8.9,806.4180719991614
9.0,810.7751478502055
9.1,835.1519789143347
9.200000000000001,822.3235932718079
9.3,840.5829881992998
9.4,835.2443112403137
9.5,841.9706156250968
9.600000000000001,809.3243667451393
9.700000000000001,818.7480286990798
9.8,819.7060943653479
9.9,808.6367370746678
10.0,824.3479933375748
10.100000000000001,826.4209208781205
10.200000000000001,807.4044402458113
10.3,815.7312340969529
10.4,812.0448824622437
10.5,803.5215704710141
10.600000000000001,843.7305080018214
10.700000000000001,810.8763095493159
10.8,808.5276906400493
10.9,820.3545068490017
11.0,806.9350654349023
11.100000000000001,819.7484510735846
11.200000000000001,822.3151864246362
11.3,833.9594121005176
11.4,842.9146450519573
11.5,838.4548917599346
11.600000000000001,832.5264014401861
11.700000000000001,808.5535495908648
11.8,825.1923210817151
11.9,836.4152023075272
12.0,828.7051043875263
12.100000000000001,821.431360949712
12.200000000000001,833.659671590912
12.3,837.9168463092078
12.4,848.8496580988442
12.5,829.9759228982095
12.600000000000001,793.0497542164478
12.700000000000001,815.4481652361646
12.8,823.0141874433477
12.9,824.6370732774006
13.0,838.3332166887872
13.100000000000001,842.896372287325
13.200000000000001,837.4903230509693
13.3,820.4341968356464
13.4,818.1785861292337
13.5,807.6561046269468
13.600000000000001,814.9242118677835
13.700000000000001,822.6642437878423
13.8,820.6693786002778
13.9,825.8330447854443
14.0,817.127138860163
14.100000000000001,816.8596245417896
14.200000000000001,830.5729241559582
14.3,830.2154095064037
14.4,820.7358161618375
14.5,831.6436875685051
14.600000000000001,845.9336210092905
14.700000000000001,849.7321076944339
14.8,848.0843408036638
14.9,834.5236251671472
15.0,828.2515042329971
15.100000000000001,834.1999631747999
15.200000000000001,824.0404465731814
15.3,835.6431081756753
15.4,841.2642065600019
15.5,833.4078356198982
15.600000000000001,842.7757353243792
15.700000000000001,824.1698962818932
15.8,829.8474868341294
15.9,823.7042295100715
16.0,808.3049569738489
16.1,806.2688177401408
16.2,819.204410141253
16.3,833.1968576880371
16.400000000000002,846.3627036457951
16.5,845.3344919451494
16.6,828.2607132668377
16.7,843.7887289860319
16.8,847.2202437136776
16.900000000000002,826.3029180682237
17.0,837.3878736385363
17.1,844.5057208393
17.2,838.7207050095789
17.3,834.9574086304673
17.400000000000002,826.6356938443867
17.5,801.9749674750642
17.6,817.914379596885
17.7,842.7048693836703
17.8,847.248043884539
17.900000000000002,830.6772536135185
18.0,821.0581012423869
18.1,829.4597609499689
18.2,825.015317628277
18.3,834.8501694966869
18.400000000000002,838.9060070181873
18.5,829.0198472426084
18.6,839.1288151920093
18.7,850.9277379245926
18.8,845.3634543874072
18.900000000000002,846.6062343732801
19.0,830.8322739028802
19.1,826.5767932517766
19.200000000000003,828.4237042066784
19.3,817.4141592027944
19.400000000000002,822.4854499425749
19.5,806.5027351332805
19.6,820.9152065764399
19.700000000000003,837.4492584244763
19.8,822.9000751945557
19.900000000000002,829.9396816730055
20.0,829.1212429652893
20.1,832.648421350007
20.200000000000003,836.3656218327208
20.3,831.2460908055481
20.400000000000002,821.9318525831214
20.5,833.9709233710997
20.6,855.6545091831874
20.700000000000003,857.2255763785266
20.8,847.7316907608798
20.900000000000002,827.1536467766217
21.0,812.6723766777784
21.1,827.026498335649
21.200000000000003,850.106912076973
21.3,837.5638972745769
21.400000000000002,837.7866441135058
21.5,846.5281926290933
21.6,845.1776221004901
21.700000000000003,833.442174465063
21.8,850.7334736562948
21.900000000000002,855.4249512873905
22.0,847.2148524177272
22.1,848.7279857283784
22.200000000000003,835.9976444549281
22.3,844.6356008668841
22.400000000000002,852.8800388072644
22.5,860.1825779697809
22.6,843.4935163397814
22.700000000000003,836.6250313911929
22.8,852.5612517307688
22.900000000000002,854.7886173300477
23.0,852.6095779782199
23.1,847.3743569580258
23.200000000000003,841.9485510738224
23.3,837.8155123038944
23.400000000000002,837.2969654712292
23.5,844.9485449779828
23.6,835.6830868058232
23.700000000000003,825.1077041890255
23.8,824.3867238926033
23.900000000000002,839.9608553108453
24.0,835.8039168588803
24.1,826.8611902480753
24.200000000000003,834.6375217235285
24.3,835.4270730596567
24.400000000000002,833.9338297909147
24.5,843.9273701682735
24.6,854.3798882673365
24.700000000000003,862.2925055595272
24.8,840.6858639861795
24.900000000000002,815.5009746716003
25.0,840.0069089797756
25.1,829.1308012980599
25.200000000000003,828.9929791639278
25.3,855.5414481666461
25.400000000000002,843.8655898447397
25.5,831.7246746291773
25.6,842.4651935697252
25.700000000000003,853.061847564765
25.8,841.4866174272947
25.900000000000002,823.3563739309454
26.0,838.347695194977
26.1,843.3168092951876
26.200000000000003,847.5154884858716
26.3,843.8649060709314
26.400000000000002,832.7776899252034
26.5,840.3953866683188
26.6,849.3259370483867
26.700000000000003,845.5534198704183
26.8,852.5004856407569
26.900000000000002,846.6883396951797
27.0,847.3587406286563
27.1,854.446301690408
27.200000000000003,860.1216643663922
27.3,865.907267692579
27.400000000000002,857.6807584633382
27.5,844.3422838934282
27.6,833.1684455742532
27.700000000000003,833.8201517193971
27.8,842.6966339287651
27.900000000000002,851.982753114084
28.0,854.1542373226264
28.1,861.4652461757321
28.200000000000003,850.9462425158453
28.3,837.5182464732248
28.400000000000002,853.2866117866851
28.5,859.8258715116278
28.6,857.0893432471073
28.700000000000003,846.4834767867775
28.8,860.7522093497943
28.900000000000002,885.1644425657854
29.0,871.3694577467475
29.1,869.4487044892205
29.200000000000003,883.8206988145478
29.3,881.4781707266046
29.400000000000002,861.2088986186793
29.5,846.3829790314933
29.6,837.117145179784
29.700000000000003,849.3696070190499
29.8,860.84550807972
29.900000000000002,863.2012799848455
30.0,859.0204513704717
30.1,851.5061317460696
30.200000000000003,830.004828444799
30.3,837.0044747191215
30.400000000000002,857.1560307144983
30.5,849.341864760534
30.6,856.2385992937362
30.700000000000003,858.878085299808
30.8,851.6067050405791
30.900000000000002,868.7514006824384
31.0,878.0251770657351
31.1,879.152985679122
31.200000000000003,868.5039299632787
31.3,870.8041334411973
31.400000000000002,881.2717219050976
31.5,874.894115213237
31.6,887.7912742971384
31.700000000000003,876.3708560515065
31.8,856.2781708651943
31.900000000000002,861.9689363757675
32.0,867.6611259391465
32.1,856.9243149349253
32.2,852.3314631213249
32.300000000000004,857.4673770707193
32.4,860.5107296068511
32.5,858.8574476083361
32.6,857.2278274539333
32.7,853.1816872521215
32.800000000000004,858.2687735211358
32.9,873.8599958738615
33.0,865.6289415889855
33.1,881.7322653395898
33.2,898.1610883945435
33.300000000000004,894.4143323756131
33.4,891.3279866883986
33.5,884.3920669144804
33.6,888.682150109134
33.7,898.4185239156856
33.800000000000004,907.0773193609191
33.9,813.8954486067385
34.0,800.8008232657554
34.1,881.5945930387667
34.2,876.1098566550455
34.300000000000004,867.6046301871959
34.4,872.9143981609141
34.5,874.3659548974662
34.6,872.4843647317854
34.7,876.10594123265
34.800000000000004,865.9134975628225
34.9,867.4630641770555
35.0,877.1159215950247
35.1,870.1713167039188
35.2,854.0080976676238
35.300000000000004,863.4145592451141
35.4,879.9833367799002
35.5,880.2860885285982
35.6,887.882828678249
35.7,880.3587334180053
35.800000000000004,850.3417078462752
35.9,858.3588366007083
36.0,883.1949138781063
36.1,877.0293958223323
36.2,873.1825346117454
36.300000000000004,862.9694202107273
36.4,855.9236507744216
36.5,869.1063376604809
36.6,877.5258563925503
36.7,872.1899538932599
36.800000000000004,871.5061519551103
36.9,870.8503319600158
37.0,855.2348478883509
37.1,858.7031644530762
37.2,875.0623611525053
37.300000000000004,874.6871093684472
37.4,872.5822877002774
37.5,876.3137471691639
37.6,881.4968320952381
37.7,877.6514691699421
37.800000000000004,879.8127002716489
37.9,873.7962563988556
38.0,863.6055285707478
38.1,862.0476058451244
38.2,876.7016831887728
38.300000000000004,882.4755513850455
38.400000000000006,872.2491098903406
38.5,872.8337278060544
38.6,869.7469841472423
38.7,870.8010166039176
38.800000000000004,850.2834273162016
38.900000000000006,860.0133745880644
39.0,887.1538036142339
39.1,879.4613145676412
39.2,883.3076989398587
39.300000000000004,870.1778433798373
39.400000000000006,855.7717917871806
39.5,848.7564248634042
39.6,863.1234506140604
39.7,871.827793842157
39.800000000000004,866.0598093466151
39.900000000000006,848.3746953888717
40.0,835.934651653827
40.1,866.4307127202369
40.2,864.2334047395052
40.300000000000004,862.5355379939436
40.400000000000006,875.1424373386203
40.5,883.1495346482042
40.6,884.5645412465268
40.7,864.5417408026414
40.800000000000004,861.3703736262072
40.900000000000006,870.5418809395243
41.0,873.278724086165
41.1,825.0044678066328
41.2,809.7424977234306
41.300000000000004,861.8615374692309
41.400000000000006,875.0576587540913
41.5,879.6811254762637
41.6,866.7775994266829
41.7,878.020644599915
41.800000000000004,880.6334150255316
41.900000000000006,873.0288635840277
42.0,874.166454117619
42.1,856.9531973059076
42.2,860.5603792184041
42.300000000000004,878.2833410594778
42.400000000000006,878.4824509931459
42.5,882.6194885150445
42.6,884.1386503199706
42.7,883.758688379285
42.800000000000004,873.4093048147954
42.900000000000006,872.8937215842589
43.0,886.0966590105039
43.1,878.1491827961546
43.2,886.9666934383276
43.300000000000004,893.7234342620242
43.400000000000006,869.7557101568264
43.5,870.5230229626295
43.6,886.3364681606147
43.7,886.4734067249709
43.800000000000004,877.9659659690354
43.900000000000006,872.328899930431
44.0,865.8377668216995
44.1,861.3350961293349
44.2,861.8024476344764
44.300000000000004,879.0021594825809
44.400000000000006,889.3108787349653
44.5,886.4163622102953
44.6,871.0020715776328
44.7,850.1514738310096
44.800000000000004,846.6793845721734
44.900000000000006,859.6419244961374
45.0,871.1118716747226
45.1,875.3328109851943
45.2,886.5781576679897
45.300000000000004,894.3276820247694
45.400000000000006,889.620621128913
45.5,878.5586835430976
45.6,884.4014398139942
45.7,888.8035130325406
45.800000000000004,876.5937729412448
45.900000000000006,868.5099456147601
46.0,891.7888606767483
46.1,882.009991220367
46.2,867.7178934235176
46.300000000000004,889.1087239779612
46.400000000000006,899.909812539185
46.5,888.3129916741111
46.6,880.6045422951034
46.7,867.2457682399998
46.800000000000004,871.2226177486405
46.900000000000006,875.8679289310066
47.0,870.9483309558183
47.1,858.7662706268834
47.2,866.3671506857546
47.300000000000004,876.3147028927123
47.400000000000006,860.3246637886417
47.5,851.1739688942041
47.6,874.520180201681
47.7,889.8276739145762
47.800000000000004,879.6726627596062
47.900000000000006,879.0184874120663
48.0,881.955241608292
48.1,879.4572909228646
48.2,886.1953416175559
48.300000000000004,890.7563681982108
48.400000000000006,879.8907526825316
48.5,877.2228728999704
48.6,862.008778659335
48.7,871.112675133346
48.800000000000004,894.3017433399465
48.900000000000006,879.480445161507
49.0,889.6791098942984
49.1,875.8229132591484
49.2,874.7779678784824
49.300000000000004,891.6037394020545
49.400000000000006,891.7082595605273
49.5,878.2848382420913
49.6,883.6848721370686
49.7,894.1699181133984
49.800000000000004,871.099003007482
49.900000000000006,853.9839078073924
50.0,863.3174505929042
50.1,876.8046364959118
50.2,825.4240310488483
50.300000000000004,780.3636340456364
50.400000000000006,830.2655471783737
50.5,858.983683779824
50.6,847.6180191533718
50.7,867.4833452767396
50.800000000000004,860.9433247948759
50.900000000000006,859.9654913082857
51.0,876.3813712439603
51.1,875.3759553968388
51.2,875.922655669037
51.300000000000004,873.7459132376488
51.400000000000006,878.6053105132008
51.5,881.1832074670707
51.6,882.0046590712757
51.7,878.5348766885834
51.800000000000004,857.4084504547848
51.900000000000006,854.9776214503212
52.0,872.7091504370386
52.1,865.4429750979083
52.2,864.1190336470912
52.300000000000004,873.4193045605824
52.400000000000006,880.744264784687
52.5,889.2234417036726
52.6,879.6055728108063
52.7,867.2896890383896
52.800000000000004,862.9923144833058
52.900000000000006,877.5117499807008
53.0,874.3054537454169
53.1,894.8599110186753
53.2,886.5599265408032
53.300000000000004,868.6760961854385
53.400000000000006,872.6516326607257
53.5,888.1118962640378
53.6,879.6265813586498
53.7,893.5427949996075
53.800000000000004,897.8862710397606
53.900000000000006,874.3472851594317
54.0,849.3689992660866
54.1,855.1853704917727
54.2,884.2394072986785
54.300000000000004,887.2040310815324
54.400000000000006,892.2958190623468
54.5,882.8529511638935
54.6,877.2064211724506
54.7,862.8147650543401
54.800000000000004,862.6767513317762
54.900000000000006,897.6366229149428
55.0,884.2896560581798
55.1,896.2665111052339
55.2,900.2286381240351
55.300000000000004,879.1194507559646
55.400000000000006,895.1058152646294
55.5,838.9779630107968
55.6,778.7555659144757
55.7,865.8867794115764
55.800000000000004,888.3862148103847
55.900000000000006,887.6820118828108
56.0,878.6223044585774
56.1,837.1782543326417
56.2,740.0746042896296
56.300000000000004,753.6391921050838
56.400000000000006,890.4410983462813
56.5,898.4709717294953
56.6,885.8254108925232
56.7,875.8430626901527
56.800000000000004,890.7089551751995
56.900000000000006,892.3782179678783
57.0,883.3955323477688
57.1,871.6404201097083
57.2,870.125854198379
57.300000000000004,881.461044664988
57.400000000000006,884.3856872845628
57.5,870.4406048166876
57.6,867.6661679408671
57.7,885.7270699739314
57.800000000000004,889.5816844025596
57.900000000000006,885.9889878859925
58.0,872.7804960456366
58.1,884.0770247008307
58.2,875.7595543589706
58.300000000000004,849.589224247391
58.400000000000006,846.5459169951888
58.5,875.0234708479682
58.6,887.6543862636423
58.7,897.7961323686183
58.800000000000004,877.461632663116
58.900000000000006,865.2160533349244
59.0,894.7585586463587
59.1,893.3467044070654
59.2,882.2928041394919
59.300000000000004,879.1402020215122
59.400000000000006,885.8732825553712
59.5,891.3573663731785
59.6,900.2061514923912
59.7,880.7196950017153
59.800000000000004,874.2281712341304
59.900000000000006,879.9685603219731
60.0,886.0359665113841
60.1,888.3248105484388
60.2,887.0744107372122
60.300000000000004,881.1621659785777
60.400000000000006,872.1189252679532
60.5,876.0274575541387
60.6,880.5164562838061
60.7,861.1727928895675
60.800000000000004,885.0210397073863
60.900000000000006,890.468131858343
61.0,877.8798522338161
61.1,875.148954374193
61.2,884.3876010274938
61.300000000000004,883.4831725152195
61.400000000000006,875.416326624682
61.5,884.382912373173
61.6,874.998831412824
61.7,872.598661981967
61.800000000000004,896.9178279695867
61.900000000000006,879.6696727823748
62.0,816.2288776184702
62.1,868.1892933146522
62.2,889.8283200322164
62.300000000000004,880.3211544349326
62.400000000000006,869.8005799073578
62.5,895.5996771464792
62.6,881.4683219831152
62.7,891.5217708741109
62.800000000000004,898.2009869490511
62.900000000000006,882.2803731497561
63.0,876.0973125975453
63.1,881.9217533136352
63.2,889.816843034632
63.300000000000004,882.2825321056678
63.400000000000006,894.7063298069867
63.5,894.6798451543262
63.6,890.7031875538228
63.7,890.3612788280125
63.800000000000004,900.5030310349016
63.900000000000006,889.8639571941214
64.0,869.7755980174663
64.10000000000001,870.6170810314036
64.2,879.2049038943145
64.3,871.1635437286577
64.4,891.9921338726552
64.5,888.0943321133096
64.60000000000001,875.1601507068743
64.7,890.1085419600355
64.8,903.5703271930965
64.9,898.7530044380793
65.0,894.4059446271303
65.10000000000001,895.4970078396059
65.2,892.5070483025495
65.3,882.4081699356611
65.4,903.6344077734346
65.5,884.1247471917609
65.60000000000001,873.2137725074003
65.7,839.8001213894884
65.8,789.116400081966
65.9,884.8931124789691
66.0,880.5171031539518
66.10000000000001,930.7237679782679
66.2,924.5579767670724
66.3,914.4356090043683
66.4,899.4196820658474
66.5,899.7369427542034
66.60000000000001,908.6747641018403
66.7,894.038169260501
66.8,920.9916719391505
66.9,919.6528631756
67.0,898.4748086255746
67.10000000000001,931.1834799125945
67.2,906.3279762845539
67.3,883.5083225382616
67.4,892.1573169827151
67.5,893.2035493494734
67.60000000000001,878.7604241287106
67.7,875.0424838537502
67.8,891.6129452706324
67.9,888.0628475237318
68.0,875.6141499553215
68.10000000000001,891.5488198858621
68.2,895.2657979705093
68.3,885.0969129992711
68.4,885.9500773086992
68.5,901.9073874165399
68.60000000000001,900.9732785168964
68.7,915.3173615229363
68.8,912.2255208638342
68.9,905.3588721310383
69.0,907.2770215911853
69.10000000000001,903.0670971198307
69.2,900.7652635835511
69.3,917.0996439751801
69.4,913.5422446220485
69.5,900.6309256420093
69.60000000000001,904.8644247319878
69.7,922.4992421729861
69.8,889.5366568219904
69.9,866.4275759797192
70.0,888.8561993070647
70.10000000000001,880.523329677039
70.2,886.9950797724883
70.3,888.2361014099271
70.4,890.9590637566079
70.5,875.5913181617806
70.60000000000001,883.8239742771019
70.7,886.0714257700788
70.8,898.310154023218
70.9,910.3504874404284
71.0,905.4970861446959
71.10000000000001,904.0650545920317
71.2,924.3653147661684
71.3,920.1331915408509
71.4,907.5311507214054
71.5,848.1212521928519
71.60000000000001,918.0595540644624
71.7,926.7363107644798
71.8,926.2165913154955
71.9,928.4750905612821
72.0,937.9162851937988
72.10000000000001,867.4374273177458
72.2,764.8761288652449
72.3,897.7314568300196
72.4,917.4322214315334
72.5,922.6525082125029
72.60000000000001,919.5674624728351
72.7,920.6347116629298
72.8,918.4209509251439
72.9,900.3787012233681
73.0,930.496706774245
73.10000000000001,924.8266938517485
73.2,922.5839855493568
73.3,905.0224156227886
73.4,905.2731766964854
73.5,920.6998906026979
73.60000000000001,927.6086226438302
73.7,922.1165793801547
73.8,898.139523144961
73.9,927.2802394142002
74.0,916.8611123985847
74.10000000000001,907.0060945294678
74.2,905.3522897754382
74.3,919.162228167578
74.4,909.1921923568507
74.5,900.502455108455
74.60000000000001,916.7123953879253
74.7,919.3033163020898
74.8,925.0494176179046
74.9,907.5537612402371
75.0,925.082992343875
75.10000000000001,932.4094053046798
75.2,911.163684391069
75.3,902.378258040442
75.4,901.1467103993231
75.5,925.9187285473279
75.60000000000001,927.893789173293
75.7,909.3258472995191
75.8,914.5659751955116
75.9,939.6439125620377
76.0,928.9387105231804
76.10000000000001,914.9456071781058
76.2,910.8636117960755
76.3,915.7436959165044
76.4,928.0661553620154
76.5,927.38059014452
76.60000000000001,910.0740181173506
76.7,900.9343252503777
76.80000000000001,883.3882783945559
76.9,894.4454822443693
77.0,923.1508674231413
77.10000000000001,917.0555709992497
77.2,919.332933777012
77.30000000000001,918.4013730600051
77.4,914.2084962107588
77.5,897.8346717810635
77.60000000000001,908.117690831975
77.7,924.6313639460906
77.80000000000001,923.1871355864854
77.9,902.8244522232682
78.0,886.3808538960652
78.10000000000001,893.5075412050124
78.2,927.0959002401923
78.30000000000001,935.2067854503015
78.4,942.2090970907594
78.5,924.1930628020243
78.60000000000001,917.9703780338533
78.7,902.6009160732589
78.80000000000001,920.7154373211085
78.9,926.0804672347441
79.0,924.6032793826446
79.10000000000001,925.2187216048198
79.2,921.1136946038029
79.30000000000001,899.7840049825385
79.4,928.8528476195235
79.5,919.9401860836952
79.60000000000001,921.7450527959203
79.7,921.6555255446
79.80000000000001,921.0607564004584
79.9,899.2492024581638
80.0,913.5066339861648
80.10000000000001,916.387798005551
80.2,914.9543163582479
80.30000000000001,945.2889842603801
80.4,949.4172316238679
80.5,911.6965120798155
80.60000000000001,909.918578245455
80.7,924.6554337106177
80.80000000000001,935.5799069834313
80.9,947.1529010091391
81.0,902.1097830597812
81.10000000000001,928.4073300583317
81.2,924.0049192643678
81.30000000000001,928.0236965084028
81.4,919.4738543387997
81.5,949.8860636927499
81.60000000000001,934.4368898728969
81.7,919.5835755030172
81.80000000000001,928.4693045747936
81.9,916.163490872959
82.0,931.0348953596431
82.10000000000001,946.3490787619562
82.2,941.101783797191
82.30000000000001,922.6235868553272
82.4,942.5029321914666
82.5,931.819091762379
82.60000000000001,931.2775145985399
82.7,914.4535762958234
82.80000000000001,921.4005679422145
82.9,939.8491995097099
83.0,920.1863042883691
83.10000000000001,846.4883006287489
83.2,937.6050428245688
83.30000000000001,936.4104099297044
83.4,924.0393765161991
83.5,932.3685861532413
83.60000000000001,930.3394352198299
83.7,938.199610795831
83.80000000000001,938.53148947248
83.9,939.2023883699936
84.0,923.2205372450062
84.10000000000001,844.0091437388846
84.2,931.9580196319893
84.30000000000001,921.7309316786766
84.4,929.8014763738882
84.5,936.8892614240474
84.60000000000001,895.4920441174247
84.7,918.5104742778177
84.80000000000001,938.8032132839588
84.9,926.6858115930013
85.0,926.1958651515945
85.10000000000001,926.7670611579364
85.2,913.5144567045983
85.30000000000001,930.6187530455976
85.4,913.7627247890049
85.5,911.2167072188531
85.60000000000001,907.818714901924
85.7,933.2174995341526
85.80000000000001,938.8729549582494
85.9,921.4992216287843
86.0,939.5673598870527
86.10000000000001,937.779589384285
86.2,907.9371191562781
86.30000000000001,930.8086538267457
86.4,947.7234807533565
86.5,935.2044212403763
86.60000000000001,933.1156239511187
86.7,869.1855586324193
86.80000000000001,798.8093076787667
86.9,960.3670073715407
87.0,945.2825248780581
87.10000000000001,917.9939181391024
87.2,937.1712371589856
87.30000000000001,938.7568715027472
87.4,942.5503136255966
87.5,928.2591126517578
87.60000000000001,919.7503992837162
87.7,910.5730652625356
87.80000000000001,902.6216036305059
87.9,901.6531566270404
88.0,912.6854488511129
88.10000000000001,936.0392163473625
88.2,925.0368966769905
88.30000000000001,924.3613952942296
88.4,920.385345103438
88.5,903.9326813236562
88.60000000000001,900.0422040773736
88.7,908.7482739471939
88.80000000000001,918.9403494640862
88.9,929.2963951200911
89.0,922.5781066455432
89.10000000000001,938.3614751817116
89.2,937.6745350545976
89.30000000000001,927.7936566497714
89.4,919.0645154560634
89.5,939.0142351731566
89.60000000000001,920.5000397104064
89.7,929.4863481430305
89.80000000000001,924.5709859526191
89.9,943.0963428681689
90.0,933.0169771880965
90.10000000000001,938.7851048636483
90.2,929.1680110975044
90.30000000000001,926.3333931166627
90.4,944.7059765668527
90.5,942.1207104010941
90.60000000000001,901.5373510976548
90.7,915.3932444209931
90.80000000000001,936.2530507325743
90.9,951.9285699258613
91.0,922.7798469159978
91.10000000000001,822.964353148255
91.2,942.6523163346496
91.30000000000001,931.6671203229554
91.4,926.3273114567112
91.5,935.5585531439355
91.60000000000001,916.3092720949292
91.7,917.3045817650682
91.80000000000001,935.5093577882128
91.9,901.2607544332609
92.0,803.1511277467748
92.10000000000001,943.3181794472955
92.2,938.8745137941138
92.30000000000001,927.4623541661883
92.4,914.0108875040503
92.5,922.7803686426141
92.60000000000001,941.4600726227073
92.7,924.3760446352544
92.80000000000001,923.7702779853968
92.9,934.8688779712548
93.0,945.2173532598597
93.10000000000001,934.1869151140237
93.2,909.131152387397
93.30000000000001,927.0787666452222
93.4,929.4292233957524
93.5,915.7576291806348
93.60000000000001,930.625021681654
93.7,925.1402751921759
93.80000000000001,907.8224913457193
93.9,929.9685125160541
94.0,924.0800423004063
94.10000000000001,930.8094513286826
94.2,935.2654669341845
94.30000000000001,926.1453163206317
94.4,927.9466968188843
94.5,938.6554565693439
94.60000000000001,938.2810651035106
94.7,930.4495921313053
94.80000000000001,930.4347229046257
94.9,948.8250539824529
95.0,947.7317042221973
95.10000000000001,929.5109010751464
95.2,914.5189086002091
95.30000000000001,802.1281516527673
95.4,930.6909938725445
95.5,948.6651783581218
95.60000000000001,934.9912002167966
95.7,925.4120251983366
95.80000000000001,939.446031835865
95.9,937.4751978291221
96.0,939.4813288290972
96.10000000000001,939.1831727035745
96.2,938.2170722199852
96.30000000000001,943.6179268164345
96.4,934.6319625923354
96.5,940.3965175356873
96.60000000000001,929.9363148639286
96.7,936.8866848847903
96.80000000000001,933.8471915698286
96.9,938.9450410761806
97.0,924.7758566485888
97.10000000000001,922.6035770588996
97.2,926.6420174810029
97.30000000000001,931.356634580044
97.4,923.7262907686737
97.5,925.4556378946767
97.60000000000001,925.2917350413054
97.7,926.7216112354681
97.80000000000001,937.2349165141259
97.9,932.5988520674728
98.0,935.6232699861318
98.10000000000001,934.8306814266589
98.2,936.5612115500817
98.30000000000001,914.8047761390084
98.4,927.6630993420995
98.5,912.0993389416948
98.60000000000001,917.5687103383865
98.7,909.2161932074191
98.80000000000001,796.8028305946339
98.9,896.9921039622384
99.0,929.5568618521228
99.10000000000001,932.7918687010149
99.2,913.7359702744753
99.30000000000001,912.4828967552888
99.4,941.3905673988337
99.5,905.4127435378721
99.60000000000001,932.5295504297474
99.7,909.3906118650651
99.80000000000001,906.5947551585172
99.9,893.4305969304112
100.0,931.5928586086521
100.10000000000001,937.4183750431293
100.2,935.7244773464547
100.30000000000001,925.5579906544497
100.4,920.1483866799483
100.5,938.6866685729264
100.60000000000001,931.9773601542151
100.7,930.7322889479303
100.80000000000001,931.9687005902233
100.9,925.23353790014
101.0,928.5169467769762
101.10000000000001,903.5484148738399
101.2,910.1580822755433
101.30000000000001,912.4274722878444
101.4,932.9933318937931
101.5,935.1275174247785
101.60000000000001,936.6436488997215
101.7,922.900872287566
101.80000000000001,920.8153182703488
101.9,903.2336684825425
102.0,910.0498211261229
102.10000000000001,918.8606672161264
102.2,921.8348444904074
102.30000000000001,945.021785939363
102.4,952.8791671558623
102.5,926.1477573154459
102.60000000000001,938.4904917991927
102.7,935.6088343388169
102.80000000000001,907.5402947872614
102.9,931.1361155612217
103.0,934.0416416834258
103.10000000000001,931.3010587723945
103.2,918.389666326232
103.30000000000001,934.0084407364749
103.4,904.7465990279753
103.5,919.498247916086
103.60000000000001,906.2795858828548
103.7,934.8377978055319
103.80000000000001,901.5328751790394
103.9,909.2872847362737
104.0,926.723392622775
104.10000000000001,945.0368683835666
104.2,939.2723796086428
104.30000000000001,933.7956891866909
104.4,937.390811993319
104.5,941.7712588350231
104.60000000000001,925.9302588466578
