relative_time_s,power_total_W
99.80000000000001,3731.5779708309583
99.9,3783.237201385406
100.0,3778.151101949151
100.10000000000001,3750.3386416532235
100.2,3752.55548719932
100.30000000000001,3777.4829469337033
100.4,3765.3454526543
100.5,3736.4162211984094
100.60000000000001,3762.272620180709
100.7,3734.9216085511853
100.80000000000001,3701.574378740991
100.9,3716.967049052359
101.0,3713.5707707484453
101.10000000000001,3717.3995455790164
101.2,3716.1727080036217
101.30000000000001,3694.7563606507883
101.4,3680.6965500357433
101.5,3716.0058376601564
101.60000000000001,3741.7345877782295
101.7,3728.936343153972
101.80000000000001,3755.819593747014
101.9,3744.9916356201934
102.0,3705.2139719501906
102.10000000000001,3724.574009397132
102.2,3723.251445458942
102.30000000000001,3726.4172919353914
102.4,3727.573035218763
102.5,3704.257009350293
102.60000000000001,3719.298498996344
102.7,3744.367473971682
102.80000000000001,3727.789050384112
102.9,3715.2756916829508
103.0,3737.458805152657
103.10000000000001,3763.1063820437753
103.2,3757.596156013753
103.30000000000001,3718.5257821810637
103.4,3661.6431466450576
103.5,3673.178732788776
103.60000000000001,3719.4362034836863
103.7,3722.454756772601
103.80000000000001,3731.7047310904504
103.9,3723.502630891125
104.0,3730.1233066059203
104.10000000000001,3737.953140006341
104.2,3700.048380449211
104.30000000000001,3675.5161089176204
104.4,3710.5051637940637
104.5,3722.492569083838
104.60000000000001,3741.2653157069985
104.7,3718.192292117064
104.80000000000001,3682.356244788419
104.9,3666.091269740888
105.0,3712.4023100733443
105.10000000000001,3755.378769842802
105.2,3737.205457137477
105.30000000000001,3707.556842311165
105.4,3677.985110869381
105.5,3676.636113771214
105.60000000000001,3708.46289319808
105.7,3706.6940848710146
105.80000000000001,3719.5094216703496
105.9,3715.672366811647
106.0,3692.201366743552
106.10000000000001,3687.6979314702926
106.2,3709.3109825052616
106.30000000000001,3730.3189071486117
106.4,3738.485657918227
106.5,3745.4351896671687
106.60000000000001,3723.70909722926
106.7,3701.5783255866495
106.80000000000001,3722.5702153359343
106.9,3714.9181957228584
107.0,3726.0685504978896
107.10000000000001,3734.8693646228417
107.2,3687.6429031084313
107.30000000000001,3714.003635011637
107.4,3740.6884628593057
107.5,3702.2224409681094
107.60000000000001,3699.8466328904387
107.7,3746.804304623385
107.80000000000001,3774.2919536954078
107.9,3746.4674167064973
108.0,3711.3363834771353
108.10000000000001,3729.0525495286693
108.2,3741.5224120936277
108.30000000000001,3723.4942599129295
108.4,3722.4212975251994
108.5,3742.5565714186996
108.60000000000001,3747.29140522281
108.7,3728.7656486764317
108.80000000000001,3721.4643092005185
108.9,3711.677297649581
109.0,3710.4462510960943
109.10000000000001,3731.8838833758664
109.2,3727.597134874576
109.30000000000001,3707.825967268724
109.4,3712.4164160320065
109.5,3696.6089921126622
109.60000000000001,3689.8656820547576
109.7,3693.6662106000326
109.80000000000001,3680.6514060373183
109.9,3711.3427294567023
110.0,3715.001587058571
110.10000000000001,3727.1992270973033
110.2,3735.364401604164
110.30000000000001,3739.558299383089
110.4,3747.7044760545014
110.5,3748.476056129281
110.60000000000001,3710.2227626235776
110.7,3675.4729373488044
110.80000000000001,3661.642143670375
110.9,3689.8458642345336
111.0,3676.099969587358
111.10000000000001,3655.140328608974
111.2,3646.2143853562056
111.30000000000001,3682.445802865186
111.4,3709.4889849080673
111.5,3699.4860773105597
111.60000000000001,3708.9864104103535
111.7,3683.2857126648064
111.80000000000001,3680.318500531625
111.9,3680.3677287734295
112.0,3673.8193180373337
112.10000000000001,3675.9660598275786
112.2,3695.3004398457833
112.30000000000001,3691.323813182797
112.4,3661.701089434291
112.5,3665.1632399557748
112.60000000000001,3687.858712280636
112.7,3698.665655723596
112.80000000000001,3752.579270564364
112.9,3769.5607078052103
113.0,3700.6173888129024
113.10000000000001,3709.8255274973203
113.2,3705.7815455651976
113.30000000000001,3705.3284947508664
113.4,3732.460515927278
113.5,3752.807885886802
113.60000000000001,3759.6776156093697
113.7,3752.9163622929605
113.80000000000001,3742.048180535088
113.9,3749.710694183109
114.0,3762.7357268639644
114.10000000000001,3742.822492396554
114.2,3749.3282252312542
114.30000000000001,3607.5314392834066
114.4,3463.4896042375976
114.5,3682.0287082707846
114.60000000000001,3800.3557412713326
114.7,3786.5086167831905
114.80000000000001,3778.904127539687
114.9,3769.438878089721
115.0,3790.8415258975438
115.10000000000001,3753.1558273393084
115.2,3706.789187880564
115.30000000000001,3751.320393602188
115.4,3790.0085392273827
115.5,3793.951303019327
115.60000000000001,3845.1011384395424
115.7,3796.326693398748
115.80000000000001,3760.8847006614974
115.9,3775.5431999890334
116.0,3737.3548232358144
116.10000000000001,3776.6859062333674
116.2,3786.1163260820763
116.30000000000001,3809.591578346061
116.4,3782.7219511131107
116.5,3669.962536171105
116.60000000000001,3691.6049557559204
116.7,3706.292582004954
116.80000000000001,3764.5176250850686
116.9,3750.3484206089006
117.0,3944.0316970569947
117.10000000000001,4112.040658715818
117.2,3816.730929615816
117.30000000000001,3772.972344705714
117.4,3755.274064205394
117.5,3716.3093891026847
117.60000000000001,3734.64375040151
117.7,3786.195280734093
117.80000000000001,3781.13104853346
117.9,3776.449799819854
118.0,3764.0332611464964
118.10000000000001,3788.4728097028187
118.2,3807.5874860729323
118.30000000000001,3794.412380580224
118.4,3767.610029393428
118.5,3750.0927542449213
118.60000000000001,3816.666713575965
118.7,3846.2934647679895
118.80000000000001,3800.02294484303
118.9,3786.1331919736936
119.0,3816.7052615972625
119.10000000000001,3834.399582796082
119.2,3801.9996696439985
119.30000000000001,3831.829466112743
119.4,3814.490936553629
119.5,3774.6287966201853
119.60000000000001,3788.5890983849363
119.7,3818.945492060983
119.80000000000001,3818.079222800755
119.9,3744.267006621396
120.0,3777.242913594838
120.10000000000001,3794.076946067683
120.2,3820.9521285907285
120.30000000000001,3784.4883865593997
120.4,3737.761981685177
120.5,3726.880103152477
120.60000000000001,3720.5889117393363
120.7,3736.3317259639816
120.80000000000001,3751.5371439574137
120.9,3738.5304207255595
121.0,3736.8658294282905
121.10000000000001,3769.823987232764
121.2,3775.0393797012916
121.30000000000001,3789.933802074957
121.4,3780.6272648836957
121.5,3822.312300215643
121.60000000000001,3871.365423977541
121.7,3815.0673746936286
121.80000000000001,3771.8882375937073
121.9,3756.362820341071
122.0,3719.0990786524617
122.10000000000001,3725.074022359048
122.2,3736.0544254553015
122.30000000000001,3770.041421947085
122.4,3739.762526704568
122.5,3712.757177011352
122.60000000000001,3722.719400637173
122.7,3748.9999453427704
122.80000000000001,3771.1300835624456
122.9,3753.2955061214716
123.0,3691.0859899706675
123.10000000000001,3689.6472840552183
123.2,3703.524996033054
123.30000000000001,3728.4490859898856
123.4,3760.7917472681856
123.5,3705.3340527416913
123.60000000000001,3735.7870747314564
123.7,3725.3939333028316
123.80000000000001,3716.518166531174
123.9,3763.3132988620255
124.0,3734.5684813841385
124.10000000000001,3735.522216445582
124.2,3711.5765184251272
124.30000000000001,3696.897925591543
124.4,3713.3527285023915
124.5,3700.419716142284
124.60000000000001,3735.2961836823747
124.7,3699.0396183806756
124.80000000000001,3697.4418891499986
124.9,3720.186321740415
125.0,3740.7591865879695
125.10000000000001,3756.582645540756
125.2,3737.65464494024
125.30000000000001,3774.349276972273
125.4,3787.8960315906124
125.5,3793.3925787847083
125.60000000000001,3759.015936954752
125.7,3766.4407784543455
125.80000000000001,3744.174432176936
125.9,3751.114233434847
126.0,3772.852729935878
126.10000000000001,3720.5013300612204
126.2,3763.820077986885
126.30000000000001,3771.2336384062573
126.4,3756.987707911965
126.5,3788.097983832535
126.60000000000001,3902.7942748650667
126.7,3808.4016886912136
126.80000000000001,3705.778918512256
126.9,3749.757161529869
127.0,3786.3921957642706
127.10000000000001,3765.0150176424336
127.2,3772.745407508829
127.30000000000001,3757.8393844238676
127.4,3718.135975958371
127.5,3760.0341998212857
127.60000000000001,3750.1784512545664
127.7,3734.5057845585634
127.80000000000001,3754.9721922148024
127.9,3783.4621795324906
128.0,3764.628388055291
128.1,3731.841036752429
128.20000000000002,3796.7434185384236
128.3,3798.7824109852677
128.4,3775.389384228159
128.5,3789.1549526942345
128.6,3793.422127270521
128.70000000000002,3756.807314305596
128.8,3778.009410460303
128.9,3795.3567845803
129.0,3760.4196197402252
129.1,3752.4147833390907
129.20000000000002,3768.1639454399015
129.3,3769.014467147678
129.4,3777.440518498786
129.5,3795.480403235953
129.6,3803.131524961103
129.70000000000002,3768.7550860966276
129.8,3741.504139322471
129.9,3766.3888859747635
130.0,3764.960654546624
130.1,3690.9776322267344
130.20000000000002,3680.2094370807395
130.3,3694.68139025938
130.4,3703.301058824225
130.5,3673.9504680642694
130.6,3725.9887386918335
130.70000000000002,3696.3579804922556
130.8,3756.8754429805103
130.9,3801.428012483351
131.0,3822.0208066222517
131.1,3785.9569853731045
131.20000000000002,3679.493039239311
131.3,3701.1049965601837
131.4,3735.419751686013
131.5,3752.5777510282087
131.6,3745.324752289183
131.70000000000002,3714.8336380586843
131.8,3734.9545091635646
131.9,3738.881960448077
132.0,3729.251466045235
132.1,3694.5508797624775
132.20000000000002,3732.433379345956
132.3,3747.203023568497
132.4,3783.0713466287953
132.5,3760.74140641501
132.6,3705.3715627174406
132.70000000000002,3697.894317858082
132.8,3761.9390779904356
132.9,3772.942198359675
133.0,3744.5048679881907
133.1,3782.4455605807416
133.20000000000002,3735.36269497523
133.3,3733.3571113941352
133.4,3723.345013023431
133.5,3731.7955636406095
133.6,3761.4005012681328
133.70000000000002,3772.019226775485
133.8,3785.888913144925
133.9,3782.632634882442
134.0,3803.0945888139086
134.1,3806.791831291449
134.20000000000002,3796.9490639765972
134.3,3814.3650707574448
134.4,3792.665492977205
134.5,3784.585872363342
134.6,3777.495074449969
134.70000000000002,3798.3424229478655
134.8,3794.6092240527073
134.9,3801.2175375934976
135.0,3794.5081746745072
135.1,3751.180122778661
135.20000000000002,3802.7262241271037
135.3,3768.217753960232
135.4,3768.5625750810223
135.5,3825.938805379491
135.6,3839.831281242208
135.70000000000002,3854.00764477252
135.8,3784.5187088102875
135.9,3772.9862985112195
136.0,3787.2794999702146
136.1,3786.073106237534
136.20000000000002,3786.674299768618
136.3,3790.477203366941
136.4,3855.752797981271
136.5,3846.9744968749333
136.6,3825.9119990144427
136.70000000000002,3826.9847362816545
136.8,3786.900998644175
136.9,3820.61917873043
137.0,3812.8832592770864
137.1,3812.791856330317
137.20000000000002,3796.6372143177796
137.3,3816.50325740995
137.4,3847.3696254095507
137.5,3773.9104641434265
137.6,3787.124611385586
137.70000000000002,3800.646907038057
137.8,3844.067907517069
137.9,3813.58471663422
138.0,3791.3728653227536
138.1,3758.536976084122
138.20000000000002,3730.80121899429
138.3,3705.999741317592
138.4,3829.3456973016873
138.5,3670.658578159514
138.6,3778.5244986339253
138.70000000000002,3812.067139528216
138.8,3746.6052499869
138.9,3793.8351024629933
139.0,3780.2923077889054
139.1,3674.7274353761113
139.20000000000002,3706.781849532132
139.3,3715.768672975446
139.4,3764.753013273001
139.5,3775.686558463932
139.6,3750.487546555846
139.70000000000002,3782.4661251581583
139.8,3742.460367381438
139.9,3701.6983848033005
140.0,3735.2997339064796
140.1,3750.1445605877925
140.20000000000002,3822.6266073434117
140.3,3766.126271301529
140.4,3764.5151430509004
140.5,3752.04849737293
140.6,3672.798315729325
140.70000000000002,3697.147814173019
140.8,3760.7352338606615
140.9,3765.3944577536777
141.0,3711.872397784895
141.1,3819.660277497743
141.20000000000002,3803.0105271553166
141.3,3821.2714586000566
141.4,3846.6568916599704
141.5,3773.876102344456
141.6,3747.6700446707055
141.70000000000002,3779.432197782088
141.8,3831.8763019308267
141.9,3777.6829583880412
142.0,3863.029959664026
142.1,4067.7958161944275
142.20000000000002,3981.2212346469964
142.3,3894.117059192215
142.4,3834.8130813357934
142.5,3799.9971050365407
142.6,3778.7252837418805
142.70000000000002,3742.4682745971795
142.8,3744.9646331071976
142.9,3736.8977643254966
143.0,3800.491982929079
143.1,3776.722103772261
143.20000000000002,3741.30497740038
143.3,3710.7931810012374
143.4,3722.562922457548
143.5,3837.7958715231694
143.6,3789.9056711350017
143.70000000000002,3810.5455250525433
143.8,3819.6702828500556
143.9,3811.132277525643
144.0,3762.061292262566
144.1,3724.2228399027786
144.20000000000002,3739.1985358560228
144.3,3703.6339499173223
144.4,3765.4836993957197
144.5,3836.2760839496937
144.6,3752.8578495486977
144.70000000000002,3739.5018098936166
144.8,3800.05272191153
144.9,3825.3946331723373
145.0,3787.435887781143
145.1,3802.529870386396
145.20000000000002,3798.12418403748
145.3,3799.8254454479547
145.4,4018.2670125278114
145.5,3884.789894874917
145.6,3797.402392447366
145.70000000000002,3764.9810022288316
145.8,3762.0194610702947
145.9,3742.42150756789
146.0,3788.4399374571103
146.1,3789.246635663686
146.20000000000002,3770.1986300852345
146.3,3779.115711083046
146.4,3767.658668771834
146.5,3788.6349202175065
146.6,3827.0268158449785
146.70000000000002,3857.1782423085256
146.8,3794.7898544864806
146.9,3724.7068217983997
147.0,3718.4635148604507
147.1,3749.4519908398784
147.20000000000002,3772.372228347981
147.3,3756.982229347524
147.4,3774.501472224012
147.5,3653.9868321383383
147.6,3733.7675845330923
147.70000000000002,3640.181792469847
147.8,3666.616202403808
147.9,3798.7686168008877
148.0,3705.455362287691
148.1,3914.669593501577
148.20000000000002,3750.6122303086213
148.3,3945.7804460930215
148.4,3863.474870252836
148.5,3758.390689433978
148.6,3710.9439112758973
148.70000000000002,3690.518301938196
148.8,3722.563954913361
148.9,3731.2372196663596
149.0,3712.7688279695953
149.1,3553.6938049233986
149.20000000000002,3650.120991651558
149.3,3750.733286129709
149.4,3744.268106259458
149.5,3747.3210663194063
149.6,3744.253120750581
149.70000000000002,3826.032865270922
149.8,3677.677376518272
149.9,3681.7509954974385
150.0,3711.3653442688583
150.1,3705.5380083556306
150.20000000000002,3741.349284043463
150.3,3786.8362036313983
150.4,3771.713202133107
150.5,3733.0850713417685
150.6,3736.8190951344745
150.70000000000002,3755.6662851282426
150.8,3755.968769411468
150.9,3651.067358419942
151.0,3817.2477570765113
151.1,3698.4695480870087
151.20000000000002,3867.032651386161
151.3,3727.7053148550763
151.4,3792.945228053193
151.5,3769.768980324923
151.6,3706.5176265962687
151.70000000000002,3624.501163368199
151.8,3682.1393007277265
151.9,3688.8907744098988
152.0,3756.988492931165
152.1,3727.3872251800785
152.20000000000002,3766.897004484108
152.3,3807.6453998536836
152.4,3748.4323606521507
152.5,3824.1649132676775
152.6,3764.4917257608536
152.70000000000002,3775.23789342684
152.8,3760.9449665446477
152.9,3660.6284125204975
153.0,3744.876541129234
153.1,3807.516866614559
153.20000000000002,3831.4040550127575
153.3,3814.678699864412
153.4,3793.570574582053
153.5,3773.616934861865
153.60000000000002,3789.059034726834
153.70000000000002,3802.3739745953244
153.8,3773.3780664663454
153.9,3766.236242298225
154.0,3762.858575060048
154.10000000000002,3722.1628153970864
154.20000000000002,3754.202515160707
154.3,3791.346842393656
154.4,3781.9195079904557
154.5,3741.686852548354
154.60000000000002,3777.084550937544
154.70000000000002,3789.4158632002413
154.8,3815.0353859107954
154.9,3782.0813216110178
155.0,3806.325993687973
155.10000000000002,3746.791212710245
155.20000000000002,3796.9984152250645
155.3,3733.9541352523324
155.4,3652.4082755586774
155.5,3771.8712060706
155.60000000000002,3769.998721367007
155.70000000000002,3760.819827525415
155.8,3758.7918683578705
155.9,3834.856361653378
156.0,3720.8962780939037
156.10000000000002,3758.3734304159825
156.20000000000002,3760.658848169034
156.3,3716.380115443116
156.4,3784.13992538602
156.5,3748.5480406157294
156.60000000000002,3813.620879272591
156.70000000000002,3844.5484512224893
156.8,3813.031136910221
156.9,3769.618159662215
157.0,3830.810649003245
157.10000000000002,3860.6007212106647
157.20000000000002,3757.466546015341
157.3,3748.1922868674556
157.4,3805.9945059040724
157.5,3706.9430911928634
157.60000000000002,3719.6959725202682
157.70000000000002,3740.2212697663267
157.8,3815.137473998953
157.9,3826.7603056830358
158.0,3810.018919079855
158.10000000000002,3622.6076645926755
158.20000000000002,3687.834488927218
158.3,3663.2154556755586
158.4,3754.040374163449
158.5,3767.599559631038
158.60000000000002,3727.773049568591
158.70000000000002,3742.120773156187
158.8,3745.963516862989
158.9,3573.916203063434
159.0,3705.2978461228695
159.10000000000002,3752.2284156560886
159.20000000000002,3766.3634686719497
159.3,3698.7905473156598
159.4,3630.3429894496367
159.5,3736.725723655522
159.60000000000002,3716.31210941139
159.70000000000002,3623.85823511086
159.8,3733.9985929058503
159.9,3717.887385246669
160.0,3813.26005448194
160.10000000000002,3855.590152339634
160.20000000000002,3782.94277326577
160.3,3703.0956574686993
160.4,3771.02110694203
160.5,3728.6290801020787
160.60000000000002,3626.500424988005
160.70000000000002,3754.4268339479213
160.8,3681.940808383872
160.9,3833.3272999208816
161.0,3745.0051595557347
161.10000000000002,3773.8143065259524
161.20000000000002,3777.9336326544476
161.3,3754.371445459876
161.4,3766.6059290803473
161.5,3785.322442428575
161.60000000000002,3795.5948620439945
161.70000000000002,3695.34079181785
161.8,3672.119777955868
161.9,3747.5400425240227
162.0,3803.4501768756763
162.10000000000002,3790.5395107589284
162.20000000000002,3767.744080955322
162.3,3670.760824488587
162.4,3724.1844357202604
162.5,3723.6602867191523
162.60000000000002,3707.066624089727
162.70000000000002,3892.126158639479
162.8,3751.972973303909
162.9,3723.757881984246
163.0,3747.9482464507823
163.10000000000002,3738.2579004050735
163.20000000000002,3708.5046830599013
163.3,3730.4809114955565
163.4,3763.2470808403023
163.5,3728.7934186208327
163.60000000000002,3784.5739926087363
163.70000000000002,3753.1641574428704
163.8,3736.371541894904
163.9,3781.68084532657
164.0,3846.949869266219
164.10000000000002,3848.7233642089805
164.20000000000002,3693.4882010437036
164.3,3714.8525319736746
164.4,3776.6071998646485
164.5,3671.161804979174
164.60000000000002,3764.8088526800198
164.70000000000002,3693.852871066754
164.8,3735.408930295959
164.9,3784.3757069563653
165.0,3828.0766581391085
165.10000000000002,3755.75275094577
165.20000000000002,3753.3653832739997
165.3,3752.1890685035623
165.4,3743.3512500296674
165.5,3804.0181592419976
165.60000000000002,4199.270214150892
165.70000000000002,4102.75491859564
165.8,3925.2047259781407
165.9,3670.8406402992805
166.0,3636.5114231440093
166.10000000000002,3711.649001525044
166.20000000000002,3823.430481466867
166.3,3810.34900075582
166.4,3689.976980500359
166.5,3698.1506243161325
166.60000000000002,3688.8327728786917
166.70000000000002,3694.673014579482
166.8,3704.871091774521
166.9,3765.7134531404095
167.0,3693.0719891292433
167.10000000000002,3682.962773577795
167.20000000000002,3780.4173487399103
167.3,4210.229893779691
167.4,3913.0905937716143
167.5,3747.1175721039513
167.60000000000002,3683.4906967016495
167.70000000000002,3693.7598406488037
167.8,3721.1120611170973
167.9,3737.314066610431
168.0,3736.0710217623373
168.10000000000002,3737.216531858821
168.20000000000002,3746.3484446486937
168.3,3793.607668982777
168.4,3702.6258045593963
168.5,3730.0323581625094
168.60000000000002,3746.882999076385
168.70000000000002,3722.305265351625
168.8,3697.109471482972
168.9,3717.3285726910954
169.0,3709.0081365111596
169.10000000000002,3746.9046301641442
169.20000000000002,3704.449933976717
169.3,3806.0004140537812
169.4,3730.7411163766724
169.5,3780.367558422712
169.60000000000002,3714.145546728736
169.70000000000002,3661.467403053369
169.8,3677.7110576915256
169.9,3726.307070137896
170.0,3707.1632811377813
170.10000000000002,3777.8889799403687
170.20000000000002,3731.2343973359366
170.3,3719.394582910888
170.4,3718.458811926853
170.5,3686.574501404712
170.60000000000002,3764.990277911068
170.70000000000002,3788.7708733842096
170.8,3753.675339596152
170.9,3751.6449268086667
171.0,3692.97409360822
171.10000000000002,3795.82736598078
171.20000000000002,3725.4808595072323
171.3,3774.6256005928417
171.4,3623.920509270806
171.5,3800.1120901353006
171.60000000000002,3597.633119718168
171.70000000000002,3673.5031260559304
171.8,3786.4626921363624
171.9,3623.2747256355824
172.0,3809.68846412002
172.10000000000002,3621.6043948849515
172.20000000000002,3566.667844829965
172.3,3708.043629723742
172.4,3560.5054243169543
172.5,3526.2809980389306
172.60000000000002,3729.8951271178885
172.70000000000002,3728.281842618015
172.8,3744.401113043857
172.9,3772.805405181199
173.0,3537.9417846297547
173.10000000000002,3627.889503869969
173.20000000000002,3472.5395462032157
173.3,3620.036510600657
173.4,3672.275549835101
173.5,3514.303430453524
173.60000000000002,3233.8724588446808
173.70000000000002,3536.7319636109237
173.8,3724.91716217429
173.9,3679.2379320046607
174.0,3675.0637626917915
174.10000000000002,3673.1042383597724
174.20000000000002,3819.8677735560395
174.3,3749.022762876002
174.4,3650.053315914241
174.5,3741.2540454458804
174.60000000000002,3746.9314341812383
174.70000000000002,3739.2714345142335
174.8,3501.4771942072575
174.9,3630.5951035161206
175.0,3748.3729599682606
175.10000000000002,3599.8066619115357
175.20000000000002,3735.689773743163
175.3,3640.206916749777
175.4,3563.9804109220117
175.5,3859.68910476953
175.60000000000002,3602.0779923348887
175.70000000000002,3866.6063840727693
175.8,3588.841344580972
175.9,3731.902907181424
176.0,3700.4324345136247
176.10000000000002,3589.662320476003
176.20000000000002,3703.708186179069
176.3,3584.917821983803
176.4,3749.4417831036667
176.5,3648.550961302744
176.60000000000002,3707.696133553521
176.70000000000002,3762.7492794734585
176.8,3648.3314227182886
176.9,3768.9126839671403
177.0,3517.08801912194
177.10000000000002,3566.458218563042
177.20000000000002,3638.1115940672194
177.3,3589.545633215874
177.4,3676.6721851291986
177.5,3706.2076367154364
177.60000000000002,3835.035163026645
177.70000000000002,3613.049776071123
177.8,3715.677057357455
177.9,3742.1563350906163
178.0,3667.4924895736776
178.10000000000002,3843.150825698939
178.20000000000002,3611.8896705967486
178.3,3720.7997138353603
178.4,3736.3702401938026
178.5,4299.288753402722
178.60000000000002,4078.134330273417
178.70000000000002,3733.151167687681
178.8,3623.084027445103
178.9,3548.9378241460477
179.0,3672.0494261296612
179.10000000000002,3814.9449341550235
179.20000000000002,3547.347923439983
179.3,3691.2505225513028
179.4,3732.334733067088
179.5,3679.610677178376
179.60000000000002,3687.213504653937
179.70000000000002,3635.2100952783453
179.8,3715.587294347833
179.9,3723.2347286724316
180.0,3773.0251581395346
180.10000000000002,3664.931401413549
180.20000000000002,3829.107295139708
180.3,3640.623576413966
180.4,3675.5007803605668
180.5,3571.5286686173968
180.60000000000002,3618.2781834699986
180.70000000000002,3661.327169105268
180.8,3571.795868976252
180.9,3750.161490360951
181.0,3733.0622009760004
181.10000000000002,3697.581773605527
181.20000000000002,3638.006182925092
181.3,3738.9880721137533
181.4,3772.8100283097215
181.5,3672.104170030405
181.60000000000002,3684.8460034713607
181.70000000000002,3737.8773398397207
181.8,3679.85164589838
181.9,3731.292708975579
182.0,3697.566966673815
182.10000000000002,3710.989921702024
182.20000000000002,3823.7036315194487
182.3,4094.6363413759113
182.4,4467.468206057555
182.5,4151.609408892161
182.60000000000002,3689.3391240946944
182.70000000000002,3685.9323018469186
182.8,3662.4156201490778
182.9,3737.3265800182517
183.0,3733.113452647882
183.10000000000002,3605.888925622958
183.20000000000002,4286.803022864583
183.3,4310.027109498102
183.4,3854.6840858586124
183.5,3731.2920807795595
183.60000000000002,3669.999354565103
183.70000000000002,3673.845073763974
183.8,3689.451357330761
183.9,3698.5341275092396
184.0,3701.6136986555975
184.10000000000002,3665.62256646468
184.20000000000002,3652.122201018933
184.3,3760.3823243367306
184.4,4122.458939609142
184.5,3778.487053001294
184.60000000000002,3701.41595739824
184.70000000000002,3617.604125334151
184.8,3676.2284405454698
184.9,3584.6172371875505
185.0,3646.098467851892
185.10000000000002,3604.8913688520206
185.20000000000002,4284.179965109309
185.3,4384.6343849849745
185.4,3739.6859641357287
185.5,3736.1976031882195
185.60000000000002,3625.7510796456736
185.70000000000002,3875.4404178323475
185.8,3546.4053175577537
185.9,3637.8215476070604
186.0,3755.148777988
186.10000000000002,3666.7645817462426
186.20000000000002,3613.1120971063024
186.3,3759.150536231099
186.4,3766.6017556823226
186.5,3626.027542614638
186.60000000000002,3681.849283313727
186.70000000000002,3703.883984565825
186.8,3774.7226572989744
186.9,4080.039101857408
187.0,4150.5484569105
187.10000000000002,3669.687267153613
187.20000000000002,3707.161674257086
187.3,3706.705254809862
187.4,3679.411871902625
187.5,3758.312097740097
187.60000000000002,3596.2188653789326
187.70000000000002,3615.938953920063
187.8,3655.9276368752194
187.9,3711.177588791303
188.0,3586.486704033588
188.10000000000002,3674.85647920101
188.20000000000002,3701.1303110357644
188.3,3760.947578309838
188.4,3328.2712671432
188.5,3492.6209311371895
188.60000000000002,3588.3962060290155
188.70000000000002,3509.5779045286963
188.8,2905.5636323564736
188.9,3446.7649412684245
189.0,3609.1572800867348
189.10000000000002,3985.3305257366746
189.20000000000002,3650.1452221534846
189.3,3526.7801511100174
189.4,3646.6240333782953
189.5,3615.0651469766867
189.60000000000002,3699.1409913020675
189.70000000000002,3481.1623185626586
189.8,3562.8102351365815
189.9,3627.9861636066466
190.0,3541.6429833512043
190.10000000000002,3692.607558002052
190.20000000000002,3530.196845655625
190.3,3555.4742877954195
190.4,3822.7039140783545
190.5,3728.832027247723
190.60000000000002,3788.395963942589
190.70000000000002,3547.621513744566
190.8,3699.920577899797
190.9,3621.1684803974504
191.0,3657.6443772252337
191.10000000000002,3201.8494534955134
191.20000000000002,3739.6826503739617
191.3,3522.5485129041904
191.4,3648.563802992366
191.5,3697.684601739462
191.60000000000002,3559.355791264407
191.70000000000002,3563.062523571015
191.8,3803.255793571136
191.9,3548.4257213432334
192.0,3624.9760612023106
192.10000000000002,3637.318021380782
192.20000000000002,3540.8856338951136
192.3,3598.255986151155
192.4,3639.5629528372006
192.5,3512.229446768206
192.60000000000002,3613.6781969900476
192.70000000000002,3666.1221917639355
192.8,3976.91548595655
192.9,4341.29353342263
193.0,4041.4738162497943
193.10000000000002,3629.083919270761
193.20000000000002,3714.4353493352073
193.3,3717.6643099054963
193.4,3535.2447726318187
193.5,3640.4847261358987
193.60000000000002,3822.605836380618
193.70000000000002,3666.0293362823086
193.8,3819.0962487299676
193.9,3531.7076125317044
194.0,3822.5040196393343
194.10000000000002,3615.3392756970425
194.20000000000002,3616.4914482936456
194.3,3796.3466620642876
194.4,3694.444310531915
194.5,3532.869517323052
194.60000000000002,3687.6900416781236
194.70000000000002,3614.8069847069078
194.8,3691.9937884274736
194.9,3564.063646265942
195.0,3559.0214973205075
195.10000000000002,3673.5076882991084
195.20000000000002,3747.09916998979
195.3,4068.7702710762223
195.4,4299.891283540492
195.5,3875.6655747018526
195.60000000000002,3709.867699713067
195.70000000000002,3787.92134833097
195.8,3643.5368260688283
195.9,3619.2058710332167
196.0,3550.307163886261
196.10000000000002,3618.9762253377926
196.20000000000002,3599.905973184955
196.3,3667.4126769868003
196.4,3640.5416251295683
196.5,3508.8090366999154
196.60000000000002,3530.809666253162
196.70000000000002,3530.0817318514873
196.8,3486.533331832148
196.9,3578.5137058719297
197.0,3656.0230253198342
197.10000000000002,3713.9913511493987
197.20000000000002,3564.10708923602
197.3,3805.6705091705717
197.4,3681.992276007235
197.5,3622.328871668152
197.60000000000002,3583.960395227545
197.70000000000002,3585.41995495581
197.8,3712.601931552852
197.9,3543.623693586449
198.0,3720.7712947155974
198.10000000000002,3698.3513988867167
198.20000000000002,3651.817260912822
198.3,3518.73815910192
198.4,3676.362714638394
198.5,3621.327405792267
198.60000000000002,3550.184836459196
198.70000000000002,3490.6116567325257
198.8,3562.0640370423766
198.9,3603.7698221032933
199.0,3594.1240473609087
199.10000000000002,3633.789644811943
199.20000000000002,3665.6338850507113
199.3,3578.2949065070993
199.4,3683.2864886237626
199.5,3703.7140494249006
199.60000000000002,4388.825280885251
199.70000000000002,4000.8234686629294
199.8,3575.3503157466607
199.9,3681.3287847127226
200.0,3628.464770306367
