relative_time_s,power_total_W
37.7,729.9424662389029
37.800000000000004,730.1333951982231
37.9,633.1840098142679
38.0,698.4694799076455
38.1,693.3730355973763
38.2,698.1681446346958
38.300000000000004,693.2128086517065
38.400000000000006,672.4395194546278
38.5,652.0619575608698
38.6,686.4933793500309
38.7,705.9330835236676
38.800000000000004,663.2786070972923
38.900000000000006,628.6504843820109
39.0,651.4580227836459
39.1,655.6201394157883
39.2,672.399096583669
39.300000000000004,723.2227330852419
39.400000000000006,659.7987951254403
39.5,596.0887350196434
39.6,695.729878448015
39.7,735.9169345819705
39.800000000000004,663.0885780986404
39.900000000000006,627.7852615391193
40.0,639.5220575484036
40.1,662.0036538629594
40.2,659.809297297415
40.300000000000004,701.2071958969526
40.400000000000006,714.0023375526589
40.5,703.3905818617594
40.6,662.3798882840632
40.7,624.1801662002393
40.800000000000004,630.0529905550528
40.900000000000006,661.5733399930888
41.0,708.5438775592868
41.1,777.8992451974893
41.2,708.3840587540351
41.300000000000004,646.5407676507183
41.400000000000006,642.9685391842569
41.5,625.4203719119514
41.6,659.7292812508492
41.7,623.0887197910818
41.800000000000004,586.9998717485058
41.900000000000006,634.690780041981
42.0,602.6889707235596
42.1,633.0397542173507
42.2,706.5767676416018
42.300000000000004,689.3952747885858
42.400000000000006,671.655793717248
42.5,720.6132504735424
42.6,712.6973465208179
42.7,811.035119609706
42.800000000000004,711.4523369332969
42.900000000000006,621.2302986816392
43.0,710.7649720374518
43.1,773.6067889047969
43.2,753.8328119284367
43.300000000000004,761.4241892832947
43.400000000000006,696.8145920140832
43.5,667.9504420187128
43.6,724.4508143190055
43.7,732.1067694034235
43.800000000000004,640.5784594858502
43.900000000000006,685.5624503855269
44.0,690.4037879374188
44.1,645.881888056307
44.2,746.8257270416476
44.300000000000004,777.6994841792479
44.400000000000006,687.4395717097972
44.5,632.3168080793159
44.6,723.2741327414489
44.7,688.1399274297269
44.800000000000004,653.2121180709642
44.900000000000006,745.6051409672074
45.0,748.7899189396556
45.1,719.7079234953472
45.2,714.1591200222094
45.300000000000004,821.6067680557823
45.400000000000006,777.4320094242228
45.5,771.327158329164
45.6,772.018839677917
45.7,653.5956207315887
45.800000000000004,633.1451075695279
45.900000000000006,670.1577431929692
46.0,655.3299091188525
46.1,719.0728948166885
46.2,670.4216617446411
46.300000000000004,612.9034463843592
46.400000000000006,623.1769268909412
46.5,701.6974201372344
46.6,724.4545966365862
46.7,629.3622444391002
46.800000000000004,732.4139374391306
46.900000000000006,735.2044162669165
47.0,688.5296055599104
47.1,723.645153643257
47.2,672.5288914648861
47.300000000000004,656.6134015210558
47.400000000000006,663.6669004353315
47.5,763.3298790534326
47.6,635.3800047477124
47.7,713.818470375604
47.800000000000004,685.1844485689805
47.900000000000006,650.4727318687452
48.0,718.7736618933022
48.1,743.8806321938237
48.2,736.8917435642118
48.300000000000004,615.9591542793024
48.400000000000006,647.2289627974269
48.5,650.625242608795
48.6,598.9482927481323
48.7,622.9048436393991
48.800000000000004,669.6688517093061
48.900000000000006,633.3749240618183
49.0,662.8529068500723
49.1,651.9928903727555
49.2,656.0307121498897
49.300000000000004,779.5393217834287
49.400000000000006,758.3848731939268
49.5,716.1032493594638
49.6,736.1117637438049
49.7,705.8921042805002
49.800000000000004,651.1667056312127
49.900000000000006,760.5633212273518
50.0,702.8598145836411
50.1,629.8401253031063
50.2,705.8843223339152
50.300000000000004,754.6931518024891
50.400000000000006,756.8689811699755
50.5,686.667333688331
50.6,739.1545464778239
50.7,663.4124450057225
50.800000000000004,700.9706015311533
50.900000000000006,576.8849913611075
51.0,713.6418933429594
51.1,723.5383005542974
51.2,625.0522817790887
51.300000000000004,725.6175714971871
51.400000000000006,636.1101755618356
51.5,796.1054082872664
51.6,689.1707911658534
51.7,692.000486361435
51.800000000000004,635.8252911772717
51.900000000000006,687.3729812060997
52.0,701.6161444291413
52.1,644.5649600747279
52.2,680.3157161353312
52.300000000000004,615.3219801996876
52.400000000000006,706.7724884838028
52.5,636.2602346953364
52.6,686.2610479210165
52.7,730.1124784262565
52.800000000000004,623.3769656197401
52.900000000000006,702.4904924278601
53.0,722.2369547852443
53.1,742.3928285300336
53.2,664.4171296310974
53.300000000000004,714.3400928443742
53.400000000000006,674.6893078081526
53.5,700.001215703655
53.6,629.8268775533472
53.7,720.5401653648253
53.800000000000004,627.9081983453743
53.900000000000006,684.2645301378199
54.0,646.7133688300177
54.1,618.7586742000974
54.2,664.9326223440139
54.300000000000004,732.4778933058135
54.400000000000006,647.0479377380817
54.5,699.5696482597756
54.6,588.2146918249148
54.7,652.2577210904421
54.800000000000004,677.392919339395
54.900000000000006,629.0820449005507
55.0,715.9637065881103
55.1,768.0343060147037
55.2,750.2221053635483
55.300000000000004,797.1482960199695
55.400000000000006,682.3954369710096
55.5,590.7455780517033
55.6,676.0058361593241
55.7,701.9880562770111
55.800000000000004,591.8333314430168
55.900000000000006,603.7805617800676
56.0,668.361367743473
56.1,606.898272870198
56.2,681.6455986427663
56.300000000000004,760.260571763721
56.400000000000006,682.1480807549591
56.5,640.6910623446685
56.6,629.6594269717978
56.7,670.1664258867412
56.800000000000004,675.9339690133552
56.900000000000006,793.1898648263431
57.0,656.4294190588297
57.1,716.3616643073324
57.2,782.7555761057538
57.300000000000004,657.0862401190551
57.400000000000006,769.6431735696322
57.5,583.9989334114905
57.6,627.1343065787884
57.7,664.8930931245964
57.800000000000004,665.5015820777711
57.900000000000006,808.4334150988169
58.0,752.9542631114923
58.1,616.2056183845335
58.2,694.0148806542268
58.300000000000004,755.0041857528445
58.400000000000006,696.5037226866027
58.5,715.776086330044
58.6,540.128356331436
58.7,614.6771398535287
58.800000000000004,659.4834268738533
58.900000000000006,773.1388073961292
59.0,558.0857003476019
59.1,700.7461142771372
59.2,705.6017949353671
59.300000000000004,747.0608804589278
59.400000000000006,618.8335121134567
59.5,791.9498666779434
59.6,728.0671073258095
59.7,584.0770671215691
59.800000000000004,695.401459285127
59.900000000000006,658.4727481602267
60.0,735.3909023272214
60.1,623.5056664428494
60.2,657.491715934579
60.300000000000004,718.7785219156264
60.400000000000006,689.6981529040874
60.5,670.6316867035827
60.6,660.2420700318354
60.7,695.6259159583543
60.800000000000004,655.1301159338785
60.900000000000006,749.4683864391039
61.0,669.2627737994262
61.1,693.7628381593245
61.2,703.1446840915767
61.300000000000004,709.9225999323229
61.400000000000006,607.5818679580219
61.5,736.1294223849941
61.6,787.1190135891821
61.7,710.3970252591422
61.800000000000004,755.8389046181132
61.900000000000006,654.5897407158214
62.0,725.1974894369386
62.1,782.7986159504754
62.2,758.4930372822953
62.300000000000004,734.5336494040408
62.400000000000006,669.5983621381662
62.5,674.50738525473
62.6,684.16672762742
62.7,617.0585455771837
62.800000000000004,683.9098579116759
62.900000000000006,659.6038214219896
63.0,726.1731468312687
63.1,719.8779134811352
63.2,695.2969094640918
63.300000000000004,666.7870904342993
63.400000000000006,689.1283533955713
63.5,668.2002195314305
63.6,700.4787819850972
63.7,629.3206678971516
63.800000000000004,696.034828331164
63.900000000000006,628.3539424897137
64.0,712.1896677919825
64.10000000000001,621.746519274869
64.2,723.3854330477085
64.3,785.3638916486982
64.4,670.025519931663
64.5,748.3053685523472
64.60000000000001,823.9595512447898
64.7,792.8940752045644
64.8,680.270032190595
64.9,575.6593795281059
65.0,631.971162519655
65.10000000000001,722.7644123183809
65.2,791.5997692329673
65.3,740.2208115264204
65.4,684.293726525727
65.5,637.867933941111
65.60000000000001,632.3588135367717
65.7,708.3313569171357
65.8,652.1366354125837
65.9,701.7580970920092
66.0,622.4558916741933
66.10000000000001,625.5841224297035
66.2,615.6806188713583
66.3,606.2324446653544
66.4,683.183954447946
66.5,606.6313007453582
66.60000000000001,694.3779577996776
66.7,731.0586884907923
66.8,723.2387610790353
66.9,729.1134721068241
67.0,691.3082280902812
67.10000000000001,705.7889305363047
67.2,670.5672978352296
67.3,654.9382543355047
67.4,592.0812665306847
67.5,608.9759131187972
67.60000000000001,653.3445598667493
67.7,651.0866266843324
67.8,683.0769440423381
67.9,737.3902169020109
68.0,699.4975519222293
68.10000000000001,649.5553211000987
68.2,747.4951777147619
68.3,647.7297464270835
68.4,619.8664183288645
68.5,668.3855284910263
68.60000000000001,686.9140507571518
68.7,643.8652474500204
68.8,715.9580440316556
68.9,864.951623525149
69.0,831.1182973849435
69.10000000000001,768.231739914221
69.2,631.34466753304
69.3,710.6555750360426
69.4,639.3341545075876
69.5,644.6486212200668
69.60000000000001,769.7119798873224
69.7,629.7508102853265
69.8,739.2340378587543
69.9,673.9108211972025
70.0,839.7849592863254
70.10000000000001,750.3593668123199
70.2,649.0538962430329
