relative_time_s,power_total_W
11.8,2591.3319155820636
11.9,2624.96702799797
12.0,2612.5212874422155
12.100000000000001,2649.0369969308495
12.200000000000001,2649.498347464739
12.3,2620.5253075100377
12.4,2614.1265996187417
12.5,2662.9396371283283
12.600000000000001,2644.463605976181
12.700000000000001,2620.2893643803823
12.8,2645.6297306718266
12.9,2619.0985839790114
13.0,2621.0769138779006
13.100000000000001,2646.151264896822
13.200000000000001,2630.7976089944236
13.3,2627.7710174241056
13.4,2666.6680025396636
13.5,2666.182432617911
13.600000000000001,2618.3933556811053
13.700000000000001,2663.6481545490296
13.8,2650.429363558639
13.9,2633.8249529218892
14.0,2596.2585085557153
14.100000000000001,2670.3504394701426
14.200000000000001,2719.754895547825
14.3,2677.2186516378692
14.4,2607.848618253737
14.5,2665.892086770036
14.600000000000001,2681.1124759284103
14.700000000000001,2632.633713842297
14.8,2612.552344466049
14.9,2628.181345498997
15.0,2687.243651610105
15.100000000000001,2570.4059298413226
15.200000000000001,2621.438251383734
15.3,2625.1978958423483
15.4,2599.3763564672436
15.5,2595.8644690702004
15.600000000000001,2623.2859796120674
15.700000000000001,2619.1447365819945
15.8,2644.300538463665
15.9,2682.211561092578
16.0,2670.9039939164895
16.1,2640.2950288565557
16.2,2588.7000909995977
16.3,2657.192781231221
16.400000000000002,2665.410067222665
16.5,2635.637475330264
16.6,2577.598852398312
16.7,2619.1618638242608
16.8,2697.5580398999205
16.900000000000002,2726.9848473933785
17.0,2603.6220174829923
17.1,2622.141862053716
17.2,2628.8119155602158
17.3,2610.556336676357
17.400000000000002,2663.4983201892965
17.5,2666.7456476838393
17.6,2719.0107144949993
17.7,2693.8867484998614
17.8,2660.204830879136
17.900000000000002,2652.7483226137288
18.0,2653.052904644463
18.1,2655.0029066501456
18.2,2667.9997507974294
18.3,2667.7732250008935
18.400000000000002,2603.0675796285113
18.5,2655.734701778089
18.6,2653.5095208333328
18.7,2645.7058603531877
18.8,2644.639012383898
18.900000000000002,2665.276369272488
19.0,2642.1020796937582
19.1,2713.631163552575
19.200000000000003,2678.402110666413
19.3,2610.380458062779
19.400000000000002,2613.3908212607175
19.5,2636.425061706802
19.6,2635.438555906735
19.700000000000003,2676.191199614454
19.8,2622.435207578021
19.900000000000002,2616.4280165342198
20.0,2692.2658972061718
20.1,2673.4334109273127
20.200000000000003,2671.018324462608
20.3,2702.911859110763
20.400000000000002,2762.511541348795
20.5,2730.8725203163503
20.6,2699.524196486236
20.700000000000003,2605.1922818271682
20.8,2672.4649656725387
20.900000000000002,2657.8653208143683
21.0,2663.075107524627
21.1,2691.833888407604
21.200000000000003,2660.4921102811295
21.3,2624.5156992651223
21.400000000000002,2609.767483813917
21.5,2639.28884911667
21.6,2700.813922555265
21.700000000000003,2713.9319099057107
21.8,2694.011293518079
21.900000000000002,2711.035568133403
22.0,2672.1052496669945
22.1,2675.2748255496704
22.200000000000003,2620.495406068691
22.3,2601.459214104241
22.400000000000002,2600.5009011382995
22.5,2592.9657163353277
22.6,2673.442530450076
22.700000000000003,2662.873637185073
22.8,2707.0494470297526
22.900000000000002,2684.971572703681
23.0,2662.1120450841154
23.1,2650.2356755066585
23.200000000000003,2649.4823899104276
23.3,2676.6599488505094
23.400000000000002,2690.7642310746796
23.5,2728.4640560689318
23.6,2680.18399121674
23.700000000000003,2654.540849177203
23.8,2617.3583301161407
23.900000000000002,2598.6311208690863
24.0,2634.327277004277
24.1,2679.369116891968
24.200000000000003,2666.477636185569
24.3,2659.851440695422
24.400000000000002,2678.1972322708866
24.5,2664.2797513594405
24.6,2624.7931140898427
24.700000000000003,2627.327431694003
24.8,2651.060496867941
24.900000000000002,2643.2150740158077
25.0,2647.042497688627
25.1,2644.685652638928
25.200000000000003,2619.6320250736894
25.3,2625.921076035409
25.400000000000002,2673.432026314825
25.5,2685.5632471603435
25.6,2677.3218767954286
25.700000000000003,2693.509936231692
25.8,2734.3551609113074
25.900000000000002,2731.935956849148
26.0,2694.478338795692
26.1,2707.0654201554607
26.200000000000003,2706.3272852019622
26.3,2646.9941552969317
26.400000000000002,2643.2358322032896
26.5,2660.0706446885574
26.6,2662.0156722278216
26.700000000000003,2710.182514056824
26.8,2695.247560023161
26.900000000000002,2672.35751622055
27.0,2683.162243369601
27.1,2635.3265195052136
27.200000000000003,2618.229637780288
27.3,2677.7577840031654
27.400000000000002,2675.059732625511
27.5,2665.2175886193586
27.6,2694.33183082686
27.700000000000003,2664.0311534816096
27.8,2679.834991777779
27.900000000000002,2684.064566416783
28.0,2655.775328014755
28.1,2666.2550141195256
28.200000000000003,2682.6402286107805
28.3,2669.061808082753
28.400000000000002,2694.0029598322462
28.5,2715.39556210876
28.6,2675.907972065614
28.700000000000003,2671.707823572304
28.8,2640.000873110136
28.900000000000002,2607.9693840714663
29.0,2645.754307969089
29.1,2673.386920499739
29.200000000000003,2672.580667197415
29.3,2666.8705352420166
29.400000000000002,2700.2707523022054
29.5,2739.552100030739
29.6,2724.8198367795108
29.700000000000003,2672.6284128684188
29.8,2629.034920026116
29.900000000000002,2713.777828306732
30.0,2703.0748422805914
30.1,2692.4256041705294
30.200000000000003,2657.383341418709
30.3,2616.9788181499744
30.400000000000002,2688.1896033941866
30.5,2700.1445030083946
30.6,2686.0344994409784
30.700000000000003,2670.0140208331836
30.8,2695.7368718332177
30.900000000000002,2726.3690642590095
31.0,2710.7033195444915
31.1,2634.9814528606344
31.200000000000003,2623.1567113904393
31.3,2701.0350232945166
31.400000000000002,2641.019504896068
31.5,2613.4572964035256
31.6,2618.763277810053
31.700000000000003,2677.2075159763167
31.8,2701.5763966906698
31.900000000000002,2683.281569203714
32.0,2701.8317375155775
32.1,2710.776944478043
32.2,2683.4752424888234
32.300000000000004,2665.0035285390213
32.4,2685.1915159840914
32.5,2674.910751622742
32.6,2709.519691231516
32.7,2684.826793322259
32.800000000000004,2658.3172410033762
32.9,2715.4360270245397
33.0,2711.167233221021
33.1,2725.161719584618
33.2,2701.6876995031716
33.300000000000004,2658.611639633035
33.4,2665.45513431889
33.5,2632.2025636620983
33.6,2655.9324272046865
33.7,2712.5061811563555
33.800000000000004,2682.118447411122
33.9,2695.9290669040006
34.0,2688.276032955093
34.1,2639.8513254855698
34.2,2659.3604699019706
34.300000000000004,2688.1726872332674
34.4,2740.323987295368
34.5,2733.650841927175
34.6,2687.7405893643736
34.7,2713.1272899596615
34.800000000000004,2693.2173624096567
34.9,2670.4854663128876
35.0,2636.2517589797603
35.1,2666.804303647222
35.2,2700.8072007534656
35.300000000000004,2689.280535420409
35.4,2672.70777815565
35.5,2678.9633237605503
35.6,2641.2673707771664
35.7,2683.1600062707334
35.800000000000004,2683.104416286322
35.9,2676.714215417169
36.0,2653.397960370394
36.1,2666.7501949039824
36.2,2682.4450411102266
36.300000000000004,2685.1675806501885
36.4,2674.1460678957546
36.5,2690.4792334395306
36.6,2630.241758796279
36.7,2605.1539657715152
36.800000000000004,2642.8898174814813
36.9,2642.3767075475025
37.0,2648.9225414940083
37.1,2674.1607657058166
37.2,2719.4447390164933
37.300000000000004,2697.8518421483027
37.4,2711.8607479412094
37.5,2684.9937519813566
37.6,2683.661165874686
37.7,2681.5869886280443
37.800000000000004,2663.5468400056225
37.9,2666.871011101817
38.0,2677.175535516847
38.1,2736.070193900792
38.2,2780.76584997248
38.300000000000004,2744.472873591332
38.400000000000006,2750.929169305813
38.5,2742.0757663427585
38.6,2729.8662550759173
38.7,2726.9552793383305
38.800000000000004,2748.90105179846
38.900000000000006,2716.3253484708002
39.0,2695.3835601338214
39.1,2676.456492222349
39.2,2701.570830152839
39.300000000000004,2701.0855107650646
39.400000000000006,2684.0714139481684
39.5,2656.731168280263
39.6,2699.257990478075
39.7,2705.0019678155268
39.800000000000004,2672.906350261634
39.900000000000006,2665.0826529820642
40.0,2690.168807978802
40.1,2709.3184935798795
40.2,2692.4872945010634
40.300000000000004,2735.5971918901246
40.400000000000006,2741.0709504819297
40.5,2746.8044846902058
40.6,2719.8155174275016
40.7,2725.185299958778
40.800000000000004,2720.2859384693456
40.900000000000006,2687.3137260747917
41.0,2678.1758422373246
41.1,2676.382447443306
41.2,2727.6524819104015
41.300000000000004,2714.23287132185
41.400000000000006,2710.2283682924817
41.5,2735.362853882759
41.6,2713.9012150105436
41.7,2676.7662860260243
41.800000000000004,2658.8028668420448
41.900000000000006,2720.0033421582193
42.0,2740.3933404867266
42.1,2729.4787648808688
42.2,2710.188928287049
42.300000000000004,2707.1975805359507
42.400000000000006,2704.9702871937716
42.5,2771.7819798599344
42.6,2703.078217347126
42.7,2644.0329371944626
42.800000000000004,2672.1401772703894
42.900000000000006,2645.547716585526
43.0,2690.069468616485
43.1,2674.742013282116
43.2,2674.483387984618
43.300000000000004,2653.4704019101105
43.400000000000006,2718.510501899875
43.5,2770.259299908021
43.6,2769.964333950651
43.7,2759.669542853874
43.800000000000004,2696.9380956806604
43.900000000000006,2686.338189324846
44.0,2696.224891293729
44.1,2678.456035382676
44.2,2720.677976427699
44.300000000000004,2721.9185710395486
44.400000000000006,2711.839684539262
44.5,2717.58015230554
44.6,2730.507537218347
44.7,2702.885417720842
44.800000000000004,2690.280441815557
44.900000000000006,2695.658701760707
45.0,2694.7184769389137
45.1,2704.998684797709
45.2,2680.44523808246
45.300000000000004,2691.3057420012224
45.400000000000006,2770.269924729431
45.5,2723.475933306642
45.6,2706.1701715468303
45.7,2721.754085011271
45.800000000000004,2714.125189039803
45.900000000000006,2706.0787830973895
46.0,2692.5411795631258
46.1,2732.8810547260773
46.2,2722.684603388447
46.300000000000004,2750.9012757661003
46.400000000000006,2724.7426938066915
46.5,2680.6067683892475
46.6,2676.060682333878
46.7,2732.7634379519563
46.800000000000004,2773.1302519918218
46.900000000000006,2780.6455511405206
47.0,2776.3967925006673
47.1,2757.4760639373208
47.2,2747.4361266093347
47.300000000000004,2752.888628282829
47.400000000000006,2722.4868471002824
47.5,2726.326670270335
47.6,2765.7123194546116
47.7,2759.735434242305
47.800000000000004,2697.7539261624797
47.900000000000006,2702.8150844188185
48.0,2730.58405956446
48.1,2694.6288621647564
48.2,2687.9790276092967
48.300000000000004,2757.118997371209
48.400000000000006,2762.8741057413113
48.5,2727.4370892889483
48.6,2723.120609494761
48.7,2737.2741990435325
48.800000000000004,2761.3703044316208
48.900000000000006,2721.3128792919915
49.0,2715.6486203087247
49.1,2766.3321301940796
49.2,2759.266318451797
49.300000000000004,2726.274013760597
49.400000000000006,2714.3560364236846
49.5,2750.48381035781
49.6,2703.8255279749305
49.7,2650.2351725284334
49.800000000000004,2697.9455038283227
49.900000000000006,2708.1208007568007
50.0,2718.9271825902333
50.1,2776.2802476532033
50.2,2773.2957191823766
50.300000000000004,2727.995415711765
50.400000000000006,2719.22595476401
50.5,2711.180502011171
50.6,2729.9406700182776
50.7,2728.6835986989454
50.800000000000004,2737.1247629655595
50.900000000000006,2724.839678017893
51.0,2733.415142236922
51.1,2744.104609010065
51.2,2738.4073043020335
51.300000000000004,2775.610628043657
51.400000000000006,2748.420120480958
51.5,2696.885038793124
51.6,2709.8131721152454
51.7,2709.7496944675045
51.800000000000004,2736.6391756404573
51.900000000000006,2801.4646816590534
52.0,2778.511755285814
52.1,2738.2253401279595
52.2,2793.037753439232
52.300000000000004,2790.1713571117743
52.400000000000006,2423.395055996402
52.5,2483.665586428505
52.6,2717.987452625208
52.7,2683.1514161003442
52.800000000000004,2703.6844418240385
52.900000000000006,2696.476360570162
53.0,2696.676547542796
53.1,2734.0059491679062
53.2,2746.575978825767
53.300000000000004,2770.567197995055
53.400000000000006,2781.096211637543
53.5,2696.4242529303133
53.6,2689.4796781908353
53.7,2780.4619786879175
53.800000000000004,2797.313447252311
53.900000000000006,2785.1127222586806
54.0,2769.985642877568
54.1,2756.7446814249633
54.2,2736.1340210513763
54.300000000000004,2688.9121084720537
54.400000000000006,2689.0944548328316
54.5,2723.582342542819
54.6,2729.454614731344
54.7,2801.1100243583064
54.800000000000004,2808.2601469381493
54.900000000000006,2731.541963217062
55.0,2675.5203211847547
55.1,2715.554454914671
55.2,2750.1751620685213
55.300000000000004,2741.20586592067
55.400000000000006,2708.578742046629
55.5,2687.073335529561
55.6,2669.7608234917057
55.7,2709.331977643706
55.800000000000004,2717.434909340587
55.900000000000006,2754.5235037542457
56.0,2712.946615957604
56.1,2697.780840995093
56.2,2748.9147746652657
56.300000000000004,2701.70406247024
56.400000000000006,2697.9460586755154
56.5,2744.564874126674
56.6,2739.0614119543534
56.7,2706.454694465625
56.800000000000004,2700.192587039094
56.900000000000006,2711.2311120786167
57.0,2733.554714849437
57.1,2704.616439966352
57.2,2731.3491848563153
57.300000000000004,2777.9121287339444
57.400000000000006,2754.439088227793
57.5,2715.248113528648
57.6,2721.5206623876784
57.7,2762.85883428449
57.800000000000004,2756.228425923718
57.900000000000006,2761.3333095584776
58.0,2811.3626339766333
58.1,2794.3720366426937
58.2,2746.950274246594
58.300000000000004,2769.5347313492043
58.400000000000006,2756.226709102429
58.5,2721.5167797171553
58.6,2724.853807412173
58.7,2691.943236547203
58.800000000000004,2692.2203448864702
58.900000000000006,2713.8165362286786
59.0,2699.608355810152
59.1,2710.7577501052037
59.2,2710.489177520903
59.300000000000004,2683.0635183033874
59.400000000000006,2702.4904906354577
59.5,2702.5680425438627
59.6,2739.93626812293
59.7,2713.190246513397
59.800000000000004,2720.3914520162766
59.900000000000006,2800.7913875880486
60.0,2723.2916714744238
60.1,2689.2861812095516
60.2,2738.70742283277
60.300000000000004,2753.0540626100887
60.400000000000006,2735.4301226125576
60.5,2755.3902565773637
60.6,2764.4444547773305
60.7,2744.473702899504
60.800000000000004,2770.689248819522
60.900000000000006,2794.6695442622095
61.0,2784.022287385026
61.1,2718.4432753924593
61.2,2698.046269725804
61.300000000000004,2737.113062421039
61.400000000000006,2759.1249086687585
61.5,2764.258671130576
61.6,2747.4660596562458
61.7,2725.351629887385
61.800000000000004,2727.411387582895
61.900000000000006,2719.397174068777
62.0,2746.487188810439
62.1,2769.1837078011067
62.2,2797.379255163838
62.300000000000004,2762.8515677549967
62.400000000000006,2732.8761878622286
62.5,2720.0259208571724
62.6,2751.0222278013566
62.7,2783.7250337747164
62.800000000000004,2730.6165447795
62.900000000000006,2747.747804030885
63.0,2732.1282235267204
63.1,2708.112928091923
63.2,2723.0127279410576
63.300000000000004,2727.1995973545445
63.400000000000006,2725.9457159970066
63.5,2768.730679047324
63.6,2791.768168900686
63.7,2794.362669503409
63.800000000000004,2757.3691185325283
63.900000000000006,2714.2704580331715
64.0,2736.946002163656
64.10000000000001,2709.9877541960996
64.2,2736.9681126431833
64.3,2765.1721992679804
64.4,2748.364894830603
64.5,2757.2418807894946
64.60000000000001,2753.227402378104
64.7,2765.0318869101498
64.8,2813.473798021253
64.9,2781.9304412317456
65.0,2760.7257332567638
65.10000000000001,2749.659818588804
65.2,2706.34238611454
65.3,2704.8730504578702
65.4,2716.3044044973994
65.5,2736.865806308872
65.60000000000001,2751.3391592193802
65.7,2765.683506013439
65.8,2775.990907718115
65.9,2777.73770698705
66.0,2760.7096086850847
66.10000000000001,2757.0995544612306
66.2,2755.386850181454
66.3,2743.558838268031
66.4,2740.5760858970852
66.5,2744.6926183276505
66.60000000000001,2749.7476046713687
66.7,2773.472653278369
66.8,2774.622656180033
66.9,2766.6227422653055
67.0,2775.5427419720722
67.10000000000001,2786.0345672025774
67.2,2782.502868939388
67.3,2767.688445010616
67.4,2763.8075082950677
67.5,2775.3598428500964
67.60000000000001,2765.464021249954
67.7,2753.514000871184
67.8,2758.0031531934264
67.9,2742.00081093655
68.0,2736.2885818531877
68.10000000000001,2772.631593144966
68.2,2756.6779250844106
68.3,2781.0612239908446
68.4,2795.909574829855
68.5,2717.8414547466996
68.60000000000001,2703.68035640338
68.7,2715.037289993544
68.8,2690.3026451951614
68.9,2683.903212708866
69.0,2767.9936201982077
69.10000000000001,2767.4129020515866
69.2,2729.34449060339
69.3,2732.4787424619276
69.4,2749.663551922739
69.5,2758.968574699935
69.60000000000001,2773.344801699474
69.7,2761.1953191301554
69.8,2734.2737470768066
69.9,2722.4480884409063
70.0,2707.6542368971
70.10000000000001,2738.127026899463
70.2,2783.751534940512
70.3,2794.472207725265
70.4,2769.171654455033
70.5,2739.477462479865
70.60000000000001,2716.6510348238203
70.7,2737.722611199041
70.8,2768.374179423343
70.9,2761.9474224848686
71.0,2745.6698661446594
71.10000000000001,2782.1117123096483
71.2,2782.3473062559833
71.3,2691.4163474262637
71.4,2684.0906623502106
71.5,2749.068786613481
71.60000000000001,2755.5204682889207
71.7,2707.177346246613
71.8,2740.8541248426686
71.9,2763.3092017885847
72.0,2731.946405733213
72.10000000000001,2712.0476300328114
72.2,2690.1344560322345
72.3,2730.5829825397545
72.4,2770.5274506923406
72.5,2736.893385827541
72.60000000000001,2726.857486744506
72.7,2686.475695140623
72.8,2680.699615571577
72.9,2714.720674983737
73.0,2712.272774536296
73.10000000000001,2702.608535789277
73.2,2691.10228671121
73.3,2691.517533017523
73.4,2704.0035569967195
73.5,2725.7461348231072
73.60000000000001,2789.953272150016
73.7,2836.3755476447823
73.8,2787.8274433324304
73.9,2716.2363365804113
74.0,2710.8600176953614
74.10000000000001,2770.1354951675
74.2,2775.171601589864
74.3,2769.7263570388245
74.4,2785.0720778760815
74.5,2747.04595030708
74.60000000000001,2741.6525137448707
74.7,2780.8775891321307
74.8,2815.6142471310386
74.9,2807.085355218988
75.0,2801.721793876977
75.10000000000001,2732.2135152106007
75.2,2729.2626957641737
75.3,2804.3786486328186
75.4,2798.1976254535216
75.5,2801.898357665347
75.60000000000001,2794.1010490223402
75.7,2757.641986575863
75.8,2761.0436661390972
75.9,2752.8703764123875
76.0,2766.517003900786
76.10000000000001,2768.0163605761722
76.2,2741.441075768842
76.3,2793.803544560834
76.4,2813.7980519870753
76.5,2786.9948017609286
76.60000000000001,2748.307643908296
76.7,2752.941623481699
76.80000000000001,2778.36811362573
76.9,2766.243135151941
77.0,2741.8979316907535
77.10000000000001,2765.5628860575584
77.2,2801.1029474251845
77.30000000000001,2831.6359953629362
77.4,2838.9980758889874
77.5,2842.9648712433877
77.60000000000001,2811.9619955250273
77.7,2793.209459645763
77.80000000000001,2788.162689390711
77.9,2710.874015705531
78.0,2737.1384158161745
78.10000000000001,2793.6739933055296
78.2,2780.847740387421
78.30000000000001,2758.189612638764
78.4,2684.482322751347
78.5,2710.9215974279427
78.60000000000001,2815.357031209182
78.7,2806.807355463416
78.80000000000001,2794.729694229283
78.9,2813.43576285522
79.0,2756.8879988038084
79.10000000000001,2755.7677692076086
79.2,2765.201750039434
79.30000000000001,2733.6225695486896
79.4,2754.2236456659043
79.5,2759.11784198474
79.60000000000001,2780.942900394598
79.7,2784.3922618052725
79.80000000000001,2766.931041992828
79.9,2717.036208599822
80.0,2764.784829470479
80.10000000000001,2790.8096342749714
80.2,2736.856939470043
80.30000000000001,2670.132830226233
80.4,2714.209270426231
80.5,2750.136338670975
80.60000000000001,2745.5676899533905
80.7,2735.4990466002155
80.80000000000001,2749.1981978644726
80.9,2739.504891571525
81.0,2688.8835295845934
81.10000000000001,2732.2160016084454
81.2,2760.27786231744
81.30000000000001,2747.287919795652
81.4,2797.7126945354053
81.5,2772.7386393552
81.60000000000001,2723.7772343739384
81.7,2777.191920706
81.80000000000001,2803.413270297521
81.9,2778.566988259778
82.0,2782.7739434400623
82.10000000000001,2762.2764984027585
82.2,2739.575393679693
82.30000000000001,2766.1634685707427
82.4,2753.740286583412
82.5,2743.856845386742
82.60000000000001,2717.2414494832774
82.7,2722.4140721798976
82.80000000000001,2712.822607444586
82.9,2751.8097161345677
83.0,2758.56014490982
83.10000000000001,2745.5678133739993
83.2,2744.0736409942365
83.30000000000001,2718.477937688446
83.4,2712.2367243619933
83.5,2777.645278393751
83.60000000000001,2738.270605548692
83.7,2668.509276774713
83.80000000000001,2672.7564438345444
83.9,2752.26323256907
84.0,2736.7813276573233
84.10000000000001,2717.3983686284973
84.2,2748.407566780567
84.30000000000001,2697.967972295601
84.4,2720.519690953026
84.5,2766.066719010628
84.60000000000001,2743.9769928408987
84.7,2718.270578996332
84.80000000000001,2739.0712938622005
84.9,2723.1694288023637
85.0,2736.0824154009656
85.10000000000001,2739.226117377314
85.2,2730.2267266198996
85.30000000000001,2767.928470893752
85.4,2783.908563671068
85.5,2789.983429504837
85.60000000000001,2769.3208922947833
85.7,2738.745315286257
85.80000000000001,2750.742151397425
85.9,2762.750319588042
86.0,2771.621418594011
86.10000000000001,2756.6818237669117
86.2,2726.355009105899
86.30000000000001,2734.6613729952223
86.4,2756.449033548189
86.5,2747.9795503013142
86.60000000000001,2760.6962985695423
86.7,2824.261266043462
86.80000000000001,2851.709281779893
86.9,2788.9246837201545
87.0,2793.809741437691
87.10000000000001,2798.7415254982034
87.2,2810.318681443745
87.30000000000001,2846.530112012431
87.4,2804.307478764144
87.5,2753.6787527426964
87.60000000000001,2832.7425877253067
87.7,2824.858880932179
87.80000000000001,2742.977238093696
87.9,2750.883169397939
88.0,2769.659693463948
88.10000000000001,2797.083227643398
88.2,2806.4546851493355
88.30000000000001,2818.8656823981382
88.4,2808.9101679858104
88.5,2769.95915420102
88.60000000000001,2805.110134442162
88.7,2777.5752641773806
88.80000000000001,2795.5595730756304
88.9,2803.1804176727533
89.0,2807.295074925118
89.10000000000001,2827.0814182867616
89.2,2864.665188783721
89.30000000000001,2808.2481137550853
89.4,2779.6918724148068
89.5,2760.694284214439
89.60000000000001,2788.0993375907483
89.7,2726.6718150233046
89.80000000000001,2763.9204131068386
89.9,2813.5662350897524
90.0,2822.9722357758837
90.10000000000001,2798.0368721139575
90.2,2796.180291212888
90.30000000000001,2814.2103312141658
90.4,2813.621062469322
90.5,2832.846261334852
90.60000000000001,2788.929839227272
90.7,2734.040030982997
90.80000000000001,2780.9383722307234
90.9,2800.09791640705
91.0,2796.1465838641193
91.10000000000001,2803.6802810399636
91.2,2827.423747788227
91.30000000000001,2787.72737271212
91.4,2838.61566525967
91.5,2848.5616325319725
91.60000000000001,2845.026135013867
91.7,2777.255929548685
91.80000000000001,2846.590083903442
91.9,2854.85248799382
92.0,2800.739031053562
92.10000000000001,2751.9508620070387
92.2,2754.4271388088937
92.30000000000001,2821.143301341788
92.4,2794.4360898367954
92.5,2779.391960852015
92.60000000000001,2786.0117805353348
92.7,2792.6644110680604
92.80000000000001,2796.147180622408
92.9,2827.2513812716
93.0,2870.4231176338826
93.10000000000001,2810.00026036462
93.2,2750.0042383139635
93.30000000000001,2730.5755558366304
93.4,2750.665912213164
93.5,2802.5707058054
93.60000000000001,2841.365907029209
93.7,2814.486387323963
93.80000000000001,2794.473382074188
93.9,2792.8863870819855
94.0,2775.0468220139064
94.10000000000001,2734.146713069026
94.2,2754.6418401453575
94.30000000000001,2804.3991205985817
94.4,2821.659324408099
94.5,2842.603353636974
94.60000000000001,2824.944385605517
94.7,2772.491688963363
94.80000000000001,2782.186195508799
94.9,2789.5078714522306
95.0,2794.857504482136
95.10000000000001,2766.55883710227
95.2,2746.980225151911
95.30000000000001,2778.0364308417434
95.4,2791.41624525181
95.5,2801.1518061253914
95.60000000000001,2796.4838488765968
95.7,2824.5933181543287
95.80000000000001,2828.962788765245
95.9,2815.667026139066
96.0,2763.894793527602
96.10000000000001,2736.8758380762674
96.2,2767.161035603278
96.30000000000001,2814.745166643716
96.4,2848.188757402286
96.5,2861.6402381279177
96.60000000000001,2831.058677763343
96.7,2798.5286230098923
96.80000000000001,2812.562019321646
96.9,2807.6107541930282
97.0,2855.8558024839035
97.10000000000001,2915.6511179234676
97.2,2862.52078507407
97.30000000000001,2813.213784016146
97.4,2809.3932847462956
97.5,2808.1814756672647
97.60000000000001,2791.7636056402216
97.7,2781.4154150602894
97.80000000000001,2823.105918972983
97.9,2798.3661013403707
98.0,2829.3838856211487
98.10000000000001,2790.0234301290743
98.2,2741.1815794647555
98.30000000000001,2747.5247174851115
98.4,2766.494848350699
98.5,2752.7693573312745
98.60000000000001,2755.89038661596
98.7,2775.429599457189
98.80000000000001,2819.109237259035
98.9,2857.8191839450637
99.0,2899.1265363316193
99.10000000000001,2880.0994726629733
99.2,2819.803983193139
99.30000000000001,2818.4860542369097
99.4,2889.948190219243
99.5,2827.855436483994
99.60000000000001,2828.9735544764753
99.7,2761.127149705237
99.80000000000001,2727.6801832027986
99.9,2770.6971268691977
100.0,2789.4762231722025
