relative_time_s,power_total_W
11.8,4618.413816337597
11.9,4508.659566423618
12.0,4560.438100991448
12.100000000000001,4528.275626776551
12.200000000000001,4568.455214930724
12.3,4665.398965946901
12.4,4568.75217740505
12.5,4613.248507093703
12.600000000000001,4662.227055000534
12.700000000000001,4578.923492845739
12.8,4602.709417732516
12.9,4590.442517487716
13.0,4575.357813576002
13.100000000000001,4626.1047522843255
13.200000000000001,4620.779723758102
13.3,4652.300223930805
13.4,4565.04723391546
13.5,4585.045942111797
13.600000000000001,4952.707194290296
13.700000000000001,4944.5605644924335
13.8,4643.394241968719
13.9,4652.012620341018
14.0,4631.378461891293
14.100000000000001,4577.20684172008
14.200000000000001,4573.845761296719
14.3,4629.558601307682
14.4,4618.081025312565
14.5,4602.926942395902
14.600000000000001,4672.327919360467
14.700000000000001,4965.808704277342
14.8,5278.1897413087045
14.9,5248.608389457631
15.0,4985.513996189964
15.100000000000001,4713.817649913382
15.200000000000001,4645.717383128808
15.3,4603.483669746229
15.4,4652.3104487970395
15.5,4645.526755414335
15.600000000000001,4596.889275453931
15.700000000000001,4646.213241915346
15.8,4674.729372760047
15.9,4619.5482837736845
16.0,4582.472340915373
16.1,4612.122744333802
16.2,4488.991303694315
16.3,4486.881014664718
16.400000000000002,4642.49115287003
16.5,4571.375207015938
16.6,4556.7985433200165
16.7,4642.290814046643
16.8,4574.947301885309
16.900000000000002,4567.585381797909
17.0,4645.2977378445285
17.1,4655.571158576286
17.2,4630.271247384186
17.3,4593.178018705605
17.400000000000002,4604.929822208032
17.5,4708.081935986885
17.6,4760.106247254946
17.7,4709.332218933423
17.8,4667.182434472109
17.900000000000002,4629.038639831011
18.0,4606.349285122667
18.1,4636.406356667089
18.2,4807.441767799274
18.3,4808.663745911516
18.400000000000002,4617.901101545514
18.5,4632.977182618765
18.6,4655.926719733506
18.7,4660.348581173914
18.8,4751.288877499679
18.900000000000002,4819.883470914875
19.0,4772.040013903682
19.1,4730.291721579234
19.200000000000003,4961.5332358488395
19.3,4963.745003978379
19.400000000000002,4562.522882586988
19.5,4552.227523909376
19.6,4613.573953407422
19.700000000000003,4555.398200188718
19.8,4527.080712496753
19.900000000000002,4555.922250183235
20.0,4642.719518751414
20.1,4805.519848774076
20.200000000000003,5304.308181898437
20.3,5627.83631379799
20.400000000000002,5512.35515029773
20.5,5474.801346564875
20.6,5408.003810469031
20.700000000000003,5548.3189298258685
20.8,5534.963930414019
20.900000000000002,5449.68121424136
21.0,5081.03601045072
21.1,4595.429977273217
21.200000000000003,4871.192710065036
21.3,4903.235079541828
21.400000000000002,4621.922938336829
21.5,4622.399842906738
21.6,4557.415292612756
21.700000000000003,4551.247144600175
21.8,4641.68783301515
21.900000000000002,4772.004184078351
22.0,4804.643649067043
22.1,4668.247799692142
22.200000000000003,4664.360058003273
22.3,4858.958633363122
22.400000000000002,5151.3122780967615
22.5,4924.40563422503
22.6,4625.710695118341
22.700000000000003,4737.14118534362
22.8,4942.035507222576
22.900000000000002,4719.926501284069
23.0,4560.037296073292
23.1,4647.727542775177
23.200000000000003,4681.231542141231
23.3,4649.964833858588
23.400000000000002,4618.574740948149
23.5,4718.067703192985
23.6,4729.491871423193
23.700000000000003,4688.261674735243
23.8,4695.219075905427
23.900000000000002,4637.330000381713
24.0,4550.156877559627
24.1,4759.026068039672
24.200000000000003,5103.419405605053
24.3,5055.658684837161
24.400000000000002,5065.156093482285
24.5,5386.4529707775955
24.6,5093.468580229681
24.700000000000003,4808.89273574705
24.8,5083.284511610051
24.900000000000002,4839.320932793567
25.0,4844.59074355999
25.1,4841.506973947394
25.200000000000003,4653.263178018912
25.3,4621.021265166815
25.400000000000002,4716.200032458917
25.5,4824.749705634678
25.6,4763.466059327318
25.700000000000003,4586.66850964813
25.8,4549.641270564184
25.900000000000002,4616.19393429088
26.0,4736.358746054742
26.1,4976.534348257595
26.200000000000003,4826.13677101743
26.3,4780.42563431465
26.400000000000002,4812.161359977884
26.5,4771.3318120148115
26.6,4754.44282938388
26.700000000000003,4556.162864474044
26.8,4656.275772623884
26.900000000000002,4634.956366934406
27.0,4630.629287819942
27.1,4609.707325282119
27.200000000000003,4567.857503409016
27.3,4564.972823637899
27.400000000000002,4601.8100579538295
27.5,4668.088281415309
27.6,4786.880974493959
27.700000000000003,4687.435863396174
27.8,4549.935874221664
27.900000000000002,4552.462122234091
28.0,4768.801314174474
28.1,4662.79256702868
28.200000000000003,4612.995397781135
28.3,4705.66897114788
28.400000000000002,4631.135888317819
28.5,4590.6823175112995
28.6,4769.254959386591
28.700000000000003,5068.593351160511
28.8,5260.767809364121
28.900000000000002,5044.506777204102
29.0,4636.678892804212
29.1,4582.886939658743
29.200000000000003,4622.068168892574
29.3,4678.613326264926
29.400000000000002,4729.642209400313
29.5,4629.198856306872
29.6,4653.916739278821
29.700000000000003,4724.170307747665
29.8,4929.026463532732
29.900000000000002,5014.868181345782
30.0,4812.487453803979
30.1,4709.735712879729
30.200000000000003,4944.077548574997
30.3,5255.233058017769
30.400000000000002,5060.471687504669
30.5,4963.0178668190065
30.6,5193.822474869717
30.700000000000003,4967.81681387024
30.8,4685.449732674269
30.900000000000002,4800.130226792884
31.0,4677.186798459328
31.1,4646.315010744426
31.200000000000003,4618.92265858717
31.3,4697.25411176287
31.400000000000002,4849.8297748715195
31.5,4851.800794332866
31.6,4482.525958686613
31.700000000000003,4541.962680521617
31.8,4685.263549271208
31.900000000000002,4663.002328427373
32.0,4649.987101480701
32.1,4658.791701561006
32.2,4641.659933022467
32.300000000000004,4672.0637856619705
32.4,4664.117738683108
32.5,4576.667630518233
32.6,4644.279575007924
32.7,4640.871869795944
32.800000000000004,4656.187638183381
32.9,4775.021629781505
33.0,4743.220710997961
33.1,4812.100108798011
33.2,5105.344450260783
33.300000000000004,5077.3261022655015
33.4,4904.759389277697
33.5,5023.2575424773995
33.6,4940.410785478451
33.7,4582.673027756493
33.800000000000004,4611.110483958699
33.9,4762.537904041928
34.0,5184.448496054362
34.1,5065.036946812391
34.2,4685.0169961770025
34.300000000000004,4617.787214015946
34.4,4601.34799258846
34.5,4653.857292330091
34.6,4646.622344788838
34.7,4744.94129938813
34.800000000000004,4773.392155611621
34.9,4630.471564674373
35.0,4629.708263354522
35.1,4594.286277608015
35.2,4636.433721450066
35.300000000000004,4565.073171284921
35.4,4491.167604329572
35.5,4553.427860963904
35.6,4685.432636335691
35.7,4613.269000233516
35.800000000000004,4710.447120518682
35.9,4945.877048452496
36.0,5047.720527888313
36.1,4757.401826313215
36.2,4590.933677689241
36.300000000000004,4644.913965309358
36.4,4811.9637130002775
36.5,4738.446053048824
36.6,4632.000799688325
36.7,4594.3332488676915
36.800000000000004,4738.158203263829
36.9,4820.047726142416
37.0,4798.219098133781
37.1,4644.805271068835
37.2,4612.586849912308
37.300000000000004,4539.217014898768
37.4,4649.816345979435
37.5,4599.354228638689
37.6,4746.625434203886
37.7,4734.694816149409
37.800000000000004,4646.734823373707
37.9,4502.599275602911
38.0,4668.39403565327
38.1,4589.864665543279
38.2,4825.132304623587
38.300000000000004,5365.003500511596
38.400000000000006,5321.746859078239
38.5,4807.281417160504
38.6,4548.787914662935
38.7,4702.279426834545
38.800000000000004,4713.4783198284385
38.900000000000006,4714.225849650926
39.0,4698.746458349914
39.1,4969.506962541106
39.2,5219.093759067657
39.300000000000004,5123.268103627578
39.400000000000006,4796.088728710031
39.5,4719.599686716845
39.6,4778.113826096238
39.7,4683.585898747623
39.800000000000004,4606.243846089924
39.900000000000006,4723.895210427941
40.0,4752.091209318617
40.1,5037.634380544296
40.2,5222.035477498906
40.300000000000004,4966.005691960697
40.400000000000006,4561.864723649016
40.5,4619.898598717099
40.6,4682.9603486454025
40.7,4643.342997975555
40.800000000000004,4620.293628402592
40.900000000000006,4681.471910324413
41.0,4635.6423169999425
41.1,4625.414269422806
41.2,4559.441197749673
41.300000000000004,4478.046784704354
41.400000000000006,4486.482859740133
41.5,4533.66348037744
41.6,4560.468234361092
41.7,4566.909037610732
41.800000000000004,4412.296221599533
41.900000000000006,4464.676450893901
42.0,4574.729264513931
42.1,4663.755915959009
42.2,4812.816427713679
42.300000000000004,4756.665722049039
42.400000000000006,4622.254239942896
42.5,4544.158934227363
42.6,4703.591712639273
42.7,4728.453819449479
42.800000000000004,4770.391204083956
42.900000000000006,4621.864164194681
43.0,4847.3164355281815
43.1,5324.470940733544
43.2,5302.494533465947
43.300000000000004,4714.889238037841
43.400000000000006,5005.0324173649515
43.5,5088.638139374905
43.6,5216.001321777918
43.7,5267.043763604695
43.800000000000004,5168.343241784219
43.900000000000006,4879.1242445357375
44.0,4924.685655330079
44.1,4843.124083316104
44.2,5100.30635115792
44.300000000000004,5014.068938618714
44.400000000000006,4700.780556183232
44.5,4758.984889522457
44.6,5125.119238375906
44.7,5093.52186123257
44.800000000000004,4763.081975677281
44.900000000000006,4642.009682244588
45.0,4633.874157246506
45.1,4797.520884911909
45.2,4826.730730840649
45.300000000000004,4926.302423949695
45.400000000000006,4632.134808221719
45.5,4617.661449025887
45.6,4553.970401808073
45.7,4765.107224142327
45.800000000000004,4971.484519604074
45.900000000000006,4939.500450979418
46.0,4965.0667463490645
46.1,4843.257970427436
46.2,4956.050406187486
46.300000000000004,4650.731530798244
46.400000000000006,4621.874704092562
46.5,4627.014872691964
46.6,4785.796361273523
46.7,4879.300907265957
46.800000000000004,4670.8672595665175
46.900000000000006,4668.520639083302
47.0,4762.389305248912
47.1,4875.605796082966
47.2,4876.719632265338
47.300000000000004,4554.433573103826
47.400000000000006,4802.815430486632
47.5,5153.458513169872
47.6,4692.080053641193
47.7,4619.996795367842
47.800000000000004,4648.447781513468
47.900000000000006,4843.9762209084
48.0,4637.395533492658
48.1,4472.30816956351
48.2,4710.147587941218
48.300000000000004,5108.198024297026
48.400000000000006,5120.768012430603
48.5,5017.500963544
48.6,4603.927893386106
48.7,4681.937411465729
48.800000000000004,4635.919297561927
48.900000000000006,4674.022357104103
49.0,4885.674270581059
49.1,4985.091419689812
49.2,5487.4190404315805
49.300000000000004,5468.3519668976405
49.400000000000006,5450.715760946095
49.5,5494.537798673231
49.6,5206.798270096143
49.7,4960.718277019591
49.800000000000004,4737.155487429019
49.900000000000006,4638.006229033545
50.0,4692.4768287393135
50.1,4713.302487566539
50.2,4755.500810022159
50.300000000000004,4711.692371306298
50.400000000000006,4667.709061267714
50.5,4726.1645106438245
50.6,4759.613860786609
50.7,4775.551734243222
50.800000000000004,4667.942293271287
50.900000000000006,4658.992988259145
51.0,4558.702879279945
51.1,4325.672007030113
51.2,4186.228914445587
51.300000000000004,4743.869113144011
51.400000000000006,4699.390521460848
51.5,4637.762213411046
51.6,4872.451142306461
51.7,4711.026284830957
51.800000000000004,4731.138128005211
51.900000000000006,4576.440590315401
52.0,4758.746320364752
52.1,4722.865785484968
52.2,4842.586979190487
52.300000000000004,4859.372871235622
52.400000000000006,4805.124385723572
52.5,5141.213186465718
52.6,4891.920555237632
52.7,4637.951476596317
52.800000000000004,4715.248620712359
52.900000000000006,4613.9116941225875
53.0,4672.564317022026
53.1,4561.970041799487
53.2,4592.696895629075
53.300000000000004,4720.979298817671
53.400000000000006,4931.743875635519
53.5,4606.845421832556
53.6,4667.722075686006
53.7,4702.520874157434
53.800000000000004,4650.016687687381
53.900000000000006,4687.288763389504
54.0,4600.853573924004
54.1,4661.158244355543
54.2,4792.248538472053
54.300000000000004,4639.943800394582
54.400000000000006,4676.688400003332
54.5,4634.32466517821
54.6,4674.430786032036
54.7,4582.826713450663
54.800000000000004,4681.947965599655
54.900000000000006,4720.0197878886365
55.0,4710.307517802807
55.1,4622.084011176026
55.2,4592.543065322262
55.300000000000004,4709.148387674129
55.400000000000006,4734.463401767586
55.5,4603.973294043358
55.6,4665.63753917407
55.7,4685.015034368617
55.800000000000004,4806.304523473095
55.900000000000006,4618.851362564725
56.0,4625.151581511832
56.1,4644.277070649795
56.2,4572.292006670538
56.300000000000004,4552.316212438215
56.400000000000006,4871.56091432831
56.5,4567.398477195014
56.6,4640.471221759216
56.7,4670.918286128034
56.800000000000004,5386.975452303831
56.900000000000006,5426.995922546747
57.0,5403.8925496975
57.1,5357.748193002968
57.2,5103.647370693843
57.300000000000004,5270.40930381656
57.400000000000006,5137.680111293655
57.5,4684.936835356715
57.6,4817.176305081254
57.7,4678.809472311137
57.800000000000004,4571.904255365945
57.900000000000006,4754.165994687252
58.0,4783.93637182322
58.1,5055.270136579263
58.2,4942.804667852691
58.300000000000004,4685.101838867951
58.400000000000006,4778.269307318936
58.5,4769.850179484797
58.6,4626.629760632481
58.7,4614.2492182598435
58.800000000000004,4603.357627911133
58.900000000000006,4650.487241588044
59.0,4737.047812080777
59.1,4663.822446978284
59.2,4589.226355919495
59.300000000000004,4740.939735698046
59.400000000000006,4664.197225484653
59.5,4519.401711160885
59.6,4631.619481293967
59.7,4788.305494075204
59.800000000000004,4723.815171080681
59.900000000000006,4690.0101474644725
60.0,4517.102395849169
60.1,4555.8298274213985
60.2,4737.403916759678
60.300000000000004,4701.092610096853
60.400000000000006,4560.6035841248495
60.5,4652.410963279797
60.6,4641.857334089973
60.7,4678.097870826523
60.800000000000004,4725.816755728611
60.900000000000006,4817.663927623107
61.0,4592.108219517716
61.1,4682.698736163521
61.2,4733.0079751687
61.300000000000004,4558.143432158185
61.400000000000006,4593.001876336539
61.5,4669.744380990734
61.6,4620.291394986165
61.7,4509.663987003069
61.800000000000004,4719.919573487533
61.900000000000006,4417.262842744657
62.0,4633.677659085331
62.1,4697.189694955786
62.2,4628.991244579044
62.300000000000004,4605.746446658873
62.400000000000006,4709.7018974479215
62.5,4698.98287291409
62.6,4656.65122366652
62.7,4617.678266469213
62.800000000000004,4635.9617209114585
62.900000000000006,4755.393720669372
63.0,4884.071975867212
63.1,5050.776440149253
63.2,5121.9730981290095
63.300000000000004,4924.004352778564
63.400000000000006,4630.370224814141
63.5,4662.428571013615
63.6,4521.750479912026
63.7,4627.832596180793
63.800000000000004,4712.636141387814
63.900000000000006,4754.630403650494
64.0,5097.367767317508
64.10000000000001,4913.521679980034
64.2,4486.086301505508
64.3,4642.402860756134
64.4,4858.282846307724
64.5,5064.813506251474
64.60000000000001,4847.227261641601
64.7,4757.541116104261
64.8,5071.380848541617
64.9,5012.787463087146
65.0,4597.029994924584
65.10000000000001,4735.310637245047
65.2,4582.333680200648
65.3,4818.0550565722915
65.4,4674.404131777845
65.5,5038.749100067671
65.60000000000001,5496.653018263188
65.7,5558.742462713472
65.8,5474.194237950357
65.9,5574.449549145404
66.0,5481.996155056106
66.10000000000001,5474.857359454702
66.2,5461.702553140409
66.3,5278.236627098978
66.4,5223.891104294368
66.5,5221.091204849105
66.60000000000001,5144.776841745255
66.7,5122.181330699013
66.8,5146.336469367229
66.9,4754.5318140202035
67.0,5203.350729470718
67.10000000000001,5031.028173607724
67.2,4625.624233009658
67.3,4545.8697151432025
67.4,4862.474508529919
67.5,5184.776899719298
67.60000000000001,5125.89570494512
67.7,4599.363266398517
67.8,4694.338155345327
67.9,4972.151989457744
68.0,5158.896450894984
68.10000000000001,5094.331717513796
68.2,4588.498315121532
68.3,4507.388335015306
68.4,4634.12493392969
68.5,4765.276417857313
68.60000000000001,5267.408660469401
68.7,5526.31471417623
68.8,5296.509844260273
68.9,5335.03980621225
69.0,5118.877105625849
69.10000000000001,4906.329174709387
69.2,4550.690906366149
69.3,4598.502850430927
69.4,4656.358472004034
69.5,4580.25708529437
69.60000000000001,4862.5914416431415
69.7,4922.968316002797
69.8,5025.556653576323
69.9,4752.903263268127
70.0,5138.790081435996
70.10000000000001,5027.224289003918
70.2,4662.093959017495
70.3,4655.656771041798
70.4,4599.5273724567505
70.5,4640.561086356152
70.60000000000001,4868.331793989624
70.7,4653.623566988839
70.8,5010.445437663331
70.9,5276.855014393754
71.0,5238.792601807572
71.10000000000001,5100.2527956553
71.2,4572.403057550668
71.3,4880.664392223256
71.4,5161.560942541916
71.5,5027.077847607224
71.60000000000001,4681.339762089986
71.7,4592.567126543562
71.8,4527.414231165604
71.9,5395.095008468193
72.0,5522.352760718771
72.10000000000001,5426.726702915196
72.2,5498.868966927665
72.3,5529.105105041562
72.4,5367.272381335032
72.5,5331.423457710719
72.60000000000001,5517.856310187614
72.7,5305.9479014647295
72.8,4633.615379891417
72.9,5148.245328913275
73.0,4491.089217751101
73.10000000000001,4847.108612947019
73.2,4970.372722987183
73.3,5057.2784959958835
73.4,4986.02727253351
73.5,4653.684906752925
73.60000000000001,4750.873135322123
73.7,4612.846277524877
73.8,4630.1148735745255
73.9,4636.321201926755
74.0,4995.537173775875
74.10000000000001,5137.839030429059
74.2,5407.210888134374
74.3,5403.190305997484
74.4,5471.502790966409
74.5,5113.552830278105
74.60000000000001,5227.653792032696
74.7,5068.3023129310905
74.8,5025.405967956054
74.9,4618.367291333155
75.0,4688.725366523621
75.10000000000001,4577.135433085717
75.2,5004.798659377571
75.3,5041.710604939551
75.4,4589.756230598622
75.5,4643.018852765341
75.60000000000001,4624.0020609561725
75.7,4600.332729962449
75.8,4653.326666252364
75.9,4654.413317310093
76.0,4506.316693203642
76.10000000000001,4608.744657964199
76.2,4699.663419478346
76.3,4692.018732001499
76.4,4895.776908511544
76.5,4857.180766153495
76.60000000000001,4730.3765280039715
76.7,4765.748212274688
76.80000000000001,4442.819672150533
76.9,4538.991238288963
77.0,4738.00160373618
77.10000000000001,4461.7335516800285
77.2,4745.965971172045
77.30000000000001,4694.085881949434
77.4,4693.711946281444
77.5,4571.349731538572
77.60000000000001,4820.1366871237105
77.7,5006.559878502121
77.80000000000001,5011.465961192733
77.9,4951.977087424917
78.0,4505.76600377906
78.10000000000001,4673.582229544619
78.2,4710.171071218575
78.30000000000001,4588.938855047858
78.4,4872.321508212276
78.5,4759.460573024712
78.60000000000001,4958.785746114186
78.7,4796.293452358322
78.80000000000001,4614.950885372462
78.9,4444.454799982385
79.0,4722.91525730094
79.10000000000001,4636.143322076692
79.2,4725.974801865766
79.30000000000001,4712.661654864173
79.4,4580.879816146257
79.5,4704.001069674788
79.60000000000001,4744.127281116683
79.7,4752.581765588278
79.80000000000001,4634.756373648846
79.9,4585.864148567937
80.0,4933.3484374310465
80.10000000000001,4825.047717051333
80.2,5206.944728394471
80.30000000000001,4730.606160148131
80.4,4821.21354965079
80.5,4713.681345443499
80.60000000000001,4713.5704969285525
80.7,4851.395784506683
80.80000000000001,4638.369005794113
80.9,4709.298920385724
81.0,4613.552216643555
81.10000000000001,4915.101796422188
81.2,4744.384184799086
81.30000000000001,5119.939509308225
81.4,5218.496677635141
81.5,4786.053494785523
81.60000000000001,4996.594541216724
81.7,4992.41811563899
81.80000000000001,5153.605188270755
81.9,4684.660827242308
82.0,4579.194811556873
82.10000000000001,4480.908128475084
82.2,4736.851830517624
82.30000000000001,4667.578197469542
82.4,4704.929133562078
82.5,4755.438226773665
82.60000000000001,4716.2208542872895
82.7,4592.044813130256
82.80000000000001,4664.2885738778405
82.9,4508.586863437716
83.0,4653.6141654919675
83.10000000000001,4654.479543289335
83.2,4863.806739235873
83.30000000000001,4611.426154186678
83.4,4437.194757237882
83.5,4788.824079921275
83.60000000000001,5224.097494434571
83.7,4789.841393769479
83.80000000000001,4771.492575744035
83.9,5058.324590955675
84.0,5274.29863686444
84.10000000000001,5375.573349229739
84.2,5043.985908789084
84.30000000000001,5250.364471510016
84.4,5426.1227114429175
84.5,4857.749101240939
84.60000000000001,4615.771217879942
84.7,4627.480524853043
84.80000000000001,4635.761853869749
84.9,4676.478208808342
85.0,4660.690658174073
85.10000000000001,4778.804200816812
85.2,4731.705684514431
85.30000000000001,4908.722098929372
85.4,4693.305778703167
85.5,5181.474962229264
85.60000000000001,4795.85850188119
85.7,4799.063141345935
85.80000000000001,5086.461446312156
85.9,4643.2267358945855
86.0,4602.489893993186
86.10000000000001,5202.415672515997
86.2,4839.552459877102
86.30000000000001,5078.159867612128
86.4,5167.884747443407
86.5,4595.42852964037
86.60000000000001,4452.8574356355675
86.7,4621.861245688359
86.80000000000001,4592.040963537937
86.9,4630.530066141509
87.0,4676.874843408144
87.10000000000001,4596.663866143429
87.2,4610.580655949072
87.30000000000001,4868.645957928832
87.4,4729.693358828219
87.5,4634.953167663443
87.60000000000001,4404.15565782685
87.7,4653.080486692722
87.80000000000001,4755.882047528894
87.9,4589.205807506437
88.0,4855.627885012117
88.10000000000001,4900.7612651545915
88.2,4651.351462638556
88.30000000000001,4629.563102341773
88.4,4820.338156058154
88.5,4735.554845667569
88.60000000000001,4649.457136541165
88.7,4533.04022996767
88.80000000000001,4671.922627134638
88.9,4688.659938929641
89.0,4589.681439460944
89.10000000000001,4573.624461517551
89.2,5243.883971977766
89.30000000000001,5312.609909813414
89.4,5380.224428630247
89.5,5319.642204972038
89.60000000000001,5336.926716823373
89.7,5319.779663512145
89.80000000000001,5536.62275817095
89.9,5586.985970227927
90.0,5461.141960565004
90.10000000000001,5225.451839855682
90.2,5000.414007876263
90.30000000000001,4708.794037226655
90.4,4581.959668122984
90.5,4534.476752828157
90.60000000000001,4691.271336267083
90.7,4574.005432871409
90.80000000000001,4894.911697738807
90.9,5268.369674809042
91.0,5336.9917173611575
91.10000000000001,5420.205792958569
91.2,5299.621692276639
91.30000000000001,5427.904796923355
91.4,5232.345005416522
91.5,4602.229964722365
91.60000000000001,4451.809992904361
91.7,4719.008397652914
91.80000000000001,4588.8079007836795
91.9,4695.7313751011
92.0,4690.433490521214
92.10000000000001,4526.588641963964
92.2,4644.406316554124
92.30000000000001,4708.800202898344
92.4,4789.068490736015
92.5,4513.529227879681
92.60000000000001,4740.12619395553
92.7,4685.765431713534
92.80000000000001,4645.078160083489
92.9,4585.918753521717
93.0,4735.725421141923
93.10000000000001,4555.963364945155
93.2,4608.846244625265
93.30000000000001,4673.958471796077
93.4,4709.793848164397
93.5,4761.644115139182
93.60000000000001,4509.0282035184655
93.7,4741.997116829298
93.80000000000001,4722.055595976504
93.9,5326.284761847019
94.0,5283.322017977683
94.10000000000001,5227.188697712028
94.2,5067.737427167861
94.30000000000001,4684.868513875435
94.4,4645.812514927776
94.5,4492.570293230269
94.60000000000001,4706.673549881478
94.7,4670.952039417268
94.80000000000001,4848.595466465263
94.9,4701.60853656848
95.0,4508.515336496121
95.10000000000001,4649.013577482332
95.2,4639.581976375953
95.30000000000001,4989.371485552842
95.4,5229.6267686974725
95.5,4639.004882119003
95.60000000000001,4666.879921247794
95.7,4745.253356396304
95.80000000000001,5033.313987330145
95.9,4571.544094417147
96.0,4646.631834049368
96.10000000000001,4586.738534156989
96.2,4557.568283031267
96.30000000000001,4745.460139925441
96.4,4676.180010436544
96.5,4687.782180098029
96.60000000000001,4612.010486710947
96.7,4547.280151787499
96.80000000000001,4528.727082556345
96.9,4962.207405436098
97.0,4761.992904514997
97.10000000000001,4699.446527588371
97.2,4674.713313575297
97.30000000000001,5181.301528713912
97.4,4981.548176499421
97.5,4675.115169309508
97.60000000000001,4658.9538733212285
97.7,4624.618155225687
97.80000000000001,4885.263665349667
97.9,4968.620363299758
98.0,4805.760511341867
98.10000000000001,4572.076508932586
98.2,4691.924935648238
98.30000000000001,4675.3709834324945
98.4,4666.150903579163
98.5,5115.5746895518905
98.60000000000001,4854.666924263931
98.7,4689.442301058441
98.80000000000001,4606.34254801668
98.9,4816.925997906112
99.0,4764.445603098545
99.10000000000001,4639.296142471735
99.2,4708.058600616186
99.30000000000001,4961.976761058746
99.4,4875.023718021929
99.5,5149.68656243075
99.60000000000001,5475.837310107895
99.7,5050.445648011958
99.80000000000001,5063.271838639168
99.9,4582.882309012638
100.0,4537.3663901347
100.10000000000001,4677.098155261528
100.2,4632.678719059292
100.30000000000001,4728.220898565323
100.4,4572.151089277067
100.5,4487.3449292022115
100.60000000000001,5118.518296021635
100.7,5361.492843610813
100.80000000000001,5335.664770398304
100.9,5383.338782939029
101.0,5176.132497377957
101.10000000000001,5444.208650301927
101.2,5579.045414371159
101.30000000000001,5466.780208520722
101.4,5369.257728701249
101.5,5371.040645265673
101.60000000000001,5350.353466346572
101.7,5416.581375831054
101.80000000000001,4993.3288936821755
101.9,5127.45345213095
102.0,5425.692967375454
102.10000000000001,5387.693321031457
102.2,5325.185422908146
102.30000000000001,5353.546805253969
102.4,4996.794120154945
102.5,4550.55702718751
102.60000000000001,4707.9524754341655
102.7,4538.636233250643
102.80000000000001,4670.004681502979
102.9,4608.297939254069
103.0,4660.63737100041
103.10000000000001,4463.095970444481
103.2,4886.522594834075
