relative_time_s,power_total_W
9.0,560.6364765512756
9.1,573.2200232340368
9.200000000000001,598.3168244782709
9.3,658.9326648698238
9.4,803.1396534113549
9.5,583.2923372327398
9.600000000000001,637.2323923201748
9.700000000000001,515.5810680716103
9.8,689.741682354148
9.9,595.1844842291853
10.0,623.3108246035376
10.100000000000001,575.9518187674682
10.200000000000001,547.1212361836224
10.3,571.4174524905768
10.4,771.8031639704085
10.5,683.531701965989
10.600000000000001,659.3264645921885
10.700000000000001,574.4255574878113
10.8,563.798299891591
10.9,568.8011104487426
11.0,555.2786023823651
11.100000000000001,579.3267709478203
11.200000000000001,585.756596750881
11.3,577.0037826241734
11.4,722.7189948878278
11.5,597.501912974265
11.600000000000001,588.447817569812
11.700000000000001,572.1488303071749
11.8,584.0067743147573
11.9,571.3506499096909
12.0,577.0248104038266
12.100000000000001,564.575678436269
12.200000000000001,555.341664413589
12.3,571.8646854034686
12.4,579.7781683543851
12.5,553.8381105538524
12.600000000000001,562.4286225693152
12.700000000000001,578.8607356480403
12.8,726.3502600546891
12.9,605.0327434432863
13.0,590.6680702506022
13.100000000000001,573.128898437563
13.200000000000001,561.891071761269
13.3,555.4701646387778
13.4,579.7888889733196
13.5,571.6361640974474
13.600000000000001,572.6864553529844
13.700000000000001,576.3474321176654
13.8,567.8099010173943
13.9,581.5795226001516
14.0,581.8529971525518
14.100000000000001,573.8628054646916
14.200000000000001,560.5416676177222
14.3,556.0734359887052
14.4,588.4798011779844
14.5,599.6495221587674
14.600000000000001,609.4156457158651
14.700000000000001,584.8605343286353
14.8,587.8767666577713
14.9,567.0114292627951
15.0,569.117137293212
15.100000000000001,573.5199782292113
15.200000000000001,584.9240667711033
15.3,579.8734941635335
15.4,586.3905589493598
15.5,592.2038109096541
15.600000000000001,592.5871431997693
15.700000000000001,596.5973997378887
15.8,593.8910893730476
15.9,598.5751702146316
16.0,596.3085355180581
16.1,602.1031172000382
16.2,594.0343022872181
16.3,602.8849093779411
16.400000000000002,612.7979899256374
16.5,563.8580622849572
16.6,694.6996883922218
16.7,626.9920776092102
16.8,600.2537753839997
16.900000000000002,604.7736351242061
17.0,732.4942991362364
17.1,640.880832459323
17.2,708.2893144114572
17.3,587.1635374781987
17.400000000000002,582.287399447201
17.5,575.0011027773741
17.6,689.0946114215484
17.7,668.8974960685878
17.8,588.3876032381886
17.900000000000002,581.8038844793209
18.0,577.3399150389788
18.1,562.5474875499145
18.2,585.2179688566966
18.3,672.0648390772728
18.400000000000002,609.3425454125231
18.5,567.3881049742448
18.6,581.8890346629629
18.7,616.0466910809841
18.8,575.5444729216945
18.900000000000002,574.6194915581823
19.0,721.6713737917166
19.1,646.7484028372147
19.200000000000003,546.5934394449405
19.3,579.1311501061471
19.400000000000002,589.390454342672
19.5,603.0136048147301
19.6,613.4367938918422
19.700000000000003,592.0436061576575
19.8,595.6590984932383
19.900000000000002,603.7961193808942
20.0,607.6930957254938
20.1,591.8428256363455
20.200000000000003,585.2431526929373
20.3,605.2025663867911
20.400000000000002,689.0094653656026
20.5,640.9323140106977
20.6,589.4576870491527
20.700000000000003,598.5706565032492
20.8,706.5692549831678
20.900000000000002,647.5143333967081
21.0,603.0405423082696
21.1,582.3214449938166
21.200000000000003,624.6042760171573
21.3,620.9778113308964
21.400000000000002,604.9932573217719
21.5,642.3965131496489
21.6,609.9717228086886
21.700000000000003,601.2178191690282
21.8,694.352276924031
21.900000000000002,609.7909754365357
22.0,764.2399374553218
22.1,685.4932554374154
22.200000000000003,646.5244379392863
22.3,622.5081982023538
22.400000000000002,630.1487197826925
22.5,608.7214177131337
22.6,580.2039242136062
22.700000000000003,598.9590818599231
22.8,591.897250552933
22.900000000000002,571.593707917536
23.0,598.7600410223174
23.1,616.0552111677644
23.200000000000003,610.9113588402646
23.3,603.5955425473763
23.400000000000002,624.3297927157233
23.5,610.1028387026827
23.6,627.1653964686545
23.700000000000003,616.4320141644952
23.8,597.5085241646848
23.900000000000002,600.1716611078944
24.0,713.3243817110396
24.1,629.7700042672102
24.200000000000003,590.7651438792568
24.3,608.1412762124668
24.400000000000002,594.0183935018974
24.5,593.9170914878814
24.6,590.6974861573506
24.700000000000003,691.4144115528362
24.8,652.6018670485566
24.900000000000002,586.2786073787067
25.0,594.6565551848948
25.1,609.5180083109149
25.200000000000003,660.7818404589341
25.3,628.2767292771201
25.400000000000002,602.979939043035
25.5,605.3653997640976
25.6,574.1521618734939
25.700000000000003,611.4888842320719
25.8,628.5278774667148
25.900000000000002,619.1902138759172
26.0,620.194975890561
26.1,598.0417181916134
26.200000000000003,592.5226505777582
26.3,594.5312755438226
26.400000000000002,581.0979745647219
26.5,559.2282790083684
26.6,581.1049349362976
26.700000000000003,625.4587185758312
26.8,613.1598605212614
26.900000000000002,605.6974726257225
27.0,609.340925938458
27.1,606.6829094781665
27.200000000000003,567.9133339204681
27.3,568.7732361693259
27.400000000000002,581.9091350478959
27.5,599.5025522004665
27.6,657.7217065295251
27.700000000000003,624.4175792401054
27.8,595.1716794360211
27.900000000000002,610.8205950527564
28.0,616.9533544887436
28.1,753.1157146445001
28.200000000000003,651.4344349055957
28.3,582.0525645227939
28.400000000000002,592.4245403801109
28.5,574.8138106180646
28.6,572.1831454949643
28.700000000000003,590.7109881819532
28.8,578.4192578097784
28.900000000000002,708.994453242887
29.0,708.3147861851902
29.1,631.3736413516864
29.200000000000003,597.6323573620405
29.3,585.8191806022712
29.400000000000002,572.446743603038
29.5,571.6286449414534
29.6,578.2039876656517
29.700000000000003,589.8769961059852
29.8,595.702312280476
29.900000000000002,599.317553870383
30.0,592.7397366923753
30.1,589.1999133791625
30.200000000000003,619.8778603273562
30.3,600.2300789376486
30.400000000000002,584.3188528033211
30.5,607.2362427442645
30.6,602.224019513543
30.700000000000003,596.546732948306
30.8,586.7759653279895
30.900000000000002,577.9079021116793
31.0,616.3836881171134
31.1,617.2236040870974
31.200000000000003,668.1223337549296
31.3,644.5397753525448
31.400000000000002,582.076752025658
31.5,577.0059397187288
31.6,574.0479262744032
31.700000000000003,576.1634308920775
31.8,633.4987044444663
31.900000000000002,616.3845518594386
32.0,581.6587889509342
32.1,583.3725493258424
32.2,583.4760254651859
32.300000000000004,593.5107397648871
32.4,600.350723636849
32.5,604.4509141305721
32.6,596.8408964497941
32.7,593.4604747960896
32.800000000000004,597.9937018355117
32.9,595.4916337007702
33.0,589.2722911467207
33.1,580.5330498413
33.2,581.2189087129437
33.300000000000004,585.2967368503824
33.4,616.5603646604386
33.5,645.1996789539525
33.6,595.0994425002607
33.7,579.0418850318363
33.800000000000004,591.0677379776389
33.9,588.0459875616555
34.0,600.9672503067923
34.1,645.7552394744501
34.2,614.7212924023867
34.300000000000004,571.7757107849798
34.4,629.6459008130222
34.5,630.3025868392458
34.6,593.6958130055806
34.7,594.6304831926648
34.800000000000004,596.2768843379981
34.9,595.5891941498703
35.0,620.4621641853638
35.1,606.7449277612558
35.2,576.367236972507
35.300000000000004,682.0676056939263
35.4,628.4212946201905
35.5,543.7287897854535
35.6,566.375235802275
35.7,585.0258916232622
35.800000000000004,590.3620494810127
35.9,579.2080864919865
36.0,580.6838405335208
36.1,588.9956914660505
36.2,590.7173888850235
36.300000000000004,598.6264107463861
36.4,609.8514515056925
36.5,609.0435388099891
36.6,600.4036479308085
36.7,675.891829665605
36.800000000000004,628.1920653866227
36.9,586.4533912922875
37.0,602.9419398045112
37.1,583.2871892137264
37.2,580.5697573788067
37.300000000000004,596.5607275217308
37.4,599.0993154080224
37.5,567.1722356855747
37.6,545.2452839928806
37.7,564.9808900523274
37.800000000000004,577.3367536627844
37.9,570.2460364946041
38.0,576.9847089053092
38.1,582.8997493055208
38.2,578.8062917747018
38.300000000000004,582.6304983908676
38.400000000000006,592.3308719577959
38.5,583.0354084906425
38.6,619.484347678019
38.7,652.2576706783898
38.800000000000004,617.8005913020663
38.900000000000006,575.0196367968412
39.0,571.4243832399253
39.1,560.004193621533
39.2,558.629978373266
39.300000000000004,691.050271630676
39.400000000000006,652.0344771588549
39.5,566.1002591847725
39.6,613.2284971971038
39.7,601.8154556512361
39.800000000000004,571.5823059429313
39.900000000000006,601.9174427996523
40.0,621.3693431166732
40.1,600.1078855629395
40.2,594.67488907358
40.300000000000004,602.184423875846
40.400000000000006,597.0189408326651
40.5,581.974724234886
40.6,593.5824806422331
40.7,598.9047161827599
40.800000000000004,602.2750246885583
40.900000000000006,597.1188817286069
41.0,589.7449508483016
41.1,600.3785277252082
41.2,606.6271398317928
41.300000000000004,651.5310281634137
41.400000000000006,648.602181017295
41.5,728.4760029472591
41.6,722.3847044410367
41.7,616.6260379555854
41.800000000000004,728.0169571826565
41.900000000000006,700.2843011117375
42.0,685.3085084643994
42.1,703.5619088774067
42.2,655.5588604465555
42.300000000000004,632.6785090409859
42.400000000000006,582.0490334762923
42.5,613.6882563472642
42.6,603.0930945172239
42.7,569.9410550678159
42.800000000000004,592.373266598041
42.900000000000006,612.4667351431852
43.0,604.6246597183837
43.1,545.8279400346418
43.2,556.3874175313397
43.300000000000004,616.7786009583498
43.400000000000006,626.5515694800881
43.5,615.198983477258
43.6,614.5076472058869
43.7,621.8103944026781
43.800000000000004,606.1426183480065
43.900000000000006,616.0199367575807
44.0,627.9708779124352
44.1,660.1284248506622
44.2,662.1008597686229
44.300000000000004,609.4949501196194
44.400000000000006,583.9175066599619
44.5,563.6167003159611
44.6,585.7104561498329
44.7,616.1763948565205
44.800000000000004,606.7358526625055
44.900000000000006,604.3506644851379
45.0,612.5010148334719
45.1,613.8706028064842
45.2,609.5546265806285
45.300000000000004,721.3161351922552
45.400000000000006,805.548617414155
45.5,740.2254333428646
45.6,649.3379395954526
45.7,611.3929622911888
45.800000000000004,627.4088923738904
45.900000000000006,619.2151666514965
46.0,617.8495910481619
46.1,618.3549108316832
46.2,621.4238649408392
46.300000000000004,643.2122747296331
46.400000000000006,631.672279585624
46.5,605.5793560048129
46.6,593.3765156583556
46.7,610.5396053377574
46.800000000000004,633.2772748584172
46.900000000000006,615.4071011705672
47.0,611.9380427557123
47.1,610.0341934963225
47.2,605.3745858200787
47.300000000000004,603.1297772131969
47.400000000000006,612.8828829447286
47.5,618.0077074992673
47.6,611.3309315154272
47.7,648.6191456775208
47.800000000000004,672.344199557654
47.900000000000006,633.1182555797272
48.0,619.7905474331328
48.1,608.4068544995738
48.2,612.2827023747336
48.300000000000004,611.132471417067
48.400000000000006,620.0910179196225
48.5,623.3817041009389
48.6,652.8693995968256
48.7,666.3668147688038
48.800000000000004,650.6129013033978
48.900000000000006,634.6803409997851
49.0,638.1888918068879
49.1,621.9575231588143
49.2,605.3570914106539
49.300000000000004,627.46414358378
49.400000000000006,623.6520105588984
49.5,608.2424774003694
49.6,627.6153293994877
49.7,656.4350302390889
49.800000000000004,629.5077552976619
49.900000000000006,628.301290095634
50.0,592.9945633617577
50.1,585.7907486273989
50.2,594.772303050576
50.300000000000004,603.8511016377516
50.400000000000006,604.2503224648783
50.5,595.5610514688886
50.6,613.7668610216099
50.7,616.9082365052473
50.800000000000004,600.9064707495237
50.900000000000006,601.436440957232
51.0,604.2181267744564
51.1,665.5344065220633
51.2,754.1342103552677
51.300000000000004,665.1808451189977
51.400000000000006,616.4606585496155
51.5,622.6151726320103
51.6,626.8872014124044
51.7,639.4463672674677
51.800000000000004,632.6361256630554
51.900000000000006,652.9650349698618
52.0,646.0951029760388
52.1,616.2586462360982
52.2,634.5483308249833
52.300000000000004,632.4877975619036
52.400000000000006,610.476166354357
52.5,618.9528909436633
52.6,615.9413116005431
52.7,650.2360070895178
52.800000000000004,721.1249837512878
52.900000000000006,679.2831649087527
53.0,600.0775472419274
53.1,606.7681346219832
53.2,610.9670294494671
53.300000000000004,621.9431311629147
53.400000000000006,670.3735979128813
53.5,695.9971819082882
53.6,620.3049159288935
53.7,615.5161502567266
53.800000000000004,620.2904409900011
53.900000000000006,628.7651997569766
54.0,616.0902380531459
54.1,597.768648378811
54.2,593.8909742388133
54.300000000000004,590.565600478896
54.400000000000006,599.0598675496362
54.5,612.7368066246343
54.6,598.1670385060785
54.7,601.3556177369416
54.800000000000004,618.3235663723464
54.900000000000006,622.7292173053131
55.0,641.8094616916987
55.1,655.8326836497758
55.2,606.7146376594999
55.300000000000004,615.0853100731058
55.400000000000006,623.4412088849912
55.5,606.3855550155105
55.6,598.1743136650197
55.7,606.5202485226531
55.800000000000004,617.9003428099643
55.900000000000006,725.6222075276015
56.0,790.617993332825
56.1,612.2193011401727
56.2,585.492198012414
56.300000000000004,582.966015594923
56.400000000000006,657.5598443519516
56.5,729.2079371136772
56.6,579.6279459741409
56.7,579.9541160010682
56.800000000000004,595.3238535559949
56.900000000000006,593.0764907043675
57.0,589.6620657938626
57.1,585.1431761046659
57.2,583.6801957580452
57.300000000000004,597.8446530388886
57.400000000000006,607.8094990312343
57.5,642.9118165282089
57.6,764.6707210579875
57.7,733.1738902226264
57.800000000000004,587.9380795868631
57.900000000000006,595.7470496557178
58.0,588.6626989218875
58.1,584.5796789743323
58.2,597.3111112879019
58.300000000000004,646.6457604553638
58.400000000000006,686.3324887972902
58.5,615.9988408456779
58.6,599.8122470043583
58.7,602.5234570101023
58.800000000000004,585.922632201358
58.900000000000006,582.8838021452863
59.0,604.9428123172814
59.1,617.7143745803352
59.2,599.712555319925
59.300000000000004,602.8951519014058
59.400000000000006,592.8182756698801
59.5,597.2112680517265
59.6,601.6533666147247
59.7,601.045187141077
59.800000000000004,620.7138091158662
59.900000000000006,633.61997848161
60.0,597.7000663580063
60.1,592.4971203065062
60.2,599.0983505517105
60.300000000000004,636.9539452278477
60.400000000000006,657.0679118100575
60.5,596.8203033631567
60.6,597.633571168183
60.7,595.159566903342
60.800000000000004,600.6029317980382
60.900000000000006,584.947844113491
61.0,587.537964696239
61.1,603.2551693168446
61.2,614.392512125797
61.300000000000004,600.6317333995665
61.400000000000006,585.2730173003515
61.5,582.9570350477588
61.6,593.657109917196
61.7,591.3229418687935
61.800000000000004,573.8950781200924
61.900000000000006,563.5030632635401
62.0,565.2209022399085
62.1,606.3334561251681
62.2,626.1512608117946
62.300000000000004,584.2072448587434
62.400000000000006,566.7831258029688
62.5,572.418949804843
62.6,599.8747262999559
62.7,592.2743235426851
62.800000000000004,581.6202206513823
62.900000000000006,591.5538523160576
63.0,583.950631262525
63.1,585.8433643966708
63.2,605.9480632300227
63.300000000000004,624.8901392370076
63.400000000000006,607.3880800367846
63.5,590.5187071941675
63.6,616.9144018012098
63.7,619.2233018470318
63.800000000000004,586.7187163141601
63.900000000000006,594.8210360712757
64.0,577.6373989748979
64.10000000000001,579.3039648279405
64.2,605.2294159611525
64.3,632.944771224193
64.4,574.1365336284931
64.5,577.4428697943846
64.60000000000001,602.4253245162723
64.7,636.8075819084264
64.8,651.7485094727386
64.9,603.5005845892853
65.0,622.4676988839434
65.10000000000001,594.4907519679788
65.2,614.3667509640787
65.3,632.6391373456275
65.4,587.7279224554296
65.5,606.6199536696373
65.60000000000001,598.6307279802493
65.7,579.2840275007682
65.8,578.090908729744
65.9,594.7929266966258
66.0,592.7079793935783
66.10000000000001,572.6840659975534
66.2,567.7527022752029
66.3,589.5374122906545
66.4,591.4029397165102
66.5,592.5980034762512
66.60000000000001,583.8874848090924
66.7,599.8803906402886
66.8,640.7514579991176
66.9,639.3494590863128
67.0,593.8843597747684
67.10000000000001,594.9832666387075
67.2,582.3001805595724
67.3,576.3028121676549
67.4,577.9024651982351
67.5,554.2723374794482
67.60000000000001,581.0655733816895
67.7,594.7010341646383
67.8,661.7771701502597
67.9,705.3910281380056
68.0,568.170581787075
68.10000000000001,568.718342195908
68.2,582.976297245254
68.3,580.654335112069
68.4,571.4721002313772
68.5,634.7356397306397
68.60000000000001,701.2938384360812
68.7,571.4869991064431
68.8,570.9170247732706
68.9,563.3011786784052
69.0,586.8610546152509
69.10000000000001,584.2339485781554
69.2,581.7647094528899
69.3,574.5448006405194
69.4,586.9872778548496
69.5,584.0966182200281
69.60000000000001,589.4478755309225
69.7,577.482885956447
69.8,570.8561341986252
69.9,582.4110955829475
70.0,633.9943059971934
70.10000000000001,585.1787366797485
70.2,585.7138774178943
70.3,578.6345762862112
70.4,566.068059784303
70.5,574.1599605594872
70.60000000000001,593.4616119221212
70.7,617.3269093685282
70.8,587.2189950979486
70.9,576.5959846818123
71.0,571.4367302564958
71.10000000000001,568.2686934129479
71.2,584.4359186844914
71.3,565.9524142371431
71.4,565.9819960833948
71.5,588.762607505361
71.60000000000001,586.5730631218296
71.7,607.7626971899008
71.8,596.0578241018337
71.9,608.6158753495664
72.0,582.631977963218
72.10000000000001,594.1706943226822
72.2,587.5658371833233
72.3,640.7041093697345
72.4,808.7805889401087
72.5,634.6439032335701
72.60000000000001,587.2372931388958
72.7,595.5002974820752
72.8,597.1236249240467
72.9,600.1318184275917
73.0,582.8457754086642
73.10000000000001,576.6691335239644
73.2,606.0518539655922
73.3,620.9078276280153
