relative_time_s,power_total_W
16.6,3672.4845278357343
16.7,3642.1106069155
16.8,3620.673800753933
16.900000000000002,3638.2727846230096
17.0,3623.8273878245454
17.1,3639.676991636187
17.2,3678.273959274086
17.3,3670.256213035004
17.400000000000002,3684.093546337069
17.5,3653.9095570207523
17.6,3636.4848486023316
17.7,3689.082862266956
17.8,3722.0421356971287
17.900000000000002,3698.2768174743305
18.0,3681.98515470985
18.1,3657.803868831747
18.2,3654.5295044990858
18.3,3670.5740391356876
18.400000000000002,3668.18648466548
18.5,3660.4497146826284
18.6,3677.0612132458973
18.7,3649.0369325312568
18.8,3662.8666624009916
18.900000000000002,3698.5128778408434
19.0,3681.8778857884954
19.1,3695.0426688590615
19.200000000000003,3711.4772535880734
19.3,3669.4335979936327
19.400000000000002,3667.04718757241
19.5,3708.5153657456167
19.6,3690.992669917219
19.700000000000003,3685.554690434683
19.8,3693.363115888425
19.900000000000002,3716.756236624799
20.0,3705.916606359404
20.1,3686.9348165703595
20.200000000000003,3696.5198976683696
20.3,3754.842253348043
20.400000000000002,3700.9645555380284
20.5,3704.793521548294
20.6,3660.25804853847
20.700000000000003,3667.2517475326886
20.8,3714.641467423938
20.900000000000002,3660.130625511899
21.0,3685.8479845995475
21.1,3737.048499060673
21.200000000000003,3720.782793883186
21.3,3692.5974925916576
21.400000000000002,3714.232855299477
21.5,3697.3712524632742
21.6,3714.352844315769
21.700000000000003,3702.452385789584
21.8,3686.92432327107
21.900000000000002,3691.0798359818996
22.0,3686.200597569461
22.1,3660.8249606897007
22.200000000000003,3726.4563935591486
22.3,3732.8559031244044
22.400000000000002,3714.0615278882915
22.5,3746.9097006150114
22.6,3699.3531315707705
22.700000000000003,3693.986913268997
22.8,3691.409849669736
22.900000000000002,3722.7510602227967
23.0,3714.4029147695046
23.1,3708.7765478306455
23.200000000000003,3725.2360725048447
23.3,3759.9208909746844
23.400000000000002,3725.083009330842
23.5,3716.776044330914
23.6,3711.447460516609
23.700000000000003,3734.5292513230847
23.8,3705.8808025306143
23.900000000000002,3694.176486100989
24.0,3669.6884999606827
24.1,3700.8064930627343
24.200000000000003,3715.7251384270794
24.3,3740.631268520694
24.400000000000002,3753.2666875962077
24.5,3728.442863594664
24.6,3766.241191400181
24.700000000000003,3745.9756952502125
24.8,3704.6721401273885
24.900000000000002,3732.5935083519594
25.0,3720.2761852018652
25.1,3723.7391102980732
25.200000000000003,3720.905093628682
25.3,3729.904355756404
25.400000000000002,3713.7859183777346
25.5,3715.210341946676
25.6,3688.685441456896
25.700000000000003,3797.449992313794
25.8,3730.0794841870743
25.900000000000002,3718.7378548199626
26.0,3735.0282545137406
26.1,3721.4791991078505
26.200000000000003,3768.8042306391253
26.3,3704.9505906473246
26.400000000000002,3756.3767881728627
26.5,3751.681279060291
26.6,3760.1969280887947
26.700000000000003,3737.4587621890446
26.8,3782.5328547466784
26.900000000000002,3743.223747300272
27.0,3736.9416555410994
27.1,3716.870711124403
27.200000000000003,3755.6864647152725
27.3,3727.5190235574737
27.400000000000002,3758.209025780271
27.5,3768.082707194617
27.6,3774.41582333169
27.700000000000003,3791.5401820136613
27.8,3715.430143578404
27.900000000000002,3694.1968791272993
28.0,3679.969524623328
28.1,3756.8793105646423
28.200000000000003,3786.5331560555283
28.3,3740.105136284266
28.400000000000002,3762.2249210324403
28.5,3769.920295836669
28.6,3749.22783491953
28.700000000000003,3721.0694470776616
28.8,3710.0922755102924
28.900000000000002,3790.0525715884955
29.0,3758.0277552184602
29.1,3718.8866101367776
29.200000000000003,3726.783958868903
29.3,3770.2002995086573
29.400000000000002,3834.0597924982294
29.5,3776.7099793263187
29.6,3786.346959542396
29.700000000000003,3786.84759350674
29.8,3756.7003616263523
29.900000000000002,3766.193840864694
30.0,3750.9066490351856
30.1,3750.0429121327147
30.200000000000003,3735.979595030312
30.3,3788.328999184183
30.400000000000002,3724.54390836302
30.5,3754.598573773656
30.6,3767.7741981070517
30.700000000000003,3722.156270239049
30.8,3730.678321940781
30.900000000000002,3736.5850265514314
31.0,3751.44907791069
31.1,3749.0375082926857
31.200000000000003,3774.452134876005
31.3,3732.24568035953
31.400000000000002,3758.8889668439515
31.5,3756.512818425085
31.6,3747.0780522003115
31.700000000000003,3756.200279826528
31.8,3746.1563036569733
31.900000000000002,3744.33255082765
32.0,3784.1497123596796
32.1,3769.472677072427
32.2,3732.893240398987
32.300000000000004,3765.3047294594503
32.4,3761.9140995188977
32.5,3762.2330766376836
32.6,3797.8540008430537
32.7,3779.8997369185568
32.800000000000004,3763.0804814271505
32.9,3742.6851872058933
33.0,3774.509291281245
33.1,3767.891587497081
33.2,3796.766551958541
33.300000000000004,3771.7599474011026
33.4,3774.6336249683086
33.5,3766.3069210923873
33.6,3749.2756429818355
33.7,3757.063845983969
33.800000000000004,3779.713746104246
33.9,3789.0119735137964
34.0,3791.001892894758
34.1,3748.8801885592557
34.2,3783.688600748697
34.300000000000004,3799.1801586411957
34.4,3750.7781328712176
34.5,3789.3588615024987
34.6,3785.48174776834
34.7,3814.9187770629037
34.800000000000004,3739.017053851875
34.9,3783.110810189581
35.0,3747.2171183563078
35.1,3817.085497778201
35.2,3796.9952479425247
35.300000000000004,3772.1119330035453
35.4,3768.949990411877
35.5,3724.434363637013
35.6,3750.384914563079
35.7,3771.2899101591474
35.800000000000004,3750.6745858301288
35.9,3800.4248238397754
36.0,3766.0244253433125
36.1,3760.0465326057592
36.2,3790.9379999609196
36.300000000000004,3750.6979143660524
36.4,3779.7258913721453
36.5,3775.7576308349976
36.6,3761.8840211506795
36.7,3767.0490563685157
36.800000000000004,3787.432114726067
36.9,3799.830298831923
37.0,3801.8914451998157
37.1,3794.606797440834
37.2,3771.8546946555007
37.300000000000004,3816.526420000096
37.4,3833.4498873379052
37.5,3834.634246257116
37.6,3846.8841834271348
37.7,3770.191562459914
37.800000000000004,3780.8694046197215
37.9,3778.623829899634
38.0,3768.875826357879
38.1,3822.1331645054993
38.2,3843.106180513887
38.300000000000004,3786.0044222152337
38.400000000000006,3821.6374738138647
38.5,3829.8445033026424
38.6,3834.0597030198037
38.7,3809.0799133089486
38.800000000000004,3799.648688475808
38.900000000000006,3790.533865399627
39.0,3788.797176220807
39.1,3824.428794387891
39.2,3793.156956196909
39.300000000000004,3831.525039396184
39.400000000000006,3811.1300371919556
39.5,3781.6234736932397
39.6,3818.679705408889
39.7,3798.8117526346637
39.800000000000004,3801.2903751595895
39.900000000000006,3798.5736806491855
40.0,3742.0495616451417
40.1,3816.580325006195
40.2,3800.9029271271143
40.300000000000004,3822.836225331452
40.400000000000006,3818.4807240236187
40.5,3813.6914983677502
40.6,3813.0525723606142
40.7,3854.3015159231854
40.800000000000004,3796.7827702877994
40.900000000000006,3780.8920745825258
41.0,3827.739253108454
41.1,3827.8064197634776
41.2,3846.688549959967
41.300000000000004,3821.669861123847
41.400000000000006,3842.699988841522
41.5,3826.0640314870193
41.6,3810.0861973931396
41.7,3786.631837207507
41.800000000000004,3808.244694697088
41.900000000000006,3832.812577907668
42.0,3811.4427428651084
42.1,3799.9391424157734
42.2,3854.5042927754253
42.300000000000004,3751.7718137977745
42.400000000000006,3843.122672549641
42.5,3836.4493787714878
42.6,3796.949239298199
42.7,3821.1621491128653
42.800000000000004,3790.359706555215
42.900000000000006,3820.7784837637537
43.0,3795.1839212916075
43.1,3795.4795160956564
43.2,3780.0988069865252
43.300000000000004,3792.4758236537414
43.400000000000006,3809.182863350032
43.5,3857.38685444715
43.6,3813.611538253789
43.7,3801.2598148080738
43.800000000000004,3842.956909230454
43.900000000000006,3776.2731637100155
44.0,3778.6249991850646
44.1,3824.209125128496
44.2,3784.983022834881
44.300000000000004,3814.788613537527
44.400000000000006,3774.4485054162155
44.5,3836.65727592616
44.6,3830.612002429574
44.7,3829.9161159754385
44.800000000000004,3862.9678183156034
44.900000000000006,3829.6277867769445
45.0,3813.430601598894
45.1,3875.3778402066414
45.2,3831.982208605327
45.300000000000004,3822.9685789301625
45.400000000000006,3810.582022542685
45.5,3763.4042218936534
45.6,3864.642637223499
45.7,3788.5386317091793
45.800000000000004,3878.806735498076
45.900000000000006,3872.6802224450425
46.0,3824.515898400399
46.1,3849.2846442252744
46.2,3813.369791212515
46.300000000000004,3816.3055847155383
46.400000000000006,3840.675250004647
46.5,3849.632337940976
46.6,3798.4765684310105
46.7,3816.8212184133395
46.800000000000004,3813.107630238045
46.900000000000006,3834.5459044530867
47.0,3847.123227755802
47.1,3787.822139157703
47.2,3832.4406205730747
47.300000000000004,3774.9585335223733
47.400000000000006,3824.5694720452916
47.5,3789.850824702619
47.6,3831.8919859982557
47.7,3859.378074316295
47.800000000000004,3810.145202787959
47.900000000000006,3837.766609190254
48.0,3851.7598677847045
48.1,3828.2295054334195
48.2,3795.687663708761
48.300000000000004,3873.780809045923
48.400000000000006,3874.6431022890656
48.5,3880.4036542536205
48.6,3823.2951930315353
48.7,3832.206440297096
48.800000000000004,3837.892155919125
48.900000000000006,3799.18638118495
49.0,3833.2388054147045
49.1,3836.641988365875
49.2,3830.457213705152
49.300000000000004,3828.5158904721184
49.400000000000006,3859.106996397115
49.5,3815.753254476785
49.6,3897.6388406179244
49.7,3832.829529284548
49.800000000000004,3821.845001992986
49.900000000000006,3834.9201220301898
50.0,3806.41577183359
50.1,3810.101050921933
50.2,3840.9608107953272
50.300000000000004,3802.5634245805018
50.400000000000006,3853.9907530955848
50.5,3821.770841739682
50.6,3865.3030249047442
50.7,3840.2000732179254
50.800000000000004,3891.657300990081
50.900000000000006,3902.6541518614868
51.0,3854.424159412865
51.1,3811.996975248771
51.2,3821.1275936396737
51.300000000000004,3822.7041782025117
51.400000000000006,3859.5993828458386
51.5,3816.7715344202293
51.6,3868.8966389618304
51.7,3813.0468173925065
51.800000000000004,3834.057341071428
51.900000000000006,3812.990055127965
52.0,3839.3103170792147
52.1,3903.5263484028847
52.2,3857.7131076020532
52.300000000000004,3887.584504011321
52.400000000000006,3839.7945525488417
52.5,3821.1567994595644
52.6,3904.0019979421495
52.7,3860.809148678848
52.800000000000004,3840.400072416734
52.900000000000006,3834.071436254588
53.0,3838.680530732847
53.1,3792.294031851747
53.2,3856.544881793835
53.300000000000004,3886.159019878951
53.400000000000006,3853.5827296490966
53.5,3822.070488437096
53.6,3864.5368866734016
53.7,3808.3083305759747
53.800000000000004,3881.3865013086565
53.900000000000006,3836.8915426557596
54.0,3847.634790771709
54.1,3826.815025228153
54.2,3851.594181848466
54.300000000000004,3825.6462246941574
54.400000000000006,3896.548391720204
54.5,3886.747185646578
54.6,3847.902073239369
54.7,3858.651708380256
54.800000000000004,3853.041756409144
54.900000000000006,3873.0393836803946
55.0,3888.8540562070043
55.1,3842.70880783196
55.2,3881.4725535203256
55.300000000000004,3868.1904572988988
55.400000000000006,3884.102669855265
55.5,3833.9325179000343
55.6,3845.5641655939858
55.7,3867.679675433556
55.800000000000004,3877.96340693361
55.900000000000006,3841.416862399918
56.0,3830.397462736856
56.1,3899.045925698478
56.2,3873.2859447652036
56.300000000000004,3851.357591801019
56.400000000000006,3850.9938021221683
56.5,3861.7973808695488
56.6,3832.339741719029
56.7,3865.8489655814324
56.800000000000004,3839.1953928637795
56.900000000000006,3920.2101057836794
57.0,3859.5877245441634
57.1,3888.1142563815447
57.2,3857.276901992732
57.300000000000004,3889.8186259269332
57.400000000000006,3858.7697689075794
57.5,3867.785463738762
57.6,3801.8665886590757
57.7,3845.930931927144
57.800000000000004,3899.3030532339876
57.900000000000006,3814.9972085139493
58.0,3867.449112811678
58.1,3823.7191168459376
58.2,3855.0073812073033
58.300000000000004,3858.750508883297
58.400000000000006,3864.477960243717
58.5,3883.4159226909014
58.6,3882.3296499405487
58.7,3863.9204130246117
58.800000000000004,3855.507048631517
58.900000000000006,3861.665123616625
59.0,3839.0236507864643
59.1,3878.881796261393
59.2,3818.480650646585
59.300000000000004,3807.507263282856
59.400000000000006,3864.876269242705
59.5,3810.765719343478
59.6,3833.087341967184
59.7,3852.481783783179
59.800000000000004,3787.091492971517
59.900000000000006,3835.7556642793684
60.0,3809.672576430951
60.1,3831.467077872404
60.2,3840.527000995551
60.300000000000004,3808.1009737120758
60.400000000000006,3867.657697293798
60.5,3854.4897349476255
60.6,3863.336508312067
60.7,3835.442512009607
60.800000000000004,3907.9990609813553
60.900000000000006,3835.6497155044312
61.0,3879.013099574898
61.1,3874.2457221321765
61.2,3824.390134447229
61.300000000000004,3921.874017707377
61.400000000000006,3846.190543537464
61.5,3841.4763684120226
61.6,3860.3870702754357
61.7,3877.8482318654933
61.800000000000004,3830.1808224484857
61.900000000000006,3867.858513737659
62.0,3818.725961419227
62.1,3895.710873975071
62.2,3855.80633391395
62.300000000000004,3822.0105390613926
62.400000000000006,3819.246647578109
62.5,3827.5318052632583
62.6,3815.7446052831983
62.7,3841.743311491255
62.800000000000004,3892.2341333336526
62.900000000000006,3844.470206748252
63.0,3854.4314283753583
63.1,3833.925126312177
63.2,3849.814803422739
63.300000000000004,3880.1674109129913
63.400000000000006,3832.6894556632315
63.5,3762.434943848069
63.6,3885.432064745622
63.7,3869.9024565327095
63.800000000000004,3873.521633839761
63.900000000000006,3871.1504488233554
64.0,3824.700134755745
64.10000000000001,3845.4888032759404
64.2,3844.857897386969
64.3,3798.249626890241
64.4,3763.403626359055
64.5,3821.014064560557
64.60000000000001,3772.870466587234
64.7,3784.4085418176796
64.8,3837.6189795883342
64.9,3817.54513922324
65.0,3786.77852513856
65.10000000000001,3804.443525570159
65.2,3795.58847810934
65.3,3846.6534290175678
65.4,3785.4602000590908
65.5,3826.9701429572233
65.60000000000001,3780.091272581567
65.7,3835.0978763383964
65.8,3795.6149449769355
65.9,3824.4043686249775
66.0,3795.9792843999753
66.10000000000001,3854.65718185367
66.2,3817.75769090727
66.3,3811.530367925675
66.4,3970.2088668077417
66.5,3840.4227597280665
66.60000000000001,3815.1905906863353
66.7,3805.3550082122833
66.8,3480.5592109821027
66.9,3797.4419330672686
67.0,3819.530864532425
67.10000000000001,3852.5053904023935
67.2,3836.533858531645
67.3,3805.2897339207902
67.4,3818.8640075840913
67.5,3814.7925904962067
67.60000000000001,3807.81662478173
67.7,3787.723860079158
67.8,3862.664835036515
67.9,3791.1321189186565
68.0,3828.8706708009263
68.10000000000001,3789.817302846069
68.2,3849.1783097224493
68.3,3845.888104276258
68.4,3842.026461435376
68.5,3828.234970662384
68.60000000000001,3830.8813954611205
68.7,3835.252471430171
68.8,3813.960969343351
68.9,3810.4287066744187
69.0,3813.740291851834
69.10000000000001,3822.020868319883
69.2,3787.6023034536483
69.3,3851.516488906519
69.4,3814.3290540700227
69.5,3850.8488883588493
69.60000000000001,3823.0143664775583
69.7,3804.432662493953
69.8,3825.4492839751542
69.9,3820.664833138107
70.0,3832.287535334426
70.10000000000001,3866.7744524588165
70.2,3859.608743829391
70.3,3808.9220201447333
70.4,3776.1789322855484
70.5,3849.606757824507
70.60000000000001,3794.5363470292573
70.7,3809.1786222403853
70.8,3844.7019812383824
70.9,3874.148394578071
71.0,3804.948193967756
71.10000000000001,3823.0081773754064
71.2,3813.0451857260973
71.3,3814.195066631719
71.4,3809.537059395871
71.5,3815.714384562047
71.60000000000001,3815.320283446555
71.7,3854.397464643188
71.8,3803.268477904571
71.9,3781.7445157847574
72.0,3787.9113784985484
72.10000000000001,3742.753072736626
72.2,3819.1990696326857
72.3,3822.5124340613415
72.4,3807.411414386812
72.5,3826.0725394076876
72.60000000000001,3808.85420780602
72.7,3864.582458664445
72.8,3842.5384308306716
72.9,3861.551023389164
73.0,3811.4477307800457
73.10000000000001,3829.2973736743306
73.2,3803.6399245213147
73.3,3827.428130088305
73.4,3777.633213828316
73.5,3801.135551847386
73.60000000000001,3815.4388999380485
73.7,3815.3902363175403
73.8,3816.8601960483807
73.9,3794.4286572206024
74.0,3790.004625243051
74.10000000000001,3786.5923197806824
74.2,3775.54618147428
74.3,3844.5150291654036
74.4,3872.934058721491
74.5,3811.7529722236122
74.60000000000001,3816.4292328654324
74.7,3815.651252657188
74.8,3858.6633330419936
74.9,3818.8958432226964
75.0,3832.9228151877614
75.10000000000001,3837.1708239774302
75.2,3836.8255017851866
75.3,3862.5841868760344
75.4,3796.93210526506
75.5,3788.4477339268096
75.60000000000001,3804.776727544452
75.7,3820.101405288953
75.8,3808.7940053374255
75.9,3796.534389692647
76.0,3856.138071929641
76.10000000000001,3838.263084512389
76.2,3831.609657985145
76.3,3784.110047253346
76.4,3806.7003131103847
76.5,3812.331608111972
76.60000000000001,3770.1919972102046
76.7,3774.65222042638
76.80000000000001,3798.230917211014
76.9,3820.8395703908986
77.0,3800.2135563823776
77.10000000000001,3806.488159280873
77.2,3798.495598591767
77.30000000000001,3778.681862268298
77.4,3762.063971705589
77.5,3823.9685717053158
77.60000000000001,3839.3408708056036
77.7,3796.335813323102
77.80000000000001,3779.5593201550705
77.9,3749.7191012595413
78.0,3940.303717440929
78.10000000000001,4181.254921861275
78.2,3904.113052218823
78.30000000000001,3830.287054797854
78.4,3843.824833320944
78.5,3803.7006446956448
78.60000000000001,3777.2694670132746
78.7,3805.9469011077526
78.80000000000001,3812.7111774109385
78.9,3828.466796098336
79.0,3782.7950579902495
79.10000000000001,3838.305915937339
79.2,3833.0914309953387
79.30000000000001,3812.737594184573
79.4,3781.63177685632
79.5,3853.900259677131
79.60000000000001,3875.088292855884
79.7,3831.455419462771
79.80000000000001,3833.4455160943216
79.9,3852.0225785911557
80.0,3839.3536751731676
80.10000000000001,3850.506517600246
80.2,3773.8716433111945
80.30000000000001,3794.700815829321
80.4,3749.923390554116
80.5,3817.2359071220417
80.60000000000001,3801.7373192879254
80.7,3764.8291172148224
80.80000000000001,3774.178349791866
80.9,3784.1189681792625
81.0,3803.571001972951
81.10000000000001,3797.6236873872645
81.2,3769.3829001231893
81.30000000000001,3736.923570535096
81.4,3773.5762643768076
81.5,3761.872103444332
81.60000000000001,3752.971261760059
81.7,3808.8546758921107
81.80000000000001,3791.151574046103
81.9,3779.5615516244557
82.0,3778.814451441112
82.10000000000001,3827.1847731646694
82.2,3789.238477676508
82.30000000000001,3822.8762707854253
82.4,3777.482324219567
82.5,3763.3737728546444
82.60000000000001,3775.119284708406
82.7,3747.56021026644
82.80000000000001,3780.86819625005
82.9,3765.3881329112614
83.0,3762.1997214594467
83.10000000000001,3787.2166479496013
83.2,3790.8425000486086
83.30000000000001,3801.9360843423574
83.4,3785.0414418282576
83.5,3809.909373579241
83.60000000000001,3798.010409104749
83.7,3749.7578844074196
83.80000000000001,3804.710381511885
83.9,3791.643452874931
84.0,3787.1383366645937
84.10000000000001,3776.030362668438
84.2,3807.567644725669
84.30000000000001,4211.153355801763
84.4,3942.7489531584692
84.5,3778.8828844678287
84.60000000000001,3734.132372452114
84.7,3737.2878379362937
84.80000000000001,3701.264874468871
84.9,3727.9079016210344
85.0,3738.923306018286
85.10000000000001,3730.348856971293
85.2,3744.7510774657358
85.30000000000001,3764.0772866791867
85.4,3735.2327305247186
85.5,3749.16273116276
85.60000000000001,3736.3401748261126
85.7,3727.7775283024353
85.80000000000001,3749.338911626026
85.9,3749.4487733000688
86.0,3763.155393083005
86.10000000000001,3811.9707375723224
86.2,3759.2020304213324
86.30000000000001,3711.230989366326
86.4,3750.37328381678
86.5,3740.599448197474
86.60000000000001,3725.297415187019
86.7,3753.223548563641
86.80000000000001,3804.9911311307897
86.9,3777.998197861615
87.0,3740.3540714803125
87.10000000000001,3767.2748713869787
87.2,3775.3562731424868
87.30000000000001,3817.6057689836985
87.4,3800.322123965629
87.5,3748.786362373921
87.60000000000001,3728.0471081336877
87.7,3761.6555735756815
87.80000000000001,3805.442321893248
87.9,3798.482291374704
88.0,3796.2457193724485
88.10000000000001,3758.992332423071
88.2,3749.5521305224934
88.30000000000001,3774.589525464007
88.4,3803.3886879340434
88.5,3745.2909512413653
88.60000000000001,3811.720696305325
88.7,3748.2775694347715
88.80000000000001,3744.930788875124
88.9,3762.86856634777
89.0,3752.4106813598178
89.10000000000001,3766.0400071555905
89.2,3752.961893146552
89.30000000000001,3737.1875115042208
89.4,3686.3199496148136
89.5,3702.2886239286304
89.60000000000001,3754.19267687022
89.7,3762.348230668385
89.80000000000001,3778.189709633501
89.9,3716.4437942727204
90.0,3757.191182709354
90.10000000000001,3779.8841222208725
90.2,3761.688689298044
90.30000000000001,3786.5909830596725
90.4,3770.8081495124793
90.5,4051.222896331438
90.60000000000001,3858.2836023865557
90.7,3794.9224300244723
90.80000000000001,3772.3729670683233
90.9,3823.72394016947
91.0,3781.776967550849
91.10000000000001,3718.945652156793
91.2,3765.6044437369114
91.30000000000001,3732.217912549882
91.4,3784.2920615050707
91.5,3749.2169003266845
91.60000000000001,3767.4555958582077
91.7,3766.9896862806486
91.80000000000001,3813.9472585931635
91.9,3789.9674695530316
92.0,3787.425671804745
92.10000000000001,3793.3623163255634
92.2,3782.3668097424857
92.30000000000001,3787.7620695664205
92.4,3832.35047968461
92.5,3808.519652407844
92.60000000000001,3787.6674631604023
92.7,3804.5719973769565
92.80000000000001,3800.700843239442
92.9,3781.6683648858007
93.0,3794.0740147976226
93.10000000000001,3763.8127796700196
93.2,3784.2956415845183
93.30000000000001,3809.6839002704487
93.4,3791.1488529691665
93.5,3785.8912827353506
93.60000000000001,3801.1766553386697
93.7,3786.9183216896286
93.80000000000001,3726.5896408930857
93.9,3715.5551234310556
94.0,3713.377364631761
94.10000000000001,3699.688639614925
94.2,3717.479098609587
94.30000000000001,3746.536870020973
94.4,3758.838262261503
94.5,3734.871859828718
94.60000000000001,3719.2010348878484
94.7,3732.566691320811
94.80000000000001,3755.128185111795
94.9,3761.2374841410233
95.0,3761.7570922571035
95.10000000000001,3741.649251997148
95.2,3716.2165853545202
95.30000000000001,3746.5362651717414
95.4,3762.712676566462
95.5,3780.3508165227463
95.60000000000001,3743.6566041145884
95.7,3710.1333112404177
95.80000000000001,3690.7546208420686
95.9,3713.376922384705
96.0,3742.0124223990856
96.10000000000001,3736.607439120239
96.2,3723.6919095424746
96.30000000000001,3708.364203607213
96.4,3719.7720719247213
96.5,3745.364137284945
96.60000000000001,3778.5294418500725
96.7,3739.1942652181974
96.80000000000001,3757.90120599106
96.9,3755.6251445127764
97.0,3745.05401096568
97.10000000000001,3739.9143197289245
97.2,3711.4881231981917
97.30000000000001,3743.932514910506
97.4,3752.8369278019763
97.5,3777.3346599302768
97.60000000000001,3773.532471964274
97.7,3714.214902426155
97.80000000000001,3767.0509926169443
97.9,3753.9360297625913
98.0,3709.4889866344824
98.10000000000001,3706.679215515418
98.2,3707.0127806053906
98.30000000000001,3734.1137618367075
98.4,3708.7553257941513
98.5,3726.593013191034
98.60000000000001,3730.856112512241
98.7,3737.144621662517
98.80000000000001,3728.284903837143
98.9,3753.5746591423576
99.0,3757.0765020514755
99.10000000000001,3741.666545463815
99.2,3762.3799462272345
99.30000000000001,3704.329619180611
99.4,3696.0982582721977
99.5,3727.40076736888
99.60000000000001,3719.5296902377518
99.7,3711.9797863379995
99.80000000000001,3768.6000982043524
99.9,3741.5986872881117
