relative_time_s,power_total_W
42.400000000000006,2537.4982074187
42.5,2428.2829901188265
42.6,2574.7341849304994
42.7,2736.773412305803
42.800000000000004,2619.174654363916
42.900000000000006,2720.529700391024
43.0,2608.073873179833
43.1,2819.0412616095123
43.2,2874.7777499960625
43.300000000000004,2876.7594792142404
43.400000000000006,2872.0131685904526
43.5,2532.1230407132325
43.6,2439.507471249865
43.7,2642.4824458232733
43.800000000000004,2803.328932974323
43.900000000000006,2823.226197727704
44.0,2781.394937806796
44.1,2615.6758833723284
44.2,2534.680157998075
44.300000000000004,2718.535358937077
44.400000000000006,2675.9682960673126
44.5,2659.062720342173
44.6,2542.903361827692
44.7,2655.325251063089
44.800000000000004,2723.849172922466
44.900000000000006,2649.6194310440924
45.0,2656.7721987771374
45.1,2602.5466210201234
45.2,2778.75804565523
45.300000000000004,2874.450645130756
45.400000000000006,2520.258048775192
45.5,2512.104347727977
45.6,2744.95559144332
45.7,2675.540718825068
45.800000000000004,2724.1784120753837
45.900000000000006,2780.2505647024022
46.0,2553.3689818093435
46.1,2473.863624556205
46.2,2417.8339220881485
46.300000000000004,2596.3337770029543
46.400000000000006,2617.8921557468025
46.5,2769.734013600968
46.6,2587.919556374165
46.7,2670.3325417926517
46.800000000000004,2483.9892992322207
46.900000000000006,2614.896296189898
47.0,2916.603113763138
47.1,2925.8667269341013
47.2,2922.442322467499
47.300000000000004,2435.040437846574
47.400000000000006,2314.6181813430235
47.5,2497.482154386517
47.6,2776.052086491374
47.7,2549.848993734241
47.800000000000004,2666.3817531506115
47.900000000000006,2774.796485270179
48.0,2866.448203192577
48.1,2934.2640746737825
48.2,2862.170442002524
48.300000000000004,2811.6844766233535
48.400000000000006,2777.51182188371
48.5,2784.402767172935
48.6,2616.3437897219446
48.7,2545.977472777531
48.800000000000004,2785.341844849268
48.900000000000006,2548.96569519433
49.0,2604.8868649759575
49.1,2669.996443123329
49.2,2737.057048562375
49.300000000000004,2872.234103536489
49.400000000000006,2676.678308263239
49.5,2535.00945361488
49.6,2596.194589865752
49.7,2710.944005137361
49.800000000000004,2731.9252822005787
49.900000000000006,2703.753622229105
50.0,2565.7327875285055
50.1,2603.322916547568
50.2,2751.472751582321
50.300000000000004,2890.2780812972164
50.400000000000006,2930.4942849946715
50.5,2917.7553827725314
50.6,2670.549121025938
50.7,2641.8131238510146
50.800000000000004,2875.7678742635294
50.900000000000006,2696.8143087423073
51.0,2759.3249548572808
51.1,2584.608641183008
51.2,2658.49363478913
51.300000000000004,2663.668604420579
51.400000000000006,2525.8229347738256
51.5,2627.6923525156544
51.6,2879.8931737391063
51.7,2918.5760997061866
51.800000000000004,2724.6733578861995
51.900000000000006,2820.869358208191
52.0,2919.336719037509
52.1,2832.930034622312
52.2,2675.5782825525375
52.300000000000004,2662.6935602019785
52.400000000000006,2485.3178825539726
52.5,2476.0679380764823
52.6,2569.5475256817836
52.7,2735.3604600636786
52.800000000000004,2907.127873951721
52.900000000000006,2787.3189411257163
53.0,2585.0014973541947
53.1,2731.921122913654
53.2,2711.791177507777
53.300000000000004,2662.3020408564603
53.400000000000006,2700.6664667448185
53.5,2781.360868559188
53.6,2898.520775040688
53.7,2785.7635051109564
53.800000000000004,2670.7556197539093
53.900000000000006,2781.3220389504795
54.0,2669.9088356991206
54.1,2797.39884760655
54.2,3046.384074607371
54.300000000000004,2953.60178357446
54.400000000000006,2505.175473656059
54.5,2263.1648494435085
54.6,2728.5486013963427
54.7,2929.364796637303
54.800000000000004,2941.9752700899353
54.900000000000006,2761.5666410704825
55.0,2720.8623325652607
55.1,2796.9764184227884
55.2,2791.7082606852005
55.300000000000004,2715.5215227611434
55.400000000000006,2756.214177154034
55.5,2849.4851569125044
55.6,2901.811479015165
55.7,2718.9723791542347
55.800000000000004,2588.616277285858
55.900000000000006,2767.6602165000036
56.0,2745.6240419163673
56.1,2402.970665269041
56.2,2546.92762512178
56.300000000000004,2898.6190648389706
56.400000000000006,2806.606677646706
56.5,2859.5381933413873
56.6,2659.271615381527
56.7,2564.4443989463316
56.800000000000004,2466.851536717577
56.900000000000006,2629.4040558597394
57.0,2708.3153796806605
57.1,2488.507425404895
57.2,2556.875921510475
57.300000000000004,2646.2600035208284
57.400000000000006,2817.2823394637066
57.5,2654.2911269116576
57.6,2658.6417765276133
57.7,2840.138916486249
57.800000000000004,2869.27163675521
57.900000000000006,2868.713508092261
58.0,2905.037369583141
58.1,2784.8657013443976
58.2,2418.8079017118016
58.300000000000004,2562.1602664045795
58.400000000000006,2614.1161526986807
58.5,2719.5973578860594
58.6,2716.7169571105815
58.7,2754.8394944639817
58.800000000000004,2889.941991998622
58.900000000000006,2880.5702471197433
59.0,2824.8169893250474
59.1,2794.2260665824747
59.2,2580.9868157772075
59.300000000000004,2661.9491792267754
59.400000000000006,2738.707198807658
59.5,2766.4282410591104
59.6,2681.3946957903477
59.7,2741.2898516071987
59.800000000000004,2883.7502658877956
59.900000000000006,2900.053472823201
60.0,2830.0351287475514
60.1,2911.528353131774
60.2,2701.553578436664
60.300000000000004,2640.2682428447415
60.400000000000006,2669.228981619612
60.5,2607.4710618124113
60.6,2827.737307378958
60.7,2657.614752662603
60.800000000000004,2682.098504805133
60.900000000000006,2745.693018265804
61.0,2764.035998668008
61.1,2854.2633094571142
61.2,2768.800408027962
61.300000000000004,2836.5608939697563
61.400000000000006,2764.187146229947
61.5,2807.9977610543347
61.6,2949.8143870930535
61.7,2619.432996241415
61.800000000000004,2546.4513707412552
61.900000000000006,2853.5510919335065
62.0,2738.484804219315
62.1,2543.6346444994083
62.2,2662.239818774489
62.300000000000004,2679.468801179012
62.400000000000006,2773.1147972559643
62.5,2728.995661361313
62.6,2589.7694980237734
62.7,2559.609584750282
62.800000000000004,2776.0550255191724
62.900000000000006,2694.6607885770004
63.0,2414.10848977423
63.1,2677.3086249239373
63.2,2614.170915321989
63.300000000000004,2503.9184531764404
63.400000000000006,2780.123086800039
63.5,2878.379219416883
63.6,2829.3759869555574
63.7,2781.211068752709
63.800000000000004,2853.739776995191
63.900000000000006,2772.4728324064477
64.0,2629.2337523267615
64.10000000000001,2499.984609190611
64.2,2630.7810863033797
64.3,2732.0738907946843
64.4,2671.0575387434465
64.5,2726.697218254687
64.60000000000001,2633.3811619712646
64.7,2683.2038787587144
64.8,2631.8616304318803
64.9,2524.6153677669513
65.0,2662.3561043326176
65.10000000000001,2930.157152404764
65.2,2784.301479393351
65.3,2608.4377678586075
65.4,2836.414735471307
65.5,2671.354595505591
65.60000000000001,2512.509735409163
65.7,2563.321149024586
65.8,2640.3240267110114
65.9,2776.7086204048774
66.0,2803.9571068839805
66.10000000000001,2851.475864246846
66.2,2682.484640705587
66.3,2535.9434433563397
66.4,2704.89720598655
66.5,2724.1590869444985
66.60000000000001,2649.686667596435
66.7,2658.991865465575
66.8,2646.144418894009
66.9,2721.304313260984
67.0,2817.5306737919873
67.10000000000001,2824.603535381409
67.2,2803.0129078336618
67.3,2609.1869066035188
67.4,2506.626295769557
67.5,2567.056982053121
67.60000000000001,2670.7272157118823
67.7,2685.648810543188
67.8,2661.683599516294
67.9,2879.1253167497985
68.0,2811.1820338411167
68.10000000000001,2643.2889117974655
68.2,2653.0736927640587
68.3,2602.256553497717
68.4,2569.1576385772128
68.5,2663.3688532554306
68.60000000000001,2608.334972098716
68.7,2629.403730540693
68.8,2829.205776932589
68.9,2830.825243130208
69.0,2864.485782785645
69.10000000000001,2701.560827705437
69.2,2539.0781841488792
69.3,2693.413980658162
69.4,2815.366117152447
69.5,2907.89175764291
69.60000000000001,2738.5303303176756
69.7,2671.5755495242906
69.8,2722.783794034846
69.9,2662.7456276420758
70.0,2614.9733293770596
70.10000000000001,2454.2602282573193
70.2,2523.5977571707726
70.3,2606.9149826096054
70.4,2695.6413482786947
70.5,2858.801724152064
70.60000000000001,2892.7439538795725
70.7,2852.5154083265056
70.8,2921.1630553405016
70.9,2836.9847874638895
71.0,2601.764094633556
71.10000000000001,2534.942845394795
71.2,2811.4468929415893
71.3,2807.172695582569
71.4,2611.977192748154
71.5,2796.968580585129
71.60000000000001,2893.88249848498
71.7,2830.3910584057116
71.8,2695.9379716970184
71.9,2601.459045704444
72.0,2704.8839609187353
72.10000000000001,2798.614463235502
72.2,2751.8606535278354
72.3,2657.05431072764
72.4,2548.287652603629
72.5,2386.6293704893346
72.60000000000001,2571.258322281261
72.7,2884.4337072172016
72.8,2727.8979628720745
72.9,2666.798430879511
73.0,2885.1680725222673
73.10000000000001,2781.9090291214566
73.2,2578.899077511964
73.3,2774.0291196949997
73.4,2827.503452356929
73.5,2740.019807980442
73.60000000000001,2534.872368316308
73.7,2532.2933201944543
73.8,2797.0085102814064
73.9,2752.1212537986785
74.0,2884.7915376290543
74.10000000000001,2923.4375173265107
74.2,2970.5142827169793
74.3,2952.3636666862067
74.4,2751.1563855210507
74.5,2639.76066740138
74.60000000000001,2618.3610080053836
74.7,2630.7197399923407
74.8,2859.740918361552
74.9,2658.415874750139
75.0,2505.5754595271455
75.10000000000001,2455.337622277108
75.2,2581.360895272289
75.3,2914.7586465466716
75.4,2810.486541426207
75.5,2608.608667735786
75.60000000000001,2764.4998823890132
75.7,2838.529702571064
75.8,2696.489402228364
75.9,2812.850200461786
76.0,2795.5152879139523
76.10000000000001,2823.944765369352
76.2,2537.056808301495
76.3,2438.286387279797
76.4,2687.7000050895504
76.5,2904.9325984002057
76.60000000000001,2934.019968633468
76.7,2866.0449738034717
76.80000000000001,2867.4888262047493
76.9,2676.224353534381
77.0,2372.1878021111324
77.10000000000001,2647.6411628501774
77.2,2633.2867802322075
77.30000000000001,2468.611025261127
77.4,2694.632863981115
77.5,2720.5559990302017
77.60000000000001,2726.8559047667486
77.7,2751.753179214637
77.80000000000001,2784.1820739600403
77.9,2722.2213764249836
78.0,2698.8925031691115
78.10000000000001,2768.583864560266
78.2,2543.3091384766094
78.30000000000001,2792.1617379374193
78.4,2895.8451136764006
78.5,2807.596008458866
78.60000000000001,2680.1175153802674
78.7,2539.6392954648545
78.80000000000001,2613.208680691459
78.9,2507.3014819407263
79.0,2502.7954077345566
79.10000000000001,2640.0789217967535
79.2,2778.1381719844258
79.30000000000001,2611.585780917944
79.4,2796.938755220925
79.5,2913.414359750664
79.60000000000001,2701.659353774097
79.7,2536.8203196280974
79.80000000000001,2489.782796486781
79.9,2423.798122596112
80.0,2496.9637094254563
80.10000000000001,2599.2126077773232
80.2,2786.345270615689
80.30000000000001,2981.4544469619386
80.4,2874.235687387401
80.5,2601.1215375837555
80.60000000000001,2643.4791775744475
80.7,2953.5832729675412
80.80000000000001,2923.511247689633
80.9,2864.3580939469107
81.0,2567.00535081386
81.10000000000001,2576.828040848885
81.2,2910.216638703591
81.30000000000001,2943.507313890176
81.4,2781.1539392872555
81.5,2406.591126744186
81.60000000000001,2500.4968236399673
81.7,2815.5874457634463
81.80000000000001,2590.747997552433
81.9,2540.5130842873937
82.0,2845.183916913282
82.10000000000001,2926.5289697149747
82.2,2824.578538078322
82.30000000000001,2890.312294924392
82.4,2895.3876585814905
82.5,2736.2448606542926
82.60000000000001,2749.795114967482
82.7,2753.5227973032397
82.80000000000001,2613.6167742576995
82.9,2727.899696540728
83.0,2468.614282909441
83.10000000000001,2624.767920064958
83.2,2981.827143607766
83.30000000000001,2943.7213985722315
83.4,2859.065603383088
83.5,2609.01370541182
83.60000000000001,2323.036753778921
83.7,2456.2211808283523
83.80000000000001,2692.5817572294895
83.9,2738.5586202870295
84.0,2798.482424786268
84.10000000000001,2695.300332459143
84.2,2729.3048068636676
84.30000000000001,2795.8313404713367
84.4,2520.4580793918667
84.5,2672.0802735185703
84.60000000000001,2752.8486822562913
84.7,2676.232264776655
84.80000000000001,2529.2099998103404
84.9,2746.6262413866943
85.0,2840.158196156128
85.10000000000001,2623.4618123171517
85.2,2532.3824972530233
85.30000000000001,2454.506430276659
