relative_time_s,power_total_W
15.600000000000001,777.0002570164967
15.700000000000001,801.360227044622
15.8,798.1057947367917
15.9,774.6650904709826
16.0,786.2869715493455
16.1,786.7854443961521
16.2,774.8101248179497
16.3,771.7738889067869
16.400000000000002,763.9395363072924
16.5,788.983680967722
16.6,800.0304863245683
16.7,802.936771368117
16.8,802.3278747615983
16.900000000000002,672.6665172073457
17.0,726.3811334078367
17.1,801.391326319502
17.2,794.1366121018609
17.3,777.7741224206088
17.400000000000002,792.4529424611776
17.5,794.1268698574809
17.6,786.0523418015969
17.7,778.6282273459672
17.8,779.0485370448475
17.900000000000002,762.8330875936646
18.0,763.416827466408
18.1,771.3453675774725
18.2,773.6240273061957
18.3,785.844857982853
18.400000000000002,781.224986931895
18.5,773.8909884740577
18.6,783.4901582269586
18.7,782.5638531317762
18.8,772.5724654358465
18.900000000000002,767.5740808196135
19.0,769.5956241558924
19.1,772.0341746415577
19.200000000000003,784.2010201733782
19.3,777.7675293985887
19.400000000000002,766.656229480321
19.5,780.8683474741458
19.6,780.7654294381164
19.700000000000003,779.5865931721407
19.8,797.4299631831906
19.900000000000002,790.8691254619223
20.0,794.653567521392
20.1,795.8764428086345
20.200000000000003,787.2182273102894
20.3,787.9536229058347
20.400000000000002,791.2036220772382
20.5,788.785816225284
20.6,786.0119345023721
20.700000000000003,783.9239336338941
20.8,796.7627216497008
20.900000000000002,799.1225736080664
21.0,786.9455738726804
21.1,792.8029703585976
21.200000000000003,786.8138549261905
21.3,793.9868908201879
21.400000000000002,803.8264558821147
21.5,812.853817038474
21.6,810.5079502969069
21.700000000000003,796.9561179835437
21.8,789.1242797407456
21.900000000000002,793.2670402192043
22.0,802.1440976517544
22.1,784.7993969070268
22.200000000000003,787.7067721387967
22.3,814.1289885117346
22.400000000000002,802.2186486590423
22.5,786.5747915264739
22.6,780.0301185931468
22.700000000000003,799.9106413419413
22.8,799.1956382915855
22.900000000000002,796.626858745771
23.0,796.3784235511097
23.1,806.656773918659
23.200000000000003,773.0226323654914
23.3,776.490861323637
23.400000000000002,779.4896023790229
23.5,781.917018076452
23.6,794.2732674253743
23.700000000000003,791.3346931091337
23.8,797.1901940134202
23.900000000000002,791.3229093580234
24.0,784.7518225050873
24.1,795.9008429997405
24.200000000000003,794.2131311608064
24.3,801.7415860660623
24.400000000000002,804.9716102352578
24.5,786.8565813412636
24.6,793.7159545434187
24.700000000000003,812.850737125592
24.8,797.8896224433482
24.900000000000002,792.3190117866848
25.0,798.4286942131234
25.1,796.1451508002658
25.200000000000003,798.8206017261635
25.3,798.0929068821724
25.400000000000002,782.9113948639248
25.5,781.72196625848
25.6,778.954590788279
25.700000000000003,799.5136118877481
25.8,806.9275695077287
25.900000000000002,797.5917221678397
26.0,797.1052088631875
26.1,802.6895832574787
26.200000000000003,795.4888654614076
26.3,809.9253543451637
26.400000000000002,822.8425640478193
26.5,798.7798828411503
26.6,800.2369302009268
26.700000000000003,813.5915377176449
26.8,806.4905285239104
26.900000000000002,785.479736282034
27.0,782.8880954350618
27.1,781.1481234335794
27.200000000000003,781.7824421954605
27.3,790.8871363191856
27.400000000000002,787.1446078501642
27.5,794.7504913286533
27.6,782.8834224060234
27.700000000000003,795.2332799540588
27.8,804.4555705147023
27.900000000000002,804.0687651012503
28.0,790.4682137499523
28.1,793.8529204033688
28.200000000000003,787.6655895509648
28.3,784.955586642361
28.400000000000002,785.3076885402467
28.5,778.3702815149478
28.6,782.6010957484428
28.700000000000003,799.2175949525451
28.8,796.3663193372823
28.900000000000002,799.4527768911832
29.0,798.910841743622
29.1,796.5388686205011
29.200000000000003,801.6844230838243
29.3,800.2936580371822
29.400000000000002,788.7290661281442
29.5,795.3823400172996
29.6,806.3939038085322
29.700000000000003,811.5132369921869
29.8,813.5327532912045
29.900000000000002,800.3756080259633
30.0,793.8134927091475
30.1,796.4229747855468
30.200000000000003,792.777445371427
30.3,788.1752509921103
30.400000000000002,778.5062659257597
30.5,788.29705132201
30.6,795.8172256331806
30.700000000000003,800.299756115578
30.8,813.1845031887292
30.900000000000002,810.7801844920267
31.0,812.8328506788085
31.1,801.0488692545603
31.200000000000003,801.9863128668995
31.3,803.3294940971542
31.400000000000002,802.9522892980543
31.5,807.4630428436967
31.6,811.4212206192544
31.700000000000003,805.1162653832678
31.8,805.5949911147012
31.900000000000002,799.6122736884239
32.0,804.4736632372003
32.1,797.2847277870308
32.2,781.718998057984
32.300000000000004,795.5045886212661
32.4,802.1109099821999
32.5,789.89156949743
32.6,787.0025593455796
32.7,794.9932096391171
32.800000000000004,801.433289137547
32.9,813.7318805426218
33.0,804.4581970407435
33.1,803.9834513588029
33.2,797.343571646908
33.300000000000004,784.3178320832857
33.4,786.2137768991934
33.5,792.8118635492817
33.6,796.6194954697522
33.7,806.7835658837412
33.800000000000004,795.8151167382288
33.9,792.9099126951256
34.0,798.7591628321452
34.1,790.6230829817499
34.2,800.7561333738423
34.300000000000004,798.6282958272163
34.4,788.532075889102
34.5,798.4313813413524
34.6,808.9050848478784
34.7,805.307823489688
34.800000000000004,799.8513147790785
34.9,801.4848945441375
35.0,798.6006992279648
35.1,791.181494265045
35.2,785.4262100160125
35.300000000000004,785.4512386908608
35.4,790.3976879503603
35.5,811.4539781301752
35.6,817.0238104825218
35.7,803.1265300231366
35.800000000000004,793.091442914632
35.9,794.1936036276467
36.0,778.6731750191816
36.1,779.0412769011551
36.2,801.045869186083
36.300000000000004,815.412212624712
36.4,814.131741895022
36.5,808.6411377865043
36.6,803.0711140702331
36.7,798.8146338750417
36.800000000000004,800.3615731703483
36.9,798.311792479734
37.0,787.8623178032641
37.1,779.9456643862545
37.2,799.3111203160641
37.300000000000004,807.7644270428435
37.4,800.2403785291497
37.5,799.5362673234652
37.6,817.7449869292234
37.7,810.0933119240902
37.800000000000004,787.5850443089371
37.9,779.8289351028737
38.0,800.1900723536378
38.1,804.8937679780965
38.2,794.1452361405993
38.300000000000004,794.5889974008147
38.400000000000006,808.9557123847304
38.5,816.3037895468009
38.6,811.9666662728578
38.7,808.374608738979
38.800000000000004,809.6150069064286
38.900000000000006,827.0358319239041
39.0,816.9176964821439
39.1,800.6120862620631
39.2,799.2430079411336
39.300000000000004,797.7297453262611
39.400000000000006,782.2342869049672
39.5,796.3777553269059
39.6,819.1322524053824
39.7,814.4515035763943
39.800000000000004,809.5061458614167
39.900000000000006,799.5157929405926
40.0,804.9698858535074
40.1,807.4982292914464
40.2,796.2472127186552
40.300000000000004,794.8694722583753
40.400000000000006,793.049803676274
40.5,800.8223425693595
40.6,798.9745158290024
40.7,808.457463369296
40.800000000000004,812.0553929011385
40.900000000000006,793.8031639877705
41.0,798.8664405161014
41.1,809.8533338461136
41.2,802.5074892135904
41.300000000000004,804.5532690787617
41.400000000000006,813.5535887668615
41.5,823.691855962332
41.6,823.2211641870991
41.7,808.7312840763691
41.800000000000004,803.7126953997326
41.900000000000006,816.4218024176325
42.0,820.1330062978654
42.1,814.4609545168386
42.2,821.5932836734503
42.300000000000004,823.8349696156923
42.400000000000006,815.7060597571431
42.5,808.8603338718556
42.6,806.0502672482444
42.7,801.1781827313512
42.800000000000004,798.99731809099
42.900000000000006,813.8205930204313
43.0,825.7366255009889
43.1,822.7959044106923
43.2,824.6023927894698
43.300000000000004,823.8449267583749
43.400000000000006,821.2972247760705
43.5,815.62575890236
43.6,810.1490903827824
43.7,797.3413412462108
43.800000000000004,793.0860226515987
43.900000000000006,776.3590083113685
44.0,760.1817872670474
44.1,787.1359514567646
44.2,798.8304177019488
44.300000000000004,799.5294690500025
44.400000000000006,801.2584239954434
44.5,808.5485406156324
44.6,817.5759385406861
44.7,813.2856273764058
44.800000000000004,813.2993747218133
44.900000000000006,820.1583133587502
45.0,825.6308657448334
45.1,821.2852987135159
45.2,825.482025341877
45.300000000000004,828.7933178143618
45.400000000000006,831.4829876515802
45.5,821.0336640947802
45.6,806.6015750604641
45.7,827.9038419989143
45.800000000000004,839.2105554737441
45.900000000000006,835.3034828374198
46.0,838.465183297273
46.1,826.6031671960593
46.2,821.5667831161378
46.300000000000004,821.5892657896172
46.400000000000006,818.2752038168181
46.5,799.336770645634
46.6,800.8705017854725
46.7,811.8612385045384
46.800000000000004,794.1318276452674
46.900000000000006,801.9785876254573
47.0,809.190697745572
47.1,820.3776575497127
47.2,808.4100961266895
47.300000000000004,799.221872327651
47.400000000000006,808.6762829085908
47.5,803.6737208113119
47.6,807.1670811591854
47.7,808.9398739745875
47.800000000000004,815.4306274378238
47.900000000000006,828.958464677934
48.0,819.409790632506
48.1,809.2211987733106
48.2,830.5050434689579
48.300000000000004,830.1365407706046
48.400000000000006,824.4195387220766
48.5,821.9559855718252
48.6,818.2886524387194
48.7,815.9540401062748
48.800000000000004,815.9824885496773
48.900000000000006,815.4985639684023
49.0,765.9818620917259
49.1,737.7717643371844
49.2,764.7675466020441
49.300000000000004,759.0896795433517
49.400000000000006,768.8169606386082
49.5,814.1171019594107
49.6,785.6929590991721
49.7,784.2357345446428
49.800000000000004,822.6472159292362
49.900000000000006,803.4008492465251
50.0,800.1233960663112
50.1,802.7771365105311
50.2,808.7204881727506
50.300000000000004,804.6258666525271
50.400000000000006,794.0038173846325
50.5,795.3402565130261
50.6,794.2783880736787
50.7,804.2866106881768
50.800000000000004,821.6221901038941
50.900000000000006,807.3685814040798
51.0,792.6392517031766
51.1,810.5382920809517
51.2,814.5726390671426
51.300000000000004,799.5862197332104
51.400000000000006,799.6056083381799
51.5,817.6625286018616
51.6,817.4663274764865
51.7,815.9919038452468
51.800000000000004,836.8894232923395
51.900000000000006,826.5674633008122
52.0,800.2734281942713
52.1,805.2533619355577
52.2,812.6212768511507
52.300000000000004,809.086153515004
52.400000000000006,802.1688576114653
52.5,809.1145520781207
52.6,807.9232937361645
52.7,806.6451224891578
52.800000000000004,810.8800508222157
52.900000000000006,800.8904452365101
53.0,788.9298760308916
53.1,796.8391911108993
53.2,782.7717797534647
53.300000000000004,787.3679046728543
53.400000000000006,806.0332014402131
53.5,805.2171459742699
53.6,809.7372585369109
53.7,812.5547242213646
53.800000000000004,813.5336871611696
53.900000000000006,804.5743870952971
54.0,788.5542975918715
54.1,800.2051754428026
54.2,820.3501610845021
54.300000000000004,813.3150022461141
54.400000000000006,811.0360670563376
54.5,808.1971874545762
54.6,800.984958078944
54.7,798.5380477503105
54.800000000000004,813.1219936777715
54.900000000000006,821.9520890508695
55.0,810.5255922294239
55.1,826.5275892093084
55.2,821.0188468048905
55.300000000000004,825.9009772776889
55.400000000000006,830.6111981013194
55.5,823.7188002635447
55.6,833.1149666093987
55.7,828.7369428326323
55.800000000000004,810.5422788587879
55.900000000000006,808.3404561043315
56.0,816.1126831062437
56.1,813.4461004787124
56.2,803.6220816165475
56.300000000000004,806.176693313761
56.400000000000006,797.7228357263203
56.5,797.8369750940645
56.6,789.2257873935745
56.7,803.7399161126143
56.800000000000004,818.7292898453754
56.900000000000006,816.4456731304546
57.0,808.4216437102062
57.1,796.9044641493784
57.2,797.730435476339
57.300000000000004,820.5690880672169
57.400000000000006,828.9218716438827
57.5,821.3636400453643
57.6,810.5046333704245
57.7,809.9811001179525
57.800000000000004,804.6549480678365
57.900000000000006,814.7371033482111
58.0,821.0959996711608
58.1,821.7316547388588
58.2,822.5437117567162
58.300000000000004,823.1395790663372
58.400000000000006,809.1637339586025
58.5,796.1224080422247
58.6,813.8884956926835
58.7,818.9944710908826
58.800000000000004,816.2821920668932
58.900000000000006,823.9241253088811
59.0,820.9914075328185
59.1,819.8545708505496
59.2,809.2998809706949
59.300000000000004,809.6161561748285
59.400000000000006,825.174991844789
59.5,833.3671586705492
59.6,817.577702286147
59.7,809.8512872318378
59.800000000000004,816.3945496001519
59.900000000000006,791.4456295516802
60.0,794.3175549757183
60.1,820.5376000915024
60.2,805.6441611363566
60.300000000000004,812.3734489169758
60.400000000000006,810.8371979797871
60.5,798.4267920454464
60.6,811.0624711550838
60.7,833.8716678150516
60.800000000000004,828.3924898803779
60.900000000000006,809.6563297424817
61.0,819.0123223355153
61.1,830.0509534978482
61.2,835.0221321190114
61.300000000000004,842.6706904898755
61.400000000000006,836.6395742009569
61.5,822.1855746413763
61.6,817.8525489187699
61.7,811.6912346822793
61.800000000000004,810.0045454011686
61.900000000000006,812.9000535397546
62.0,818.3298920933426
62.1,815.6682208650359
62.2,832.7833484411194
62.300000000000004,833.2680492952602
62.400000000000006,820.7550123056469
62.5,825.2602962517276
62.6,819.9996311562479
62.7,817.8917892293
62.800000000000004,826.3635769069089
62.900000000000006,814.3575830195067
63.0,828.7097083131781
63.1,845.9307527249506
63.2,840.2694403397022
63.300000000000004,831.8493380838686
63.400000000000006,834.1283405842821
63.5,822.3688496632973
63.6,812.3442066482708
63.7,807.1830320036023
63.800000000000004,800.0535406806039
63.900000000000006,812.7110977574658
64.0,816.8454236960184
64.10000000000001,817.5823608755762
64.2,833.6275477808333
64.3,827.6344676876599
64.4,811.8087834965221
64.5,811.8572911942582
64.60000000000001,823.4251153550881
64.7,826.2048936957881
64.8,807.9599498113971
64.9,810.0335315062944
65.0,815.0423573711037
65.10000000000001,827.1127736700523
65.2,836.9185237571459
65.3,842.9892925944457
65.4,832.3994394717632
65.5,810.4974749976767
65.60000000000001,815.6128286888024
65.7,749.9595279087781
65.8,711.7813857578875
65.9,822.927342035519
66.0,815.733417684358
66.10000000000001,820.8233597113854
66.2,828.9344570448859
66.3,822.0952530892936
66.4,834.7820224570676
66.5,838.2125529441761
66.60000000000001,835.2766445359484
66.7,834.5895376838383
66.8,812.0479887480344
66.9,805.2099586598831
67.0,813.0036582249525
67.10000000000001,819.032165247102
67.2,808.3601412928123
67.3,828.4087243131954
67.4,818.5717140949458
67.5,808.0764433361372
67.60000000000001,840.5586611855779
67.7,838.5454002859452
67.8,821.2926471330834
67.9,826.7372082924256
68.0,822.2243818147591
68.10000000000001,830.4944787715715
68.2,829.3153776719795
68.3,838.6553892460323
68.4,816.887286066275
68.5,835.0724978208602
68.60000000000001,826.0754443400737
68.7,822.0655170296167
68.8,813.2530027517523
68.9,807.9214200815446
69.0,829.6706986956169
69.10000000000001,832.6157346367681
69.2,838.9496722073027
69.3,825.1106108635305
69.4,823.089922494585
69.5,821.6270865367202
69.60000000000001,825.4086156483469
69.7,839.0757721434288
69.8,828.6513296306804
69.9,824.8015082419113
70.0,840.1230515609101
70.10000000000001,843.6852136593905
70.2,837.8878871684219
70.3,808.2305606892251
70.4,766.4354222769759
70.5,790.5904129295144
70.60000000000001,819.936455196456
70.7,824.3587657788829
70.8,829.1109765489441
70.9,817.5481233542552
71.0,822.4963564894355
71.10000000000001,825.2273410794733
71.2,813.680060202878
71.3,816.2427052604489
71.4,825.4865218436887
71.5,830.0259279702616
71.60000000000001,805.3288342442232
71.7,801.1013192165093
71.8,814.8239394035721
71.9,813.7404144087393
72.0,820.90538847546
72.10000000000001,820.617657692895
72.2,822.6508304680702
72.3,798.9677990926089
72.4,775.3168835392145
72.5,803.974897082687
72.60000000000001,818.8099356244127
72.7,795.7486922729388
72.8,800.7444573473101
72.9,808.6448571726085
73.0,823.1776954255936
73.10000000000001,808.8939874821
73.2,815.805895606215
73.3,810.5417569952529
73.4,817.4603893213805
73.5,807.0761307183468
73.60000000000001,801.4167902430324
73.7,822.489599448598
73.8,824.1335580913903
73.9,800.9685974643678
74.0,808.1166495696558
74.10000000000001,816.5237123450834
74.2,821.7014510022393
74.3,813.4870564874868
74.4,821.2961020282887
74.5,813.393344961933
74.60000000000001,814.0578483031431
74.7,815.9827824351787
74.8,814.0399113311847
74.9,830.5938358764927
75.0,822.4465400870224
75.10000000000001,815.7820274372018
75.2,817.8064361505184
75.3,825.0613064659943
75.4,828.125750962458
75.5,807.8657816054978
75.60000000000001,810.4343212671322
75.7,826.9101868744564
75.8,822.4890680010965
75.9,816.9803715306871
76.0,816.6319993899881
76.10000000000001,813.0613492459302
76.2,827.8792803597214
76.3,818.0326582132559
76.4,805.818726972569
76.5,812.3460243411913
76.60000000000001,809.8623560044914
76.7,829.0859538531195
76.80000000000001,831.364210176001
76.9,828.9074953342204
77.0,831.5140365887077
77.10000000000001,819.2428484423029
77.2,811.8507558587125
77.30000000000001,807.4522488307068
77.4,830.3654181481114
77.5,828.1443590683908
77.60000000000001,816.0715531420975
77.7,818.2230133366376
77.80000000000001,818.964095280316
77.9,820.6485988686579
78.0,820.4189714057642
78.10000000000001,818.4290226728021
78.2,815.4119396769262
78.30000000000001,813.557264911431
78.4,830.0311019158544
78.5,822.5815024245876
78.60000000000001,817.5692342354146
78.7,816.0670710511267
78.80000000000001,819.5966237347342
78.9,823.7324588762299
79.0,825.9173350243647
79.10000000000001,807.7146815026639
79.2,810.6821564900771
79.30000000000001,801.048283609632
79.4,812.1420053891646
79.5,829.9187549534736
79.60000000000001,825.0598209154532
79.7,823.3160700276653
79.80000000000001,825.2551754771765
79.9,839.1523396334941
80.0,830.1264587600615
80.10000000000001,808.2616234424779
80.2,816.3855432303056
80.30000000000001,831.6223310400195
80.4,826.3386539073584
80.5,824.6311451392679
80.60000000000001,803.9895103748534
80.7,821.2361478642139
80.80000000000001,834.6303511298562
80.9,827.5667745618981
81.0,820.4325123038028
81.10000000000001,817.7210965264796
81.2,807.1406017614352
81.30000000000001,828.8976309886406
81.4,828.6082285022569
81.5,836.5728465054103
81.60000000000001,842.9931485889919
81.7,830.1107680577036
81.80000000000001,812.0564931480327
81.9,779.007714406769
82.0,823.2805376771983
82.10000000000001,820.7797656508304
82.2,808.1605064086527
82.30000000000001,814.9992759882487
82.4,822.9854009579186
82.5,824.2586914392195
82.60000000000001,828.1470755157793
82.7,846.9264810012749
82.80000000000001,836.8286812853066
82.9,811.4981151397311
83.0,818.6812816634259
83.10000000000001,827.270874416432
83.2,829.7850622751756
83.30000000000001,835.3406406176406
83.4,822.5006578665691
83.5,823.0654892376906
83.60000000000001,817.0968197375008
83.7,815.8785612425264
83.80000000000001,816.1667391605658
83.9,835.979305643616
84.0,796.5832646326439
84.10000000000001,702.1131642524042
84.2,732.6690475959032
84.30000000000001,826.4835508803542
84.4,831.2035775187352
84.5,823.760749056388
84.60000000000001,811.1521046503883
84.7,822.0641122856014
84.80000000000001,814.4004818597706
84.9,798.8253358648831
85.0,812.5074322492095
85.10000000000001,824.7005503800673
85.2,820.3938080788824
85.30000000000001,818.1125312237289
85.4,821.5793020985798
85.5,823.5930535476001
85.60000000000001,800.8728542529292
85.7,829.122667589954
85.80000000000001,830.0382572517864
85.9,823.6448479429838
86.0,834.5246107232383
86.10000000000001,821.1528820940763
86.2,826.3304356674454
86.30000000000001,832.4771837145506
86.4,824.7531178344375
86.5,826.6449127059395
86.60000000000001,834.4549626798788
86.7,844.1494503675601
86.80000000000001,832.8340873256334
86.9,819.6318064966564
87.0,816.8717082304723
87.10000000000001,827.8545455308853
87.2,832.3735282033441
87.30000000000001,831.193595005504
87.4,822.6808191683275
87.5,807.7818767955011
87.60000000000001,812.2014175056
87.7,814.8482803448499
87.80000000000001,817.5153140277513
87.9,818.5215634835233
88.0,817.262756953827
88.10000000000001,822.7338633009667
88.2,824.7126900471807
88.30000000000001,820.8740158824202
88.4,830.2027634882359
88.5,831.317857110518
88.60000000000001,829.5354539239634
88.7,835.0515306079463
88.80000000000001,842.7634018807893
88.9,833.4430927878011
89.0,822.1154090396773
89.10000000000001,810.3563075079829
89.2,812.2491429207314
89.30000000000001,813.4171956641105
89.4,824.4000835628846
89.5,830.1547557743036
89.60000000000001,833.9339835935415
89.7,831.472031403442
89.80000000000001,829.484998686558
89.9,839.2554592238505
90.0,828.0103406741616
90.10000000000001,837.311632536893
90.2,835.9879098324599
90.30000000000001,828.7341662670563
90.4,816.4083178077495
90.5,822.9198967497498
90.60000000000001,825.237074806035
90.7,829.2216963336995
90.80000000000001,844.0270420145375
90.9,828.2413839531621
91.0,831.7827227202113
91.10000000000001,837.1118811324851
91.2,834.881351087282
91.30000000000001,814.6450541308337
91.4,812.9566344940323
91.5,821.9300170420834
91.60000000000001,833.5197009238434
91.7,820.107962471525
91.80000000000001,833.9233605003952
91.9,841.5062542381913
92.0,819.0731335595224
92.10000000000001,813.3428655031997
92.2,826.2754933183695
92.30000000000001,844.9351278312338
92.4,842.7450362128209
92.5,843.2705365191097
92.60000000000001,846.7937736541978
92.7,836.7229641073538
92.80000000000001,822.0203437035467
92.9,779.4835490661635
93.0,714.430711734937
93.10000000000001,825.9033792080772
93.2,818.0975072318936
93.30000000000001,831.2167259914613
93.4,813.5372900011682
93.5,819.5224939236235
93.60000000000001,816.8556712265403
93.7,837.0748595513486
93.80000000000001,830.4933944588098
93.9,841.296134807846
94.0,830.3741715058375
94.10000000000001,810.3925876858345
94.2,819.9141742489701
94.30000000000001,822.6392726598151
94.4,827.7899897182956
94.5,842.5140143546143
94.60000000000001,834.8957441543912
94.7,822.6017130904528
94.80000000000001,826.1530288188402
94.9,815.9117953181266
95.0,825.958015825816
95.10000000000001,827.650647387947
95.2,827.0281673305404
95.30000000000001,824.4903956964862
95.4,829.0188376777335
95.5,821.2948137925612
95.60000000000001,799.3667283990462
95.7,816.4589295327881
95.80000000000001,835.6133630378724
95.9,828.105384590456
96.0,827.0767004417462
96.10000000000001,831.8871158820779
96.2,831.76243781969
96.30000000000001,842.7158626659673
96.4,832.891031242358
96.5,812.2416133060095
96.60000000000001,824.6066339272212
96.7,815.9801791259597
96.80000000000001,828.7891357420442
96.9,816.0743018031297
97.0,806.5689384348894
97.10000000000001,818.1462281412922
97.2,820.5058130810664
97.30000000000001,842.0124252191024
97.4,837.446906771577
97.5,830.954437589135
97.60000000000001,823.5840177809328
97.7,817.9597986941844
97.80000000000001,827.9191980922603
97.9,827.2992129557573
98.0,834.8579838217004
98.10000000000001,838.3769880553182
98.2,828.4985334753545
98.30000000000001,845.2148843040317
98.4,816.055098535245
98.5,798.9916101301536
98.60000000000001,811.1337942720035
98.7,820.3302596320831
98.80000000000001,818.875582700839
98.9,815.6820113091024
99.0,837.8824760699828
99.10000000000001,846.7643036600696
99.2,831.4108546989968
99.30000000000001,824.3163831291223
99.4,841.3971059005181
99.5,830.8325506865114
99.60000000000001,840.4413132762538
99.7,825.0444995517787
99.80000000000001,811.5575412483462
99.9,793.7741516766137
100.0,827.9984334263445
100.10000000000001,836.0140819722131
100.2,835.1660022498893
100.30000000000001,823.8578903628904
100.4,826.9896477754554
100.5,825.994184922008
100.60000000000001,842.8726237961006
100.7,820.2025822525607
100.80000000000001,734.1945093500101
100.9,842.410961756344
101.0,825.8346018586695
101.10000000000001,808.2935717543808
101.2,823.826613034206
101.30000000000001,826.2867465107283
101.4,815.1906623485378
101.5,828.2756659573556
101.60000000000001,833.3998891014918
101.7,818.9208047810018
101.80000000000001,819.3712750123309
101.9,815.3150621480771
102.0,814.1770681045945
102.10000000000001,827.1274231939736
102.2,837.9210910445663
102.30000000000001,840.1826221862156
102.4,843.8520926766378
102.5,834.6111087740284
102.60000000000001,824.5657045413162
102.7,821.7891151876782
102.80000000000001,838.024397804406
102.9,820.5370600157736
103.0,804.1299921221566
103.10000000000001,804.9032623624936
103.2,825.8448430091694
103.30000000000001,822.4278728907784
103.4,797.3001527084102
103.5,817.1218326923353
103.60000000000001,817.9646687367613
103.7,830.6844750804822
103.80000000000001,835.313031212156
103.9,831.8817850268912
104.0,834.7681832678437
104.10000000000001,832.888353399094
104.2,828.076243077488
104.30000000000001,841.5430961568713
104.4,844.616826642583
104.5,831.7211071968126
104.60000000000001,816.9304964044634
104.7,829.378021552311
104.80000000000001,815.901550401043
104.9,827.5642519785144
