relative_time_s,power_total_W
80.30000000000001,4861.352693400845
80.4,4566.25751961492
80.5,4467.047684685092
80.60000000000001,4468.666551453099
80.7,4654.245775507846
80.80000000000001,4523.581996030642
80.9,4586.339324591662
81.0,4559.632436710836
81.10000000000001,4636.410099927844
81.2,5146.951347275421
81.30000000000001,5374.3772205155565
81.4,5377.5791678718515
81.5,5564.862718703534
81.60000000000001,5234.254543024169
81.7,4693.489475987588
81.80000000000001,4599.710071831405
81.9,4565.002162679068
82.0,4562.428495421304
82.10000000000001,5155.186217271402
82.2,5221.56184775248
82.30000000000001,4973.0600419595385
82.4,4615.454789277658
82.5,4541.344260075346
82.60000000000001,4674.108891708768
82.7,4954.368432646298
82.80000000000001,5162.27123096663
82.9,4798.000205656803
83.0,4416.392023389918
83.10000000000001,4393.242388874223
83.2,4406.801999844634
83.30000000000001,4371.186972139033
83.4,5160.2649626984385
83.5,5274.631537742279
83.60000000000001,5127.671390202828
83.7,5157.191764619704
83.80000000000001,5055.937553104827
83.9,4989.760765085511
84.0,5035.005596502473
84.10000000000001,5022.215951689075
84.2,4713.700343566967
84.30000000000001,4759.9748487936995
84.4,4721.38295680414
84.5,4454.151363502491
84.60000000000001,4433.430054301435
84.7,5219.647066133544
84.80000000000001,5229.6640086858615
84.9,5312.606743388863
85.0,5325.5204021788595
85.10000000000001,4727.510904329141
85.2,4321.943096326443
85.30000000000001,4903.746495834719
85.4,4691.515983037177
85.5,4637.876212635913
85.60000000000001,4545.932989781279
85.7,4577.477291239318
85.80000000000001,4659.648623547155
85.9,4647.60595986189
86.0,4635.622178577046
86.10000000000001,4626.15500638993
86.2,4580.824463133363
86.30000000000001,4562.0579962360725
86.4,4960.894182668849
86.5,5342.968831443324
86.60000000000001,5224.231958403365
86.7,5159.888781075498
86.80000000000001,5173.9763790798725
86.9,5097.854244497898
87.0,4624.366922165563
87.10000000000001,4656.215867594388
87.2,4621.76773835545
87.30000000000001,4776.811040654286
87.4,5155.6709558560415
87.5,4765.414252588386
87.60000000000001,4508.950567021226
87.7,4385.349245174127
87.80000000000001,4386.587709347481
87.9,4411.749828860302
88.0,4528.198683081425
88.10000000000001,4536.533752892422
88.2,4483.047222419049
88.30000000000001,4496.595080959538
88.4,4473.004809650171
88.5,4491.693643279592
88.60000000000001,4547.08656547851
88.7,4567.965017314472
88.80000000000001,4502.9661867233835
88.9,4825.775328826016
89.0,4851.799200264493
89.10000000000001,4986.053166226772
89.2,4769.207140420329
89.30000000000001,4718.774949855357
89.4,4763.211906308829
89.5,4785.479147585437
89.60000000000001,4537.373309485788
89.7,4775.649385659964
89.80000000000001,4727.442103771934
89.9,4935.659385706741
90.0,4613.196528317622
90.10000000000001,5301.059717808984
90.2,5632.015762438442
90.30000000000001,4772.92088894513
90.4,4809.526083782066
90.5,5204.214101182151
90.60000000000001,5533.426347375873
90.7,5279.420779667924
90.80000000000001,5481.108021869581
90.9,5268.961813086171
91.0,5476.536486829877
91.10000000000001,4885.533078118553
91.2,4801.2202740165485
91.30000000000001,4679.289283973661
91.4,4907.826435760271
91.5,5543.401073568553
91.60000000000001,5325.120463985149
91.7,5300.835878355915
91.80000000000001,5330.580712155268
91.9,4817.81167831807
92.0,4964.273996051763
92.10000000000001,4804.382880729983
92.2,4819.3725091288625
92.30000000000001,4862.1550169013735
92.4,4891.668903339817
92.5,4847.503297050771
92.60000000000001,4930.827894128139
92.7,5663.753956972809
92.80000000000001,5329.983975182192
92.9,5388.383178354334
93.0,5425.779424731273
93.10000000000001,5458.3663954515805
93.2,5473.533948846497
93.30000000000001,5411.260603572375
93.4,5472.238119066494
93.5,5366.93647720774
93.60000000000001,5507.873399309934
93.7,5562.691008210399
93.80000000000001,5680.466422822354
93.9,4674.682592393325
94.0,4857.079513334286
94.10000000000001,4640.638303955242
94.2,4558.771876343064
94.30000000000001,4547.110510496028
94.4,4579.930787714458
94.5,4974.337281317984
94.60000000000001,4683.47439414393
94.7,4539.570148474612
94.80000000000001,4824.499427802818
94.9,5064.046089955551
95.0,5084.50271657429
95.10000000000001,4596.705650892212
95.2,4496.147169033467
95.30000000000001,4548.0201337971985
95.4,4532.068040004956
95.5,4510.442770819583
95.60000000000001,4993.336513007675
95.7,5178.825361943346
95.80000000000001,4694.302742154893
95.9,4606.309378571272
96.0,4629.304423738991
96.10000000000001,4562.824146189327
96.2,4631.648366190822
96.30000000000001,4612.108717832299
96.4,4570.944338197049
96.5,4580.804202734033
96.60000000000001,4700.131856747726
96.7,5044.97383962771
96.80000000000001,5120.438474440989
96.9,4626.85692794934
97.0,4688.56559763002
97.10000000000001,5081.004098131981
97.2,5396.25958094574
97.30000000000001,4800.091999391833
97.4,4447.0009918812975
97.5,4702.098840214648
97.60000000000001,5235.739119492876
97.7,5293.333737057866
97.80000000000001,5054.081055331622
97.9,4512.760976005211
98.0,5056.514000736303
98.10000000000001,5165.490663322117
98.2,5056.400171773332
98.30000000000001,5103.363997586681
98.4,4718.076472935306
98.5,4602.859295257111
98.60000000000001,4641.906327781144
98.7,4855.13195124452
98.80000000000001,5429.612526319695
98.9,5334.382517261026
99.0,5200.15463486806
99.10000000000001,4797.803343421513
99.2,4614.985332562706
99.30000000000001,4556.589216514236
99.4,4609.347533037543
99.5,4606.325928704529
99.60000000000001,4979.911009662095
99.7,5146.985872256169
99.80000000000001,5230.672885097915
99.9,4501.058744955064
100.0,4361.9954773151285
100.10000000000001,4385.83076342859
100.2,4383.697077537172
100.30000000000001,4425.346280479435
100.4,4838.783151269264
100.5,5100.830419882525
100.60000000000001,5081.1237752935585
100.7,4622.215756310569
100.80000000000001,4568.207678695265
100.9,4589.976411755289
101.0,4800.549305703162
101.10000000000001,5460.337527457221
101.2,4885.788941270337
101.30000000000001,5156.4545951838845
101.4,4505.898140121438
101.5,4928.572561155193
101.60000000000001,5039.884634085754
101.7,4596.366393561993
101.80000000000001,4587.804257036517
101.9,4629.951241419805
102.0,4618.791247656447
102.10000000000001,4591.102219048138
102.2,4636.947789641139
102.30000000000001,4578.239098697033
102.4,4591.941489313042
102.5,4600.730142826506
102.60000000000001,4736.238241176469
102.7,4666.523050919989
102.80000000000001,4930.841114717585
102.9,4866.202707096114
103.0,4756.797549880977
103.10000000000001,4860.917869383136
103.2,4978.47751222065
