relative_time_s,power_total_W
10.3,651.5074503441981
10.4,678.0810135785705
10.5,760.6605197252101
10.600000000000001,752.7533137899654
10.700000000000001,769.2882325636027
10.8,715.8324766644108
10.9,686.3224293116018
11.0,660.7044227199619
11.100000000000001,696.0581098993475
11.200000000000001,673.798995491696
11.3,692.0292985803134
11.4,686.3693293827499
11.5,629.5362849051388
11.600000000000001,670.2126844510644
11.700000000000001,714.9818194737667
11.8,685.1606858835386
11.9,710.1662183977073
12.0,791.1443258956549
12.100000000000001,677.335935952715
12.200000000000001,691.2980765762816
12.3,694.6023866487485
12.4,660.6168539914493
12.5,632.3282667338594
12.600000000000001,706.3823910360081
12.700000000000001,764.3919696551903
12.8,631.3403842589589
12.9,641.8485533614981
13.0,761.3046954786441
13.100000000000001,783.436310508067
13.200000000000001,651.3317529331581
13.3,604.0760222835813
13.4,645.9660249609273
13.5,677.9747216452599
13.600000000000001,659.3383806521714
13.700000000000001,667.735791559042
13.8,678.885533457242
13.9,676.8725356321619
14.0,662.8464214965228
14.100000000000001,678.1186267602618
14.200000000000001,711.6824956861964
14.3,732.3921870572846
14.4,703.391120891731
14.5,621.4816576915103
14.600000000000001,588.3469232333067
14.700000000000001,684.1127383448335
14.8,722.2640897144952
14.9,681.5581032860357
15.0,645.3410492496628
15.100000000000001,661.1716243762959
15.200000000000001,666.3902897782075
15.3,661.2446246126797
15.4,733.495587924277
15.5,778.3279521937411
15.600000000000001,631.321616160346
15.700000000000001,673.1450113844852
15.8,723.0566397037983
15.9,769.779494267476
16.0,676.2742179445942
16.1,687.7695391193702
16.2,708.5748563439538
16.3,766.741013079176
16.400000000000002,605.9267417095123
16.5,616.6548451539122
16.6,647.0663372760632
16.7,563.3473913697995
16.8,635.3731493346237
16.900000000000002,688.5592235388864
17.0,675.5841642816639
17.1,656.1677444603813
17.2,680.0501997812953
17.3,601.1082503937167
17.400000000000002,699.1801061034471
17.5,684.3498100347834
17.6,677.319878622096
17.7,670.8911706786819
17.8,677.0764836616686
17.900000000000002,624.1452790424046
18.0,643.2752210224091
18.1,668.2133857275951
18.2,716.2012325038769
18.3,795.8348765973453
18.400000000000002,664.9797167074985
18.5,697.4197001713076
18.6,665.1345076076393
18.7,670.2475664869426
18.8,655.6561259614379
18.900000000000002,682.6085846979355
19.0,687.9759550388039
19.1,694.6006302471592
19.200000000000003,686.5505661122672
19.3,678.0443622143384
19.400000000000002,712.6070082759063
19.5,658.7711652972935
19.6,694.8362008249283
19.700000000000003,707.6478376108247
19.8,698.0349055725659
19.900000000000002,694.5842442084992
20.0,682.0702044908696
20.1,706.6407739036783
20.200000000000003,719.3411637378293
20.3,700.2470273021436
20.400000000000002,669.4719873558713
20.5,718.2313185443229
20.6,703.6263393831662
20.700000000000003,661.4372611130158
20.8,652.2765371457992
20.900000000000002,746.9003003381071
21.0,669.1144595673203
21.1,652.7215638342573
21.200000000000003,612.8418326938062
21.3,754.7263884043609
21.400000000000002,782.8551474881559
21.5,686.8427975367005
21.6,631.589246322658
21.700000000000003,679.3534417772231
21.8,645.4509463963273
21.900000000000002,707.6261405248267
22.0,680.4519247213447
22.1,672.9617905364663
22.200000000000003,800.43454877467
22.3,772.2587629933561
22.400000000000002,697.3373781335773
22.5,698.0089272644099
22.6,699.0359521250792
22.700000000000003,705.2913170514825
22.8,713.2001371383637
22.900000000000002,665.7815102373899
23.0,615.5416541293366
23.1,608.1516372348813
23.200000000000003,611.1139500375311
23.3,704.2748107246334
23.400000000000002,683.858891732587
23.5,666.6774396456415
23.6,643.5312197987571
23.700000000000003,617.259508804751
23.8,655.2784678258467
23.900000000000002,676.8854600929652
24.0,733.7434491236513
24.1,726.4008196157165
24.200000000000003,589.7971233864954
24.3,665.4171954523154
24.400000000000002,728.231771480849
24.5,649.0334232608338
24.6,700.9262367012882
24.700000000000003,724.8609923844259
24.8,641.0163889215298
24.900000000000002,637.6172970135528
25.0,752.6928182125745
25.1,673.279572988765
25.200000000000003,748.4478140608417
25.3,621.0377153003753
25.400000000000002,710.7712204313783
25.5,705.2361355147091
25.6,688.1984345140961
25.700000000000003,657.0659946416198
25.8,688.8728106654723
25.900000000000002,733.8048586663501
26.0,761.0504717206807
26.1,693.8789002816317
26.200000000000003,713.0299969905116
26.3,671.689079823482
26.400000000000002,784.0491419871634
26.5,666.7671187531869
26.6,690.599336858309
26.700000000000003,718.4462365399364
26.8,698.072426681661
26.900000000000002,668.8376034652515
27.0,704.3195775889594
27.1,589.1211138003192
27.200000000000003,687.2016767316113
27.3,640.5971071694065
27.400000000000002,650.743676518287
27.5,757.5110888076525
27.6,607.0888409658558
27.700000000000003,739.6336860421561
27.8,712.5940589884136
27.900000000000002,620.2516027616412
28.0,741.8961308446618
28.1,622.4273710280723
28.200000000000003,704.8082428502329
28.3,684.2548038347186
28.400000000000002,701.0824337612503
28.5,651.2228398959262
28.6,699.0255810092917
28.700000000000003,665.4980557377448
28.8,683.286868310696
28.900000000000002,669.1404524509268
29.0,779.9218911326457
29.1,645.4527482471237
29.200000000000003,689.9099789270286
29.3,713.9504761490166
29.400000000000002,702.4919855666943
29.5,656.6760315876757
29.6,713.3042274884955
29.700000000000003,617.5943801693193
29.8,669.7052308377444
29.900000000000002,774.6190450394918
30.0,687.5685150425566
30.1,677.4956234352813
30.200000000000003,692.3594503001066
30.3,703.624010266723
30.400000000000002,684.6906057406476
30.5,725.9686896944455
30.6,679.5270614837693
30.700000000000003,686.8391525994329
30.8,578.707136792019
30.900000000000002,583.7772088578323
31.0,659.6602695461584
31.1,788.9914652001016
31.200000000000003,653.833676009262
31.3,656.5455806798209
31.400000000000002,723.4425525916424
31.5,678.4450750091125
31.6,621.3643747240193
31.700000000000003,686.0873473702255
31.8,649.6376382405851
31.900000000000002,655.8561223371495
32.0,697.350219421015
32.1,610.355718531193
32.2,737.4164796490819
32.300000000000004,790.1874560272121
32.4,645.9381641322315
32.5,693.7006694147726
32.6,733.9501503152433
32.7,809.3671952049029
32.800000000000004,692.7819202182573
32.9,658.257467327563
33.0,666.0291569274976
33.1,700.2235445241085
33.2,781.4832187883793
33.300000000000004,837.3782119410836
33.4,727.4038944650576
33.5,607.5981644693733
33.6,677.9479523249903
33.7,630.2229189703877
33.800000000000004,696.0858804601188
33.9,666.004461879121
34.0,706.0940673820796
34.1,661.7099829262836
34.2,706.7085025618916
34.300000000000004,714.5490465309083
34.4,640.7432406830302
34.5,643.9428704292736
34.6,727.9240924031052
34.7,670.0276949371231
34.800000000000004,620.7821688500605
34.9,709.1081193547604
35.0,774.6771324419369
35.1,645.6195544833547
35.2,718.7929135841057
35.300000000000004,713.3317971115258
35.4,802.4487447577486
35.5,723.0623105284602
35.6,651.4543707106827
35.7,754.2935058662591
35.800000000000004,663.6521678093536
35.9,660.3640281840852
36.0,817.0570322291661
36.1,653.0370554395784
36.2,768.662222234926
36.300000000000004,694.904651894611
36.4,681.3764794394571
36.5,687.3273508761899
36.6,687.9023970564012
36.7,804.0671395609667
36.800000000000004,659.5255123247817
36.9,617.2937061783963
37.0,736.7601053902943
37.1,750.0607938105701
37.2,633.3626374470136
37.300000000000004,648.2143982271926
37.4,682.0602808433981
37.5,702.341689988374
37.6,699.9857617771106
37.7,814.6840486229943
37.800000000000004,736.3465421077415
37.9,647.2796294070001
38.0,646.305351232726
38.1,648.2555686000043
38.2,739.3492170096766
38.300000000000004,651.4623116718494
38.400000000000006,663.0269210642973
38.5,734.4245617674461
38.6,762.4373159882185
38.7,680.6318355101158
38.800000000000004,637.3131978536258
38.900000000000006,795.1896467903443
39.0,660.5420645620856
39.1,672.5007483537427
39.2,666.9882435187634
39.300000000000004,672.4852240064454
39.400000000000006,736.4024746821776
39.5,671.5501523735105
39.6,571.0711782111711
39.7,659.9446499288835
39.800000000000004,748.0566583063885
39.900000000000006,692.7653363822732
40.0,845.0118411917765
40.1,594.4631668296465
40.2,703.5922259222638
40.300000000000004,704.9301904685437
40.400000000000006,723.0809551463068
40.5,738.5136407420468
40.6,661.6333124399265
40.7,710.2022537177572
40.800000000000004,693.7775099669306
40.900000000000006,691.039016511966
