relative_time_s,power_total_W
9.0,1873.4812088003737
9.1,1886.7842668736582
9.200000000000001,2096.763029323462
9.3,1924.186792307727
9.4,1873.8989741477992
9.5,1871.051956927014
9.600000000000001,1881.1706714031093
9.700000000000001,1880.1452966313766
9.8,2069.2647892410932
9.9,1924.705170737344
10.0,1875.4082420525895
10.100000000000001,1872.6638455014881
10.200000000000001,1952.3554604227588
10.3,1885.8401174832297
10.4,1873.7993617149953
10.5,1880.1225250082207
10.600000000000001,1921.0095367853185
10.700000000000001,1899.4898012038025
10.8,2005.1610947996942
10.9,2361.0219497761345
11.0,2028.0891551173204
11.100000000000001,1903.3560213939013
11.200000000000001,1867.9450689733064
11.3,1900.6097713699535
11.4,1900.0466575326798
11.5,1943.855149644481
11.600000000000001,2013.4319536493376
11.700000000000001,1905.2951708451765
11.8,1868.1129205478014
11.9,1879.5431711089295
12.0,1882.9968958384463
12.100000000000001,1992.0571620460341
12.200000000000001,1925.299100719862
12.3,1879.8900065614393
12.4,2034.5480665173418
12.5,1925.6330933550678
12.600000000000001,1928.9179601424005
12.700000000000001,2078.8689582683223
12.8,2102.0549664536607
12.9,2525.800326522872
13.0,2373.9717466645698
13.100000000000001,2557.045370241456
13.200000000000001,2166.647670577744
13.3,1926.0913343809934
13.4,1950.4653835297204
13.5,1936.4786906946765
13.600000000000001,2606.0005567918042
13.700000000000001,2772.0804361335886
13.8,2753.5398278141533
13.9,2503.867403452987
14.0,2182.8228560103225
14.100000000000001,2314.3226024424634
14.200000000000001,1985.597618750501
14.3,1891.470805997193
14.4,1885.0674723441061
14.5,1873.7957605031704
14.600000000000001,1891.315426888498
14.700000000000001,2207.45703152244
14.8,1988.4614591309996
14.9,1861.9730793636118
15.0,1903.9576823769664
15.100000000000001,1897.925653392205
15.200000000000001,1910.1295042362867
15.3,1884.3968377336996
15.4,1949.9703871323015
15.5,1936.138660444258
15.600000000000001,1926.8597968527354
15.700000000000001,2234.780774826412
15.8,2099.278192768688
15.9,1965.09039177071
16.0,1908.3287284470125
16.1,1991.4615812979416
16.2,2480.8817731385066
16.3,2734.873575299529
16.400000000000002,2771.7835099308018
16.5,2755.329882763781
16.6,2759.2267190595226
16.7,2699.841807022578
16.8,2182.6185176354484
16.900000000000002,1928.3729319936501
17.0,1915.3422619792548
17.1,2024.0762543066924
17.2,2159.9559602735503
17.3,2042.0877111027435
17.400000000000002,1907.0444724265103
17.5,1906.5331892841823
17.6,1922.0169647858631
17.7,1938.2529647202352
17.8,1937.8140268748332
17.900000000000002,1905.8977833219355
18.0,1924.8815182133367
18.1,1888.9208479031777
18.2,1898.179481469302
18.3,1930.7087399132183
18.400000000000002,1901.5089267948272
18.5,1902.9240079275628
18.6,1918.2308121346432
18.7,1913.4151176417886
18.8,1906.3354081794396
18.900000000000002,1917.6785039575136
19.0,2031.908276979017
19.1,1958.0951181519215
19.200000000000003,1894.3455786468971
19.3,1899.6552164904924
19.400000000000002,1890.7752576519727
19.5,2138.1248378397054
19.6,1996.080110639936
19.700000000000003,2080.831044341088
19.8,2047.744022888663
19.900000000000002,1955.6616487051601
20.0,1930.1427282022566
20.1,1928.7599083768212
20.200000000000003,1915.059426909118
20.3,1921.1712055616586
20.400000000000002,1954.895387744453
20.5,1917.1247460604923
20.6,1916.9739486947676
20.700000000000003,1888.337513210567
20.8,1903.4003472127113
20.900000000000002,2128.5904693760813
21.0,2053.656885001954
21.1,1907.7214080610365
21.200000000000003,1896.1767403410875
21.3,1895.93341449323
21.400000000000002,1902.5194532719192
21.5,2072.022830964772
21.6,1974.1101270680208
21.700000000000003,1908.699153522751
21.8,1988.6521376855599
21.900000000000002,2055.148366199916
22.0,1977.9113743089974
22.1,1981.0372110486028
22.200000000000003,1944.0420675982082
22.3,1926.0423452068571
22.400000000000002,1902.9701941324063
22.5,1892.6073788141268
22.6,1920.7169358005813
22.700000000000003,1965.345838532238
22.8,1913.3020011613685
22.900000000000002,1903.9616626966601
23.0,2038.9660720852098
23.1,1950.5197765054027
23.200000000000003,1894.0293185846358
23.3,1963.701752573876
23.400000000000002,1952.6193952086724
23.5,1926.318452514619
23.6,2346.7242747528458
23.700000000000003,2505.5662095348384
23.8,2084.4460823808586
23.900000000000002,2204.9308717776394
24.0,2605.3003385819266
24.1,2655.309129414959
24.200000000000003,2113.191712882105
24.3,1919.3822604256172
24.400000000000002,2371.934996612558
24.5,2361.204117729337
24.6,2484.662740583282
24.700000000000003,2332.771756234718
24.8,2001.188953496804
24.900000000000002,2073.8799392993915
25.0,2066.057580711035
25.1,1948.0371048191146
25.200000000000003,1928.3981282287127
25.3,2495.047884918965
25.400000000000002,2755.5924711864736
25.5,2773.950835378218
25.6,2778.2668718705618
25.700000000000003,2233.8133992207963
25.8,2037.3772927894356
25.900000000000002,1984.129261804438
26.0,1946.958867442808
26.1,1920.9309822522991
26.200000000000003,2098.2863549799677
26.3,2027.1421693374464
26.400000000000002,1905.826168765889
26.5,1956.7054447367418
26.6,1935.7039485444263
26.700000000000003,1917.4427003471785
26.8,1894.765834064161
26.900000000000002,1920.5507051932098
27.0,1915.4255488738825
27.1,1907.5509612189026
27.200000000000003,1896.565147397918
27.3,1891.923349215593
27.400000000000002,2266.7427003012017
27.5,2148.484329452608
27.6,1930.136743373673
27.700000000000003,2037.6141532297017
27.8,2004.0246508288546
27.900000000000002,1897.7683897526786
28.0,1888.3437055577265
28.1,1904.4427368024744
28.200000000000003,1929.7745904728326
28.3,1972.3963932898544
28.400000000000002,1914.3680419664342
28.5,1891.8720379637043
28.6,1963.2038026792493
28.700000000000003,2109.622310830902
28.8,2176.3640247970397
28.900000000000002,1984.1424179861747
29.0,1960.6476081602407
29.1,2013.1595966630373
29.200000000000003,2296.2132614449933
29.3,2073.9275303150566
29.400000000000002,1903.93014296049
29.5,1890.2018370037124
29.6,1892.6722036810052
29.700000000000003,2150.297129623145
29.8,2010.4740679670665
29.900000000000002,1878.2700788210625
30.0,1907.1947846408257
30.1,1898.4219270124017
30.200000000000003,1893.0370257230209
30.3,1904.5066392310111
30.400000000000002,1907.4248732255487
30.5,1904.9435658394195
30.6,1893.1322335909183
30.700000000000003,2016.5712440880843
30.8,2052.920486066538
30.900000000000002,2116.026156397264
31.0,1992.4216879722449
31.1,1906.2912317760483
31.200000000000003,1904.6773479126161
31.3,1878.4576943480838
31.400000000000002,2290.4818916355644
31.5,2455.9677662925633
31.6,2527.4553270921965
31.700000000000003,2197.392270397704
31.8,1932.5113781130556
31.900000000000002,1911.9139947086599
32.0,2296.1009055521668
32.1,2125.460654078542
32.2,1934.926331559685
32.300000000000004,1894.9876827417918
32.4,1956.567677536489
32.5,1942.5286745765295
32.6,1883.611390035739
32.7,1882.913887511259
32.800000000000004,1918.7089158087124
32.9,2034.319018330063
33.0,1958.5678109338703
33.1,1902.298398279683
33.2,1903.972696872096
33.300000000000004,1887.8303788494707
33.4,1956.3527123507781
33.5,1937.043225709908
33.6,2230.30241481288
33.7,2066.8223744149273
33.800000000000004,1928.6329471682131
33.9,1952.2275405357102
34.0,2068.462804145769
34.1,1998.2820754530371
34.2,1915.469055437258
34.300000000000004,1914.1805085024916
34.4,1916.5624498839557
34.5,1946.710685032991
34.6,1908.9449124959779
34.7,1912.1828121083747
34.800000000000004,1948.1860033684102
34.9,1913.2155787103347
35.0,1917.7313836901772
35.1,1906.7604919431544
35.2,1907.6983521625953
35.300000000000004,1931.3453719703252
35.4,1951.2401567774032
35.5,1971.6791828934702
35.6,2232.2979271427607
35.7,2171.5913959853797
35.800000000000004,1987.0791130126001
35.9,1931.5146594263715
36.0,1978.5343535002405
36.1,1993.4049049891578
36.2,1927.0613276016932
36.300000000000004,1909.8956365090344
36.4,1943.4919093620351
36.5,1904.5157868507526
36.6,1901.2801132346676
36.7,1873.8343547555544
36.800000000000004,1891.4068675672288
36.9,1890.7536444312598
37.0,1901.2141797897102
37.1,1947.4611308742592
37.2,2257.6306407890293
37.300000000000004,2039.8618865006035
37.4,2053.0848846843146
37.5,2267.9611342743724
37.6,2161.5700799800766
37.7,2070.0912675022337
37.800000000000004,2040.9635671468075
37.9,1937.4057924463577
38.0,2112.6283386855434
38.1,2092.0970896233866
38.2,1974.128678620583
38.300000000000004,1946.4994336176896
38.400000000000006,1900.6457125072043
38.5,1903.211659684791
38.6,1920.5673292819156
38.7,1907.4222485206333
38.800000000000004,1915.3508993566202
38.900000000000006,1941.6804429011258
39.0,1910.328830927624
39.1,1911.9282721980635
39.2,1952.017493109341
39.300000000000004,1945.3794941152346
39.400000000000006,1929.4695361874599
39.5,1917.3705938127723
39.6,1963.031151537768
39.7,1967.3205527909747
39.800000000000004,1939.9509716627065
39.900000000000006,1938.0094377221455
40.0,1928.043073835561
40.1,2126.1211822213163
40.2,2048.551606639525
40.300000000000004,2027.728824356403
40.400000000000006,2022.9350387658753
40.5,1949.5367012166935
40.6,1925.4622299304685
40.7,1996.9135411190068
40.800000000000004,1974.2589452589343
40.900000000000006,1937.1770393994348
41.0,1926.0632567933003
41.1,1919.2845669663432
41.2,1912.1936272862656
41.300000000000004,1907.6903024002136
41.400000000000006,1920.0144959092654
41.5,1918.2128017041719
41.6,1920.2703161108307
41.7,1910.067733625294
41.800000000000004,1918.616080943963
41.900000000000006,1919.8479925560548
42.0,1907.071768735928
42.1,1910.3166468795275
42.2,1929.7112048804324
42.300000000000004,2047.3414769594137
42.400000000000006,1992.6856187074245
42.5,1975.330458354481
42.6,1984.1030227579347
42.7,2286.1633609556097
42.800000000000004,2149.5116493412484
42.900000000000006,1972.2620910974279
43.0,2084.5055918304133
43.1,1999.740183259623
43.2,1922.7976318544347
43.300000000000004,1933.0328698568903
43.400000000000006,1927.2348300283793
43.5,1950.6018158526822
43.6,2082.484843106495
43.7,1996.2130982598364
43.800000000000004,1904.9063133208645
43.900000000000006,1916.9926348787947
44.0,1914.5888605105529
44.1,1923.7335136759839
44.2,1949.7665408210883
44.300000000000004,1948.1276582625449
44.400000000000006,1929.6603114081736
44.5,1929.938289425462
44.6,1920.2741916499067
44.7,1907.0161946447379
44.800000000000004,1909.9716386688783
44.900000000000006,2000.5720312706337
45.0,1996.1229403431023
45.1,1970.9582427864068
45.2,2062.068810526069
45.300000000000004,1975.0618371546523
45.400000000000006,1940.7836490341122
45.5,1965.7060923942636
45.6,1932.3456325934942
45.7,1931.6415745423792
45.800000000000004,1889.2027947378667
45.900000000000006,1995.967829543795
46.0,2047.4325207561465
46.1,2023.816287895403
46.2,1981.4007213267857
46.300000000000004,1906.1718579749484
46.400000000000006,1895.5215721389307
46.5,2005.5678599212704
46.6,1994.0095682691256
46.7,1966.013097238566
46.800000000000004,2122.83905025437
46.900000000000006,2053.9456830345152
47.0,1906.7540122152866
47.1,2003.4206056917824
47.2,2040.3458835888296
47.300000000000004,1966.3173128079363
47.400000000000006,1931.0706101362455
47.5,1898.4415337841704
47.6,2268.7698590769355
47.7,2309.3423080909915
47.800000000000004,2090.745841106287
47.900000000000006,2073.4503704537883
48.0,1974.0903689802747
48.1,1934.449857698412
48.2,2199.0056240745844
48.300000000000004,2134.8069719948544
48.400000000000006,1913.8247574394834
48.5,1892.0250927744403
48.6,1900.32836184578
48.7,1899.1999027496004
48.800000000000004,1948.8740626590009
48.900000000000006,1969.4349346040276
49.0,1931.1382072108352
49.1,1980.6870850623316
49.2,2174.5136582512127
49.300000000000004,2222.3752776809006
49.400000000000006,2011.2670070684956
49.5,1910.38975991803
49.6,1893.6228165572516
49.7,1874.354405539723
49.800000000000004,1917.459636639878
49.900000000000006,1937.3177472674363
50.0,1911.1347623593217
50.1,1921.462182935808
50.2,1996.4566371352828
50.300000000000004,1961.1682224147978
50.400000000000006,1973.7482357879912
50.5,1964.1260139564697
50.6,2166.3582679101837
50.7,2133.744966729562
50.800000000000004,1949.674540291423
50.900000000000006,1987.3879616773097
51.0,1994.0415836669338
51.1,2190.110841660616
51.2,2297.545936317473
51.300000000000004,2056.6030021355036
51.400000000000006,1912.0886035341725
51.5,1898.2361753216737
51.6,1902.36188610671
51.7,1900.4963947729354
51.800000000000004,2014.7311099160852
51.900000000000006,1998.4313834705733
52.0,2273.5021431703103
52.1,2607.684195315226
52.2,2224.555820882933
52.300000000000004,1903.4572971699808
52.400000000000006,2063.9878206850362
52.5,2027.6409501407088
52.6,1926.9103364793746
52.7,1913.5878801548797
52.800000000000004,1888.9595277787976
52.900000000000006,1909.8195710763175
53.0,1911.936654656236
53.1,1917.3125752044891
53.2,1910.1156441446349
53.300000000000004,1903.1628642274552
53.400000000000006,1895.7312216313444
53.5,1903.725230331697
53.6,1908.872670980932
53.7,1885.5543476555158
53.800000000000004,1867.209199441452
53.900000000000006,1876.1469189268548
54.0,1915.3675075703782
54.1,1912.1202152414073
54.2,1910.3829159706445
54.300000000000004,1921.7266365041764
54.400000000000006,1941.9417809261722
54.5,2083.3030153979225
54.6,2152.642618321235
54.7,2032.1504216480205
54.800000000000004,2062.908720173859
54.900000000000006,2176.468299269421
55.0,2144.5943670096412
55.1,2053.946065726007
55.2,1983.5613502050412
55.300000000000004,1961.1784741563933
55.400000000000006,2300.859712166971
55.5,2591.6722794073494
55.6,2244.4278321732554
55.7,1934.7182865998539
55.800000000000004,1894.3678129167206
55.900000000000006,1913.8574956336552
56.0,1948.9544238085366
56.1,1941.9546468087235
56.2,1943.6755775620636
56.300000000000004,1936.1716069016782
56.400000000000006,2143.7084458392637
56.5,2190.225813192207
56.6,1973.3283337344321
56.7,1914.774071005512
56.800000000000004,1903.1599181625586
56.900000000000006,1901.4614302936604
57.0,1913.2661380611064
57.1,2081.974514059512
57.2,2086.8470605418456
57.300000000000004,1947.0917347876648
57.400000000000006,1919.789460680906
57.5,1904.0858205590732
57.6,1901.727592073545
57.7,1896.332366043392
57.800000000000004,1914.7507948510583
57.900000000000006,1917.4457565163514
58.0,1921.7095549447408
58.1,1922.1512689223216
58.2,1921.2583716774525
58.300000000000004,1907.3475769402114
58.400000000000006,1901.9772956820511
58.5,1923.585203418099
58.6,1909.4291833782863
58.7,1919.4928524670017
58.800000000000004,1923.8759129165512
58.900000000000006,1902.173678015516
59.0,1901.7593494799796
59.1,1894.518773692136
59.2,1912.8533114380077
59.300000000000004,1912.8258610810844
59.400000000000006,1901.2403545643228
59.5,1886.955374608621
59.6,1900.3899224029767
59.7,1940.40847656839
59.800000000000004,1918.0888874769137
59.900000000000006,1908.451626092304
60.0,1919.2565381185902
60.1,1927.8108768436032
60.2,1991.5092800618531
60.300000000000004,1994.7016750917317
60.400000000000006,2001.8410950342234
60.5,2080.6756597073963
60.6,2051.7167857749105
60.7,2038.104637437454
60.800000000000004,2013.3322532838276
60.900000000000006,1936.6472218481258
61.0,1952.5577632865668
61.1,2103.8619180810947
61.2,2368.42622358265
61.300000000000004,2259.590547819228
61.400000000000006,1963.9675601420097
61.5,2159.6216214161805
61.6,2415.923067535779
61.7,2189.2413123204688
61.800000000000004,1951.1975850947786
61.900000000000006,1944.9423017807212
62.0,1929.944580797358
62.1,1956.7145775298525
62.2,2019.8540971773994
62.300000000000004,2256.3418504778892
62.400000000000006,2463.5472519203
62.5,2207.998053983534
62.6,2142.553903585629
62.7,2516.7196220902206
62.800000000000004,2669.993499408336
62.900000000000006,2551.866382900159
63.0,2220.489705341867
63.1,1979.0784384746437
63.2,2205.2250093168664
63.300000000000004,2203.4755469830443
63.400000000000006,1958.1651089470738
63.5,1955.5724896800848
63.6,1991.480173007493
63.7,2031.6563664027285
63.800000000000004,2063.775705730752
63.900000000000006,2060.41133822031
64.0,1969.6589929468728
64.10000000000001,2018.4087875175876
64.2,2024.0925589539124
64.3,1925.9873727911522
64.4,2091.1198466899914
64.5,2111.554127368258
64.60000000000001,1923.6417567014244
64.7,1922.597751134812
64.8,1916.4803844927956
64.9,1920.174967337369
65.0,1952.66334579074
65.10000000000001,1973.8649563772308
65.2,1930.327115423009
65.3,1903.9642460077957
65.4,1990.1803736133998
65.5,2015.6873092710546
65.60000000000001,1955.028429777084
65.7,2271.550940531711
65.8,2577.662542853333
65.9,2241.8481123980114
66.0,1960.263591280602
66.10000000000001,2060.0438560577327
66.2,2035.5083932765326
66.3,1973.356804313863
66.4,2017.9433426073522
66.5,1976.1361686940195
66.60000000000001,1934.0849752771876
66.7,1937.1611487781809
66.8,1964.5953937606994
66.9,2006.7025929200274
67.0,1990.9282028889847
67.10000000000001,2115.615736870982
67.2,2132.2921490901704
67.3,1926.6949943021896
67.4,1923.1231197636284
67.5,1927.3841151482513
67.60000000000001,1943.2462729237905
67.7,1932.5199028079867
67.8,1925.3863715466252
67.9,1948.6309402148836
68.0,1958.9451439631323
68.10000000000001,1938.9325702073802
68.2,1941.9228481072025
68.3,1942.7425522306132
68.4,1927.9155714107344
68.5,1925.9080870064577
68.60000000000001,1920.8548579200215
68.7,1938.6212825627483
68.8,1949.5374830614533
68.9,2033.6540029690816
69.0,2066.538237770719
69.10000000000001,1958.7889800582332
69.2,2148.435501221074
69.3,2302.607532547329
69.4,2101.607996341357
69.5,1966.1358586617232
69.60000000000001,1933.2729932188306
69.7,1936.2453508321014
69.8,1945.6061382771456
69.9,1958.1056323585738
70.0,2060.2285872726147
70.10000000000001,2223.387399371418
70.2,2100.063586899111
70.3,1925.2228778194244
70.4,2019.3144901864473
70.5,2392.393323667883
70.60000000000001,2690.417177751299
70.7,2666.552605833196
70.8,2690.9934156789836
70.9,2377.691634856679
71.0,1908.061926308942
71.10000000000001,1889.5790056767635
71.2,1922.9527219173258
71.3,1970.7332632444272
71.4,1991.8420945584232
71.5,1936.041550141184
71.60000000000001,1929.2124247082847
71.7,2177.494863910917
71.8,2204.3467339962417
71.9,1903.8653472878073
72.0,1939.2628891194993
72.10000000000001,1937.5552691585283
72.2,1927.1889759812043
72.3,1949.3628394126692
72.4,1971.0319380408291
72.5,2001.879033655977
72.60000000000001,1981.5082268762808
72.7,2114.341391598502
72.8,2426.3345963368083
72.9,2275.6138520236946
73.0,1977.4922493024762
73.10000000000001,1970.4955747083593
73.2,1961.2506560947513
73.3,1927.8913658510887
73.4,1945.0834576115692
73.5,1918.5103554338866
73.60000000000001,1911.2572817048958
73.7,1921.4111223890054
73.8,2064.836319279174
73.9,2119.594085298337
74.0,2129.892920199002
74.10000000000001,2210.949682325877
74.2,1921.8895154656075
74.3,1955.563432069095
74.4,1976.788232646474
74.5,1933.9511385484898
74.60000000000001,1916.3371549885742
74.7,1909.7884637300847
74.8,1911.1135786466707
74.9,1932.4425224912281
75.0,1959.9228135184528
75.10000000000001,1964.6069417559559
75.2,1944.6676016368938
75.3,1953.7649382441284
75.4,2016.8033436120802
75.5,2000.9014548140383
75.60000000000001,1994.9946895202054
75.7,2009.1481099589682
75.8,1941.810874611318
75.9,1940.6548123390792
76.0,1944.3846890023065
76.10000000000001,1925.8031690047542
76.2,1954.190815838723
76.3,1985.2697394583743
76.4,1941.2451134724017
76.5,1960.6568019800095
76.60000000000001,1991.5699860908833
76.7,2037.019558889465
76.80000000000001,2053.8969436372804
76.9,1950.123913419492
77.0,1952.7807382507322
77.10000000000001,1970.012827317414
77.2,1992.1174860045562
77.30000000000001,2001.9134250681402
77.4,1977.7706737043234
77.5,1975.1229941418426
77.60000000000001,2004.6846827436152
77.7,2034.2463713453835
77.80000000000001,2022.2078945260032
77.9,1958.1141827805543
78.0,1970.239827930317
78.10000000000001,2005.581373290977
78.2,1940.3515320982372
78.30000000000001,1921.7945611471455
78.4,1957.4728540888184
78.5,1953.705937135123
78.60000000000001,1960.2777115296512
78.7,2029.779120952578
78.80000000000001,2022.4778712012655
78.9,1941.0241067021534
79.0,1934.478802541973
79.10000000000001,2020.9158414120616
79.2,2079.8618694906204
79.30000000000001,1973.4166280136428
79.4,1939.7460804449079
79.5,1926.7351865982305
79.60000000000001,1929.2695543345283
79.7,1938.6066243316607
79.80000000000001,1949.7224973278467
79.9,1935.0889428267792
80.0,1972.7773925493307
80.10000000000001,2065.395646744212
80.2,2077.4286154966762
80.30000000000001,1979.207814162797
80.4,1914.7499536434632
80.5,1907.0820694637061
80.60000000000001,1947.382342475199
80.7,1930.1245917467693
80.80000000000001,1922.7859307954077
80.9,1939.8962148283365
81.0,1945.1777910415753
81.10000000000001,1930.8349766304866
81.2,1930.6020248609632
81.30000000000001,1945.5687241932403
81.4,1935.814564387967
81.5,1935.683351623764
81.60000000000001,1976.3513426549482
81.7,1994.783770373193
81.80000000000001,1965.9098866784552
81.9,1994.674033058989
82.0,1991.8002046645952
82.10000000000001,1931.295902717439
82.2,1928.3248243806538
82.30000000000001,1940.4804020251981
82.4,1966.2755781091357
82.5,1919.215251980756
82.60000000000001,1932.7953727949716
82.7,2132.1275123735127
82.80000000000001,2261.215891997721
82.9,1968.5480428005626
83.0,1942.8005652739585
83.10000000000001,2177.921437447211
83.2,2615.2367927313335
83.30000000000001,2451.0828881700886
83.4,1947.4485772402347
83.5,2082.533183261768
83.60000000000001,2202.889607348989
83.7,1955.7947485920834
83.80000000000001,2033.8011449816622
83.9,2136.085972048091
84.0,1968.958002094548
84.10000000000001,2013.113078930205
84.2,2149.1043109104207
84.30000000000001,2061.610173685651
84.4,1935.3579379128305
84.5,1982.2860787475872
84.60000000000001,1958.9459492547712
84.7,1935.8560761355582
84.80000000000001,1953.1745701335783
84.9,1952.2668270571733
85.0,1966.8451085248598
85.10000000000001,1907.6869725309673
85.2,1908.847594372774
85.30000000000001,1920.6984363626502
85.4,1963.7515363690497
85.5,1937.8845586553973
85.60000000000001,1929.0057806200084
85.7,1913.2218571684555
85.80000000000001,2010.57949884964
85.9,2089.787946586972
86.0,1927.4076059076676
86.10000000000001,1929.6030722419885
86.2,1933.4670684604564
86.30000000000001,1922.1523190683254
86.4,1924.975017221973
86.5,1922.5296961272522
86.60000000000001,1977.908748274125
86.7,2121.117019109006
86.80000000000001,2106.29320166972
86.9,2170.354291540359
87.0,2502.137695809328
87.10000000000001,2141.5953025939643
87.2,1928.6713446381457
87.30000000000001,1906.7149371707335
87.4,1938.3657209652526
87.5,1926.9613470762458
87.60000000000001,1900.483923047636
87.7,1922.8959510755055
87.80000000000001,1905.2223424566096
87.9,1913.0226580365727
88.0,1964.0329234284898
88.10000000000001,1933.2552713939829
88.2,1920.1617730867208
88.30000000000001,1934.5716866220457
88.4,2147.278017758869
88.5,2360.0114801421078
88.60000000000001,1944.522437685356
88.7,1916.294524691843
88.80000000000001,2106.0422656289243
88.9,2326.8791800830845
89.0,1958.68501110661
89.10000000000001,1921.4494829737216
89.2,1947.0825928529055
89.30000000000001,1940.046975769988
89.4,1909.2910555410501
89.5,1958.044325075474
89.60000000000001,1968.1698957815852
89.7,1896.834323355089
89.80000000000001,1903.5734835159776
89.9,1893.226997347886
90.0,1911.7670788773269
90.10000000000001,1908.159389911952
90.2,1938.5161167682986
90.30000000000001,2031.9967385860705
90.4,2005.2532614920876
90.5,1922.0910465125146
90.60000000000001,1916.6212670502991
90.7,1949.1563506711293
90.80000000000001,1925.7224684258454
90.9,1999.7241619617566
91.0,2172.65755195486
91.10000000000001,2216.6684745853704
91.2,2056.225928717287
91.30000000000001,1945.752729878412
91.4,1970.3179584321856
91.5,1917.6103680967415
91.60000000000001,1924.1285771642417
91.7,2035.8960853395142
91.80000000000001,2065.985930512246
91.9,1912.3206654107566
92.0,1937.5028179797127
92.10000000000001,1926.4745188735874
92.2,1957.670910385777
92.30000000000001,1927.2421006083482
92.4,1953.2475975559091
92.5,1913.6415140641866
92.60000000000001,1934.944976720807
92.7,1905.5274929575125
92.80000000000001,1931.1460246437057
92.9,2041.1316197803253
93.0,2235.3545058069435
93.10000000000001,2102.124073847728
93.2,2271.750598330581
93.30000000000001,2363.1888802055228
93.4,1937.7488345072911
93.5,1982.6047236897286
93.60000000000001,2024.3961828699034
93.7,1926.156250791464
93.80000000000001,1909.3279791186308
93.9,1901.358494593745
94.0,1917.0608185912297
94.10000000000001,1925.5910461367955
94.2,1917.3688114881857
94.30000000000001,1956.4612372343654
94.4,1911.1428511378117
94.5,1913.5147516423033
94.60000000000001,1928.425654591722
94.7,1982.6779330100796
94.80000000000001,2098.96663901939
94.9,2094.2148877131986
95.0,2396.548163688916
95.10000000000001,2167.183653578547
95.2,1924.1777947396145
95.30000000000001,1950.2422558430615
95.4,1965.9566071964127
95.5,1997.5500701328408
95.60000000000001,2063.7869639096334
95.7,1972.8544154274396
95.80000000000001,2077.1226244429936
95.9,1989.1588598819146
96.0,2059.33961044259
96.10000000000001,2022.6307541360625
96.2,2062.5903617920103
96.30000000000001,1888.335071094672
96.4,1928.4293774102143
96.5,1904.6237723763595
96.60000000000001,1899.7929412031563
96.7,1906.750322577388
96.80000000000001,1938.3490348157331
96.9,1904.4870652820716
97.0,1916.4835051718837
97.10000000000001,1906.1922706266987
97.2,1909.5571589602082
97.30000000000001,1913.1866070274973
97.4,1929.2168336075729
97.5,1913.2211963180243
97.60000000000001,1917.7436332738382
97.7,1893.683533109668
97.80000000000001,1927.1588705490997
97.9,1917.883356288319
98.0,1905.316841478583
98.10000000000001,1897.866150434878
98.2,1902.1310196229117
98.30000000000001,1913.262359878475
98.4,1915.8210100956614
98.5,1916.1761594399395
