relative_time_s,power_total_W
67.4,4711.542612073159
67.5,5078.091551181665
67.60000000000001,5113.25877857789
67.7,5055.681339350242
67.8,5078.602785405347
67.9,4549.291604382516
68.0,5062.69065894615
68.10000000000001,4769.813134024645
68.2,4340.600186306091
68.3,4365.110894892032
68.4,4351.114740681119
68.5,4385.504355234188
68.60000000000001,4293.688849381656
68.7,4404.093223517496
68.8,4359.887044880881
68.9,4336.405927587616
69.0,4393.721903121575
69.10000000000001,4332.953773172562
69.2,4265.392889365249
69.3,4212.4436483722575
69.4,4364.694613829798
69.5,4316.381386857487
69.60000000000001,4235.666220957743
69.7,4488.887128767944
69.8,4457.99672415321
69.9,4618.778519075548
70.0,4731.651794727172
70.10000000000001,4432.166382918547
70.2,4368.837296201936
70.3,4468.799394116218
70.4,4883.387279941645
70.5,4545.479947905324
70.60000000000001,4713.359395773252
70.7,4750.715692011396
70.8,4303.353495007839
70.9,4339.299299569177
71.0,4357.9407203099645
71.10000000000001,4314.667154604554
71.2,4601.011176490441
71.3,4821.613436060865
71.4,5490.469680532321
71.5,5276.546286674927
71.60000000000001,5365.558913859508
71.7,5176.437980547995
71.8,4474.95683999619
71.9,4379.788131202276
72.0,4275.89917476362
72.10000000000001,4466.19757816419
72.2,4593.4216319437965
72.3,4387.695805619766
72.4,4214.535840537591
72.5,4417.709182724981
72.60000000000001,4369.9477641034155
72.7,4337.182187589062
72.8,4412.373232703774
72.9,4365.976154063287
73.0,4342.896779320829
73.10000000000001,4388.567550840632
73.2,4555.429612291578
73.3,4683.339106360457
73.4,4392.2155275916875
73.5,4413.765549217243
73.60000000000001,4704.7987057124055
73.7,4677.460232360028
73.8,5415.017754375449
73.9,5341.409828843431
74.0,5559.025368894745
74.10000000000001,5532.156194974973
74.2,5412.034075888672
74.3,4755.032546520182
74.4,4297.318231135171
74.5,4965.888011359222
74.60000000000001,4977.452391943962
74.7,5024.167701541951
74.8,4712.5711129345
74.9,4322.374130896127
75.0,4311.201858804747
75.10000000000001,4480.277559598049
75.2,4424.367133058048
75.3,4962.140575346309
75.4,4403.679641985521
75.5,4478.129941173667
75.60000000000001,4511.799590377428
75.7,4533.545714989547
75.8,4400.781132365718
75.9,4405.2924688508065
76.0,4361.2053406090645
76.10000000000001,4683.147161173454
76.2,4312.851925198728
76.3,4354.801274885682
76.4,4355.2658804084285
76.5,4407.218658767378
76.60000000000001,4406.977396861737
76.7,4405.66009046159
76.80000000000001,4484.111080210845
76.9,4560.066680764036
77.0,4766.581609542918
77.10000000000001,5041.834878772536
77.2,4790.5370513749085
77.30000000000001,4323.239647688381
77.4,4356.732363625891
77.5,4547.045404325893
77.60000000000001,4493.20143685801
77.7,4388.784343483908
77.80000000000001,4424.432740971525
77.9,4460.388509766949
78.0,4375.446422036733
78.10000000000001,4369.952794505125
78.2,4487.681589753736
78.30000000000001,4629.848332948089
78.4,4516.768281613922
78.5,4388.5733320624695
78.60000000000001,4881.239879361408
78.7,5095.946669799021
78.80000000000001,4807.468732358198
78.9,4316.555017314442
79.0,4836.644637924625
79.10000000000001,4599.87109824546
79.2,4371.744878373924
79.30000000000001,4411.740831858233
79.4,4334.1636811111375
79.5,5115.739875751799
79.60000000000001,5495.494816290289
79.7,5473.803798864794
79.80000000000001,5618.404593748698
79.9,5568.444450859272
80.0,5652.5023724604325
80.10000000000001,5674.732962177847
80.2,5463.730847209198
80.30000000000001,4631.269923568947
80.4,4456.914927196947
80.5,4403.531721655627
80.60000000000001,4783.34406119395
80.7,4564.31512781251
80.80000000000001,4398.734636510198
80.9,5064.86199911642
81.0,4895.885261867373
81.10000000000001,5060.528004988698
81.2,4440.054286386122
81.30000000000001,4445.884550565691
81.4,4406.937561014251
81.5,4468.368023909318
81.60000000000001,4376.486493615567
81.7,4455.692701508084
81.80000000000001,4605.690781857833
81.9,4338.311520227656
82.0,5105.20470104321
82.10000000000001,5160.599407109472
82.2,4505.931643078162
82.30000000000001,4759.717415911224
82.4,5011.010707156363
82.5,5162.458712057381
82.60000000000001,4675.589657038251
82.7,5095.1217214153385
82.80000000000001,4801.485290624957
82.9,4391.671221007423
83.0,5092.874572101901
83.10000000000001,5099.540004679983
83.2,5264.870690032203
83.30000000000001,4844.547766955027
83.4,4446.803150483142
83.5,4954.813502163646
83.60000000000001,4658.73046087478
83.7,4354.636150384118
83.80000000000001,4298.988469411114
83.9,4278.963175847958
84.0,4361.9986581033645
84.10000000000001,4324.901418648874
84.2,4456.1968561624735
84.30000000000001,4455.261560159652
84.4,4459.773821616021
84.5,4506.922277858532
84.60000000000001,4584.09641425388
84.7,4508.998442350963
84.80000000000001,4358.811662496328
84.9,4546.2117811065855
85.0,4887.915015228923
85.10000000000001,4634.160377957742
85.2,4361.767016795743
85.30000000000001,4515.515353563616
85.4,4663.370012565989
85.5,4397.371131210042
85.60000000000001,4381.212673623628
85.7,4539.432338726358
85.80000000000001,4281.0675573753415
85.9,4441.6908328227655
86.0,4524.387343219138
86.10000000000001,4797.296315648006
86.2,4487.513905284022
86.30000000000001,4316.146504278459
86.4,4373.634847036405
86.5,4508.320908316037
86.60000000000001,4325.468466795687
86.7,4636.439097777474
86.80000000000001,4385.2853080332015
86.9,4327.250307441453
87.0,4288.880030312562
87.10000000000001,4265.562056732575
87.2,3884.273463386964
87.30000000000001,4483.08515965686
87.4,4361.646256818791
87.5,4400.342515808812
87.60000000000001,4632.257535116821
87.7,4352.571802600188
87.80000000000001,4317.056572673313
87.9,4327.719659334753
88.0,4782.778265340357
88.10000000000001,4586.107499234602
88.2,4316.890137743076
88.30000000000001,4361.507598064148
88.4,4391.8009210704795
88.5,4459.806791601733
88.60000000000001,4358.787979599668
88.7,4407.449885112367
88.80000000000001,4343.443562896058
88.9,4381.65777525771
89.0,4425.389271262045
89.10000000000001,4426.844083112241
89.2,4301.7248034199
89.30000000000001,4310.949354620192
89.4,4318.242977553205
89.5,4361.825602557778
89.60000000000001,4470.2233626189745
89.7,4481.595521082118
89.80000000000001,4340.930355097025
89.9,4238.456487380254
90.0,4219.473767369931
90.10000000000001,4663.878508278168
90.2,4216.905693485159
90.30000000000001,4221.953159473571
90.4,4282.25123884841
90.5,4386.467057036648
90.60000000000001,4352.555854722652
90.7,4373.206428664839
90.80000000000001,4395.299061213221
90.9,4452.243377846037
91.0,4391.5707366197485
91.10000000000001,4363.98269702284
91.2,4297.617104263906
91.30000000000001,4530.312175134421
91.4,4416.994876159151
91.5,4397.080380854115
91.60000000000001,4444.7246880674875
91.7,4470.533935069986
91.80000000000001,4236.846570584592
91.9,4202.926552230624
92.0,4487.086454516643
92.10000000000001,4323.947571050699
92.2,4223.374232014161
92.30000000000001,4384.156314611848
92.4,4107.119240759744
92.5,4794.791488283428
92.60000000000001,4514.588326282202
92.7,5063.13302708454
92.80000000000001,4665.023946683204
92.9,4404.273505149117
93.0,4720.725219330749
93.10000000000001,4726.077400115331
93.2,4576.168980057185
93.30000000000001,4945.754373274472
93.4,5049.061916248274
93.5,4525.422949878592
93.60000000000001,5071.040175522081
93.7,5102.998207002336
93.80000000000001,5458.018309252121
93.9,5406.6016730537685
94.0,4473.845081223282
94.10000000000001,4394.203034162972
94.2,4931.541733278542
94.30000000000001,4825.387685760091
94.4,4391.092356065361
94.5,4451.667103233325
94.60000000000001,4490.448477154844
94.7,4631.848598207145
94.80000000000001,5097.012575675486
94.9,4747.048468208284
95.0,4364.549219685388
95.10000000000001,4331.412489126911
95.2,4423.977018365736
95.30000000000001,4774.708518385012
95.4,4430.749494382799
95.5,4428.8776253312235
95.60000000000001,4598.826245099812
95.7,5240.584797216787
95.80000000000001,5041.759123065129
95.9,4527.746550433419
96.0,4827.307820679318
96.10000000000001,4521.797682181848
96.2,4552.667944001069
96.30000000000001,4397.1890010369225
96.4,4306.535192968556
96.5,4423.470067412036
96.60000000000001,4359.216173405894
96.7,4397.302065732648
96.80000000000001,4404.097199169373
96.9,4677.736097241375
97.0,4416.039282736436
97.10000000000001,4476.659860482822
97.2,4409.183205769348
97.30000000000001,4998.553263829686
97.4,4874.489195969129
97.5,4825.54977527707
97.60000000000001,4469.591128426007
97.7,4427.360162581136
97.80000000000001,4302.624274245449
97.9,4306.111531776851
98.0,4493.969543074052
98.10000000000001,4733.279075483983
98.2,5349.910388992987
98.30000000000001,5429.41567907528
98.4,5442.286296477591
98.5,5416.9554519630365
98.60000000000001,5386.4517670343475
98.7,5377.662641945207
98.80000000000001,4337.926158135708
98.9,4288.4624710351245
99.0,4315.544496304186
99.10000000000001,4648.328296928019
99.2,4308.569521589763
99.30000000000001,4225.506228826392
99.4,4265.2103570689205
99.5,4334.836632769142
99.60000000000001,4475.439948805113
99.7,4483.474652855771
99.80000000000001,4430.5499638574875
99.9,4635.667750886922
100.0,4566.620159787734
100.10000000000001,4653.2841986789335
100.2,4333.927648988579
100.30000000000001,4574.757385358691
100.4,4552.266908673821
100.5,4607.996047985779
100.60000000000001,4648.6664413237195
100.7,4693.889243987993
100.80000000000001,4341.598808565919
100.9,4365.29806870945
101.0,4613.838840126484
101.10000000000001,4840.965642440119
101.2,4683.74685475601
101.30000000000001,4430.562897700967
101.4,4583.459028953994
101.5,4680.30898213541
101.60000000000001,4423.127333083584
101.7,4617.169839496078
101.80000000000001,4457.968589129853
101.9,4629.241626694478
102.0,4564.1380905113665
102.10000000000001,4698.893545066553
102.2,4622.2988132697865
102.30000000000001,4462.852295159623
102.4,5026.464393209251
102.5,4677.751786129591
102.60000000000001,5391.104618612346
102.7,5399.301001475006
102.80000000000001,5412.108649297418
102.9,5407.169034121362
103.0,5470.629143531149
103.10000000000001,4447.46798468879
