relative_time_s,power_total_W
14.100000000000001,3575.853186656468
14.200000000000001,3562.186718832402
14.3,3578.0562409931617
14.4,3613.418661982362
14.5,3610.3174220036362
14.600000000000001,3599.9975437353905
14.700000000000001,3582.7509125393467
14.8,3636.2620564061513
14.9,3611.7144034670096
15.0,3626.921039733695
15.100000000000001,3575.956029978053
15.200000000000001,3544.5598142727454
15.3,3599.6091509223743
15.4,3644.6531783956116
15.5,3571.46152912176
15.600000000000001,3569.2608583297006
15.700000000000001,3603.0844505042037
15.8,3620.5959928143543
15.9,3607.3389130533824
16.0,3601.7284917101933
16.1,3571.1335846889583
16.2,3552.1473185208483
16.3,3527.478533286312
16.400000000000002,3538.0245202808874
16.5,3540.490561773389
16.6,3543.083003099541
16.7,3548.4122086543985
16.8,3575.4220267127666
16.900000000000002,3590.529348184049
17.0,3610.7188963004614
17.1,3634.3375741560076
17.2,3640.3711704785683
17.3,3584.966353155909
17.400000000000002,3574.765367516138
17.5,3588.433082824403
17.6,3582.2919094969407
17.7,3627.91944269242
17.8,3610.1324494125097
17.900000000000002,3587.3554313680543
18.0,3600.1230872469146
18.1,3627.9049678076403
18.2,3598.058664106884
18.3,3560.0189821902304
18.400000000000002,3602.7083187667554
18.5,3603.1754957407115
18.6,3620.9419193777994
18.7,3624.5481840256202
18.8,3665.0729906841984
18.900000000000002,3614.0625038646913
19.0,3614.3653814350696
19.1,3634.584033437701
19.200000000000003,3604.2441395814308
19.3,3559.20225537372
19.400000000000002,3585.5054802707878
19.5,3596.007116418935
19.6,3576.4289895174784
19.700000000000003,3608.9838142283243
19.8,3584.1538978232943
19.900000000000002,3537.812272672901
20.0,3585.212965746815
20.1,3607.659838598623
20.200000000000003,3643.2952366001878
20.3,3613.570818820277
20.400000000000002,3586.283591409938
20.5,3574.6924741417106
20.6,3594.3696534503147
20.700000000000003,3600.6393523431448
20.8,3603.9677781042246
20.900000000000002,3602.8884488836356
21.0,3599.2510517192077
21.1,3630.093434026736
21.200000000000003,3672.0803536409394
21.3,3649.679218901994
21.400000000000002,3573.731257410821
21.5,3587.974198381117
21.6,3629.0646576191466
21.700000000000003,3610.2623413513397
21.8,3610.5986282329345
21.900000000000002,3614.9831504167523
22.0,3636.331155123895
22.1,3630.4515172145598
22.200000000000003,3593.2518971773316
22.3,3595.80078499975
22.400000000000002,3621.117059408442
22.5,3617.6682891543874
22.6,3639.527148147831
22.700000000000003,3681.6282991636376
22.8,3675.6193346492846
22.900000000000002,3646.5936662981235
23.0,3608.4494354278363
23.1,3582.7746725998995
23.200000000000003,3588.331136995585
23.3,3607.4629194920813
23.400000000000002,3638.418834907012
23.5,3651.5054968749473
23.6,3635.6025032944613
23.700000000000003,3628.984579005659
23.8,3608.7589694773333
23.900000000000002,3623.8901801389184
24.0,3620.3465246527035
24.1,3628.7570348765344
24.200000000000003,3621.5042830350435
24.3,3631.376520214835
24.400000000000002,3655.1801167660697
24.5,3637.121246086248
24.6,3621.0106634716244
24.700000000000003,3610.1792607375774
24.8,3616.0353993328076
24.900000000000002,3654.716219453765
25.0,3648.273965057927
25.1,3643.805967986275
25.200000000000003,3618.363844505443
25.3,3615.57086766793
25.400000000000002,3656.116427600406
25.5,3641.3942141010457
25.6,3675.4594867739406
25.700000000000003,3673.0938685473266
25.8,3661.508353506327
25.900000000000002,3648.7876935823533
26.0,3665.2586095541965
26.1,3676.7852826447383
26.200000000000003,3657.855341345006
26.3,3645.427599633524
26.400000000000002,3693.919572919806
26.5,3696.078201532618
26.6,3666.3757697038145
26.700000000000003,3684.523301002453
26.8,3699.601189224365
26.900000000000002,3660.9647900364794
27.0,3632.7895108250686
27.1,3645.8953255642505
27.200000000000003,3638.1065776157984
27.3,3664.774381822428
27.400000000000002,3660.0451100065993
27.5,3628.1164998534578
27.6,3625.845993522084
27.700000000000003,3681.031553230955
27.8,3659.6861064671775
27.900000000000002,3652.8419666592813
28.0,3639.1480900629776
28.1,3654.273470727309
28.200000000000003,3712.3415841752244
28.3,3668.031593302387
28.400000000000002,3620.4146995074707
28.5,3642.497211093928
28.6,3666.6530641502504
28.700000000000003,3674.3047352840676
28.8,3665.5618933638652
28.900000000000002,3653.170999947101
29.0,3681.595627469482
29.1,3689.2086612203366
29.200000000000003,3679.7620868827576
29.3,3667.069444229779
29.400000000000002,3651.6841112630814
29.5,3646.037425234112
29.6,3662.0452387235746
29.700000000000003,3708.7112646471687
29.8,3677.135275255078
29.900000000000002,3665.0880735849605
30.0,3668.998115519337
30.1,3681.309779046971
30.200000000000003,3671.0657917239914
30.3,3663.9626027821664
30.400000000000002,3671.1758244557072
30.5,3698.6677779789934
30.6,3710.879021236585
30.700000000000003,3659.042431621435
30.8,3672.554276621672
30.900000000000002,3694.327511853696
31.0,3653.384921939038
31.1,3673.5745236800353
31.200000000000003,3662.1521627743487
31.3,3660.522634846095
31.400000000000002,3706.3260310849328
31.5,3694.8316281050816
31.6,3669.614925238816
31.700000000000003,3642.797570637873
31.8,3664.8048307404183
31.900000000000002,3705.721603576169
32.0,3688.206250089952
32.1,3683.895365923459
32.2,3695.162553266534
32.300000000000004,3654.548657439956
32.4,3649.756226509147
32.5,3689.503668351336
32.6,3679.1639283156437
32.7,3670.4413578060444
32.800000000000004,3627.729512936059
32.9,3667.108877731337
33.0,3685.4317704810223
33.1,3685.2078460657917
33.2,3695.414494205215
33.300000000000004,3674.8083129555725
33.4,3680.3577671983817
33.5,3667.9208944494217
33.6,3660.339055166219
33.7,3714.7084867182443
33.800000000000004,3713.8564655465757
33.9,3697.102689759939
34.0,3688.6274665097303
34.1,3692.2915016404927
34.2,3696.2182348542924
34.300000000000004,3686.802741498317
34.4,3676.188360077194
34.5,3684.458758812934
34.6,3684.2923990693544
34.7,3657.3660753066347
34.800000000000004,3658.8670329130396
34.9,3673.6418337286927
35.0,3668.527913940988
35.1,3698.191290360181
35.2,3727.4629349350967
35.300000000000004,3728.594514679896
35.4,3729.003215450016
35.5,3721.456556786961
35.6,3703.957017183352
35.7,3673.9180823291704
35.800000000000004,3670.9020422347294
35.9,3699.9565777805306
36.0,3697.0371728778664
36.1,3684.225651814047
36.2,3672.76110921568
36.300000000000004,3683.8640148296076
36.4,3706.407804896646
36.5,3688.2145789326955
36.6,3693.534151099876
36.7,3741.9522737523603
36.800000000000004,3734.3420339350705
36.9,3689.21123507563
37.0,3685.0187240782793
37.1,3652.2375832346474
37.2,3641.7634038671504
37.300000000000004,3721.2011582609402
37.4,3727.7023767711844
37.5,3709.583109823077
37.6,3703.53299602357
37.7,3673.3866607712685
37.800000000000004,3665.579267320349
37.9,3666.9630614828143
38.0,3686.3431547860732
38.1,3715.9571931894598
38.2,3740.5205105172117
38.300000000000004,3720.5115928401037
38.400000000000006,3729.9801128103018
38.5,3742.5352335497705
38.6,3734.5144964539145
38.7,3741.7848741170524
38.800000000000004,3710.633335827807
38.900000000000006,3687.840938667779
39.0,3706.978570465577
39.1,3711.506873946796
39.2,3717.365102751429
39.300000000000004,3720.0456207238344
39.400000000000006,3738.256882845076
39.5,3726.6054415507056
39.6,3715.6609145103803
39.7,3725.442402311317
39.800000000000004,3719.007459320401
39.900000000000006,3733.3671365151727
40.0,3745.8433625411335
40.1,3729.3632777731173
40.2,3718.2792731874238
40.300000000000004,3731.701131018625
40.400000000000006,3723.3163476730624
40.5,3708.356284258734
40.6,3709.52888275678
40.7,3720.0514076850127
40.800000000000004,3728.151181959416
40.900000000000006,3713.906554264648
41.0,3703.9617351385355
41.1,3731.18317636897
41.2,3724.857985978062
41.300000000000004,3711.2305058666834
41.400000000000006,3715.889608849704
41.5,3717.6956168157494
41.6,3734.3452074199927
41.7,3731.6054565114823
41.800000000000004,3729.867241554716
41.900000000000006,3744.262508677471
42.0,3736.8767926371597
42.1,3721.0464133465184
42.2,3732.0584693276223
42.300000000000004,3752.060654650385
42.400000000000006,3777.4636121922067
42.5,3753.405440990681
42.6,3736.370677371669
42.7,3763.782454529078
42.800000000000004,3775.165637976778
42.900000000000006,3767.5577714869833
43.0,3738.432947253292
43.1,3751.1466198177127
43.2,3768.6736677614895
43.300000000000004,3766.9509283498232
43.400000000000006,3773.402647633367
43.5,3781.262956220572
43.6,3782.0874219700668
43.7,3760.1427029039405
43.800000000000004,3751.4059775120104
43.900000000000006,3745.174481177322
44.0,3740.4752639241683
44.1,3756.0378429408147
44.2,3763.7153909632902
44.300000000000004,3772.914159725496
44.400000000000006,3759.481172889043
44.5,3740.4273803310252
44.6,3753.3418413556465
44.7,3754.5630557798063
44.800000000000004,3740.997343744653
44.900000000000006,3754.094865541343
45.0,3791.4487302867983
45.1,3788.6715852468383
45.2,3769.5671021571866
45.300000000000004,3766.586554994471
45.400000000000006,3766.8529579338406
45.5,3765.6780511863085
45.6,3767.4045798983
45.7,3774.5675567025046
45.800000000000004,3752.5088105462296
45.900000000000006,3751.601251984056
46.0,3783.7220618204433
46.1,3758.0498709916615
46.2,3726.515750656358
46.300000000000004,3755.352658418898
46.400000000000006,3757.390767355389
46.5,3779.582043643607
46.6,3801.398228967528
46.7,3770.8563883208226
46.800000000000004,3755.967271986732
46.900000000000006,3771.2712714870217
47.0,3764.736967831408
47.1,3744.7521270225707
47.2,3775.0440629090494
47.300000000000004,3785.9878388160914
47.400000000000006,3764.148428547531
47.5,3750.877108526522
47.6,3748.654159151033
47.7,3731.3377075421513
47.800000000000004,3734.654212319352
47.900000000000006,3767.3145555384
48.0,3763.2462903036712
48.1,3746.7351599194594
48.2,3757.7392371569704
48.300000000000004,3787.1980152970377
48.400000000000006,3780.7308636182083
48.5,3755.720961140526
48.6,3766.8509145905173
48.7,3753.1303816200125
48.800000000000004,3758.310725645337
48.900000000000006,3806.861472691011
49.0,3792.5185004777645
49.1,3767.094529018761
49.2,3772.725196416666
49.300000000000004,3776.4464205293293
49.400000000000006,3780.024668539554
49.5,3813.8582917558247
49.6,3815.6374339002914
49.7,3769.3781334095843
49.800000000000004,3745.257804949138
49.900000000000006,3727.1748375074453
50.0,3725.403928014011
50.1,3766.4911383986323
50.2,3786.7050072857232
50.300000000000004,3775.5171704106156
50.400000000000006,3787.1630826996584
50.5,3797.175202837978
50.6,3785.4215704670605
50.7,3743.3423224537837
50.800000000000004,3734.7555174636086
50.900000000000006,3764.5740403963173
51.0,3789.0103515130004
51.1,3776.2783138122736
51.2,3767.3842027574246
51.300000000000004,3768.03587414646
51.400000000000006,3775.324328200768
51.5,3801.41439727307
51.6,3784.9086804847643
51.7,3766.727736686668
51.800000000000004,3788.4523456373327
51.900000000000006,3786.222636959092
52.0,3774.2341755634247
52.1,3756.3199418099157
52.2,3770.796331387029
52.300000000000004,3803.332979308112
52.400000000000006,3811.2245334310282
52.5,3785.2338890596598
52.6,3786.6104490012985
52.7,3793.8871982124388
52.800000000000004,3781.7041638621668
52.900000000000006,3763.560485935415
53.0,3785.9722664577703
53.1,3782.1749439291616
53.2,3761.4359633726517
53.300000000000004,3779.305300447502
53.400000000000006,3771.144294080953
53.5,3784.2501016465317
53.6,3782.1937087243396
53.7,3770.155835992909
53.800000000000004,3774.715246901219
53.900000000000006,3792.1705427815064
54.0,3794.2988974525165
54.1,3764.8490545084983
54.2,3769.542989976339
54.300000000000004,3797.172629536417
54.400000000000006,3804.4092710466675
54.5,3770.3397040649284
54.6,3768.7612165116248
54.7,3808.437192681288
54.800000000000004,3787.840787141801
54.900000000000006,3788.4733711028052
55.0,3812.349813361832
55.1,3793.329025286715
55.2,3767.3269993823646
55.300000000000004,3756.799657417701
55.400000000000006,3759.650604296753
55.5,3800.8969772559935
55.6,3807.3695203606667
55.7,3796.886882902839
55.800000000000004,3797.176746799343
55.900000000000006,3775.055567097486
56.0,3758.874675070175
56.1,3781.7627967222265
56.2,3806.2335009240587
56.300000000000004,3786.5888891543354
56.400000000000006,3790.346195305438
56.5,3808.361386006967
56.6,3841.2031286217757
56.7,3853.3256117546407
56.800000000000004,3792.5742033964175
56.900000000000006,3767.444956042609
57.0,3801.8427090243617
57.1,3789.5160103611215
57.2,3801.394123222422
57.300000000000004,3807.535050235663
57.400000000000006,3799.083949641261
57.5,3795.574409919817
57.6,3803.556318572018
57.7,3799.8763682221957
57.800000000000004,3792.0713300043385
57.900000000000006,3805.0347082241574
58.0,3789.466381016377
58.1,3792.0740822113726
58.2,3801.9454661570576
58.300000000000004,3803.5344859344614
58.400000000000006,3795.7407439845592
58.5,3787.6849485543266
58.6,3762.687008265124
58.7,3758.5164862645875
58.800000000000004,3804.88855718255
58.900000000000006,3818.9622034827853
59.0,3794.669012152464
59.1,3777.4609618904424
59.2,3779.0922773599073
59.300000000000004,3787.4166836002137
59.400000000000006,3798.325935922377
59.5,3823.0465440733537
59.6,3824.6262863945585
59.7,3795.3743345601674
59.800000000000004,3813.741749010171
59.900000000000006,3812.8037364973734
60.0,3786.1090275643837
60.1,3813.568834575739
60.2,3836.501130805944
60.300000000000004,3808.6976344330947
60.400000000000006,3814.338463062161
60.5,3844.548440554058
60.6,3820.6835866762294
60.7,3800.900887745759
60.800000000000004,3788.845164354851
60.900000000000006,3810.4558569924
61.0,3810.6985981366306
61.1,3795.828493130317
61.2,3798.6330721007253
61.300000000000004,3767.3166483677555
61.400000000000006,3753.455351656272
61.5,3776.654292368398
61.6,3785.9920943219804
61.7,3783.151513146519
61.800000000000004,3773.936332499977
61.900000000000006,3790.1739909214816
62.0,3780.749412927499
62.1,3786.6714032653767
62.2,3809.149223209498
62.300000000000004,3809.3205077850544
62.400000000000006,3846.743709093035
62.5,3857.8088456622595
62.6,3827.055841100571
62.7,3825.094445386505
62.800000000000004,3810.7516935324743
62.900000000000006,3813.8939111529457
63.0,3833.145167487145
63.1,3786.9735473907945
63.2,3787.6472006409826
63.300000000000004,3823.96881956785
63.400000000000006,3832.8995167952557
63.5,3805.695089585776
63.6,3787.029196329515
63.7,3799.764121301211
63.800000000000004,3816.985074885862
63.900000000000006,3814.589668564022
64.0,3803.779355649174
64.10000000000001,3797.9652057377775
64.2,3811.2419702180277
64.3,3806.1248884584393
64.4,3836.301000192051
64.5,3835.424681665682
64.60000000000001,3815.7590555755132
64.7,3796.965479810042
64.8,3818.2161260253342
64.9,3821.9486080835723
65.0,3835.1804807455396
65.10000000000001,3822.214181103337
65.2,3833.4776066436502
65.3,3838.4734578190396
65.4,3798.6034238041902
65.5,3797.517999087374
65.60000000000001,3810.265227592438
65.7,3817.3389014859354
65.8,3803.0956291765247
65.9,3819.3791357568193
66.0,3828.97669886124
66.10000000000001,3834.050509025403
66.2,3823.921028077432
66.3,3813.257271790081
66.4,3821.2198921635527
66.5,3827.341274340669
66.60000000000001,3835.176066764519
66.7,3814.091286963359
66.8,3791.218923924808
66.9,3804.388441555494
67.0,3840.341786775481
67.10000000000001,3814.623836482603
67.2,3805.3037546754476
67.3,3796.6330662101204
67.4,3821.7315206614744
67.5,3835.0997555298745
67.60000000000001,3818.2741667027285
67.7,3828.1838297109634
67.8,3824.8564365650072
67.9,3817.9260720041157
68.0,3801.1753688168533
68.10000000000001,3806.4081255917135
68.2,3811.163268534148
68.3,3823.948548793929
68.4,3832.866293564243
68.5,3810.6187676918353
68.60000000000001,3803.6936449190243
68.7,3876.7965434388257
68.8,3931.3121278674835
68.9,3808.7996447149235
69.0,3840.7092250929895
69.10000000000001,3823.0563631159557
69.2,3804.7285436986194
69.3,3798.269112429557
69.4,3816.074128579599
69.5,3833.0006611282147
69.60000000000001,3837.5167018371294
69.7,3806.667247934482
69.8,3789.482374568658
69.9,3811.244885118379
70.0,3830.5164286524446
70.10000000000001,3841.0037850665726
70.2,3818.420723586039
70.3,3819.2429184004536
70.4,3829.6575641739632
70.5,3833.390316885803
70.60000000000001,3825.419410575329
70.7,3836.2267864731484
70.8,3807.1578350224822
70.9,3816.823143274616
71.0,3840.9382399212714
71.10000000000001,3800.6616823406885
71.2,3799.2692535798465
71.3,3839.1701876053808
71.4,3835.6475729846147
71.5,3808.2948545347103
71.60000000000001,3527.681437091791
71.7,3260.0968854135967
71.8,3795.962392070894
71.9,3816.127134768274
72.0,3859.7735655403135
72.10000000000001,3838.1577811385814
72.2,3818.0386837111564
72.3,3846.6969963676815
72.4,3865.13140358175
72.5,3852.3552847782007
72.60000000000001,3844.790657769124
72.7,3863.188823563054
72.8,3913.1147031343094
72.9,3862.366847951636
73.0,3817.7059200383155
73.10000000000001,3808.5564239612863
73.2,3828.7375278028376
73.3,3842.9162838332118
73.4,3856.539599779359
73.5,3864.4244295242042
73.60000000000001,3827.233553155179
73.7,3817.3202920619333
73.8,3807.0446853069
73.9,3811.6862170360405
74.0,3809.704271861016
74.10000000000001,3771.750262360731
74.2,3767.0522081333024
74.3,3822.683647613032
74.4,3846.837143107674
74.5,3828.79984431249
74.60000000000001,3837.898765087495
74.7,3842.6313290102003
74.8,3913.530364144071
74.9,3919.22052911497
75.0,3812.217029737651
75.10000000000001,3838.3485236808065
75.2,3836.63660472176
75.3,3810.868327226805
75.4,3804.7420565488555
75.5,3844.994046147395
75.60000000000001,3843.4614030694715
75.7,3864.2064545312865
75.8,3825.418397621039
75.9,3811.613041728578
76.0,3802.605560377241
76.10000000000001,3844.66511549835
76.2,3868.145135472295
76.3,3859.615551837873
76.4,3841.171019667983
76.5,3831.270753984688
76.60000000000001,3819.734340096126
76.7,3837.3504597567107
76.80000000000001,3826.2498261544815
76.9,3808.54798930207
77.0,3817.0015375483713
77.10000000000001,3832.9804580596247
77.2,3795.9711505766127
77.30000000000001,3783.921281397662
77.4,3924.6882754638277
77.5,4086.0833803476035
77.60000000000001,3891.033625309913
77.7,4092.0010366529423
77.80000000000001,3873.3055758801347
77.9,3766.037183460616
78.0,3797.4783185425936
78.10000000000001,3802.2134929428353
78.2,3762.8113784342636
78.30000000000001,3583.653679575612
78.4,3240.4529171954555
78.5,3459.228627607964
78.60000000000001,3788.433431986104
78.7,3783.13634635347
78.80000000000001,3768.8749129149965
78.9,3779.218254477175
79.0,3773.7919743134566
79.10000000000001,3797.3743524484403
79.2,3790.2166799622573
79.30000000000001,3792.300360256953
79.4,3754.2085649795695
79.5,3789.9801702531718
79.60000000000001,3820.9052067185294
79.7,3795.1086328954543
79.80000000000001,3784.0229242164623
79.9,3774.0625568860246
80.0,3789.8946509344264
80.10000000000001,3768.1323388723063
80.2,3793.8094448503116
80.30000000000001,3757.576997427027
80.4,3751.2848506045193
80.5,3721.865511509043
80.60000000000001,3746.13297226726
80.7,3770.3038347558795
80.80000000000001,3776.128207944241
80.9,3769.1797495671613
81.0,3776.9636687127236
81.10000000000001,3763.3297517449364
81.2,3730.9262758531145
81.30000000000001,3771.6178935241487
81.4,3758.9339136403833
81.5,3788.359929469232
81.60000000000001,3823.742033703218
81.7,3767.5705145124844
81.80000000000001,3741.2321312860595
81.9,3777.7056775495043
82.0,3781.8727890214527
82.10000000000001,3763.5433180702416
82.2,3779.3444376421917
82.30000000000001,3764.217934741395
82.4,3748.0941245475083
82.5,3748.886870098956
82.60000000000001,3755.2734231562686
82.7,3742.559779329342
82.80000000000001,3727.7857066415977
82.9,3722.459398221474
83.0,3745.878409279584
83.10000000000001,3731.5905529229194
83.2,3624.5329416364607
83.30000000000001,3588.9892648684363
83.4,3781.8974115859983
83.5,3781.328906128926
83.60000000000001,3756.5463939906863
83.7,3753.4597051809146
83.80000000000001,3782.8649754866847
83.9,3767.410712641837
84.0,3758.138013062582
84.10000000000001,3736.912239517526
84.2,3733.5673307254433
84.30000000000001,3768.9449393792383
84.4,3782.602849874193
84.5,3810.1709743727815
84.60000000000001,3766.406684636807
84.7,3737.7650360864573
84.80000000000001,3764.154877337681
84.9,3759.8250105092075
85.0,3732.671167380318
85.10000000000001,3748.1529624191953
85.2,3760.6013635530103
85.30000000000001,3757.517248962296
85.4,3747.3355496625973
85.5,3776.8323043023465
85.60000000000001,3747.403631005904
85.7,3780.934611504504
85.80000000000001,3721.6475135167516
85.9,3763.2153274588914
86.0,3775.594182308173
86.10000000000001,3770.5989623098853
86.2,3787.3147919819476
86.30000000000001,3765.2886003388344
86.4,3753.5973335855974
86.5,3790.767130656798
86.60000000000001,3775.141773486313
86.7,3790.4765016765464
86.80000000000001,3769.745745214706
86.9,3783.8767215049916
87.0,3774.0016475914517
87.10000000000001,3763.50150685037
87.2,3802.6264565439515
87.30000000000001,3806.4469533440342
87.4,3771.402151810806
87.5,3771.967792530606
87.60000000000001,3767.952883188221
87.7,3776.391243033233
87.80000000000001,3759.7116958189076
87.9,3767.4769378311544
88.0,3782.9378217661592
88.10000000000001,3790.86256592825
88.2,3816.143964366795
88.30000000000001,3759.1612473022924
88.4,3766.165528036314
88.5,3763.92474025253
88.60000000000001,3768.7847226824724
88.7,3745.5849471888832
88.80000000000001,3747.7808602739165
88.9,3618.825760533832
89.0,3496.690672962
89.10000000000001,3750.251712775151
89.2,3733.5119927411374
89.30000000000001,3780.803582179381
89.4,3827.276510968036
89.5,3799.620842048828
89.60000000000001,3755.483665006805
89.7,3775.2698311902823
89.80000000000001,3780.0966125769382
89.9,3795.371848707341
90.0,3774.802336243543
90.10000000000001,3765.774014116368
90.2,3755.801153768547
90.30000000000001,3748.1799530600106
90.4,3762.235227061482
90.5,3769.3426880904894
90.60000000000001,3720.2812555408586
90.7,3683.4560101549996
90.80000000000001,3674.4846719306443
90.9,3759.1452296938064
91.0,3742.703780367619
91.10000000000001,3740.436022928016
91.2,3744.3023843531664
91.30000000000001,3709.8270699758623
91.4,3709.017831597057
91.5,3711.617061447402
91.60000000000001,3702.57037683482
91.7,3700.646484779341
91.80000000000001,3733.060985584935
91.9,3747.421859885766
92.0,3730.5028672177327
92.10000000000001,3708.2788768742475
92.2,3703.524253975743
92.30000000000001,3709.6612007210488
92.4,3739.756861838985
92.5,3737.1427969957776
92.60000000000001,3766.737701336283
92.7,3759.7643626306053
92.80000000000001,3703.297366575408
92.9,3722.0481021178443
93.0,3723.832277978993
93.10000000000001,3732.479584486422
93.2,3753.762933490438
93.30000000000001,3718.0596326366667
93.4,3694.9339851101245
93.5,3763.267337294335
93.60000000000001,3714.5150309418163
93.7,3703.8742716637485
93.80000000000001,3711.12918343766
93.9,3703.794794611492
94.0,3696.502672363179
94.10000000000001,3737.4349425176924
94.2,3738.068806834618
94.30000000000001,3745.788929621391
94.4,3710.904895944241
94.5,3694.57399126701
94.60000000000001,3700.7072344025023
94.7,3732.6766206438383
94.80000000000001,3730.543832512936
94.9,3747.433764942393
95.0,3703.4784279920705
95.10000000000001,3725.6711772460408
95.2,3724.0423809936374
95.30000000000001,3702.832923229978
95.4,3735.571508981738
95.5,3756.877049423135
95.60000000000001,3735.1582302565357
95.7,3652.466316697129
95.80000000000001,3703.298424530653
95.9,3692.641809172722
96.0,3671.9121062536487
96.10000000000001,3739.354198524552
96.2,3709.0408579385175
96.30000000000001,3701.464267345613
96.4,3720.3896626867536
96.5,3738.5223764645334
96.60000000000001,3714.3702466809655
96.7,3725.966904792314
96.80000000000001,3720.7085697552848
96.9,3722.4610078304563
97.0,3723.259065632208
97.10000000000001,3742.1770115261934
97.2,3695.002213742821
97.30000000000001,3742.5846718936277
97.4,3722.2984883063846
97.5,3724.7461604806485
97.60000000000001,3709.8329376103306
97.7,3769.840287384969
97.80000000000001,3749.0033123753815
97.9,3767.6248416897
98.0,3765.5752732896167
98.10000000000001,3754.799874649424
98.2,3719.5597497901936
98.30000000000001,3720.497047841055
98.4,3720.1378406468893
98.5,3776.2927281992015
98.60000000000001,3720.613002434292
98.7,3708.3811651720766
98.80000000000001,3720.4670122447997
98.9,3709.7559989563238
99.0,3725.3530276025085
99.10000000000001,3764.120754717122
99.2,3729.557650106868
99.30000000000001,3705.819407699425
99.4,3749.136017993967
99.5,3763.7555506877907
99.60000000000001,3772.6247668118503
99.7,3720.0842109247237
99.80000000000001,3760.809929019424
