relative_time_s,power_total_W
22.1,4581.9497507170145
22.200000000000003,4301.430278869551
22.3,3848.7374704883227
22.400000000000002,3930.3330564826642
22.5,3961.1981049338146
22.6,3874.5817241119007
22.700000000000003,4345.891794189259
22.8,4852.907615106442
22.900000000000002,4799.765636880119
23.0,4802.489137339751
23.1,4754.863406743586
23.200000000000003,4371.315079359279
23.3,3949.033446177161
23.400000000000002,3942.270514714909
23.5,3917.1433066837913
23.6,4231.459824342213
23.700000000000003,4853.231582454855
23.8,5076.449473473161
23.900000000000002,4589.370725213066
24.0,3948.491507491708
24.1,3890.8851758561113
24.200000000000003,4370.825076050329
24.3,4529.781064146836
24.400000000000002,4044.962476463262
24.5,4115.789136325294
24.6,3964.325215286294
24.700000000000003,4191.95975635326
24.8,4609.311097061431
24.900000000000002,4286.514241133478
25.0,3868.825592315647
25.1,4034.3077613588325
25.200000000000003,4196.94645974303
25.3,4025.707045793696
25.400000000000002,3895.7868304942826
25.5,3979.793758120283
25.6,4068.4797993966486
25.700000000000003,4009.922976865389
25.8,3944.8026293129865
25.900000000000002,4035.225683073166
26.0,4162.359250594532
26.1,4233.829502419579
26.200000000000003,4155.922000604752
26.3,3930.0669904850856
26.400000000000002,3883.16016427169
26.5,3911.9561672171153
26.6,3902.650257299038
26.700000000000003,3887.471348443134
26.8,3917.366223246604
26.900000000000002,3967.8979847609266
27.0,3982.4574540875046
27.1,3923.3064908677593
27.200000000000003,3910.0231819183487
27.3,3927.6876830143456
27.400000000000002,3929.2811956669357
27.5,3894.153446610779
27.6,3909.308176926248
27.700000000000003,3887.5387846464714
27.8,3900.634363905457
27.900000000000002,3972.126778431009
28.0,4093.913589186613
28.1,4281.204158516123
28.200000000000003,4158.046322419457
28.3,3903.9364010337067
28.400000000000002,3910.147486196985
28.5,3908.360252422141
28.6,3972.9093816009076
28.700000000000003,3961.0183977898578
28.8,3914.1556598239267
28.900000000000002,3903.188016310785
29.0,4088.2786368105385
29.1,4129.484192589232
29.200000000000003,3878.871051058355
29.3,3877.958020176048
29.400000000000002,3888.137341481619
29.5,3932.5312479393983
29.6,3909.8175991950643
29.700000000000003,3898.8850411601834
29.8,3902.5467604232
29.900000000000002,4035.8563787646194
30.0,4189.090659228899
30.1,4069.5415646430565
30.200000000000003,4119.769616787767
30.3,4177.697954882937
30.400000000000002,3936.073894511747
30.5,3898.226354636547
30.6,3916.8950255345326
30.700000000000003,3965.7183502919033
30.8,3931.3053885321997
30.900000000000002,3913.5761782019813
31.0,4187.12606927324
31.1,4342.028132733789
31.200000000000003,4003.7687767947173
31.3,4025.3892643047425
31.400000000000002,3918.297815834132
31.5,4354.323173985669
31.6,4679.782958162985
31.700000000000003,4006.820122786091
31.8,3882.186755983463
31.900000000000002,3914.502470074203
32.0,3967.6590292356414
32.1,3998.722258359841
32.2,3912.7685253106674
32.300000000000004,3908.491054954356
32.4,3934.485803570926
32.5,4037.3851873382614
32.6,4028.346100374825
32.7,3881.0875707194195
32.800000000000004,3892.692434421366
32.9,3943.059347421698
33.0,3907.8290145499777
33.1,3878.59936209839
33.2,3888.7622458084033
33.300000000000004,3994.12269557618
33.4,4172.535654089371
33.5,4106.38449817947
33.6,3955.7523097861413
33.7,3990.0396873906207
33.800000000000004,4071.6286575636223
33.9,4306.430113261752
34.0,4182.055299174566
34.1,4005.0251395344285
34.2,3971.699530414685
34.300000000000004,3968.5720633142355
34.4,3926.4010967700124
34.5,3911.048184909033
34.6,3920.6695839584822
34.7,4282.54298549818
34.800000000000004,4698.153459137474
34.9,4295.242850372216
35.0,3891.209399276075
35.1,3910.61093931282
35.2,4368.1828811034875
35.300000000000004,5208.744232178597
35.4,5373.168943285241
35.5,5045.942624534147
35.6,4737.541416211907
35.7,5003.53728695408
35.800000000000004,4800.053970125096
35.9,4194.317899517237
36.0,3915.456782669615
36.1,3997.3102635431733
36.2,4026.0981741801065
36.300000000000004,3922.0671275544755
36.4,3944.3933712723933
36.5,3919.711166217495
36.6,4009.4784968593663
36.7,4187.094113119875
36.800000000000004,4301.960808840005
36.9,4477.437318441966
37.0,4271.288301591273
37.1,4046.5893307895444
37.2,4227.892711750928
37.300000000000004,4571.4213131311635
37.4,4954.770558553534
37.5,4386.447337857544
37.6,3967.7469698042987
37.7,3961.37390168825
37.800000000000004,3914.878114928679
37.9,3993.9255808589687
38.0,4131.078080965157
38.1,4119.4209218134565
38.2,4094.0156084233563
38.300000000000004,4065.8935836352653
38.400000000000006,4403.442196907994
38.5,4264.546340053853
38.6,3926.3091831747565
38.7,4224.4039553207795
38.800000000000004,4799.7678958125725
38.900000000000006,5230.8663337031785
39.0,5424.757308527421
39.1,4917.689348751708
39.2,4519.606733465853
39.300000000000004,5209.969843652314
39.400000000000006,5146.947448662966
39.5,4651.604048391786
39.6,3894.964124573586
39.7,3937.091809024492
39.800000000000004,3946.8007884840117
39.900000000000006,3949.5928173942457
40.0,3915.6882780437363
40.1,3887.807007243024
40.2,3912.248907223943
40.300000000000004,3935.6508088315004
40.400000000000006,3968.40062826261
40.5,3991.815254294599
40.6,4399.382359543267
40.7,5038.497844855201
40.800000000000004,4600.08242619646
40.900000000000006,3880.196969239238
41.0,3975.6513190336964
41.1,4055.841972668217
41.2,3875.610632300678
41.300000000000004,3899.3407957960876
41.400000000000006,4278.9540335846805
41.5,4584.212566393908
41.6,4098.592401325358
41.7,3924.494422596918
41.800000000000004,3902.4084599958533
41.900000000000006,3958.0646566104665
42.0,4512.8568569243125
42.1,5333.018133731754
42.2,5355.249951161416
42.300000000000004,4957.844863160757
42.400000000000006,4102.506428473642
42.5,4279.320064659332
42.6,5025.336846876658
42.7,4976.249257990761
42.800000000000004,5184.201233033099
42.900000000000006,5231.261629966396
43.0,5191.257230519945
43.1,4961.083920486083
43.2,4271.769501542647
43.300000000000004,4308.571957031911
43.400000000000006,4887.311442068816
43.5,5121.02067578677
43.6,4700.891767320266
43.7,3986.7371157084276
43.800000000000004,3909.45754612769
43.900000000000006,3927.728034402301
44.0,3935.9938882661595
44.1,3918.0300433293623
44.2,3946.9797453542487
44.300000000000004,4287.978092560432
44.400000000000006,4712.667681773946
44.5,4142.306519497974
44.6,4057.5111797313566
44.7,4025.2376833640683
44.800000000000004,3988.6131976452525
44.900000000000006,4330.2139943121065
45.0,4616.2136947419085
45.1,4282.289895098632
45.2,3901.8427057755443
45.300000000000004,3888.168385866112
45.400000000000006,3923.5355443296185
45.5,3938.6646722219702
45.6,4006.7137998513103
45.7,4056.4548313911932
45.800000000000004,3894.2235971309974
45.900000000000006,3912.175168240406
46.0,3925.8022057636995
46.1,3993.0501596737367
46.2,4453.735540257804
46.300000000000004,5072.569738240809
46.400000000000006,4890.760556265977
46.5,4371.153854820569
46.6,4031.434927864726
46.7,3931.569138060038
46.800000000000004,4156.124234448876
46.900000000000006,4898.424943084089
47.0,5008.013457022556
47.1,4532.877700989614
47.2,4369.679190280707
47.300000000000004,3893.8776726973306
47.400000000000006,3850.6168378342354
47.5,3895.4144500794696
47.6,3884.095154612782
47.7,4081.196536557683
47.800000000000004,4706.41330789217
47.900000000000006,5026.4622522859845
48.0,4518.964915884287
48.1,4069.770096693511
48.2,3988.6979555049397
48.300000000000004,4181.796453504779
48.400000000000006,4161.990958662055
48.5,4041.1884718319593
48.6,4107.633920697131
48.7,4028.4833100444207
48.800000000000004,4046.9802678293477
48.900000000000006,3899.0991037489957
49.0,3900.4216936839043
49.1,3918.860322405622
49.2,3914.1534356114294
49.300000000000004,3878.7108306830473
49.400000000000006,3899.772007778143
49.5,3884.7221486476506
49.6,3918.87947951303
49.7,3894.443777952362
49.800000000000004,3893.9119823604397
49.900000000000006,4139.0847839226535
50.0,4692.892067030293
50.1,4463.218026273267
50.2,4046.014115844926
50.300000000000004,3899.2546921166268
50.400000000000006,4161.01549018024
50.5,4536.706619929514
50.6,4009.481195599303
50.7,3950.25817480348
50.800000000000004,4324.282838942994
50.900000000000006,4786.460565215447
51.0,4205.901266874454
51.1,3949.264254772826
51.2,4051.1269944479773
51.300000000000004,4304.828014266817
51.400000000000006,4213.121510678691
51.5,4104.929163397774
51.6,3959.6846001677554
51.7,3909.341613282689
51.800000000000004,3921.536183175112
51.900000000000006,3986.2162254038485
52.0,4085.1018597885422
52.1,3999.9781056345346
52.2,4031.1184390007274
52.300000000000004,4055.5097446579175
52.400000000000006,3929.2663157842803
52.5,3913.1154011290146
52.6,3978.167650641595
52.7,4337.066724863006
52.800000000000004,4739.9131518865815
52.900000000000006,4254.190987417301
53.0,3891.157583287264
53.1,3872.5314244240008
53.2,4080.7173820786647
53.300000000000004,4310.110322825302
53.400000000000006,3874.449679698422
53.5,3889.998713376813
53.6,4156.741947467964
53.7,4890.863891909209
53.800000000000004,4786.374688474172
53.900000000000006,4039.8721182531426
54.0,3921.1855241912426
54.1,3987.870385209899
54.2,4331.321670202715
54.300000000000004,4761.0006790142
54.400000000000006,3996.8496415733644
54.5,3854.8782523251134
54.6,3891.766656126237
54.7,3892.6794640062526
54.800000000000004,4211.323975626984
54.900000000000006,5073.516359837304
55.0,4827.575448063785
55.1,3902.2614723038096
55.2,3952.3051513585997
55.300000000000004,4119.415550808253
55.400000000000006,4049.585172378686
55.5,4288.550882937732
55.6,3949.2733093766824
55.7,3901.2637295913173
55.800000000000004,3870.213027534326
55.900000000000006,3880.4265207185867
56.0,3893.6424324283107
56.1,3965.4904191164305
56.2,4046.1346613010483
56.300000000000004,4075.5890634272378
56.400000000000006,4365.343905082902
56.5,3918.8952764757887
56.6,3915.68876573757
56.7,3893.8587311332835
56.800000000000004,3904.1897620471
56.900000000000006,3898.567043340054
57.0,3965.296134141924
57.1,4136.205048368481
57.2,4171.7505263049
57.300000000000004,4297.774835562773
57.400000000000006,4830.498536155912
57.5,4381.446410967424
57.6,3969.0547862078824
57.7,3938.8937593668147
57.800000000000004,3896.8862248445175
57.900000000000006,3915.5308439318014
58.0,3908.9032019792357
58.1,3873.0344956212175
58.2,3907.118520646611
58.300000000000004,3987.849284393332
58.400000000000006,3963.8507728408063
58.5,3936.6908373373108
58.6,4184.235341480939
58.7,5255.39371380438
58.800000000000004,5535.727520104271
58.900000000000006,5434.081337904341
59.0,5407.3609916908335
59.1,5514.548649004559
59.2,5550.857598598882
59.300000000000004,5618.836517881708
59.400000000000006,5601.358328212419
59.5,5347.584699086871
59.6,5293.886260098131
59.7,5474.584135641254
59.800000000000004,5568.868284597459
59.900000000000006,5387.845159699612
60.0,4718.899729628103
60.1,4535.680489282532
60.2,4064.3385431480497
60.300000000000004,3885.9408960906094
60.400000000000006,3912.8652725845122
60.5,3876.4640560170424
60.6,3891.2864320917693
60.7,3889.691909392151
60.800000000000004,3981.989024764938
60.900000000000006,4224.73113599582
61.0,4327.951388611678
61.1,4026.3736601459746
61.2,4106.3714735857275
61.300000000000004,4390.219819886686
61.400000000000006,3853.9724933390557
61.5,3895.2749865986116
61.6,3898.835457644898
61.7,3913.5196848960695
61.800000000000004,3872.486931378407
61.900000000000006,3862.981634691441
62.0,3920.2509490439784
62.1,3917.805417941623
62.2,4123.4659233292805
62.300000000000004,4775.915787587424
62.400000000000006,4167.816522906323
62.5,3935.4881796919863
62.6,4094.961339296281
62.7,3959.364487207743
62.800000000000004,4021.5206746596564
62.900000000000006,3884.0580107383184
63.0,3877.0996616514476
63.1,3874.2852186819227
63.2,3854.6718782517323
63.300000000000004,3890.626469271978
63.400000000000006,3919.2383875879837
63.5,3968.22382107463
63.6,4448.280856110876
63.7,4553.827298116311
63.800000000000004,3880.636037631102
63.900000000000006,3885.7327051392363
64.0,4003.9349938140986
64.10000000000001,4333.15795915483
64.2,4222.446559634679
64.3,4802.398625602773
64.4,5251.4886279187085
64.5,5085.630040821238
64.60000000000001,5123.714521789954
64.7,4376.90860489285
64.8,3911.802496542481
64.9,4225.968692240415
65.0,4484.624079904971
65.10000000000001,3914.453752788332
65.2,3894.00428197359
65.3,3965.9048682536345
65.4,4229.347554056245
65.5,4769.310766615117
65.60000000000001,5013.635058325981
65.7,4730.895778118022
65.8,3880.6798468338816
65.9,3870.410415001598
66.0,3999.998727419816
66.10000000000001,4331.825898923842
66.2,3935.671486096225
66.3,3933.5077786240745
66.4,3905.787582630687
66.5,4092.9595299109046
66.60000000000001,4618.060292165967
66.7,3950.759714453805
66.8,3917.140622951382
66.9,3911.9146365473302
67.0,3878.2513867757057
67.10000000000001,3892.256162611427
67.2,3876.913518903128
67.3,3891.7792551811567
67.4,3902.7411155192876
67.5,3949.329279595489
67.60000000000001,3894.578105765566
67.7,3992.835297501603
67.8,4476.452553366706
67.9,5013.068490654732
68.0,4832.638891441983
68.10000000000001,4219.152127398815
68.2,4276.924038637778
68.3,3967.9013237100366
68.4,3898.1841646638977
68.5,4058.9583582697715
68.60000000000001,4158.030526832491
68.7,4032.302798507361
68.8,3874.4885263317656
68.9,3913.946794611882
69.0,4003.7647018812627
69.10000000000001,4276.795681934406
69.2,4411.911651023079
69.3,4872.479194231636
69.4,5475.983604479764
69.5,5175.571332255489
69.60000000000001,4356.613806641512
69.7,3983.1237021910642
69.8,4696.667215517304
69.9,5238.484565369269
70.0,5194.635957609147
70.10000000000001,5036.864521802497
70.2,4252.057058577056
70.3,4114.416947698414
70.4,4031.6369151443264
70.5,4411.37804305349
70.60000000000001,4064.8587003748225
70.7,4014.845898008619
70.8,3941.8032737161166
70.9,3917.603765935917
71.0,3884.670274213534
71.10000000000001,3922.5136072691557
71.2,4122.331185419751
71.3,4689.70848041901
71.4,4418.508918824657
71.5,4053.325185326833
71.60000000000001,4307.880439249549
71.7,3934.041491383064
71.8,3908.5579411538747
71.9,3927.185073779374
72.0,3988.1842834107365
72.10000000000001,4434.704455189226
72.2,4737.323655121901
72.3,3925.865483400446
72.4,4035.3814074855363
72.5,3881.6223849955436
72.60000000000001,3993.1525941401105
72.7,4215.260718373465
72.8,4184.117006262667
72.9,4008.8311267467534
73.0,4311.410162961709
73.10000000000001,4160.336855171708
73.2,4408.5093478591025
73.3,4004.488114672071
73.4,3892.811334211013
73.5,3873.6503403318393
73.60000000000001,4034.8967681231156
73.7,4384.528622770745
73.8,3921.759115905382
73.9,3901.815723001661
74.0,3902.0887511235233
74.10000000000001,3899.7671140820803
74.2,4034.743035751311
74.3,4772.158621522664
74.4,4911.458377833416
74.5,3909.383636929456
74.60000000000001,3919.5212228431615
74.7,4068.6790816855205
74.8,3976.4093778137885
74.9,3932.2508265354713
75.0,4199.497112035534
75.10000000000001,4045.8652609326673
75.2,3926.1637358230982
75.3,3957.883963390541
75.4,3874.3132035542876
75.5,3921.6114880725722
75.60000000000001,4445.0310328168225
75.7,5323.945998765669
75.8,5044.387277668155
75.9,4520.247829418073
76.0,4084.1555288471613
76.10000000000001,3948.3937913882437
76.2,3929.3005746452495
76.3,3923.7339131081676
76.4,3926.4011508116073
76.5,3908.189898049635
76.60000000000001,4010.034615398201
76.7,4175.019661431809
76.80000000000001,3891.687239900684
76.9,3906.4771638084057
77.0,3887.5244454966137
77.10000000000001,3872.7362780227913
77.2,3888.941818855174
77.30000000000001,3881.867323311247
77.4,3852.438041258147
77.5,3873.3425125159947
77.60000000000001,3998.741558729262
77.7,4890.321318730524
77.80000000000001,5450.46391986656
77.9,5434.813764382145
78.0,5328.425473204626
78.10000000000001,5411.964200006187
78.2,5352.667607955951
78.30000000000001,5344.268393288695
78.4,4212.759364000921
78.5,3869.536131991936
78.60000000000001,3904.913053515282
78.7,3856.028934604047
78.80000000000001,3861.276856461293
78.9,3904.4476130500248
79.0,3923.770135077239
79.10000000000001,4112.833552922321
79.2,4048.4108094987764
79.30000000000001,4627.955026948203
79.4,4383.18627734221
79.5,3927.1947047352173
79.60000000000001,4139.515686031131
79.7,4050.7747637242273
79.80000000000001,4048.1819557944023
79.9,3884.2641204731462
80.0,3930.2089575561167
80.10000000000001,3887.5807267426517
80.2,3912.792977582063
80.30000000000001,3862.7783378290646
80.4,3990.9137853067427
80.5,3945.2597252310215
80.60000000000001,4044.7351957741694
80.7,3909.465841404564
80.80000000000001,4218.154396805998
80.9,3942.547197004704
81.0,3838.299229957037
81.10000000000001,3866.835749927083
81.2,3857.1669019680176
81.30000000000001,3871.1476692412903
81.4,3888.659583318212
81.5,4034.775821566352
81.60000000000001,4025.435230358573
81.7,4012.21981697326
81.80000000000001,3896.9566040522923
81.9,3848.5408096859605
82.0,3858.6103342801184
82.10000000000001,3877.611441385416
82.2,3968.470831547872
82.30000000000001,4048.848052872227
82.4,4221.726627295279
82.5,3916.4485929981242
82.60000000000001,3953.7260070341968
82.7,3939.7803442579984
82.80000000000001,4012.8541278620323
82.9,4323.161503287858
83.0,3950.922764927907
83.10000000000001,4259.449032766356
83.2,4921.377381209089
83.30000000000001,4817.926605828448
83.4,4362.756988341459
83.5,3925.4140959052957
83.60000000000001,3946.5996162297133
83.7,4167.658078895978
83.80000000000001,3901.355915169159
83.9,3978.634682954014
84.0,3929.758093654164
84.10000000000001,3942.4645941781446
84.2,3972.8387431833953
84.30000000000001,4150.303142533327
84.4,4033.922188216364
84.5,4302.949642458354
84.60000000000001,3934.218802247536
84.7,4049.680905283043
84.80000000000001,3871.1126063431857
84.9,3877.1391260053897
85.0,3901.589232333101
85.10000000000001,4239.641270165075
85.2,4893.2337342251485
85.30000000000001,4872.87541129628
85.4,4917.0982170278885
85.5,3970.0007662897788
85.60000000000001,3916.14778004933
85.7,3969.2483025089296
85.80000000000001,3999.9906049990363
85.9,4228.402436564827
86.0,4534.321663934328
86.10000000000001,5442.5476934459475
86.2,5612.781802099237
86.30000000000001,5568.0508846583225
86.4,5483.685389094999
86.5,5360.566604715723
86.60000000000001,5552.038511271979
86.7,5471.851908020727
86.80000000000001,4941.194097052734
86.9,3886.5102120930655
87.0,3895.3793834076387
87.10000000000001,3928.057153597532
87.2,3955.3388352026727
87.30000000000001,3949.811011693328
87.4,3928.420206446632
87.5,3927.705826003246
87.60000000000001,3911.653579878333
87.7,3984.7041461551667
87.80000000000001,4613.960167039373
87.9,4748.8040305233435
88.0,3963.1396569077137
88.10000000000001,4102.2601309809625
88.2,4122.4259579838
88.30000000000001,3920.638055059941
88.4,3916.8063152522045
88.5,3965.2501287750615
88.60000000000001,4074.4280273508316
88.7,3985.745014430534
88.80000000000001,4327.5785165741945
88.9,4195.577030044989
89.0,4274.696883107043
89.10000000000001,4940.346072862154
89.2,4963.304756956385
89.30000000000001,4070.1778509382234
89.4,4766.991030414657
89.5,4617.5802473782915
89.60000000000001,3890.272394299265
89.7,3981.3050477239144
89.80000000000001,4595.607636704943
89.9,3890.0090885355885
90.0,3865.301159817569
90.10000000000001,3901.845323524917
90.2,4104.579680881076
90.30000000000001,4045.11595208855
90.4,3920.868819788122
90.5,4017.803014516479
90.60000000000001,4205.300428612454
90.7,3917.3506712894473
90.80000000000001,3977.918003765896
90.9,3968.103207879709
91.0,3915.8107958976507
91.10000000000001,3883.7089586141215
91.2,3947.074643897143
91.30000000000001,4076.957053615663
91.4,4114.983597180564
91.5,3928.9877355954823
91.60000000000001,3830.6011297591012
91.7,3929.641689715814
91.80000000000001,4570.8197407955695
91.9,5174.695095509038
92.0,4825.0623827714135
92.10000000000001,4685.0411928371295
92.2,5079.103014230295
92.30000000000001,4994.4375037443315
92.4,4080.7756613830184
92.5,3975.7681434494593
92.60000000000001,3887.412194420285
92.7,4095.776030193016
92.80000000000001,5073.395796368493
92.9,5020.10299527523
93.0,4713.730858923891
93.10000000000001,3963.2570643438685
93.2,3917.0530654882627
93.30000000000001,3982.1756452876725
93.4,4127.493347573579
93.5,4622.13777950722
93.60000000000001,3932.945411131222
93.7,4150.145329556327
93.80000000000001,4733.385023647051
93.9,4101.8413007770405
94.0,3918.055137515429
94.10000000000001,3884.4970913702423
94.2,3921.7863955755834
94.30000000000001,4012.244918405667
94.4,4654.4510450759035
94.5,4582.51031389145
94.60000000000001,4085.5910446514235
94.7,3951.9644076771283
94.80000000000001,3876.718044071826
94.9,3935.5094528158343
95.0,3887.318640356479
95.10000000000001,3905.6521096863657
95.2,3894.624071554387
95.30000000000001,3905.5872436490404
95.4,3905.94385908388
95.5,3919.688272303558
95.60000000000001,4035.940621873628
95.7,3929.276389746131
95.80000000000001,3914.7695753723124
95.9,3915.229733077257
96.0,3888.1130209263642
96.10000000000001,3925.321398245246
96.2,3928.753585246733
96.30000000000001,3913.714404262943
96.4,3922.0557558356936
96.5,4305.09131384141
96.60000000000001,4025.1409189190276
96.7,3947.3123940737996
96.80000000000001,3876.0728705752367
96.9,3949.543326357524
97.0,3883.9668791201725
97.10000000000001,3908.0555241575667
97.2,4065.3011235876247
97.30000000000001,4090.337208847056
97.4,3913.0712326661337
97.5,3933.5343256883466
97.60000000000001,3868.4002784728223
97.7,4171.0310316722625
97.80000000000001,4456.532869469771
97.9,4885.651127608261
98.0,3933.865975065707
98.10000000000001,4621.327306205631
98.2,3913.163723714121
98.30000000000001,3909.711497797828
98.4,4369.913792780867
98.5,3937.0811802441954
98.60000000000001,3958.2033026382983
98.7,3931.8412869257304
98.80000000000001,3920.8272917848963
98.9,4131.125589093136
99.0,4268.474176692616
99.10000000000001,3915.9775718599362
99.2,3924.0635861709093
99.30000000000001,3989.159066949106
99.4,3918.1639691283394
99.5,3874.1249933518407
99.60000000000001,3928.6061732594326
99.7,3926.5288297196307
99.80000000000001,3892.6038254155965
99.9,4109.745957943085
100.0,3917.3860648142195
100.10000000000001,3903.4645730156844
100.2,3909.22874617355
100.30000000000001,3921.0450615626846
100.4,4466.837281905495
100.5,3957.1631733370186
100.60000000000001,3903.4979682804956
100.7,4826.857804474512
100.80000000000001,4183.870938157009
100.9,3872.916635801807
