relative_time_s,power_total_W
12.8,1698.7666312557187
12.9,1706.6882775543759
13.0,1699.655483077341
13.100000000000001,1702.4801578134943
13.200000000000001,1712.956746982348
13.3,1715.501222801098
13.4,1726.7616307959172
13.5,1859.5849438744144
13.600000000000001,1816.1271310229106
13.700000000000001,1715.7124000600472
13.8,1691.0156834556133
13.9,2059.6293829954056
14.0,1950.7318909882024
14.100000000000001,1697.4480509414711
14.200000000000001,1947.3558139582476
14.3,2219.6063259704774
14.4,1930.7199373260491
14.5,1711.2667806001482
14.600000000000001,1712.6667650036577
14.700000000000001,1687.6828189131352
14.8,1671.7043910557018
14.9,1673.973376162892
15.0,1681.4609782921834
15.100000000000001,1690.369506105234
15.200000000000001,1682.5082883907123
15.3,1686.046006830719
15.4,1695.6268998687042
15.5,1705.0340033931907
15.600000000000001,1692.4601178420878
15.700000000000001,1686.263080558448
15.8,1712.1696610208267
15.9,1713.147052392265
16.0,1713.9005586948545
16.1,1716.4633814753918
16.2,1706.1156011070789
16.3,1703.4425471043503
16.400000000000002,1708.2809511712971
16.5,1774.430930082161
16.6,1836.0848328662935
16.7,1774.1809944655733
16.8,1709.0468213103816
16.900000000000002,1807.3484516053281
17.0,2098.2874691229176
17.1,2262.222538260791
17.2,1956.4730502798711
17.3,1718.1652779583715
17.400000000000002,1707.064884178496
17.5,1718.7609090839771
17.6,1723.3817729383507
17.7,1736.3895129777939
17.8,1733.9352781637513
17.900000000000002,1725.210518739277
18.0,1716.7470989219946
18.1,1953.9169082683463
18.2,1885.124290359755
18.3,1717.9326338269811
18.400000000000002,1716.267306715881
18.5,1722.8326305121743
18.6,1755.380304504795
18.7,1800.4157222180122
18.8,1854.2364493743794
18.900000000000002,1796.5323689546105
19.0,1736.8481803566192
19.1,1739.323204166617
19.200000000000003,1739.1192365226382
19.3,1738.7536137940237
19.400000000000002,1739.3185600915026
19.5,1737.2114215835086
19.6,2046.8746047910063
19.700000000000003,2336.8303079191955
19.8,1985.570361223843
19.900000000000002,1899.841645917546
20.0,1951.0486840028404
20.1,1788.3623116245356
20.200000000000003,1732.690708699859
20.3,1749.2597497853035
20.400000000000002,1733.449361693731
20.5,2106.1841779451606
20.6,2340.7637383675446
20.700000000000003,2003.4824995405722
20.8,2215.170860932334
20.900000000000002,2076.7978629830504
21.0,1719.5209195116083
21.1,1695.9390389553446
21.200000000000003,1701.8353631093605
21.3,1727.4132930404014
21.400000000000002,1733.1429244706453
21.5,1845.3967396463804
21.6,2047.486114092363
21.700000000000003,2014.3283978310951
21.8,1801.7182825339546
21.900000000000002,1827.667930125034
22.0,2273.2263325438093
22.1,2312.1195295157927
22.200000000000003,1898.0352030267243
22.3,1708.4278059524377
22.400000000000002,1718.9117816159833
22.5,1744.301436056722
22.6,1738.1039327131484
22.700000000000003,1725.4002397992688
22.8,1728.3730056783927
22.900000000000002,1727.282746855073
23.0,2021.5593112504826
23.1,2062.5436345613716
23.200000000000003,1804.187619816895
23.3,1710.974617239629
23.400000000000002,1713.2688452283487
23.5,1725.0544441097836
23.6,1726.2945018777193
23.700000000000003,1901.6735730087637
23.8,2147.8115642349435
23.900000000000002,1949.0207373974351
24.0,1724.3078412973389
24.1,1749.0059358254982
24.200000000000003,1745.2235969713638
24.3,1719.709969212366
24.400000000000002,1701.2542322218749
24.5,1707.4913908468325
24.6,1736.3022623863665
24.700000000000003,1754.821220384218
24.8,1728.975948766742
24.900000000000002,1731.6913501279623
25.0,1738.3990501117567
25.1,1716.9506781687037
25.200000000000003,1723.430266499866
25.3,1726.2961385886738
25.400000000000002,1725.7174318882162
25.5,1738.0578859838918
25.6,1733.9252444260694
25.700000000000003,1746.2458854704164
25.8,1890.4823394173366
25.900000000000002,1835.9618735369677
26.0,1815.7072599682124
26.1,1820.479024268157
26.200000000000003,1735.5150076147536
26.3,1724.7597512939046
26.400000000000002,1741.6703446663719
26.5,1766.4165079469474
26.6,1749.6138520921893
26.700000000000003,1733.3310658574424
26.8,1723.469209226084
26.900000000000002,1723.9906666490335
27.0,1744.3609755514622
27.1,1751.0651522528897
27.200000000000003,1745.7344741567517
27.3,1731.0765771382137
27.400000000000002,1717.24042063194
27.5,1733.2731708668925
27.6,1919.7337773694653
27.700000000000003,1889.8505272565142
27.8,1720.1435475617106
27.900000000000002,1711.2660044569413
28.0,1716.7353278758058
28.1,1795.4286357526692
28.200000000000003,1799.0633045150587
28.3,1740.3929554411775
28.400000000000002,1734.2726766164908
28.5,1721.90351912748
28.6,1718.0219307245425
28.700000000000003,1711.5857075697888
28.8,1705.2288498800217
28.900000000000002,1726.25804224593
29.0,2092.142587696201
29.1,2310.1913055957575
29.200000000000003,1968.9710033250667
29.3,1830.4360693432982
29.400000000000002,1856.598968014905
29.5,1882.977045112818
29.6,1842.7006240137223
29.700000000000003,1743.9525536601059
29.8,1734.563916759956
29.900000000000002,1729.2461037878284
30.0,1742.9528843587666
30.1,1754.393327025082
30.200000000000003,1743.7719665531638
30.3,1758.4785828881343
30.400000000000002,1765.2499737005137
30.5,1740.4891727426316
30.6,1740.5183592585445
30.700000000000003,1813.464393629132
30.8,1830.6064894259382
30.900000000000002,1760.4586387304753
31.0,1736.3232249002203
31.1,1723.381140472962
31.200000000000003,1714.8535935836678
31.3,1746.721036731329
31.400000000000002,1740.5680413450618
31.5,1743.1998049699387
31.6,1788.6170614763614
31.700000000000003,1776.0740011030236
31.8,1723.538760384736
31.900000000000002,1719.3554549846792
32.0,1771.132770416333
32.1,1901.921020653539
32.2,1955.9960146030044
32.300000000000004,1822.2679752958788
32.4,2008.615193784588
32.5,2068.14431711734
32.6,1817.5908863068034
32.7,1745.9151767292228
32.800000000000004,1719.8998649586333
32.9,1716.2832986803792
33.0,1716.8507876474373
33.1,1719.656899854419
33.2,1732.270268562116
33.300000000000004,1737.067091203081
33.4,1734.2570086825983
33.5,1748.678435669846
33.6,1736.1350638848044
33.7,1740.370984777969
33.800000000000004,1746.646134144445
33.9,1727.2618258575826
34.0,1991.4933317654122
34.1,1988.626042073503
34.2,1709.491392186699
34.300000000000004,1699.6247493683072
34.4,1691.925228403949
34.5,1692.7458576595898
34.6,1719.0392698293183
34.7,1731.0444608802775
34.800000000000004,1748.1736083534506
34.9,1748.0347691753411
35.0,1717.127732798616
35.1,1711.9006820661293
35.2,1726.5623973702777
35.300000000000004,1726.8991137360952
35.4,1725.2281965472373
35.5,1733.9189893153125
35.6,1725.2889598653214
35.7,1794.6074687691416
35.800000000000004,1850.0915356564649
35.9,1780.474333422612
36.0,1728.6660040890051
36.1,1720.4678354828102
36.2,1726.6443152193187
36.300000000000004,1743.172438474883
36.4,1732.4795944083844
36.5,1771.1253783928687
36.6,1781.247716188187
36.7,1728.4882030552944
36.800000000000004,1733.6017734487593
36.9,1728.58789997641
37.0,1729.0281955736439
37.1,1830.7595453349722
37.2,1873.8480192274758
37.300000000000004,1756.7080391309687
37.4,1706.507470713853
37.5,1750.3129731860747
37.6,1769.176880735348
37.7,1739.7976211515313
37.800000000000004,1735.3122177604419
37.9,1771.848113807786
38.0,1757.9524173370378
38.1,1754.5275778522832
38.2,1760.8233905109325
38.300000000000004,1732.2065372772934
38.400000000000006,1732.5989656186978
38.5,1715.129003041708
38.6,1725.7190670769937
38.7,2157.1544458615163
38.800000000000004,2247.540528584261
38.900000000000006,1784.344052932468
39.0,1758.7485933432777
39.1,1757.0117503032147
39.2,1716.2605230381362
39.300000000000004,1698.6810210421227
39.400000000000006,1695.0140868812011
39.5,1679.574908460974
39.6,2032.0047454786447
39.7,2207.1236548299103
39.800000000000004,1855.7271102896025
39.900000000000006,1733.4108403587597
40.0,1718.7527902321858
40.1,1734.6562736831827
40.2,1724.6841583436178
40.300000000000004,1694.943538124309
40.400000000000006,1752.6646097158284
40.5,2028.6346454921893
40.6,2021.2270393295512
40.7,1720.800315357597
40.800000000000004,1709.1111830180855
40.900000000000006,1707.8853683514233
41.0,1709.609712941782
41.1,1715.6389241053698
41.2,1730.0082188760846
41.300000000000004,1731.201366420915
41.400000000000006,1725.279499849881
41.5,1730.52978772217
41.6,1725.9849298129227
41.7,1721.082794160118
41.800000000000004,1745.052952707995
41.900000000000006,1743.8692826986191
42.0,1709.6791340429486
42.1,1711.089452985075
42.2,1713.1596878768162
42.300000000000004,1708.8677244999412
42.400000000000006,1710.9616726632125
42.5,1707.4978024066243
42.6,1717.2866775946704
42.7,1706.7093997026184
42.800000000000004,1691.100702112633
42.900000000000006,1695.0514144370231
43.0,1690.6809150958006
43.1,1691.2273425808864
43.2,1696.8538779504238
43.300000000000004,1711.7945297608367
43.400000000000006,1744.6875885280492
43.5,1766.393934953073
43.6,1748.874236809485
43.7,1713.9731069848565
43.800000000000004,1743.5030737500308
43.900000000000006,1797.596706485634
44.0,1770.6606778359728
44.1,1730.2642510941703
44.2,1737.5625433617615
44.300000000000004,1760.7904912889635
44.400000000000006,1737.3835207301017
44.5,1859.314800795873
44.6,2323.7777769714207
44.7,2544.842784410379
44.800000000000004,2106.2431099780956
44.900000000000006,1717.679685722524
45.0,1720.501799029723
45.1,1724.6127919158946
45.2,1735.319467800116
45.300000000000004,1794.0378909940123
45.400000000000006,1848.0405058646897
45.5,1781.5056198119455
45.6,1738.906857969095
45.7,1752.22382028723
45.800000000000004,1822.3400349299402
45.900000000000006,2225.3676320560867
46.0,2522.7555540744697
46.1,2109.86215537789
46.2,1732.7910105903275
46.300000000000004,1884.903958129751
46.400000000000006,1951.576157680113
46.5,1779.1753203562853
46.6,1823.5858505693855
46.7,2140.6162905964716
46.800000000000004,2140.2428751505104
46.900000000000006,1759.8531518294615
47.0,1756.4728613002476
47.1,1750.0804004199267
47.2,1742.5815480590654
47.300000000000004,1871.5311769348962
47.400000000000006,1905.6309139616258
47.5,1729.522694013811
47.6,1751.3359493936798
47.7,1763.3353674372847
47.800000000000004,1832.4655105998615
47.900000000000006,1821.5768690757284
48.0,1799.7283929058208
48.1,1827.3149654865088
48.2,1741.640221149199
48.300000000000004,1718.5030515282558
48.400000000000006,1703.6333146790967
48.5,1713.3891593186897
48.6,1708.4809781617846
48.7,1700.6082942984049
48.800000000000004,1703.5081369803863
48.900000000000006,1696.7116338768672
49.0,1702.9561064139561
49.1,1700.6677766638545
49.2,1692.2954306834897
49.300000000000004,1846.8687012076355
49.400000000000006,1905.2800924812166
49.5,1710.7763942649085
49.6,1719.6780368002828
49.7,1772.4106072596023
49.800000000000004,1791.243924229315
49.900000000000006,1734.6280382525963
50.0,1707.735311371267
50.1,1693.121947208117
50.2,1724.2166083865716
50.300000000000004,1765.571821942641
50.400000000000006,1784.829647673516
50.5,2020.2535572961096
50.6,2076.3143422454177
50.7,1735.8284245950642
50.800000000000004,1728.9977533371218
50.900000000000006,1746.3536065609817
51.0,1759.8218515475512
51.1,1737.5691665552285
51.2,1744.6817687951848
51.300000000000004,1743.2903868351507
51.400000000000006,1743.5585510335682
51.5,1741.5521459936806
51.6,1729.6971006938852
51.7,1744.148344226412
51.800000000000004,1785.8120933837258
51.900000000000006,1807.23901302203
52.0,1761.3420779271842
52.1,1732.9818502043317
52.2,1728.0179454464862
52.300000000000004,1712.0276719132826
52.400000000000006,1779.074011351975
52.5,1819.0034920280134
52.6,1740.9681549878
52.7,1774.893760264403
52.800000000000004,2023.515413625308
52.900000000000006,2220.0981245774933
53.0,1899.8641791433147
53.1,1811.2863152105394
53.2,1893.953118751222
53.300000000000004,2066.0469992951716
53.400000000000006,2466.390930433481
53.5,2747.0216375160844
53.6,2796.561037780108
53.7,2821.277669871181
53.800000000000004,2826.6052234808017
53.900000000000006,2555.4387684742883
54.0,1983.5690039698895
54.1,1752.3308816334209
54.2,1718.695553652887
54.300000000000004,1796.3580045822582
54.400000000000006,1869.2667633754045
54.5,1744.8220965984367
54.6,1722.1610014871558
54.7,1725.359057737895
54.800000000000004,1749.8113546580562
54.900000000000006,1742.4063427636654
55.0,1740.6687124653317
55.1,1733.9867535275064
55.2,1715.0760938238243
55.300000000000004,1714.006112599992
55.400000000000006,1712.7884999816513
55.5,1702.5920117238322
55.6,1706.883225731722
55.7,1726.3340096053719
55.800000000000004,1730.2087563717216
55.900000000000006,1737.134335134156
56.0,1717.8628725900192
56.1,1705.881552354423
56.2,1724.6614980987217
56.300000000000004,1819.024836192556
56.400000000000006,1878.5143907448748
56.5,1730.1892146722487
56.6,1729.5704091740713
56.7,1744.425103594799
56.800000000000004,1754.5164200598551
56.900000000000006,1729.5806222637386
57.0,1728.5725138694622
57.1,1709.767214424058
57.2,1732.7066127130586
57.300000000000004,1740.0531806704955
57.400000000000006,1720.4074552138757
57.5,1720.150195801363
57.6,1807.2312425699054
57.7,1932.5964537478876
57.800000000000004,1848.5868133874328
57.900000000000006,1723.479553882885
58.0,1707.852519550397
58.1,1711.797085018074
58.2,1722.8604866765006
58.300000000000004,1740.7223635505804
58.400000000000006,1801.9766294336957
58.5,1840.9197683934615
58.6,1736.9298331663729
58.7,1731.8220900265685
58.800000000000004,1728.0095969470674
58.900000000000006,1736.49968433712
59.0,1763.608462958109
59.1,1793.2078644205515
59.2,1758.2466536379268
59.300000000000004,1764.2965375689876
59.400000000000006,1789.4017483349617
59.5,1748.9161360148692
59.6,1785.2722209689307
59.7,1805.5050820625336
59.800000000000004,1752.4328375860537
59.900000000000006,1760.0521781184214
60.0,1718.4926567395355
60.1,1713.4368453749353
60.2,1708.425359216698
60.300000000000004,1699.1119463607993
60.400000000000006,1704.2355204503663
60.5,1728.650728972163
60.6,1757.4460649089037
60.7,1766.1222017433095
60.800000000000004,1764.9669300424218
60.900000000000006,1891.7263509692432
61.0,1909.8849024962708
61.1,1834.0817013625306
61.2,1772.1257739079865
61.300000000000004,1738.291272677102
61.400000000000006,1733.5955949730737
61.5,1732.4853446552781
61.6,1735.0983087268987
61.7,1745.9636603377483
61.800000000000004,1772.591660189492
61.900000000000006,1815.5645198451086
62.0,1774.4866216612934
62.1,1790.1655296281028
62.2,1789.4142519466523
62.300000000000004,1829.5284793437975
62.400000000000006,1868.4723935833342
62.5,1728.3041880309902
62.6,1726.0993039974073
62.7,1716.0414328192685
62.800000000000004,1707.1388205335693
62.900000000000006,1704.3697642435561
63.0,1713.7488995022172
63.1,1713.1938370301532
63.2,1717.8022106543137
63.300000000000004,1734.2729677027532
63.400000000000006,1754.5558289541761
63.5,1787.3362307347725
63.6,1907.0286868809337
63.7,1868.3406133072758
63.800000000000004,1755.9154602065476
63.900000000000006,1759.0534680430055
64.0,1761.9161100057427
64.10000000000001,1798.5950059216327
64.2,1805.2949766954164
64.3,1720.8042676219836
64.4,1730.2073413849562
64.5,1745.3360488821957
64.60000000000001,1732.2061426476496
64.7,1699.0176881943655
64.8,1716.748219523667
64.9,1738.2682872101852
65.0,1747.490534432636
65.10000000000001,1721.8981264868546
65.2,1716.7513653869062
65.3,1729.5964461964038
65.4,1873.431243213842
65.5,1972.0852909518035
65.60000000000001,1970.5560408081283
65.7,2486.312872639718
65.8,2396.5810332094416
65.9,1901.114164984353
66.0,1712.2571914531625
66.10000000000001,1708.1520880823155
66.2,1722.8326964576256
66.3,1724.6539358280158
66.4,1727.7382851837299
66.5,1879.9338998203332
66.60000000000001,2137.2774260499386
66.7,1957.3704259120268
66.8,1757.6797321917911
66.9,1744.2292256026797
67.0,1734.3730426315212
67.10000000000001,1720.308798003625
67.2,1709.7532634472507
67.3,1725.2167143314646
67.4,1855.066732269807
67.5,1985.3754991803005
67.60000000000001,1734.4927815681117
67.7,1742.7042117941978
67.8,1753.063927978612
67.9,1733.3534945354013
68.0,1718.8603786073245
68.10000000000001,1740.8663975151567
68.2,1744.6285890555034
68.3,1713.3613399251788
68.4,1691.8993028277325
68.5,1739.2298215307778
68.60000000000001,1828.1113401530286
68.7,1809.77008284611
68.8,1776.8153920989312
68.9,1840.7649871215613
69.0,1717.755000388407
69.10000000000001,1717.422830211239
69.2,1717.4100074188814
69.3,1724.2624292615756
69.4,1708.0981669178188
69.5,1749.765864207592
69.60000000000001,1760.2665182988326
69.7,1711.7011496831992
69.8,1716.1630172751238
69.9,2019.2678139255236
70.0,2369.957675486084
70.10000000000001,1756.3511389965377
70.2,1727.78575532182
70.3,1717.4327621429563
70.4,1738.3396517904969
70.5,1905.0376576942235
70.60000000000001,2260.621310259361
70.7,2046.949189280061
70.8,1763.1356320443792
70.9,1731.021933466616
71.0,1753.6030976243237
71.10000000000001,1834.42905793805
71.2,1970.7338528117796
71.3,2148.6125915742095
71.4,2050.8439571038525
71.5,1710.8439559860078
71.60000000000001,1729.1181325555633
71.7,1736.307402348086
71.8,1746.1085070775327
71.9,1752.728040739734
72.0,1763.7376200623835
72.10000000000001,1790.7805357795894
72.2,1754.6260244708885
72.3,1746.5020765968807
72.4,1738.1980962491145
72.5,1730.1852162017258
72.60000000000001,1732.9721335126849
72.7,1732.6989528703068
72.8,1736.1737705343828
72.9,1807.2047944684352
73.0,2214.8770031692397
73.10000000000001,2747.832553850744
73.2,2804.361699250589
73.3,2506.0101038545413
73.4,1768.6743629757405
73.5,1745.3584212894125
73.60000000000001,1751.612173649271
73.7,1759.6716822982198
73.8,1766.5637641196959
73.9,1777.7896375702353
74.0,1780.5309559880761
74.10000000000001,1771.2968142358745
74.2,1745.417604973038
74.3,1767.1815719688684
74.4,1793.79416754626
74.5,1756.5842966713767
74.60000000000001,1777.2406408600302
74.7,1843.132413614704
74.8,2048.5850632353113
74.9,2232.481538143939
75.0,1865.2156896956815
75.10000000000001,2042.0547599108477
75.2,1759.759938029652
75.3,1746.3176978365975
75.4,1740.55724501824
75.5,1732.0542422741212
75.60000000000001,1738.2667022923326
75.7,1742.4710578495494
75.8,1741.7922243217795
75.9,1750.9438182427298
76.0,1709.324103097009
76.10000000000001,1719.5692438411027
76.2,1740.2772218386312
76.3,1736.6054849851907
76.4,1856.121700569297
76.5,2301.555461461476
76.60000000000001,2561.501499294908
76.7,2404.071939945504
76.80000000000001,1776.8694043916457
76.9,1742.1237373246774
77.0,1731.7661180323885
77.10000000000001,1737.4637316921446
77.2,1716.5201225120343
77.30000000000001,1737.4600561621303
77.4,1736.2576822222761
77.5,1742.6123262720446
77.60000000000001,1729.9592712376684
77.7,1736.4248072372536
77.80000000000001,1753.7967624812325
77.9,1738.9270826514733
78.0,1741.9040126601283
78.10000000000001,1747.729643538846
78.2,1732.0205450008461
78.30000000000001,1737.4865231987792
78.4,1730.4403625068805
78.5,1725.9320299717392
78.60000000000001,1724.0814177214893
78.7,1770.2465514753694
78.80000000000001,1848.0066969418015
78.9,1699.8728605624044
79.0,1712.9725959519901
79.10000000000001,1726.9577882495928
79.2,1734.350697761044
79.30000000000001,1720.401643640671
79.4,1720.7237098112282
79.5,1727.624637975528
79.60000000000001,1777.6658512364695
79.7,1758.6710161548283
79.80000000000001,1808.974457926645
79.9,2099.3984193041765
80.0,2310.071686186297
80.10000000000001,1918.0841291012946
80.2,1728.211914463817
80.30000000000001,1721.2780633566776
80.4,1718.7496808858634
80.5,1709.111047114555
80.60000000000001,1702.619630904063
80.7,1695.6776829835312
80.80000000000001,1732.3777580174408
80.9,1842.137474501946
81.0,2264.8657756406287
81.10000000000001,2237.3286192908054
81.2,1779.6460938692621
81.30000000000001,1718.8043767553015
81.4,1718.7110461947602
81.5,1750.6625494175034
81.60000000000001,1772.4464766441663
81.7,1864.3304175307926
81.80000000000001,2219.192406319344
81.9,1818.1413711066757
82.0,1765.2446905922131
82.10000000000001,1908.868761417581
82.2,2341.2243970404347
82.30000000000001,1939.5242593346654
82.4,1735.1945181610934
82.5,1803.2938030805597
82.60000000000001,1747.4448192159844
82.7,1724.8101717674133
82.80000000000001,1707.9834418125201
82.9,1714.9371369751964
83.0,1724.289971560141
83.10000000000001,1759.8747042566883
83.2,1804.2511265516225
83.30000000000001,1877.063442961248
83.4,1884.4377187316254
83.5,1724.2577058417032
83.60000000000001,1708.878228646389
83.7,1714.8435122514043
83.80000000000001,1704.6201484075161
83.9,1725.3886850239958
84.0,1733.1174343026123
84.10000000000001,1774.5777027171964
84.2,1834.1534512437456
84.30000000000001,1888.0271537871083
84.4,1769.7873564898607
84.5,1883.7146492733455
84.60000000000001,1796.7871079652068
84.7,1827.5704250268038
84.80000000000001,1732.485461776415
84.9,1727.2486036958603
85.0,1768.5099026018743
85.10000000000001,1783.840021352262
85.2,1717.0415635666964
85.30000000000001,1708.610477513334
85.4,1721.703192623076
85.5,1724.33593217843
85.60000000000001,1784.1797015248244
85.7,1934.568294798237
85.80000000000001,1724.6842006419445
85.9,1709.0225096325134
86.0,1701.5453489919294
86.10000000000001,1698.733497355493
86.2,1720.7200717593491
86.30000000000001,1733.6896998546467
86.4,1740.5570294498195
86.5,1726.8454852810119
86.60000000000001,1730.484365981356
86.7,1721.4696310649992
86.80000000000001,1710.4993843775417
86.9,1725.7361572704756
87.0,1716.364284845221
87.10000000000001,1732.3329105596638
87.2,1730.8632676633385
87.30000000000001,1753.0948151466055
87.4,1873.3620930048041
87.5,1744.4041223952936
87.60000000000001,1806.7026880455824
87.7,2005.6407612126147
87.80000000000001,1949.113683861072
87.9,1760.8080195260493
88.0,1739.9504722780864
88.10000000000001,1726.661266328458
88.2,1786.606791598963
88.30000000000001,2036.996719312483
88.4,1951.1858975225193
88.5,1853.2325010603824
88.60000000000001,1732.3318942360881
88.7,1720.3269749319102
88.80000000000001,1724.3893140882763
88.9,1725.0633064995468
89.0,1724.5659381476955
89.10000000000001,1748.1814852356702
89.2,1768.7738547248612
89.30000000000001,1737.2573134916693
89.4,1745.3849883748749
89.5,1749.75419227809
89.60000000000001,1774.4120765044408
89.7,1769.7127042081686
89.80000000000001,1768.2128842796515
89.9,1750.2293021635314
90.0,1787.2828861820776
90.10000000000001,1803.8332316442063
90.2,1744.5202284228058
90.30000000000001,1737.1448630262605
90.4,1751.1687691237248
90.5,1762.19537656823
90.60000000000001,1717.5868164781034
90.7,1738.5512448191394
90.80000000000001,1747.5818471354187
90.9,1794.5107545641715
91.0,1790.5032912901752
91.10000000000001,1781.4161619596987
91.2,1916.5999225542603
91.30000000000001,1782.1306481747035
91.4,1718.2136717908033
91.5,1733.2382976078425
91.60000000000001,1739.8144036887072
91.7,1724.0358540818763
91.80000000000001,1739.4174017271116
91.9,1737.2836198441132
92.0,1747.9969123335852
92.10000000000001,1737.4738927984922
92.2,1749.998028706774
92.30000000000001,1719.0288616869316
92.4,1715.274792952902
92.5,1740.9842974624878
92.60000000000001,1724.5801160896137
92.7,1716.0722631773594
92.80000000000001,1731.608658405573
92.9,1730.38560388123
93.0,1755.4968802893757
93.10000000000001,1724.525087195348
93.2,1734.5546181680434
93.30000000000001,1798.2786108049297
93.4,1740.6804359201644
93.5,1765.2779963351459
93.60000000000001,1888.5666182299829
93.7,1762.0769620765332
93.80000000000001,1753.9128471460342
93.9,1735.6250667916886
94.0,1734.825866034728
94.10000000000001,1734.581452540376
94.2,1715.3227255608028
94.30000000000001,1704.2583318149666
94.4,1821.2848483575083
94.5,2254.8069741600343
94.60000000000001,1757.1339120373618
94.7,1731.0469236982306
94.80000000000001,1691.8830739533769
94.9,1706.3761755422845
95.0,1758.230551140087
95.10000000000001,1722.5391666627788
95.2,1759.737633512763
95.30000000000001,1738.898925089837
95.4,1760.8069197249242
95.5,1794.0917598352962
95.60000000000001,1754.47913659057
95.7,1722.910405088393
95.80000000000001,1727.2671959338227
95.9,1728.0675411613593
96.0,1708.8489602273269
96.10000000000001,1712.149127761525
96.2,1751.201913788782
96.30000000000001,1761.4500080293153
96.4,1732.288945467412
96.5,1712.845273720932
96.60000000000001,1741.2863154989604
96.7,1927.5781279279738
96.80000000000001,1753.6688591134257
96.9,1743.6007329019776
97.0,1744.7176349898134
97.10000000000001,1720.5124118398546
97.2,1727.5014523875566
97.30000000000001,1739.5199422583655
97.4,1728.2622660574652
97.5,1761.4024179370147
97.60000000000001,1839.0018666981266
97.7,1899.5991712371256
97.80000000000001,1852.1333661846859
97.9,1754.0934012962732
98.0,1729.7885441422463
98.10000000000001,1754.039075453929
98.2,1742.5761971410532
98.30000000000001,1740.227186277526
98.4,1722.829279143513
98.5,1717.1209538797705
