relative_time_s,power_total_W
13.200000000000001,648.2794114789098
13.3,658.0650385930718
13.4,661.991591355942
13.5,661.959550049325
13.600000000000001,670.84838325045
13.700000000000001,674.554507440935
13.8,658.2067858125945
13.9,652.3462399062118
14.0,667.5825419123937
14.100000000000001,668.2226440332345
14.200000000000001,661.511280367525
14.3,666.8253637905111
14.4,661.4269268059513
14.5,658.4065499429313
14.600000000000001,666.2334449921246
14.700000000000001,666.0985141079531
14.8,669.188630215169
14.9,662.6302737213579
15.0,650.1168979817955
15.100000000000001,648.8450388124928
15.200000000000001,659.6852406100105
15.3,661.9232639821381
15.4,656.0490058208471
15.5,659.627242863917
15.600000000000001,670.1901923452684
15.700000000000001,675.7915308168697
15.8,669.7725706729382
15.9,659.7276135153811
16.0,664.2168823550437
16.1,672.4866867279538
16.2,660.391584040718
16.3,646.4749591625681
16.400000000000002,648.7304057191875
16.5,665.664104159518
16.6,660.2922329662939
16.7,651.1066123579225
16.8,657.3063266573893
16.900000000000002,659.3930274855367
17.0,661.6076626086874
17.1,655.7971589847214
17.2,662.8435308691633
17.3,664.5234900551158
17.400000000000002,671.4264847950515
17.5,670.9986568540547
17.6,670.1913089668287
17.7,669.0926868563831
17.8,666.5412007339136
17.900000000000002,666.7376221761008
18.0,665.3476404683669
18.1,671.1315180100365
18.2,671.1592318877599
18.3,673.3585202762177
18.400000000000002,671.1906772420101
18.5,670.0468765148519
18.6,664.800967669436
18.7,651.9019810080254
18.8,659.9295744622043
18.900000000000002,673.4902430626115
19.0,678.2728412609908
19.1,665.7720258537697
19.200000000000003,658.4107683736984
19.3,664.2352678268825
19.400000000000002,669.4369989658472
19.5,675.5511616110831
19.6,662.3100595871526
19.700000000000003,658.5756920051851
19.8,648.1993327674903
19.900000000000002,646.3572878575452
20.0,669.1688739179024
20.1,673.4366693480555
20.200000000000003,671.5620578786088
20.3,676.0598907648648
20.400000000000002,676.7705918736149
20.5,678.0117666994703
20.6,680.0415479442131
20.700000000000003,663.1515999032558
20.8,654.0891873425564
20.900000000000002,663.7769473317004
21.0,671.3516789700429
21.1,670.5172230439298
21.200000000000003,661.6017771164146
21.3,667.1050572867124
21.400000000000002,678.0319122084421
21.5,677.4283437612438
21.6,675.0477686143128
21.700000000000003,679.0449363220996
21.8,681.3900882649882
21.900000000000002,675.6678872177222
22.0,662.9717182752245
22.1,667.050422071628
22.200000000000003,666.7365331411163
22.3,660.9436673986705
22.400000000000002,675.1073138986058
22.5,672.8580120572361
22.6,662.1424744516434
22.700000000000003,673.190219759571
22.8,684.5892311232051
22.900000000000002,676.2249820385736
23.0,674.9926711432105
23.1,672.2031060300334
23.200000000000003,668.5860865181979
23.3,670.7741487486686
23.400000000000002,671.6957885757038
23.5,671.047850944183
23.6,673.3353855385743
23.700000000000003,667.2040866610115
23.8,658.8365649025069
23.900000000000002,653.2684046208067
24.0,650.6827238782853
24.1,650.5669357437991
24.200000000000003,658.4205570635088
24.3,654.4772841574273
24.400000000000002,663.3748077514763
24.5,665.1934854800658
24.6,667.0830097205179
24.700000000000003,678.3750897632397
24.8,677.7663529782922
24.900000000000002,676.6107941087051
25.0,690.9910078110292
25.1,686.3267251421355
25.200000000000003,684.8175669209983
25.3,684.0559662724615
25.400000000000002,678.3457232984165
25.5,671.0698791559935
25.6,677.9445867557213
25.700000000000003,684.9715641560239
25.8,692.3177472892119
25.900000000000002,694.7183512557546
26.0,687.8343084390518
26.1,678.8558421119351
26.200000000000003,676.8334236266288
26.3,676.6087821439294
26.400000000000002,682.2056384571762
26.5,680.3321036443268
26.6,664.9910839004535
26.700000000000003,668.9756157410154
26.8,684.2233724268577
26.900000000000002,677.3707561663617
27.0,678.314
27.1,686.8236676892433
27.200000000000003,689.0833428698053
27.3,681.6390439163993
27.400000000000002,679.8693891836758
27.5,674.5149276887371
27.6,681.8611313277414
27.700000000000003,683.9009984349242
27.8,695.2120304533789
27.900000000000002,692.0049764869315
28.0,686.7400920764806
28.1,677.4921128123622
28.200000000000003,673.4286081265012
28.3,674.3961284994317
28.400000000000002,670.053934779573
28.5,674.4876262122735
28.6,690.891903679628
28.700000000000003,683.4701647748443
28.8,682.6800188893974
28.900000000000002,695.7387822844412
29.0,692.7263394810648
29.1,685.0538849094278
29.200000000000003,673.9546165694458
29.3,673.4463751884861
29.400000000000002,687.1925151567578
29.5,695.0497543374295
29.6,687.2331701083251
29.700000000000003,681.677019555401
29.8,687.6419822770815
29.900000000000002,530.7077552716344
30.0,284.1411934836687
30.1,283.59385662907215
30.200000000000003,283.3977968890139
30.3,437.1699806552796
30.400000000000002,674.385849544765
30.5,675.333521178646
30.6,671.0588191866411
30.700000000000003,677.6952975830832
30.8,678.9224622849806
30.900000000000002,683.7018139521579
31.0,665.0250198514063
31.1,672.9553967249208
31.200000000000003,685.3049133060423
31.3,680.1488197084831
31.400000000000002,676.3688386354866
31.5,682.5092397776338
31.6,680.2791878145663
31.700000000000003,685.6699726641064
31.8,686.2844786464376
31.900000000000002,675.5594301635565
32.0,686.0035439390763
32.1,694.3114141055881
32.2,686.0830308006094
32.300000000000004,671.1317055522323
32.4,676.6796605008252
32.5,689.7373699102139
32.6,678.0092160275076
32.7,688.2024629748164
32.800000000000004,694.1607664256801
32.9,682.235981650344
33.0,698.7298013686878
33.1,701.8555763054876
33.2,696.2077445873853
33.300000000000004,702.0833348599369
33.4,695.6706726024985
33.5,680.789220565353
33.6,682.0108135619757
33.7,695.9824654870782
33.800000000000004,692.7675525808361
33.9,679.2975560768127
34.0,679.5507145553152
34.1,668.2813415775956
34.2,678.631450389941
34.300000000000004,683.6435066521154
34.4,682.5123066652687
34.5,684.4363696493418
34.6,685.9897669410891
34.7,677.7546121066262
34.800000000000004,685.2975769407115
34.9,699.2162491488594
35.0,671.0109987013575
35.1,619.5380539980731
35.2,609.1434273632116
35.300000000000004,667.0848355555028
35.4,675.4224531153492
35.5,685.2286132248341
35.6,680.2613406638181
35.7,667.12929770698
35.800000000000004,666.0584874736413
35.9,681.4615602945173
36.0,673.7837983077139
36.1,673.0201725733127
36.2,667.2840520278789
36.300000000000004,675.6502839383032
36.4,670.880239315645
36.5,656.5735583826985
36.6,663.5868004365387
36.7,667.419716951261
36.800000000000004,678.6714330979863
36.9,679.6786180030942
37.0,668.3773698610552
37.1,683.003323716715
37.2,682.592112969757
37.300000000000004,659.9743857138778
37.4,670.6042706825395
37.5,676.8841834582346
37.6,679.549222693707
37.7,670.9796421150204
37.800000000000004,664.5518085448693
37.9,663.216325482879
38.0,679.2922959367495
38.1,680.2623323800382
38.2,681.7873072356846
38.300000000000004,664.9701314836082
38.400000000000006,661.7378692750904
38.5,664.8342117719387
38.6,674.5380332354016
38.7,678.5190913048547
38.800000000000004,664.2349800206832
38.900000000000006,672.0564978938442
39.0,660.955855845638
39.1,644.1442602628747
39.2,664.2930127558893
39.300000000000004,677.8980629886621
39.400000000000006,672.6066356284177
39.5,680.013237218346
39.6,692.3100520721337
39.7,676.6817163370777
39.800000000000004,671.9992213114572
39.900000000000006,691.3420981625995
40.0,689.7738803203531
40.1,679.7627954239142
40.2,668.0271563858537
40.300000000000004,679.5683568440472
40.400000000000006,681.2055731736484
40.5,673.6388529350792
40.6,681.1312009383765
40.7,679.2278541492914
40.800000000000004,678.3359413463538
40.900000000000006,684.8760486969488
41.0,684.3307580702427
41.1,691.0033359767431
41.2,686.7979515245383
41.300000000000004,679.8525507311847
41.400000000000006,670.438543052266
41.5,673.9127766032735
41.6,679.5650925286782
41.7,681.1967340780576
41.800000000000004,676.4082115159616
41.900000000000006,671.8535755374558
42.0,676.5442778309957
42.1,691.2090718850301
42.2,671.224923061341
42.300000000000004,668.4338484264609
42.400000000000006,676.5614496861374
42.5,681.4404407849903
42.6,628.2190355902252
42.7,561.0923379319098
42.800000000000004,668.8597860433204
42.900000000000006,677.5609433630299
43.0,680.4488420209876
43.1,686.4253125872724
43.2,666.9411472035978
43.300000000000004,657.5329305926491
43.400000000000006,672.0316977663174
43.5,655.1879149653056
43.6,663.5304597716763
43.7,672.5651128419705
43.800000000000004,669.3215310978841
43.900000000000006,675.7815946824759
44.0,678.4137119430405
44.1,679.888904642285
44.2,668.889005555794
44.300000000000004,672.6488295696181
44.400000000000006,668.558075932814
44.5,671.6009317787564
44.6,678.1151064708909
44.7,674.8422228853967
44.800000000000004,672.9408962936835
44.900000000000006,667.5299735476619
45.0,674.3556435165108
45.1,672.2749412240694
45.2,659.6507190094497
45.300000000000004,654.3229657310463
45.400000000000006,657.680569602205
45.5,673.8427065002156
45.6,674.9775166807652
45.7,672.3033284818678
45.800000000000004,673.6398143271424
45.900000000000006,682.1809990854676
46.0,685.2418099460284
46.1,687.0870496739064
46.2,685.7475544943796
46.300000000000004,689.1898721044047
46.400000000000006,679.7997595190441
46.5,682.8090031048353
46.6,681.7474317376199
46.7,681.5818277778043
46.800000000000004,679.9585811278037
46.900000000000006,675.103812609999
47.0,685.1479822883382
47.1,682.104312189066
47.2,678.2386540342329
47.300000000000004,669.4448246289998
47.400000000000006,676.0400843621255
47.5,680.9122841565733
47.6,682.1217529197036
47.7,680.2974532657234
47.800000000000004,681.8963213894926
47.900000000000006,685.2711432472428
48.0,690.3302180352947
48.1,686.3563820810305
48.2,671.1017930789982
48.300000000000004,678.6748551600883
48.400000000000006,667.8514788731991
48.5,668.9348434696412
48.6,681.9229930954126
48.7,691.0579714699644
48.800000000000004,674.2723295798282
48.900000000000006,684.07852502073
49.0,675.1371273733272
49.1,665.9890488783833
49.2,678.3898207480725
49.300000000000004,685.7699624939545
49.400000000000006,699.3472543558652
49.5,688.1121682000472
49.6,678.8846089742798
49.7,688.6957146909398
49.800000000000004,682.4433974183996
49.900000000000006,691.3473103651708
50.0,678.857136035991
50.1,691.942992325692
50.2,681.6974388084877
50.300000000000004,677.262434724655
50.400000000000006,678.3039777280019
50.5,669.7342927734184
50.6,674.6081230857213
50.7,674.9973465538773
50.800000000000004,678.4142278462185
50.900000000000006,673.5080679809001
51.0,687.4277504361421
51.1,681.7142487984348
51.2,676.8275662505007
51.300000000000004,680.4488159440313
51.400000000000006,674.6003132594923
51.5,692.7853148951176
51.6,686.7314896106557
51.7,677.8425341903659
51.800000000000004,675.4967495963404
51.900000000000006,678.412807777557
52.0,670.2128046608605
52.1,681.4482581365866
52.2,673.0095835771815
52.300000000000004,674.2673935910329
52.400000000000006,676.375455032431
52.5,675.1788213716375
52.6,680.8131223281815
52.7,682.7696537715327
52.800000000000004,687.4138945618138
52.900000000000006,685.5255607008768
53.0,687.8158309230546
53.1,671.4038747699984
53.2,677.9107940183288
53.300000000000004,685.1333652416953
53.400000000000006,667.2672558103642
53.5,687.5363696821819
53.6,671.9702064097058
53.7,646.3256303997607
53.800000000000004,671.1071649617439
53.900000000000006,676.2823017916922
54.0,675.6343618938233
54.1,686.4232939435022
54.2,671.2966045031585
54.300000000000004,671.9201834928487
54.400000000000006,676.8678227424155
54.5,687.4797706498532
54.6,680.5061436226516
54.7,684.5200013043699
54.800000000000004,671.090218369371
54.900000000000006,686.3241811777991
55.0,680.4990064861104
55.1,677.6216828452424
55.2,688.3659516702842
55.300000000000004,676.8744825541751
55.400000000000006,679.9924011609205
55.5,679.9709101892008
55.6,678.2394608054141
55.7,684.7798203192573
55.800000000000004,673.2068491264351
55.900000000000006,668.8862681909176
56.0,675.8734848479071
56.1,661.3851099558232
56.2,679.6027925098648
56.300000000000004,677.6761616317776
56.400000000000006,675.1670351286626
56.5,673.4180363696585
56.6,674.1131400866404
56.7,676.0656787100093
56.800000000000004,670.9535096056038
56.900000000000006,678.7910977781171
57.0,688.9166401641337
57.1,697.0375510238024
57.2,680.0152017738081
57.300000000000004,681.0756365034903
57.400000000000006,709.888210778945
57.5,699.1001460096123
57.6,680.7476243404246
57.7,675.5647541905354
57.800000000000004,682.1843034918578
57.900000000000006,684.5962099807708
58.0,684.2699018304553
58.1,682.0729200234473
58.2,678.4298836422518
58.300000000000004,688.4173330801945
58.400000000000006,695.8359260566837
58.5,692.2953573874399
58.6,684.0383813013207
58.7,687.6134903455178
58.800000000000004,683.6573142843524
58.900000000000006,680.3105570435436
59.0,688.4750001584599
59.1,696.9904914464091
59.2,700.8695249086751
59.300000000000004,692.6105621457274
59.400000000000006,700.3010164098331
59.5,690.3851874356628
59.6,677.9462565667543
59.7,681.0143471070556
59.800000000000004,675.1575410059121
59.900000000000006,679.7002770620171
60.0,684.6775370928578
60.1,682.5722051784164
60.2,691.0441639428401
60.300000000000004,679.0416443214879
60.400000000000006,679.4094282197195
60.5,693.0186923223562
60.6,694.0715955378055
60.7,682.1651216319002
60.800000000000004,679.5649661953305
60.900000000000006,685.8366362630385
61.0,703.0152864270957
61.1,693.2208010608609
61.2,678.7193636984493
61.300000000000004,689.0690952890211
61.400000000000006,689.4976951448908
61.5,692.7028384640862
61.6,698.8192674514305
61.7,686.7085151587936
61.800000000000004,684.9642338161814
61.900000000000006,690.6882176827844
62.0,688.2883728950071
62.1,683.2863329832104
62.2,690.021698202111
62.300000000000004,677.7855200510894
62.400000000000006,697.4066430481828
62.5,709.7566589811348
62.6,704.1028931456578
62.7,695.1259922527205
62.800000000000004,691.8325615456284
62.900000000000006,688.8483885639934
63.0,681.9464875220417
63.1,686.2786160756327
63.2,684.5014977005188
63.300000000000004,668.6622044717585
63.400000000000006,679.8678375189145
63.5,682.8371471912843
63.6,693.0402307923998
63.7,700.4750577667635
63.800000000000004,671.3880308048583
63.900000000000006,588.4309900828594
64.0,672.5770601658021
64.10000000000001,682.087107702244
64.2,694.349940787586
64.3,684.462625092814
64.4,675.1171668223508
64.5,691.3101486515468
64.60000000000001,691.0656385565408
64.7,678.4163905484721
64.8,687.2718803247399
64.9,685.6198618317773
65.0,687.7243554316486
65.10000000000001,695.589861098998
65.2,695.4294912371842
65.3,710.9655006602169
65.4,691.0251201212367
65.5,695.5464627514008
65.60000000000001,698.216914969137
65.7,697.4632979412293
65.8,687.6255519565743
65.9,691.6535060581215
66.0,681.3557862762946
66.10000000000001,677.6145721374329
66.2,681.5404389438146
66.3,692.8300232623302
66.4,693.6295401823822
66.5,690.4374812781471
66.60000000000001,661.567226329075
66.7,694.2184156549035
66.8,665.6949382791935
66.9,702.02901212423
67.0,694.722779103432
67.10000000000001,680.5656348713743
67.2,681.8462616547449
67.3,695.278362009051
67.4,695.4653288771758
67.5,687.72048772235
67.60000000000001,677.2633335398501
67.7,699.8091601343923
67.8,685.5305672730216
67.9,694.6845358480134
68.0,693.2143804454017
68.10000000000001,691.0166720290127
68.2,682.0264414863245
68.3,673.2254651354287
68.4,675.5842486931082
68.5,685.0344650751064
68.60000000000001,670.5748217470714
68.7,671.9225213473616
68.8,671.5453735154728
68.9,671.4255375648738
69.0,700.0812728752252
69.10000000000001,697.7989867104461
69.2,686.337
69.3,689.119216102367
69.4,697.1031837476309
69.5,675.8256820007911
69.60000000000001,674.9981421994745
69.7,681.7004309670472
69.8,685.5608589044064
69.9,689.9731160170994
70.0,691.4072903016728
70.10000000000001,691.134006338434
70.2,689.6160651543386
70.3,696.5174932307424
70.4,702.6420497887764
70.5,679.3705737018186
70.60000000000001,689.3248262571578
70.7,692.7828787666356
70.8,703.7708862225164
70.9,706.8301903666013
71.0,695.924196953739
71.10000000000001,693.053295013605
71.2,683.7414941541192
71.3,691.6405995658391
71.4,688.0801511870384
71.5,687.6566921988148
71.60000000000001,684.444488253348
71.7,682.6469635554323
71.8,672.6998552468913
71.9,683.5680996675898
72.0,696.3081042989666
72.10000000000001,695.3397322182967
72.2,691.5203002443658
72.3,687.4618086678868
72.4,685.886005164667
72.5,699.8031955626617
72.60000000000001,693.4829973021126
72.7,677.7342381822475
72.8,686.8201822256118
72.9,670.5493454055454
73.0,673.8610049384805
73.10000000000001,675.9017743389946
73.2,674.9317739041134
73.3,690.264734614679
73.4,691.6918071317785
73.5,702.5519057326267
73.60000000000001,705.7833877299718
73.7,713.2924212998964
73.8,694.0076172337868
73.9,695.2832292066382
74.0,674.7875453726607
74.10000000000001,685.8595108976581
74.2,688.9421481391984
74.3,673.6480750303217
74.4,690.8092001439106
74.5,679.7731020423238
74.60000000000001,703.8340396397058
74.7,677.9156801081828
74.8,677.074927587661
74.9,688.8016441158193
75.0,706.6942457346016
75.10000000000001,686.0469548664745
75.2,688.1929384139725
75.3,688.9955019536123
75.4,690.7639357877562
75.5,696.6611608219811
75.60000000000001,695.9893399838928
75.7,704.4101576214076
75.8,695.9839336570818
75.9,681.8386955461882
76.0,683.9816938759949
76.10000000000001,698.9582137593796
76.2,673.8458121103092
76.3,696.3201529022366
76.4,714.7825574606285
76.5,705.4956101124237
76.60000000000001,705.0611346798227
76.7,698.1639979671486
76.80000000000001,700.6341012297219
76.9,683.6482400919649
77.0,676.9807541747684
77.10000000000001,654.2872532292527
77.2,681.2002338194364
77.30000000000001,683.352275340089
77.4,703.2758714557013
77.5,698.8872794807274
77.60000000000001,713.0916721033946
77.7,687.6034172574268
77.80000000000001,686.8530163749349
77.9,682.537671804011
78.0,666.0546621864761
78.10000000000001,694.8516188381982
78.2,706.9221584258681
78.30000000000001,693.3540799333753
78.4,697.2001180381549
78.5,706.0094146998201
78.60000000000001,697.6801654733316
78.7,702.737108552556
78.80000000000001,692.4793047857341
78.9,696.7637121751517
79.0,691.7870403825946
79.10000000000001,718.040057350506
79.2,714.9291589842313
79.30000000000001,680.2774212271363
79.4,702.7462134770041
79.5,699.6374487415022
79.60000000000001,688.6413776657819
79.7,684.5705663660266
79.80000000000001,707.3888565829131
79.9,703.2515915426764
80.0,692.3419584544631
80.10000000000001,719.6363166877125
80.2,692.3374433959167
80.30000000000001,705.9379515853805
80.4,699.5849671333509
80.5,694.7816272017615
80.60000000000001,704.4261564800522
80.7,730.6629427507305
80.80000000000001,715.7233814332399
80.9,700.8433570185389
81.0,699.8015395644538
81.10000000000001,687.5264227701767
81.2,700.3479411516319
81.30000000000001,676.126788158598
81.4,706.4305696721148
81.5,697.5119335347648
81.60000000000001,709.969452432487
81.7,712.6719849745027
81.80000000000001,699.7377961369375
81.9,703.50217100443
82.0,709.1217019322646
82.10000000000001,699.2940590218375
82.2,686.2940946171483
82.30000000000001,698.1993503308636
82.4,707.6186348339745
82.5,705.0717617945827
82.60000000000001,711.626819647864
82.7,697.254780143926
82.80000000000001,699.454175933357
82.9,700.6320725174963
83.0,705.6911446861744
83.10000000000001,710.672777152824
83.2,704.2288965103672
83.30000000000001,697.2762747732763
83.4,696.0071631138201
83.5,690.9323233443898
83.60000000000001,702.8698465102543
83.7,710.7916331705226
83.80000000000001,713.5345476165728
83.9,705.3550236067836
84.0,721.7520237902341
84.10000000000001,704.6973218518472
84.2,684.5207402955203
84.30000000000001,696.9592927754647
84.4,713.9796929310446
84.5,703.3478544624094
84.60000000000001,696.5308911588514
84.7,691.5401205603488
84.80000000000001,689.7645737900498
84.9,712.5916004317684
85.0,706.4444363809661
85.10000000000001,715.3352727968054
85.2,699.1886593203661
85.30000000000001,705.6277815940635
85.4,689.4355869071454
85.5,700.5399341748808
85.60000000000001,702.5984855691379
85.7,705.0920628607649
85.80000000000001,710.598709192334
85.9,724.0143022158136
86.0,699.5274053184645
86.10000000000001,698.2085711038254
86.2,704.3197968084679
86.30000000000001,714.5180504465436
86.4,715.1523986927723
86.5,702.5301238643918
86.60000000000001,704.8246597571446
86.7,714.4281329857581
86.80000000000001,723.1253032154148
86.9,725.2047086515163
87.0,694.5890114352025
87.10000000000001,706.0002635934301
87.2,713.9021818431357
87.30000000000001,680.2397324011612
87.4,700.0450399290876
87.5,722.3964785812825
87.60000000000001,710.967665374708
87.7,705.6963006326442
87.80000000000001,698.2371102996691
87.9,704.4453780013914
88.0,702.0702994509946
88.10000000000001,710.8358114176241
88.2,713.1477560300049
88.30000000000001,719.2626256471852
88.4,724.8553351327128
88.5,709.0857300738622
88.60000000000001,698.5112225784251
88.7,712.8581730962882
88.80000000000001,711.5551692893881
88.9,716.7983978802125
89.0,693.1308346665332
89.10000000000001,716.7391657778197
89.2,717.759598668457
89.30000000000001,717.8862899205066
89.4,698.7284947249963
89.5,597.4482360955247
89.60000000000001,707.0413936026231
89.7,708.3411526109991
89.80000000000001,720.6746902930157
89.9,698.8860176815518
90.0,669.7297680684924
90.10000000000001,699.1961490467439
90.2,697.3799567865877
90.30000000000001,707.1441485576615
90.4,699.5748221142003
90.5,703.0490797274275
90.60000000000001,698.1574018952718
90.7,698.6884205043517
90.80000000000001,679.6493574679837
90.9,706.3545238730435
91.0,711.8858881134045
91.10000000000001,708.7010706788934
91.2,688.86087539704
91.30000000000001,719.0631739909923
91.4,713.5961800203014
91.5,706.3478919307224
91.60000000000001,706.9187275898553
91.7,710.1438387653126
91.80000000000001,706.386589262703
91.9,706.544999526054
92.0,706.1631923024684
92.10000000000001,695.987882494846
92.2,684.9579169842979
92.30000000000001,708.2438279522271
92.4,693.0169715942114
92.5,676.2910310121847
92.60000000000001,701.0259237443255
92.7,695.2981368447136
92.80000000000001,689.4000208104109
92.9,710.5351070554233
93.0,713.7806467812959
93.10000000000001,709.2717246385795
93.2,712.8649252752795
93.30000000000001,683.3554171109971
93.4,704.5400276810906
93.5,707.6876545510866
93.60000000000001,710.3925914303478
93.7,704.2365766074768
93.80000000000001,714.1968982771918
93.9,704.1873952419426
94.0,715.1109666833464
94.10000000000001,702.2694058856341
94.2,715.7282659675307
94.30000000000001,707.8636844153529
94.4,712.8799026132876
94.5,716.9235454666753
94.60000000000001,698.0971765997102
94.7,708.5784373641775
94.80000000000001,721.6393426582757
94.9,720.0136919901923
95.0,718.5058433648816
95.10000000000001,714.6548563714225
95.2,722.4207906214997
95.30000000000001,705.1418272820208
95.4,707.9139092662886
95.5,704.9522964575202
95.60000000000001,723.0430176243237
95.7,721.5147763043766
95.80000000000001,715.8551320135414
95.9,691.9367809217237
96.0,720.1635575227144
96.10000000000001,701.7723602766964
96.2,682.078478389192
96.30000000000001,707.3188663047894
96.4,716.9692494469397
96.5,692.8644337957967
96.60000000000001,711.2325056454125
96.7,684.0325646634124
96.80000000000001,708.5789849614272
96.9,704.0630377832448
97.0,700.1588516354556
97.10000000000001,719.9015613782416
97.2,713.636495244813
97.30000000000001,726.2690393534375
97.4,719.7541988316897
97.5,713.2790461798011
97.60000000000001,708.6757894925697
97.7,707.8248434358258
97.80000000000001,696.3961125037532
97.9,698.2359902642789
98.0,709.3303962784779
98.10000000000001,725.5964592842859
98.2,701.3039232386625
98.30000000000001,680.8472810030819
98.4,708.6136328742377
98.5,703.4823473318004
98.60000000000001,710.7673118269634
98.7,715.279466761503
98.80000000000001,733.9246782416606
98.9,721.5767673244021
99.0,688.428263118139
99.10000000000001,719.7851620554495
99.2,725.6678508218439
99.30000000000001,721.3623323693969
99.4,721.7035496665181
99.5,694.784262120862
99.60000000000001,703.9813158620091
99.7,734.3548305194759
99.80000000000001,733.2784814385702
99.9,712.0402690544216
100.0,713.8641502746239
100.10000000000001,735.3025154678126
100.2,722.3636656499823
100.30000000000001,702.7584823252741
100.4,719.7425472921199
100.5,727.6539417797529
100.60000000000001,727.3740085932594
100.7,715.3776590162295
100.80000000000001,717.3411608627584
100.9,708.4150911730235
101.0,725.3440231610551
101.10000000000001,718.7263039536407
101.2,738.3825125806889
101.30000000000001,734.4037569901847
101.4,729.3897466349267
101.5,718.4322698498557
101.60000000000001,730.0034103411064
101.7,713.4327412522659
101.80000000000001,703.4098183392139
101.9,717.6359894663358
102.0,712.7258741633167
102.10000000000001,728.9812336647077
102.2,720.7553039055238
102.30000000000001,717.3925494372836
102.4,704.1412788109415
102.5,720.2147030035861
102.60000000000001,715.3943551705892
102.7,726.6568867838757
102.80000000000001,728.0257428018616
102.9,735.455741352352
103.0,742.9399838158167
103.10000000000001,704.1069723110322
103.2,659.485148005546
103.30000000000001,693.2681035242687
103.4,727.9249667866064
103.5,714.2004381335456
103.60000000000001,713.7269142687619
103.7,718.6536272992396
103.80000000000001,707.8305858373412
103.9,718.8685489399834
104.0,720.0155831768574
104.10000000000001,707.2316886895261
104.2,708.0328404974373
104.30000000000001,711.9072975284995
104.4,715.9959598536026
104.5,705.6217108873851
104.60000000000001,699.797688360688
104.7,687.9143388149741
