relative_time_s,power_total_W
11.200000000000001,2488.721549702898
11.3,2442.781789026261
11.4,2660.6289832927096
11.5,2652.8855059159614
11.600000000000001,2585.449375689968
11.700000000000001,2369.6767113839223
11.8,2397.014825850538
11.9,2672.505636298997
12.0,2687.0550808646917
12.100000000000001,2468.3308877769978
12.200000000000001,2355.0217409288844
12.3,2648.403110067696
12.4,2679.370673396463
12.5,2517.958592872887
12.600000000000001,2268.348692723519
12.700000000000001,2414.994412812156
12.8,2509.295516066562
12.9,2609.422234011165
13.0,2586.8149678002687
13.100000000000001,2398.8112830853606
13.200000000000001,2498.3948061199762
13.3,2602.2699450416217
13.4,2523.130870287143
13.5,2436.6620257252193
13.600000000000001,2469.0391288795304
13.700000000000001,2670.25738269417
13.8,2651.820088986478
13.9,2559.0393230701784
14.0,2469.0783428894133
14.100000000000001,2369.888643491883
14.200000000000001,2730.4953998165197
14.3,2644.8417057266824
14.4,2494.1213435858085
14.5,2456.991951551948
14.600000000000001,2639.90609761189
14.700000000000001,2689.9901178441887
14.8,2599.830003118641
14.9,2535.2327801782862
15.0,2469.2364138622074
15.100000000000001,2524.9308086211404
15.200000000000001,2474.147235257898
15.3,2490.857133621497
15.4,2454.803136341909
15.5,2521.7599867038384
15.600000000000001,2702.4959994104834
15.700000000000001,2587.593763505436
15.8,2477.526385271585
15.9,2552.2520143148204
16.0,2720.8419287642705
16.1,2637.7259331769546
16.2,2486.942766626398
16.3,2417.3261151144166
16.400000000000002,2654.218868870829
16.5,2663.261153873465
16.6,2476.5525754531577
16.7,2427.3587032492487
16.8,2657.5071843244914
16.900000000000002,2683.727049450863
17.0,2578.0873867784703
17.1,2502.1440692233255
17.2,2535.1521402759354
17.3,2699.1872137873506
17.400000000000002,2619.3714861677777
17.5,2586.449237089672
17.6,2525.4152751765128
17.7,2635.713489894676
17.8,2625.1884752042115
17.900000000000002,2534.7824481621456
18.0,2471.532420075776
18.1,2404.727268614596
18.2,2567.111113113535
18.3,2652.913472469832
18.400000000000002,2595.704202306314
18.5,2476.0036579728653
18.6,2644.8338771772715
18.7,2633.9233540160694
18.8,2671.394360210552
18.900000000000002,2615.9059953333626
19.0,2525.9364481034736
19.1,2501.764920852109
19.200000000000003,2545.138702956393
19.3,2563.9361213468046
19.400000000000002,2527.343887198744
19.5,2516.6264862556714
19.6,2583.0161644466266
19.700000000000003,2613.8223152863866
19.8,2615.727632031568
19.900000000000002,2512.425554137263
20.0,2449.082534937807
20.1,2541.9664188461165
20.200000000000003,2484.3734369418157
20.3,2575.919757172268
20.400000000000002,2468.9158528447624
20.5,2442.3730462413696
20.6,2521.145217552202
20.700000000000003,2563.2715564143323
20.8,2584.781837116691
20.900000000000002,2467.5732466431796
21.0,2663.469636441621
21.1,2647.8366864953246
21.200000000000003,2657.1521424701596
21.3,2445.7308951458895
21.400000000000002,2394.528716650745
21.5,2573.6346201913916
21.6,2742.510407303972
21.700000000000003,2513.9030441282507
21.8,2349.3902117080247
21.900000000000002,2686.389065457433
22.0,2757.5632404452185
22.1,2670.1353545497172
22.200000000000003,2427.8749872263547
22.3,2405.510076509962
22.400000000000002,2490.187671689942
22.5,2589.5146851049126
22.6,2595.2601759920317
22.700000000000003,2479.8930121503467
22.8,2462.375603460764
22.900000000000002,2615.410346497157
23.0,2647.362693893353
23.1,2479.6436853091304
23.200000000000003,2396.001563850278
23.3,2609.735506591816
23.400000000000002,2657.4128743852843
23.5,2501.4474589627994
23.6,2520.2828671206807
23.700000000000003,2639.7520637849757
23.8,2756.559555697891
23.900000000000002,2536.2741190958354
24.0,2356.7459357867247
24.1,2624.6404890155536
24.200000000000003,2755.7932114854034
24.3,2506.0134785313926
24.400000000000002,2203.795033722778
24.5,2453.294503021465
24.6,2665.3782337015696
24.700000000000003,2624.429376645004
24.8,2395.087377148304
24.900000000000002,2453.247698205466
25.0,2556.4428360906913
25.1,2647.617738039363
25.200000000000003,2497.6198782397314
25.3,2473.5661169181
25.400000000000002,2627.708585137637
25.5,2697.0307336841934
25.6,2483.2551824433
25.700000000000003,2322.929446128457
25.8,2749.6582275954765
25.900000000000002,2767.04782620167
26.0,2499.2354831615294
26.1,2445.593162624035
26.200000000000003,2700.729067583279
26.3,2673.4943414854306
26.400000000000002,2632.1239022796562
26.5,2390.208405027367
26.6,2539.4551113540483
26.700000000000003,2695.331410658145
26.8,2587.121899674501
26.900000000000002,2664.856842137443
27.0,2529.265558755758
27.1,2490.017447451914
27.200000000000003,2750.6680644677476
27.3,2653.479613548489
27.400000000000002,2475.41106712449
27.5,2486.754712277976
27.6,2685.2604046666243
27.700000000000003,2668.533216795021
27.8,2535.1530984668602
27.900000000000002,2396.188496060389
28.0,2442.816328481764
28.1,2700.8857678900417
28.200000000000003,2617.957042081111
28.3,2531.4857749632415
28.400000000000002,2314.271619158807
28.5,2666.4047076416077
28.6,2702.095924197682
28.700000000000003,2560.5610021321872
28.8,2477.81313137604
28.900000000000002,2611.607331406857
29.0,2699.187648133365
29.1,2597.4534651123995
29.200000000000003,2490.0772930982157
29.3,2383.0828411197595
29.400000000000002,2579.178404099494
29.5,2654.068550595479
29.6,2446.6307348188166
29.700000000000003,2368.9861542244803
29.8,2410.434523260443
29.900000000000002,2561.77282857463
30.0,2564.527048396321
30.1,2481.1856076142412
30.200000000000003,2387.228194591325
30.3,2299.2648570098286
30.400000000000002,2722.4683364154953
30.5,2639.881150300792
30.6,2524.521992801029
30.700000000000003,2508.5807935986795
30.8,2341.1379821714527
30.900000000000002,2481.625291288704
31.0,2519.4912261809445
31.1,2562.332882934918
31.200000000000003,2510.129527080367
31.3,2507.256286279638
31.400000000000002,2347.910897687187
31.5,2421.03582948461
31.6,2527.3532380121087
31.700000000000003,2449.9752354858665
31.8,2397.6196282803785
31.900000000000002,2459.101929468955
32.0,2489.623781417093
32.1,2472.290862738109
32.2,2442.1809264757126
32.300000000000004,2377.344182198628
32.4,2629.226824480476
32.5,2637.248636649145
32.6,2336.244248917822
32.7,2395.813647901165
32.800000000000004,2534.7738680978155
32.9,2458.0034143150892
33.0,2544.21351116973
33.1,2523.272196836507
33.2,2401.515249758256
33.300000000000004,2364.8075448870763
33.4,2417.143978060437
33.5,2536.194976088298
33.6,2526.5576246833148
33.7,2534.739450703189
33.800000000000004,2630.107412006405
33.9,2686.7738687921888
34.0,2843.5324667195664
34.1,2767.9785089984944
34.2,2700.4806783952686
34.300000000000004,2771.37643264936
34.4,2625.4685411068936
34.5,2501.878930480264
34.6,2559.7725945246534
34.7,2485.5529605469137
34.800000000000004,2439.795099727875
34.9,2414.267828745038
35.0,2342.755193530016
35.1,2388.225391650852
35.2,2864.2226839523096
35.300000000000004,2505.6226418449282
35.4,2571.2055746926694
35.5,2630.762069299853
35.6,2467.3545484728165
35.7,2314.4697390317365
35.800000000000004,2181.99673657184
35.9,2336.5565564376916
36.0,2586.589682044879
36.1,2541.04316067683
36.2,2402.65994591812
36.300000000000004,2285.240800982223
36.4,2304.860305351199
36.5,2316.022171838289
36.6,2371.9560251659655
36.7,2306.83928334505
36.800000000000004,2353.0699968546087
36.9,2465.422095937662
37.0,2567.1671947376694
37.1,2601.0493930343273
37.2,2591.502235378897
37.300000000000004,2672.9776059275955
37.4,2609.684158024791
37.5,2601.1812887726664
37.6,2582.4553962374566
37.7,2547.443808042243
37.800000000000004,2573.7776375539515
37.9,2698.289110750295
38.0,2550.729062958259
38.1,2490.5593059445605
38.2,2516.524666255229
38.300000000000004,2556.9838824722815
38.400000000000006,2564.4621054832105
38.5,2631.9453021734107
38.6,2759.152063977695
38.7,2697.2909484150305
38.800000000000004,2699.510727995216
38.900000000000006,2626.614800285928
39.0,2413.627872358272
39.1,2480.399403111545
39.2,2482.932208744716
39.300000000000004,2416.6180116494347
39.400000000000006,2552.5236425766493
39.5,2700.39404253489
39.6,2487.418636726349
39.7,2483.3717763449995
39.800000000000004,2466.9333308407245
39.900000000000006,2398.943518279215
40.0,2648.560312058428
40.1,2368.485937432117
40.2,2274.4301700534
40.300000000000004,2412.1309651984543
40.400000000000006,2766.8751478821046
40.5,2685.9857702007807
40.6,2883.3551101453554
40.7,2751.682437679269
40.800000000000004,2446.420613540836
40.900000000000006,2537.1991473063244
41.0,2579.7383772315256
41.1,2383.0129825566055
41.2,2439.9331286197657
41.300000000000004,2448.5739490416263
41.400000000000006,2498.316921213246
41.5,2479.0354972037485
41.6,2473.950137058491
41.7,2453.1478123283764
41.800000000000004,2547.2713389486466
41.900000000000006,2727.682342364221
42.0,2540.5468149783514
42.1,2720.0383562149705
42.2,2687.0192058032853
42.300000000000004,2661.0235193919707
42.400000000000006,2407.235422888545
42.5,2607.192802253183
42.6,2541.9373373251
42.7,2633.1100970211814
42.800000000000004,2557.28013499273
42.900000000000006,2337.280614254204
43.0,2513.7399763953463
43.1,2595.709426274354
43.2,2644.573900337173
43.300000000000004,2639.8402115121494
43.400000000000006,2639.7314380795997
43.5,2593.250042148205
43.6,2513.1766921268145
43.7,2475.1398501538174
43.800000000000004,2571.000516226033
43.900000000000006,2512.6893285621077
44.0,2569.3179175058267
44.1,2460.9857565685884
44.2,2464.38654352509
44.300000000000004,2516.207156435526
44.400000000000006,2599.7895522365275
44.5,2503.8221372833095
44.6,2255.3887314567564
44.7,2195.4194658984334
44.800000000000004,2203.6323429304002
44.900000000000006,2303.827674258896
45.0,2572.62804254366
45.1,2592.3526282540333
45.2,2646.6409531315194
45.300000000000004,2571.5719327096645
45.400000000000006,2696.2661540299255
45.5,2678.6573955106514
45.6,2730.179022091741
45.7,2463.218265118765
45.800000000000004,2584.3876324079124
45.900000000000006,2568.054408545259
46.0,2219.5002650595234
46.1,2361.021403315043
46.2,2445.3066098040795
46.300000000000004,2368.6512035794954
46.400000000000006,2240.625565472277
46.5,2416.02413756112
46.6,2443.5484547503365
46.7,2437.8961475598508
46.800000000000004,2476.6115676887694
46.900000000000006,2646.716359525329
47.0,2530.489709054646
47.1,2392.8429882468145
47.2,2315.3565388457337
47.300000000000004,2330.9036395645962
47.400000000000006,2231.4190949304625
47.5,2378.5750985014383
47.6,2614.7380639929274
47.7,2625.6664472313205
47.800000000000004,2734.6379341930706
47.900000000000006,2751.72040342128
48.0,2699.102913062749
48.1,2659.9337077195405
48.2,2338.855482941949
48.300000000000004,2332.3498794612988
48.400000000000006,2555.403187925961
48.5,2467.96215217728
48.6,2619.2762314935435
48.7,2709.72747864168
48.800000000000004,2497.27721903051
48.900000000000006,2583.3425117530714
49.0,2718.0799315925674
49.1,2460.9595067178193
49.2,2475.4811617442683
49.300000000000004,2449.384671149026
49.400000000000006,2457.7957410556164
49.5,2478.5835869985845
49.6,2591.374223440769
49.7,2610.260790524734
49.800000000000004,2635.8650732348437
49.900000000000006,2604.9133836916662
50.0,2444.463623376376
50.1,2278.415054032691
50.2,2296.51737627228
50.300000000000004,2452.048242922757
50.400000000000006,2600.915945901171
50.5,1938.4789616050896
50.6,2500.584373148518
50.7,2497.0706667854947
50.800000000000004,2609.6433324913937
50.900000000000006,2729.7026793799723
51.0,2574.111461906521
51.1,2491.9382970926545
51.2,2538.378483271574
51.300000000000004,2461.341277376746
51.400000000000006,2631.2137056507822
51.5,2803.498555387167
51.6,2443.0947971767846
51.7,2558.3711077855673
51.800000000000004,2481.463890853805
51.900000000000006,2467.2597462675776
52.0,2683.3613214412517
52.1,2546.8786989744103
52.2,2443.7885523574905
52.300000000000004,2535.4668805389033
52.400000000000006,2432.724104535035
52.5,2436.313004181917
52.6,2510.706121951293
52.7,2753.7756138664663
52.800000000000004,2829.924543270877
52.900000000000006,2805.2258574121875
53.0,2750.251743689519
53.1,2653.462277333258
53.2,2348.797735896589
53.300000000000004,2442.574687591479
53.400000000000006,2547.3663042450517
53.5,2260.3874684674806
53.6,2478.209097640733
53.7,2799.381188597927
