relative_time_s,power_total_W
13.100000000000001,1890.774485628303
13.200000000000001,1892.9021518876152
13.3,1787.8265511608531
13.4,1755.826579390095
13.5,1753.5797579992566
13.600000000000001,1719.5151802375228
13.700000000000001,1766.6502098533163
13.8,1730.075830335884
13.9,1736.3244340296858
14.0,1717.6690015441034
14.100000000000001,1756.3681101611526
14.200000000000001,1728.2532197218263
14.3,1764.2773790975646
14.4,1762.3320184466181
14.5,1751.3546493864228
14.600000000000001,1907.745213037461
14.700000000000001,2054.488889708533
14.8,1804.4011187455592
14.9,1661.707141010873
15.0,1717.6897530958922
15.100000000000001,1836.8561465946748
15.200000000000001,2273.8132209843625
15.3,1956.976755442657
15.4,1738.0994832391318
15.5,1736.4962501084194
15.600000000000001,1776.7483261184934
15.700000000000001,1775.405375289932
15.8,1793.7260116558807
15.9,1766.2565929991945
16.0,1774.7198879299253
16.1,1805.5969501569098
16.2,1758.908616697922
16.3,1819.7656833124445
16.400000000000002,1822.1361351533337
16.5,1786.8489637500031
16.6,1762.5078465640613
16.7,1780.7980095057223
16.8,1770.579145370712
16.900000000000002,1785.9140787522376
17.0,1794.222904660916
17.1,1849.3604411345198
17.2,1818.8564026645322
17.3,1776.8287088085174
17.400000000000002,1647.5932625613839
17.5,1718.7493693908575
17.6,1788.9635055641472
17.7,1769.5485254640034
17.8,1789.016929227837
17.900000000000002,1762.7078305289258
18.0,1755.4321696019445
18.1,1772.704200987457
18.2,1770.7187291800435
18.3,1752.961234804551
18.400000000000002,1769.0056718987398
18.5,1709.7954531313296
18.6,1692.5841668211553
18.7,1755.173239818329
18.8,1747.9243741266287
18.900000000000002,1741.2309280959441
19.0,1762.341474483219
19.1,1762.2409209466575
19.200000000000003,1762.6492131039497
19.3,1749.1686265209007
19.400000000000002,1767.0269478101745
19.5,1737.6372464412518
19.6,1731.5347719480844
19.700000000000003,1743.4934380080497
19.8,1717.3111398591266
19.900000000000002,1727.3625052989767
20.0,1739.195057823113
20.1,1752.6035949017453
20.200000000000003,1720.023712797074
20.3,1708.729736825275
20.400000000000002,1693.4948151251087
20.5,1807.6322933048352
20.6,1761.5566215897156
20.700000000000003,1758.5690776454796
20.8,1745.5725010036501
20.900000000000002,1696.6782722974926
21.0,1709.854703006865
21.1,1740.9928826507373
21.200000000000003,1726.1742707199899
21.3,1725.7536270597682
21.400000000000002,1732.1708744728
21.5,1747.27088817934
21.6,1749.8197066468733
21.700000000000003,1750.4190192118074
21.8,1747.0216597760143
21.900000000000002,1740.0741285595823
22.0,1761.1582559511612
22.1,1751.3342586999872
22.200000000000003,1839.1180564608483
22.3,1824.8995539317511
22.400000000000002,1745.5199023370617
22.5,1734.5769192317773
22.6,2127.0768432766627
22.700000000000003,2075.3313216854967
22.8,1819.4107185240061
22.900000000000002,1764.1430826682556
23.0,1793.4157270582741
23.1,1792.5141411247776
23.200000000000003,1746.097326860371
23.3,1739.634353969109
23.400000000000002,1798.3529611485096
23.5,1796.5979811610782
23.6,1728.1775514891415
23.700000000000003,1751.2676219811872
23.8,1747.472909459031
23.900000000000002,1723.0963885835192
24.0,1741.374915884911
24.1,1735.624876274623
24.200000000000003,1747.9047250765489
24.3,1743.6181543437594
24.400000000000002,1742.391299083098
24.5,1762.8741840114374
24.6,1722.1180113269938
24.700000000000003,1754.0440234885984
24.8,1759.7057763682112
24.900000000000002,1736.8524654288626
25.0,1744.4772739936238
25.1,1739.4031804791337
25.200000000000003,1740.9694528265204
25.3,1792.910596958357
25.400000000000002,1757.4158536126674
25.5,1757.6777627171953
25.6,1743.4577679849397
25.700000000000003,1772.5096195027472
25.8,1734.26695276162
25.900000000000002,1783.0377324945698
26.0,1779.7893569580199
26.1,1727.8283640189093
26.200000000000003,1762.1878696828267
26.3,1746.7674860073719
26.400000000000002,1758.5522311973746
26.5,1737.8492520688037
26.6,1748.3263184721518
26.700000000000003,1770.8064018242646
26.8,1748.2728961942069
26.900000000000002,1772.8912066367077
27.0,1774.0163602655414
27.1,1726.0215773349496
27.200000000000003,1729.6645147512477
27.3,1761.6509099592538
27.400000000000002,2425.9772530822347
27.5,2118.0271868758473
27.6,1773.1062428299451
27.700000000000003,1756.0083976715134
27.8,1760.3170538737213
27.900000000000002,1786.1002190865165
28.0,1761.0749017084852
28.1,1930.7875495420187
28.200000000000003,1812.2490373308706
28.3,1715.066124177995
28.400000000000002,1740.8289421960858
28.5,1740.6271164410734
28.6,1732.5617526315223
28.700000000000003,1782.725186848052
28.8,1802.6885848421803
28.900000000000002,1830.6704876113965
29.0,1819.879707725008
29.1,1812.8338608643026
29.200000000000003,1807.9760633651754
29.3,1784.1949166014977
29.400000000000002,1775.1226248230737
29.5,1739.2309817878547
29.6,1713.7919176958655
29.700000000000003,1742.7468752965076
29.8,1786.5136564542186
29.900000000000002,2213.0143616687055
30.0,2148.7930057921913
30.1,1833.1697590115625
30.200000000000003,1778.8045150462858
30.3,1794.842050175013
30.400000000000002,1780.777915390975
30.5,1768.4313311380884
30.6,1781.917311741034
30.700000000000003,1795.0904100875898
30.8,1754.0160954849464
30.900000000000002,1758.180483840717
31.0,1797.2009254400282
31.1,1826.39562453006
31.200000000000003,1757.0069387971753
31.3,1723.6880047530435
31.400000000000002,1781.5240897179265
31.5,1762.9457706135208
31.6,1737.3131027885597
31.700000000000003,1748.2299274410384
31.8,1768.698430023733
31.900000000000002,1806.851925301068
32.0,1796.1313405039614
32.1,1755.422741196261
32.2,1778.4654959988197
32.300000000000004,1784.2430708409768
32.4,1779.8645455667095
32.5,1751.7801349278968
32.6,1802.0238382374823
32.7,1804.1689334618416
32.800000000000004,1791.7261580197387
32.9,1806.7766003068975
33.0,1780.557330216621
33.1,1756.221961037364
33.2,1772.9350232856384
33.300000000000004,1760.2682431019223
33.4,1741.2499281032422
33.5,1763.0458853422292
33.6,1750.7258761848022
33.7,1746.2045804936638
33.800000000000004,1793.0914653418283
33.9,1804.8017318624322
34.0,1757.0297010172203
34.1,1729.4351863756153
34.2,1763.1702608843611
34.300000000000004,1750.1740482466253
34.4,1764.1790691219105
34.5,1786.4280614919044
34.6,1751.0215347406186
34.7,1837.7302280224321
34.800000000000004,1815.6444466195912
34.9,1768.4031391109158
35.0,1769.8771449117892
35.1,1786.2083276678286
35.2,1755.6955033595023
35.300000000000004,1776.0495326826747
35.4,1758.809587019004
35.5,1745.8658464856055
35.6,1821.848006552785
35.7,1804.7408952498984
35.800000000000004,1761.9753636638745
35.9,1762.2949024204847
36.0,1800.297810097958
36.1,1833.0713568259098
36.2,1757.8324131403206
36.300000000000004,1769.1565650970106
36.4,1791.2228230881415
36.5,1780.2155558009865
36.6,1795.3028922193075
36.7,1771.655019024289
36.800000000000004,1788.9554550479338
36.9,1795.699928263978
37.0,1760.6641095712844
37.1,1735.6096882383774
37.2,1721.137602805544
37.300000000000004,1759.7939915181817
37.4,1754.1618931647872
37.5,1749.895615780266
37.6,1754.54193508677
37.7,1747.0055244646073
37.800000000000004,1754.045093520816
37.9,1963.2479132424482
38.0,1888.8301118206298
38.1,1780.0877225051659
38.2,1773.107818271538
38.300000000000004,1783.0438387218558
38.400000000000006,1761.1611888790615
38.5,1727.0477221483548
38.6,1696.7647450371594
38.7,1745.7659000509962
38.800000000000004,1778.7316168018874
38.900000000000006,1759.8906202634917
39.0,1817.0812436575318
39.1,1855.6551874932686
39.2,1812.4419301355808
39.300000000000004,2415.992156007275
39.400000000000006,2913.242720503445
39.5,2417.6398882021026
39.6,1886.3764407791891
39.7,1793.9052009779236
39.800000000000004,1750.6519650337011
39.900000000000006,1743.3559750213299
40.0,1752.092805380418
40.1,1745.1526908832698
40.2,1740.8590074568076
40.300000000000004,1722.8454501410629
40.400000000000006,1692.9955518731185
40.5,1734.7410187049504
40.6,1754.6983877927598
40.7,1816.6648522427895
40.800000000000004,1847.8970580634991
40.900000000000006,1849.083676353735
41.0,1844.1026854418253
41.1,1808.4282345921974
41.2,1782.9428676201248
41.300000000000004,1819.4164981440435
41.400000000000006,1833.3100090160867
41.5,1776.7106858299537
41.6,1755.2125319451097
41.7,2083.318434597447
41.800000000000004,2026.955960687277
41.900000000000006,1736.4450810323372
42.0,1764.1048518025177
42.1,1800.3559645939167
42.2,1834.5618649716703
42.300000000000004,1924.14804557889
42.400000000000006,2432.861819701765
42.5,2225.371304764197
42.6,1788.7647090216774
42.7,1839.9257936998736
42.800000000000004,1913.698898869597
42.900000000000006,1952.292442186301
43.0,1911.4132594603868
43.1,1809.2364837472282
43.2,1747.0736734681523
43.300000000000004,1822.568602622029
43.400000000000006,1873.9985489884896
43.5,1800.50928100107
43.6,1983.4663527368793
43.7,1997.4078926464786
43.800000000000004,1793.3137993442451
43.900000000000006,1763.0053597948875
44.0,1772.1627689301697
44.1,1733.4143741861376
44.2,1748.333825753509
44.300000000000004,1811.539234704909
44.400000000000006,1830.522651421477
44.5,1803.1687152994382
44.6,1789.7839543559744
44.7,1770.8360672124884
44.800000000000004,1801.2052202593454
44.900000000000006,1824.2731041518907
45.0,2234.4284309978366
45.1,2705.6827082946947
45.2,2690.449662713733
45.300000000000004,2402.290445909093
45.400000000000006,2068.6567536597217
45.5,1850.4976931794354
45.6,1777.6050989084201
45.7,2176.047463840009
45.800000000000004,2170.5211956107883
45.900000000000006,1792.44069499027
46.0,1741.120316695082
46.1,1767.0542801359657
46.2,1779.7644847388888
46.300000000000004,1798.3476241551712
46.400000000000006,1796.0342772311794
46.5,1786.0292143367742
46.6,1770.1531950961464
46.7,1783.3222269012024
46.800000000000004,2023.2100797013074
46.900000000000006,2060.3895273717485
47.0,1846.9366551330563
47.1,1782.3674372566263
47.2,2162.068333701259
47.300000000000004,2222.440284975042
47.400000000000006,1901.6720141120652
47.5,1772.090449699052
47.6,1743.864113549553
47.7,1797.2717622217476
47.800000000000004,1791.0099492902677
47.900000000000006,1800.9510306943407
48.0,1827.3865312018224
48.1,1783.101364718076
48.2,1746.554497363191
48.300000000000004,1975.6650974864074
48.400000000000006,1970.2380815069807
48.5,1765.8330442819904
48.6,1776.6109947826671
48.7,1805.6734973248354
48.800000000000004,1802.7836654076166
48.900000000000006,1790.125136457497
49.0,1787.5501162277567
49.1,1772.4850553719457
49.2,1767.791611223024
49.300000000000004,1770.3508530029187
49.400000000000006,1758.1504856621361
49.5,1778.326216744226
49.6,1799.6093380671662
49.7,1764.8298031481263
49.800000000000004,1762.8428160225149
49.900000000000006,1774.782072717697
50.0,1772.6104657376918
50.1,1764.256668578182
50.2,1764.5458868169742
50.300000000000004,1770.179042920252
50.400000000000006,1768.8998459859902
50.5,1779.0522391112172
50.6,1787.3199475865292
50.7,1803.1251971878112
50.800000000000004,1797.0278619480487
50.900000000000006,1746.2010396374335
51.0,1758.6660834763009
51.1,1793.5296999606837
51.2,1780.8293202749746
51.300000000000004,2177.4312628815765
51.400000000000006,2141.4298272089727
51.5,1760.08213167426
51.6,1800.0225581875459
51.7,1812.2723914562666
51.800000000000004,1804.3597471767428
51.900000000000006,1763.4402014482569
52.0,1765.3879011830866
52.1,1784.6007479291914
52.2,1781.285483457599
52.300000000000004,2305.4125878295
52.400000000000006,2657.605462072891
52.5,2129.8393456461235
52.6,1780.681903817267
52.7,1782.7342788093665
52.800000000000004,1768.760851951877
52.900000000000006,1764.5125021783363
53.0,1787.9540099385956
53.1,1810.7468380434289
53.2,1777.9569926424529
53.300000000000004,1769.633701199952
53.400000000000006,1794.1214926869957
53.5,1795.039117667523
53.6,1784.7355633542384
53.7,1758.672977095976
53.800000000000004,1767.9321379645608
53.900000000000006,1821.4956286237841
54.0,1804.3447259946577
54.1,1770.784578305812
54.2,1774.4676520214546
54.300000000000004,2010.1682340436694
54.400000000000006,2036.4723749617892
54.5,1800.9272752490322
54.6,1801.6238698450823
54.7,1784.5011558550477
54.800000000000004,1785.0224377174898
54.900000000000006,1796.1704427257466
55.0,2240.4978900797773
55.1,2395.9228637769606
55.2,1898.4213653912961
55.300000000000004,1754.5940083328385
55.400000000000006,1777.0848781950629
55.5,1791.3504223874802
55.6,1809.5698496409157
55.7,1802.842457143265
55.800000000000004,1797.7146266063035
55.900000000000006,1804.8592109103727
56.0,1786.8040454866043
56.1,1890.8075196885252
56.2,1909.564874247678
56.300000000000004,1790.4978777395465
56.400000000000006,1787.1869671224972
56.5,1793.4922679055649
56.6,1788.370053588482
56.7,1779.343196433397
56.800000000000004,1784.509425733341
56.900000000000006,1779.5600774014304
57.0,1795.340576507088
57.1,1817.5067002323262
57.2,1810.020117770544
57.300000000000004,1809.2804603392706
57.400000000000006,1799.1053150234318
57.5,1789.4511764589543
57.6,1788.9450053393944
57.7,1782.1372349217254
57.800000000000004,1795.836381086245
57.900000000000006,1782.3619603033785
58.0,1791.571451806913
58.1,1806.9670448551367
58.2,1801.8172418285012
58.300000000000004,1790.287403947873
58.400000000000006,1796.6969469731282
58.5,1799.5121418549902
58.6,1797.8790340470139
58.7,1793.444290867763
58.800000000000004,1757.3989801764174
58.900000000000006,1773.3124667070201
59.0,1802.8473218357667
59.1,1790.679060512872
59.2,1823.247600516593
59.300000000000004,1861.6561704242038
59.400000000000006,1829.2764940815914
59.5,1783.3886512396498
59.6,1795.1082696927028
59.7,1793.3227440734663
59.800000000000004,1782.060589437516
59.900000000000006,1796.2747718261546
60.0,1785.1241960655361
60.1,1785.1586200744866
60.2,1811.1473426503171
60.300000000000004,1778.7004569682308
60.400000000000006,1774.8485406468797
60.5,1793.307019372087
60.6,1785.68999971454
60.7,1795.3699516668855
60.800000000000004,1789.354802808819
60.900000000000006,1787.19759545041
61.0,1783.6381183139536
61.1,1779.397328901005
61.2,1783.933102383033
61.300000000000004,1772.165063450703
61.400000000000006,1792.1171065643966
61.5,1786.3654340545177
61.6,1785.6425377739865
61.7,1857.6754320739653
61.800000000000004,1877.4317450547505
61.900000000000006,1785.7693111476453
62.0,1783.5929028946
62.1,1793.603840447012
62.2,1877.7205757287861
62.300000000000004,1883.3239401607789
62.400000000000006,1771.68010871361
62.5,1800.906672269428
62.6,1785.036533000057
62.7,1784.1536623303157
62.800000000000004,1762.7244286773587
62.900000000000006,1763.8765557101772
63.0,1787.1908903540332
63.1,1774.4273418563673
63.2,1781.0569835391477
63.300000000000004,1762.9473818433503
63.400000000000006,1751.7750268153518
63.5,1772.47705003598
63.6,1776.8447764398932
63.7,1779.6916876962812
63.800000000000004,2103.225616021801
63.900000000000006,2225.242787461805
64.0,1813.247900229702
64.10000000000001,1788.6821765179886
64.2,1781.3476376614346
64.3,1797.4902165191738
64.4,1804.4534634391132
64.5,1790.9228500953107
64.60000000000001,1761.2300448364335
64.7,1888.043279317675
64.8,1936.9330910696121
64.9,1772.5092500954322
65.0,1793.6361116570322
65.10000000000001,1802.522565300065
65.2,1806.2242637869979
65.3,1793.8477976010122
65.4,1803.859066141186
65.5,1808.1895734226412
65.60000000000001,1798.3089898207204
65.7,1806.687062327698
65.8,1792.9915872707784
65.9,1781.1365496074363
66.0,1784.0390437979684
66.10000000000001,1771.7844638796198
66.2,1762.7282150329543
66.3,1783.2665248608457
66.4,1784.344336148817
66.5,1782.8011452252795
66.60000000000001,1807.9549882438735
66.7,1802.7333120559658
66.8,1760.708594584395
66.9,1747.091359226838
67.0,1782.902386680328
67.10000000000001,1776.2684130356402
67.2,1761.3856779941639
67.3,1802.7180895093627
67.4,1784.7111020732575
67.5,1767.5976536963126
67.60000000000001,1826.977921845222
67.7,2337.7552439700376
67.8,2880.5629534844907
67.9,2318.341066537944
68.0,1761.3385863199555
68.10000000000001,1779.4986528475656
68.2,1816.7992727203846
68.3,1814.7921594792176
68.4,1814.1930668706348
68.5,1797.9469304824174
68.60000000000001,1868.2464492351555
68.7,2171.865387583462
68.8,2131.565174609303
68.9,1774.3703792689168
69.0,1752.6275339921947
69.10000000000001,1753.7964751479158
69.2,1786.0837908969172
69.3,1786.2683953030878
69.4,1773.1428011666035
69.5,1804.8774950605223
69.60000000000001,1845.6203248744168
69.7,1777.1551698786225
69.8,1765.3686888414022
69.9,1754.3955398526068
70.0,1763.7319389602005
70.10000000000001,1755.7817211748202
70.2,1785.2671723425412
70.3,1812.7297379757306
70.4,1787.227997003913
70.5,1769.7744731424405
70.60000000000001,1807.9919774939738
70.7,1866.8451269223713
70.8,1816.0449337125167
70.9,1749.642932406752
71.0,1780.1617745599592
71.10000000000001,1779.2410458456213
71.2,1771.8396442960768
71.3,1779.9978127856698
71.4,1774.7480648338267
71.5,1796.1980341550009
71.60000000000001,1758.5029139220294
71.7,1726.2455642999696
71.8,1762.9164602903409
71.9,1780.809141361907
72.0,1768.7784890261366
72.10000000000001,1769.727182011101
72.2,1882.300172237969
72.3,2046.807254756004
72.4,2307.3778257429985
72.5,2742.037300373379
72.60000000000001,2749.837253070076
72.7,2340.507135576604
72.8,1770.034221443958
72.9,1773.3539898141223
73.0,1781.346310277372
73.10000000000001,1768.5705401528346
73.2,1799.6943113268335
73.3,1794.3044892582195
73.4,1778.3648277860652
73.5,1798.6976735862904
73.60000000000001,1795.8813062469121
73.7,1764.3534466205047
73.8,1776.3021445038003
73.9,1958.3731317321365
74.0,2098.053804532078
74.10000000000001,1828.3497728433997
74.2,1811.8517965478125
74.3,1792.7999835592616
74.4,1784.6617448933011
74.5,1798.5171504956159
74.60000000000001,1790.821836548753
74.7,1766.6056989487138
74.8,1788.25244790303
74.9,1781.0482924915698
75.0,1774.573967908577
75.10000000000001,1779.4561917270491
75.2,1785.3743294053181
75.3,1792.5747808443168
75.4,1769.4797997469514
75.5,1779.2362282321208
75.60000000000001,1797.6814896570934
75.7,1794.3020524914227
75.8,1802.9163359890208
75.9,1779.593538791167
76.0,1777.1420323345446
76.10000000000001,1791.980308743368
76.2,1782.2211370071202
76.3,1778.6468722067882
76.4,1758.0163818033875
76.5,1769.1483368793145
76.60000000000001,1781.8330036180218
76.7,1780.0084756250853
76.80000000000001,1775.5643884910996
76.9,1802.7200201463013
77.0,1811.896032200878
77.10000000000001,1836.0251920343119
77.2,1782.9226659078254
77.30000000000001,1718.550780756546
77.4,1771.4710157260545
77.5,1764.805869016474
77.60000000000001,1736.0021142295504
77.7,2066.2471220520897
77.80000000000001,2392.7012185320873
77.9,2121.8277647255945
78.0,2567.4541371210444
78.10000000000001,2400.865270680197
78.2,1822.077822621365
78.30000000000001,1764.2726254768017
78.4,1789.8422802981338
78.5,1789.440868137812
78.60000000000001,1802.9737906798857
78.7,1784.8712253775504
78.80000000000001,1768.589801998672
78.9,1791.8250145603165
79.0,1772.5649009952658
79.10000000000001,2036.2983252742824
79.2,2768.9090899493954
79.30000000000001,2872.9724785977487
79.4,2806.338074229996
79.5,2786.797831745192
79.60000000000001,2443.0730421692124
79.7,1777.0086964534544
79.80000000000001,1779.5467927929467
79.9,1796.7054441311864
80.0,1791.6009268721584
80.10000000000001,1792.3051577105082
80.2,1779.1427130835702
80.30000000000001,1774.8576610966609
80.4,1799.1941276181024
80.5,1788.7122398603206
80.60000000000001,1795.41532282037
80.7,1784.8369022488764
80.80000000000001,1767.3703740726046
80.9,1792.654279727698
81.0,1793.6510393042233
81.10000000000001,1801.59075205147
81.2,1801.8793341671521
81.30000000000001,1788.8503124867802
81.4,1803.633313501301
81.5,1783.8676586938495
81.60000000000001,1790.9620462863973
81.7,1774.8876708551657
81.80000000000001,1778.9884477095286
81.9,1785.7342099496025
82.0,1958.2605161932902
82.10000000000001,2191.755741080782
82.2,1839.6193338461073
82.30000000000001,1772.152085465793
82.4,1757.885654085405
82.5,1769.4415624910646
82.60000000000001,1778.1313140861073
82.7,1785.3935092562308
82.80000000000001,1773.673810230781
82.9,1797.237531367556
83.0,1785.542699981176
83.10000000000001,1869.0869741830697
83.2,1871.7330612536239
83.30000000000001,1785.1215298928948
83.4,1792.972435500243
83.5,1791.3750526867602
83.60000000000001,1786.9420470770433
83.7,1780.8219237385392
83.80000000000001,1796.08981978121
83.9,1799.3532061709216
84.0,1794.2930560791087
84.10000000000001,1744.593531302531
84.2,1698.300730694488
84.30000000000001,1785.2579031838727
84.4,1796.9130851582756
84.5,1793.6867572044016
84.60000000000001,1829.756126926487
84.7,1908.0872752512118
84.80000000000001,1977.451044310761
84.9,1773.4817699753385
85.0,2040.6784897098455
85.10000000000001,2362.295825002132
85.2,1773.1024516592518
85.30000000000001,1694.533754967879
85.4,1617.7267430413815
85.5,1774.6531558761226
85.60000000000001,1793.1777840485815
85.7,1853.2818045854506
85.80000000000001,1772.5933159317299
85.9,1740.3509442210716
86.0,1782.115549057359
86.10000000000001,1779.4847213234887
86.2,1768.4604928873368
86.30000000000001,1783.616103060456
86.4,1781.8744151602664
86.5,1785.092569426342
86.60000000000001,1804.4652945793778
86.7,1809.3039310057898
86.80000000000001,1786.642927663838
86.9,1767.6099659858198
87.0,1787.5710771279953
87.10000000000001,1778.3515999199458
87.2,1801.7853484831153
87.30000000000001,1802.4661206656579
87.4,1810.8171516300727
87.5,1787.461119492749
87.60000000000001,1797.582432688074
87.7,1872.8305054377342
87.80000000000001,2298.377431128217
87.9,2894.2174054727384
88.0,2870.6347713688656
88.10000000000001,2915.890992074884
88.2,2939.391735253215
88.30000000000001,2716.705962137495
88.4,2205.388352158794
88.5,1781.0608202518133
88.60000000000001,1796.3314482659036
88.7,1799.9959961665484
88.80000000000001,1807.1086855967808
88.9,1804.6717134604467
89.0,1795.3090199057847
89.10000000000001,1806.9471822609917
89.2,1892.8507974332738
89.30000000000001,2041.0547504042042
89.4,1793.152497878591
89.5,1783.43264305032
89.60000000000001,1777.0548308883347
89.7,1780.3106608829298
89.80000000000001,1786.784240734564
89.9,1794.629452748688
90.0,1798.8456858166794
90.10000000000001,1794.6860746432396
90.2,1798.8685117696116
90.30000000000001,1875.987205267918
90.4,2014.4434551556062
90.5,1835.6231171546622
90.60000000000001,1800.1884576478017
90.7,1778.6524629071805
90.80000000000001,1788.3076582871306
90.9,1803.808757570298
91.0,1800.0501010079347
91.10000000000001,1796.7503180246556
91.2,1757.4893424997215
91.30000000000001,1788.0570918737283
91.4,1803.2351820346341
91.5,1907.5418158464724
91.60000000000001,1894.0989008811493
91.7,1770.9036850488717
91.80000000000001,1783.6321094078235
91.9,1787.250154058189
92.0,1794.1081069761458
92.10000000000001,1794.5364406526849
92.2,1840.1745168673024
92.30000000000001,1997.593915968875
92.4,2004.8187274807055
92.5,1779.8256340395212
92.60000000000001,1781.4590889692681
92.7,1779.197516438595
92.80000000000001,1793.3173997269296
92.9,1794.9340479171924
93.0,1794.0504486562093
93.10000000000001,1804.0447099827231
93.2,1792.9682636838684
93.30000000000001,1794.9746832247556
93.4,1781.528264707663
93.5,1786.207172524799
93.60000000000001,1778.9432506513417
93.7,1787.12979231726
93.80000000000001,1789.5234168006166
93.9,1817.9040419960295
94.0,1805.3411227333597
94.10000000000001,1798.8917574380189
94.2,1810.23209852028
94.30000000000001,1810.3382147437544
94.4,1805.2178122538253
94.5,1797.1209410304186
94.60000000000001,1803.085899061882
94.7,1790.5624710094032
94.80000000000001,1807.4425712604805
94.9,1800.3864320068242
95.0,1802.4094850279141
95.10000000000001,1797.5762621596382
95.2,1760.252668149403
95.30000000000001,1787.032949400247
95.4,1760.733630849115
95.5,1823.2695315494134
95.60000000000001,1787.0547489003318
95.7,1755.5026805631094
95.80000000000001,1795.1061477442001
95.9,1774.2167434641372
96.0,1745.7350191505332
96.10000000000001,1876.2332787043533
96.2,2068.8892115709855
96.30000000000001,1792.023557655607
96.4,1802.5322273665415
96.5,1759.578332534289
96.60000000000001,1764.132824955738
96.7,1751.6548344328235
96.80000000000001,1762.6224827569413
96.9,1747.9280913395826
97.0,1774.015649920415
97.10000000000001,1775.8049854090887
97.2,1828.5465486415296
97.30000000000001,2016.2275972995185
97.4,1818.0260783731094
97.5,1870.190361075837
97.60000000000001,1809.8837805883434
97.7,1788.8769418082165
97.80000000000001,1753.7497236248907
97.9,1762.4957180614756
98.0,1797.75171567248
98.10000000000001,1764.782953050346
98.2,1748.5467934817946
98.30000000000001,1786.3886363976037
98.4,1804.2299269501923
98.5,1787.404545729855
