relative_time_s,power_total_W
13.5,2308.0668201418275
13.600000000000001,2346.1960220149113
13.700000000000001,2211.8893816195787
13.8,2258.7816061820777
13.9,2455.5969388731473
14.0,2254.3141973769493
14.100000000000001,2268.120934210707
14.200000000000001,2240.4797152558854
14.3,2284.996008120783
14.4,2269.7304092035965
14.5,2309.9633005559276
14.600000000000001,2412.275835293636
14.700000000000001,2285.1012596432483
14.8,2401.0317315242787
14.9,2295.572420009293
15.0,2303.4676670041717
15.100000000000001,2276.8338869743375
15.200000000000001,2321.4407843732292
15.3,2383.5723531897756
15.4,2338.8771408738457
15.5,2297.0900059523524
15.600000000000001,2283.927404572163
15.700000000000001,2218.1031937244875
15.8,2236.7005381728077
15.9,2369.465709706628
16.0,2386.994026204359
16.1,2388.6879953133584
16.2,2319.3924133975124
16.3,2315.529437488175
16.400000000000002,2341.1037932841527
16.5,2380.364646653736
16.6,2362.913027478107
16.7,2370.0621486188943
16.8,2342.1860896333965
16.900000000000002,2299.4725853249333
17.0,2553.354072617272
17.1,2625.0009346853662
17.2,2544.9916815100587
17.3,2468.5099432070106
17.400000000000002,2392.613603203028
17.5,2321.337241051706
17.6,2338.7336100381262
17.7,2349.3980435333983
17.8,2313.0022977968397
17.900000000000002,2196.171181269342
18.0,2159.4694821712815
18.1,2257.8701228594623
18.2,2200.3340202061645
18.3,2267.141768070972
18.400000000000002,2260.638485440052
18.5,2321.753283599659
18.6,2472.5491278559216
18.7,2381.240119765908
18.8,2222.9311631384417
18.900000000000002,2135.066725012991
19.0,2293.6162132925706
19.1,2329.972120275363
19.200000000000003,2327.5151140398743
19.3,2348.827627140435
19.400000000000002,2221.481427601952
19.5,2330.450130443796
19.6,2410.694496161232
19.700000000000003,2373.907442821128
19.8,2345.4371038104196
19.900000000000002,2317.3778387584443
20.0,2451.586459120066
20.1,2528.8189054155355
20.200000000000003,2535.7470534731915
20.3,2520.183357259718
20.400000000000002,2419.5745546715743
20.5,2450.1644993161162
20.6,2299.027926124759
20.700000000000003,2241.381478833937
20.8,2373.8056890317544
20.900000000000002,2383.9635180460577
21.0,2309.1765869876544
21.1,2339.0955722614863
21.200000000000003,2313.9429824392846
21.3,2288.921429998975
21.400000000000002,2308.766473682031
21.5,2362.6554903922224
21.6,2342.930589762667
21.700000000000003,2393.7858873426662
21.8,2332.5829967664313
21.900000000000002,2384.5838375067588
22.0,2329.9382421484056
22.1,2375.033752723857
22.200000000000003,2328.537090913382
22.3,2319.668008670289
22.400000000000002,2261.1312742499335
22.5,2399.311708573607
22.6,2449.4675743565044
22.700000000000003,2356.924754869286
22.8,2346.451838743376
22.900000000000002,2380.043701973726
23.0,2396.175540937707
23.1,2434.6248432131406
23.200000000000003,2363.9303237503595
23.3,2354.4441271439673
23.400000000000002,2324.723216559396
23.5,2364.228341351595
23.6,2601.662745582873
23.700000000000003,2453.302741419849
23.8,2342.060353037307
23.900000000000002,2579.201663642012
24.0,2454.2260127484155
24.1,2572.7304878956493
24.200000000000003,2563.4521302076405
24.3,2465.157497816125
24.400000000000002,2375.151844272664
24.5,2267.702103786151
24.6,2199.9823171915355
24.700000000000003,2243.8112931432806
24.8,2375.844735166859
24.900000000000002,2351.285527166623
25.0,2288.873773097049
25.1,2356.5884080478913
25.200000000000003,2639.515215230867
25.3,2598.2406484108774
25.400000000000002,2377.0932011818927
25.5,2364.5933929176504
25.6,2426.7826087188555
25.700000000000003,2326.2396706023687
25.8,2504.1513720125067
25.900000000000002,2523.7010624684185
26.0,2254.453144931542
26.1,2285.1616720042316
26.200000000000003,2261.104914129468
26.3,2270.5577210487945
26.400000000000002,2392.0208006891244
26.5,2460.9433257121204
26.6,2330.0363433553703
26.700000000000003,2564.794715081191
26.8,2728.1058542842507
26.900000000000002,2741.351793326058
27.0,2657.0122038402333
27.1,2417.8088245454683
27.200000000000003,2375.705372503841
27.3,2237.4100350384
27.400000000000002,2368.612905509197
27.5,2383.1029451680392
27.6,2260.9545420978247
27.700000000000003,2226.2486609815014
27.8,2318.523844441797
27.900000000000002,2305.490244667269
28.0,2332.8942395565014
28.1,2322.526579819376
28.200000000000003,2253.216791498356
28.3,2228.3686968884326
28.400000000000002,2205.614432471696
28.5,2312.2412589434857
28.6,2274.4558657074936
28.700000000000003,2394.416761732425
28.8,2388.083373963995
28.900000000000002,2377.137049944715
29.0,2360.564136721486
29.1,2348.8823308827878
29.200000000000003,2303.8002951392136
29.3,2261.351535017051
29.400000000000002,2418.4259627981223
29.5,2305.566543432158
29.6,2162.1512627073107
29.700000000000003,2325.2444221536553
29.8,2430.6946514911924
29.900000000000002,2372.258389290133
30.0,2394.960477726494
30.1,2265.4567676992424
30.200000000000003,2231.011920822565
30.3,2390.00145686141
30.400000000000002,2413.4824711702613
30.5,2229.484684251411
30.6,2462.3759122267165
30.700000000000003,2443.2887752028937
30.8,2298.910997684816
30.900000000000002,2383.0969010458334
31.0,2328.5720645946867
31.1,2360.618472221074
31.200000000000003,2436.7479035688048
31.3,2279.328383390009
31.400000000000002,2602.55476363359
31.5,2540.2576747427765
31.6,2406.244144315184
31.700000000000003,2304.6228095657975
31.8,2406.361947101841
31.900000000000002,2405.6385748980165
32.0,2417.6574228307545
32.1,2232.9301221986325
32.2,2244.0143546233726
32.300000000000004,2211.1037370465106
32.4,2335.439671348707
32.5,2456.7480427206174
32.6,2331.3497758416834
32.7,2294.2002415446605
32.800000000000004,2213.588252894727
32.9,2284.905022521349
33.0,2458.0651621876655
33.1,2725.4001227644353
33.2,2771.546598411243
33.300000000000004,2787.463867762272
33.4,2717.377714157662
33.5,2543.458839789655
33.6,2338.241941928857
33.7,2375.712575964229
33.800000000000004,2632.940413639418
33.9,2558.63263088284
34.0,2357.271750520642
34.1,2307.085158000984
34.2,2237.543553332752
34.300000000000004,2359.574163002212
34.4,2250.9489785587143
34.5,2258.168405394779
34.6,2312.624653111352
34.7,2306.5681686186704
34.800000000000004,2221.181420022984
34.9,2400.2116338001347
35.0,2241.7980969356145
35.1,2247.9060176835465
35.2,2344.0690456574102
35.300000000000004,2316.8234293222376
35.4,2294.4926934673367
35.5,2293.618297849529
35.6,2306.5031949674517
35.7,2339.7754807160977
35.800000000000004,2287.892706833794
35.9,2425.5021048039803
36.0,2354.5177058841755
36.1,2433.2655783227624
36.2,2454.599203421291
36.300000000000004,2396.3832452281895
36.4,2299.833554687991
36.5,2301.298558819044
36.6,2286.6763034808787
36.7,2210.7544620382014
36.800000000000004,2272.3535944316977
36.9,2491.1669101245548
37.0,2317.2401285194824
37.1,2266.175294953084
37.2,2401.336183467443
37.300000000000004,2277.7053276208794
37.4,2298.3231885499663
37.5,2404.0957330953647
37.6,2279.1300420719544
37.7,2342.452715682828
37.800000000000004,2356.4931488673274
37.9,2373.1887906648303
38.0,2634.89909198007
38.1,2406.4095639711777
38.2,2410.193026313488
38.300000000000004,2297.858093296995
38.400000000000006,2415.2323156745106
38.5,2275.9749759140072
38.6,2204.4230101908165
38.7,2234.51427266679
38.800000000000004,2191.3904598578893
38.900000000000006,2307.857423082656
39.0,2423.415843358393
39.1,2208.6911495864615
39.2,2288.4572519216904
39.300000000000004,2231.8715772664896
39.400000000000006,2264.674865644276
39.5,2298.39256977351
39.6,2229.369157460134
39.7,2403.7350231315145
39.800000000000004,2508.665494276894
39.900000000000006,2327.8024495735926
40.0,2365.608123455025
40.1,2399.8272636652828
40.2,2381.642864843956
40.300000000000004,2311.455221847607
40.400000000000006,2413.1491415744977
40.5,2255.854942837467
40.6,2417.1792699006623
40.7,2559.3647499748586
40.800000000000004,2458.927251478672
40.900000000000006,2294.643536592424
41.0,2183.8960811471543
41.1,2264.936604668454
41.2,2424.5730605082135
41.300000000000004,2630.538059953394
41.400000000000006,2679.7367769539987
41.5,2618.2441451480695
41.6,2453.8819578521498
41.7,2509.7565717413227
41.800000000000004,2275.3104665985206
41.900000000000006,2287.8593446598684
42.0,2180.901204340533
42.1,2381.210452579779
42.2,2217.498093028941
42.300000000000004,2481.7216490325522
42.400000000000006,2314.13714531538
42.5,2222.2623662858855
42.6,2351.2192337970387
42.7,2338.9067495074523
42.800000000000004,2155.3138562358167
42.900000000000006,2325.9040717089642
43.0,2269.0434841027964
43.1,2185.495358182049
43.2,2273.1488791986953
43.300000000000004,2286.8142251963523
43.400000000000006,2396.9399289240996
43.5,2475.839381869782
43.6,2396.6811893226404
43.7,2383.334079920024
43.800000000000004,2287.989632883401
43.900000000000006,2611.1726781476445
44.0,2208.7277662969273
44.1,2291.7339843537134
44.2,2479.8157869829547
44.300000000000004,2633.3727502973875
44.400000000000006,2751.832239640282
44.5,2660.901170624188
44.6,2379.0692456137403
44.7,2294.167132922532
44.800000000000004,2373.198045779478
44.900000000000006,2339.511327863248
45.0,2396.00719731117
45.1,2393.3059653583978
45.2,2524.388080925209
45.300000000000004,2347.280849849167
45.400000000000006,2423.846139913366
45.5,2472.450757556045
45.6,2268.9560808586884
45.7,2273.5261874317957
45.800000000000004,2426.711219937901
45.900000000000006,2383.8280176651188
46.0,2277.651751490485
46.1,2296.5896834674504
46.2,2363.626130734586
46.300000000000004,2287.428973001537
46.400000000000006,2228.6326601500327
46.5,2363.024811005948
46.6,2437.075729437497
46.7,2303.2914169382325
46.800000000000004,2315.0522015984175
46.900000000000006,2246.8266201693737
47.0,2257.163018960451
47.1,2244.177300058143
47.2,2313.624553028836
47.300000000000004,2279.1885219537535
47.400000000000006,2274.4211528636047
47.5,2293.9449174190595
47.6,2488.8998008311423
47.7,2358.8124688652433
47.800000000000004,2458.8666461140374
47.900000000000006,2460.165895133934
48.0,2214.5759895916485
48.1,2305.497980514655
48.2,2295.271328484052
48.300000000000004,2441.3364913230507
48.400000000000006,2279.611830805885
48.5,2251.972346391399
48.6,2379.64151949874
48.7,2326.6383425460053
48.800000000000004,2256.5074816799056
48.900000000000006,2168.4818647176767
49.0,2279.5852817274604
49.1,2372.9267905487177
49.2,2320.83075847897
49.300000000000004,2390.48752042395
49.400000000000006,2265.768542173335
49.5,2396.287901872666
49.6,2375.919681363575
49.7,2403.065614583195
49.800000000000004,2324.4015936239416
49.900000000000006,2505.2207913902494
50.0,2416.0529212582474
50.1,2357.915064466318
50.2,2318.9043455068827
50.300000000000004,2314.4969949464003
50.400000000000006,2198.0419584239
50.5,2446.9030481767513
50.6,2414.4780445230813
50.7,2484.0777235596115
50.800000000000004,2286.391997577584
50.900000000000006,2272.2155456930964
51.0,2331.5506421453456
51.1,2302.103587306367
51.2,2263.3896523008907
51.300000000000004,2310.3434009202533
51.400000000000006,2276.238047128085
51.5,2515.0556714999216
51.6,2337.3131215700273
51.7,2234.786605869951
51.800000000000004,2333.4737114877094
51.900000000000006,2448.105995719472
52.0,2719.26236605411
52.1,2636.34900865692
52.2,2323.6773798032723
52.300000000000004,2396.56772868911
52.400000000000006,2414.4048072682444
52.5,2349.5085346755245
52.6,2281.8162195293885
52.7,2384.7334950739014
52.800000000000004,2279.9467924177593
52.900000000000006,2243.508259427422
53.0,2345.7710352205304
53.1,2265.27151275994
53.2,2303.4153034611095
53.300000000000004,2291.6717020889464
53.400000000000006,2316.5065184692917
53.5,2319.9284877425753
53.6,2233.3074682450842
53.7,2271.7515021393197
53.800000000000004,2268.2467072853215
53.900000000000006,2352.1001630772166
54.0,2332.3057947367665
54.1,2200.1156736474904
54.2,2285.7278168991556
54.300000000000004,2383.9150142801022
54.400000000000006,2473.8312799212686
54.5,2446.879057703856
54.6,2407.8987861784967
54.7,2250.89890799999
54.800000000000004,2248.5175370043394
54.900000000000006,2261.3629565237343
55.0,2347.7282501757354
55.1,2312.0488362425003
