relative_time_s,power_total_W
9.0,4587.163789201168
9.1,4622.246183564425
9.200000000000001,4682.293667920008
9.3,4805.494475129625
9.4,4949.91330091188
9.5,5069.702055830499
9.600000000000001,4937.689954284378
9.700000000000001,4778.123422655202
9.8,4749.610131797982
9.9,4835.052991290154
10.0,4853.651795679835
10.100000000000001,4849.892735909165
10.200000000000001,4824.841070842468
10.3,4825.039361649978
10.4,4721.854596967617
10.5,4750.761721609173
10.600000000000001,4833.9436606832915
10.700000000000001,4774.479386508957
10.8,4795.8037597456105
10.9,4774.6920405148885
11.0,4771.346464831003
11.100000000000001,4779.806202791503
11.200000000000001,4830.444362270591
11.3,5045.894403316903
11.4,5308.346010145412
11.5,5342.867923283878
11.600000000000001,5387.950309575914
11.700000000000001,5456.154205537247
11.8,5531.559765710555
11.9,5415.774898027282
12.0,5111.626026915874
12.100000000000001,5229.613554715337
12.200000000000001,5248.930794548121
12.3,5154.291749233702
12.4,5062.588843957708
12.5,5007.992126146756
12.600000000000001,5361.493934982234
12.700000000000001,5285.513084139645
12.8,5362.0564189505585
12.9,5077.722875588128
13.0,4596.635159241132
13.100000000000001,4727.976338366011
13.200000000000001,5061.706696559648
13.3,5032.965044192182
13.4,4658.818501787795
13.5,4665.6949657654695
13.600000000000001,4607.832965532508
13.700000000000001,4603.425309194671
13.8,4587.884541460928
13.9,4586.446666148314
14.0,4586.80186078507
14.100000000000001,4515.862387427534
14.200000000000001,4534.039944529458
14.3,4843.360043289803
14.4,5238.809994182233
14.5,4946.349091517129
14.600000000000001,4801.051723914182
14.700000000000001,4752.463562307383
14.8,4780.337721576453
14.9,4759.334171324719
15.0,4740.383694549155
15.100000000000001,4727.582892954565
15.200000000000001,4687.672021211225
15.3,4612.861633764699
15.4,4590.754575821463
15.5,4535.782665235417
15.600000000000001,4539.040121439772
15.700000000000001,4671.113315921506
15.8,4811.465561697686
15.9,4727.505832971155
16.0,4733.357940575586
16.1,4742.76215771402
16.2,4695.22794786873
16.3,4588.881343278689
16.400000000000002,4637.553236168636
16.5,4613.048363815941
16.6,4585.325061247978
16.7,4590.207261297141
16.8,4577.907221072496
16.900000000000002,4565.935441905836
17.0,4552.0395870095645
17.1,4497.875029558991
17.2,4409.426090985427
17.3,4398.060767707391
17.400000000000002,4294.672072024306
17.5,4337.364316598122
17.6,4327.689306379774
17.7,4334.144413509759
17.8,4427.561061809222
17.900000000000002,4491.6537908327755
18.0,4520.573144734804
18.1,4577.256081951426
18.2,4629.156413363357
18.3,4586.4664443332995
18.400000000000002,4577.426273182948
18.5,4585.133935473416
18.6,4630.641590226653
18.7,4605.672902694022
18.8,4580.321563747966
18.900000000000002,4587.373067474278
19.0,4589.15547474218
19.1,4559.549991455209
19.200000000000003,4469.914313653184
19.3,4454.022280318247
19.400000000000002,4388.407811223021
19.5,4310.992644706555
19.6,4381.1933503730315
19.700000000000003,4428.595776093347
19.8,4325.88333388328
19.900000000000002,4212.088469306653
20.0,4291.582386805693
20.1,4428.580867274744
20.200000000000003,4335.3077807815935
20.3,4325.752198031815
20.400000000000002,4369.478321102762
20.5,4481.853260081587
20.6,4481.979944440603
20.700000000000003,4362.079461528237
20.8,4461.396486590992
20.900000000000002,4500.273131124993
21.0,4430.594405840683
21.1,4428.54702355282
21.200000000000003,4474.750867256805
21.3,4707.537128051644
21.400000000000002,5187.4777426530445
21.5,5226.482619375992
21.6,4856.821319778966
21.700000000000003,4608.044679216316
21.8,4656.849853981039
21.900000000000002,4710.569009273434
22.0,4745.898798697074
22.1,4724.062645910288
22.200000000000003,4712.997713858171
22.3,4727.930021717964
22.400000000000002,4710.522710537487
22.5,4609.566890690825
22.6,4599.09964885267
22.700000000000003,4554.2798785706955
22.8,4500.05400606182
22.900000000000002,4486.969776087971
23.0,4473.40380077346
23.1,4457.991058343718
23.200000000000003,4426.685852965521
23.3,4386.872631547494
23.400000000000002,4406.964018780308
23.5,4423.97491684399
23.6,4408.356078452233
23.700000000000003,4414.972262785701
23.8,4441.367205689558
23.900000000000002,4416.026148065566
24.0,4547.4402690211755
24.1,4571.610058629852
24.200000000000003,4590.577883290841
24.3,4791.719398705659
24.400000000000002,5391.693769335986
24.5,5475.326376875274
24.6,5479.727395096961
24.700000000000003,5571.258462180645
24.8,5502.715543350186
24.900000000000002,5290.6614083715795
25.0,5358.761349976529
25.1,5487.630481465437
25.200000000000003,5465.35219163156
25.3,5437.929964420869
25.400000000000002,5377.686389876861
25.5,5510.099027378067
25.6,5372.897433082823
25.700000000000003,5445.742195442164
25.8,5389.58226728874
25.900000000000002,5328.773820099649
26.0,5175.3642887084325
26.1,4575.227116826912
26.200000000000003,4700.270021555464
26.3,4537.01796717413
26.400000000000002,4534.4365516398375
26.5,4585.064417670214
26.6,4647.62460774031
26.700000000000003,4563.021303635751
26.8,4635.717299669983
26.900000000000002,4775.341828812306
27.0,5125.334161762358
27.1,4912.4483548398075
27.200000000000003,4437.423052181457
27.3,4541.416763901632
27.400000000000002,4741.910984095788
27.5,4791.648332253146
27.6,4948.41802559873
27.700000000000003,4912.082873248999
27.8,5358.938791157071
27.900000000000002,5255.024987120503
28.0,4946.208712792725
28.1,4667.730665152145
28.200000000000003,4751.641204938654
28.3,4747.480670130458
28.400000000000002,4855.17581655226
28.5,5087.702426260094
28.6,4805.086345104402
28.700000000000003,4744.943930717171
28.8,4631.89210904321
28.900000000000002,4731.041774371354
29.0,4762.214846632974
29.1,4776.2892117221245
29.200000000000003,4817.0193939862975
29.3,4774.076361626497
29.400000000000002,4757.898399705012
29.5,4764.316639659733
29.6,4772.634649192101
29.700000000000003,4748.177440216165
29.8,4716.744316967573
29.900000000000002,4722.493067857577
30.0,4755.443809402514
30.1,4730.92266432687
30.200000000000003,4756.168113583191
30.3,4770.9649970815335
30.400000000000002,5106.953151548831
30.5,5082.619958327277
30.6,4798.322884155672
30.700000000000003,4775.333134626711
30.8,4758.345354614296
30.900000000000002,4778.279205838355
31.0,4751.768728010294
31.1,4794.9539411213045
31.200000000000003,4958.683848211819
31.3,4848.750389927967
31.400000000000002,4747.304371254696
31.5,4742.663547248128
31.6,4853.7051213414325
31.700000000000003,5126.614823150573
31.8,5167.932591553585
31.900000000000002,5039.445458992782
32.0,4698.716974637578
32.1,4762.414166846565
32.2,4689.37360341072
32.300000000000004,4939.969067838198
32.4,4862.734751837495
32.5,4759.8980432549
32.6,4812.938555125749
32.7,4749.38147909569
32.800000000000004,5075.2380017542255
32.9,5083.915036293802
33.0,4871.044871497505
33.1,4705.901753003745
33.2,4705.437835591907
33.300000000000004,4631.87088062251
33.4,4851.147097022909
33.5,5016.610495346433
33.6,4975.437062449599
33.7,4707.311102770546
33.800000000000004,4787.582929645558
33.9,4773.586810836982
34.0,4908.4902973763155
34.1,5143.598228003917
34.2,5013.711757417716
34.300000000000004,4695.880465312612
34.4,4772.875414262122
34.5,4902.812652789493
34.6,4852.786631626448
34.7,4623.848764063712
34.800000000000004,4763.34277915815
34.9,4617.159352390257
35.0,4680.50434943919
35.1,4725.425579499228
35.2,4691.088643835178
35.300000000000004,4522.460561208564
35.4,4705.796165747863
35.5,4670.911011139466
35.6,4606.994625541317
35.7,4790.741092522074
35.800000000000004,5009.362950102727
35.9,5546.586263785051
36.0,5509.814836791978
36.1,5499.210771499646
36.2,5431.884074638232
36.300000000000004,5457.172925468226
36.4,5601.852391485275
36.5,5588.848727605671
36.6,5482.042693064106
36.7,5478.898148086233
36.800000000000004,5573.15323535523
36.9,5563.929777460071
37.0,5518.884580728484
37.1,5478.229417309955
37.2,5454.077252589643
37.300000000000004,5494.589691717341
37.4,5493.449468237565
37.5,5326.79822757242
37.6,4653.816372447942
37.7,4828.571343498684
37.800000000000004,5485.083321884991
37.9,5200.71795836942
38.0,4739.546597739192
38.1,4709.469482309574
38.2,4696.760573055847
38.300000000000004,4938.367473803888
38.400000000000006,5543.8347464467715
38.5,5495.371370000596
38.6,5506.947637288556
38.7,5510.43449033028
38.800000000000004,5457.478109708368
38.900000000000006,5483.178166812176
39.0,5337.411999061196
39.1,4787.436246535903
39.2,4971.246157305188
39.300000000000004,4867.700720944726
39.400000000000006,4845.030225167763
39.5,5026.324676209674
39.6,4788.303939591974
39.7,4892.160148012987
39.800000000000004,4491.291913641893
39.900000000000006,4625.678536641936
40.0,4778.663146199889
40.1,4721.116250490143
40.2,4600.6158194607315
40.300000000000004,4737.890801418248
40.400000000000006,4649.440473246686
40.5,4818.916206739533
40.6,5065.317443213747
40.7,5035.116117262567
40.800000000000004,5109.834158157028
40.900000000000006,4734.645314271817
41.0,4722.84382971864
41.1,5225.616295756432
41.2,4965.337306187191
41.300000000000004,5126.043308312369
41.400000000000006,4807.708128790539
41.5,4840.903191810787
41.6,5035.94490300567
41.7,5273.678295725232
41.800000000000004,5168.184265030144
41.900000000000006,4786.787387713343
42.0,5191.0099225299755
42.1,5538.756611333001
42.2,5418.036418138252
42.300000000000004,4751.391391415262
42.400000000000006,5501.742550864552
42.5,5283.166763053051
42.6,5425.805169808729
42.7,5318.729589364078
42.800000000000004,5415.040415280583
42.900000000000006,5541.319362417917
43.0,5496.896032394268
43.1,4813.187832002934
43.2,4702.280366110762
43.300000000000004,4780.638089097293
43.400000000000006,4609.777377551585
43.5,4847.2217395187245
43.6,5300.566103294939
43.7,5348.946045898326
43.800000000000004,5117.112130318134
43.900000000000006,5281.560167194736
44.0,5427.611165194848
44.1,4525.653638719259
44.2,4771.975562906985
44.300000000000004,4610.688900204459
44.400000000000006,4827.449271899455
44.5,4726.479077198567
44.6,4731.20678089862
44.7,4798.173296334332
44.800000000000004,4795.200075082861
44.900000000000006,4828.745615632264
45.0,5071.412716555828
45.1,4815.578181377066
45.2,5073.433551136281
45.300000000000004,5243.301240613812
45.400000000000006,4985.904977401815
45.5,4776.189790335763
45.6,4905.407450326088
45.7,5189.922512709804
45.800000000000004,5179.63548319068
45.900000000000006,5088.324985114454
46.0,4715.782288843986
46.1,4854.134342233396
46.2,4890.135904507098
46.300000000000004,4744.233632611499
46.400000000000006,4685.380756876135
46.5,4808.752153618139
46.6,4646.550966615439
46.7,4814.05553598585
46.800000000000004,4645.8949774657995
46.900000000000006,4735.0690193716655
47.0,4887.347881117248
47.1,4953.406650671822
47.2,4685.426922536885
47.300000000000004,4850.416284870629
47.400000000000006,4697.316092866665
47.5,4828.022611883821
47.6,4920.874600169659
47.7,5109.202037829914
47.800000000000004,4626.000866791848
47.900000000000006,4739.51193898788
48.0,4731.960093154973
48.1,4742.446286636626
48.2,4639.502412053082
48.300000000000004,4723.292339556995
48.400000000000006,4753.443955673581
48.5,4767.319523703887
48.6,5032.374479622378
48.7,5245.729901603341
48.800000000000004,5065.639306404926
48.900000000000006,4799.711182839699
49.0,4960.731380061334
49.1,4734.833283901243
49.2,4999.352664531537
49.300000000000004,4674.602479595596
49.400000000000006,4834.453453372619
49.5,5135.113400127717
49.6,5321.865625137598
49.7,4729.097053978794
49.800000000000004,5062.0093030556745
49.900000000000006,5025.869924484671
50.0,5069.231306737356
50.1,4679.504210789306
50.2,4902.78740004955
50.300000000000004,4617.028453359715
50.400000000000006,4863.874750353834
50.5,4817.371507362822
50.6,5007.06267877638
50.7,4747.926601477303
50.800000000000004,4595.50971620354
50.900000000000006,4809.049258464145
51.0,4752.512661233944
51.1,4828.194824573002
51.2,5012.08399613555
51.300000000000004,5431.88945878199
51.400000000000006,4920.812628941145
51.5,4631.2150951741005
51.6,5185.862816937041
51.7,5453.14159957871
51.800000000000004,5084.564411979772
51.900000000000006,5004.143726755689
52.0,4712.877625132245
52.1,4082.478302452632
52.2,4594.450533480753
52.300000000000004,4752.377401076063
52.400000000000006,4744.53094924885
52.5,5292.2218307023295
52.6,5320.707745227089
52.7,5009.552404178944
52.800000000000004,5173.669265219049
52.900000000000006,5187.535007064494
53.0,5395.76195808175
53.1,5346.769444318311
53.2,4943.688083603699
53.300000000000004,4976.0114165863315
53.400000000000006,5076.136478488542
53.5,4786.19457776274
53.6,4609.036006346834
53.7,4827.967968442621
53.800000000000004,4753.6984620568
53.900000000000006,4652.117375466674
54.0,4712.2503658744645
54.1,4891.419216660714
54.2,5140.279778201585
54.300000000000004,4689.448795834421
54.400000000000006,4597.578410325621
54.5,4779.999070230201
54.6,4880.571352553063
54.7,5200.024764525051
54.800000000000004,5556.865903514088
54.900000000000006,4810.203632343665
55.0,4639.1256661679
55.1,4755.919799429081
55.2,5016.872468382935
55.300000000000004,5228.760732562264
55.400000000000006,5032.2711900713575
55.5,5298.592791251761
55.6,5307.658825198314
55.7,5566.858165176692
55.800000000000004,5414.667266473502
55.900000000000006,5486.498124916247
56.0,5504.178748265312
56.1,4870.326709073495
56.2,5086.817131123839
56.300000000000004,4857.625375743298
56.400000000000006,4640.811804282372
56.5,4794.580588096532
56.6,4680.273660298572
56.7,4771.891719251707
56.800000000000004,4685.956540099557
56.900000000000006,4768.76538878934
57.0,4764.002555805486
57.1,4667.470254147487
57.2,4830.071045272417
57.300000000000004,5695.223576915771
57.400000000000006,5487.886967065087
57.5,5680.408947647335
57.6,5536.512628995978
57.7,5615.910687785432
57.800000000000004,5603.107046257445
57.900000000000006,5562.885014434197
58.0,5500.92904883814
58.1,4962.145074050855
58.2,4422.724642211993
58.300000000000004,4693.172856233847
58.400000000000006,5148.756423302869
58.5,5461.417231008429
58.6,5231.268782882194
58.7,5085.297870746783
58.800000000000004,4914.407360595255
58.900000000000006,5325.9749786997445
59.0,5069.699224495485
59.1,4923.3551955730845
59.2,5059.103818397531
59.300000000000004,5005.889275815215
59.400000000000006,4612.598764840454
59.5,4787.90807707338
59.6,4532.790796098883
59.7,4898.543004302337
59.800000000000004,4581.894717819075
59.900000000000006,4704.980396203161
60.0,4682.113347509383
60.1,4806.039467520047
60.2,4898.373307159802
60.300000000000004,5216.023761448261
60.400000000000006,5161.970020221203
60.5,4862.151104433298
60.6,5354.651897237133
60.7,5206.613121926529
60.800000000000004,4734.179797301238
60.900000000000006,4592.329127086449
61.0,4803.070521183109
61.1,4521.059087132546
61.2,4890.651692041176
61.300000000000004,4615.353833958435
61.400000000000006,4847.891813990722
61.5,4777.3866017899445
61.6,4827.016971619059
61.7,4660.686185982972
61.800000000000004,4970.698622464539
61.900000000000006,5253.114922320949
62.0,5216.035838938848
62.1,4987.188341970708
62.2,4787.776869773342
62.300000000000004,5291.273843590769
62.400000000000006,5251.580966176667
62.5,4968.970286832529
62.6,5120.226985108294
62.7,4709.216444985299
62.800000000000004,4748.001987071035
62.900000000000006,5674.772778687429
63.0,5525.177773869718
63.1,5537.2311124898415
63.2,5392.459117554663
63.300000000000004,5429.918260196566
63.400000000000006,5076.558149061273
63.5,4729.642646803157
63.6,4649.766996601179
63.7,5108.749783649138
63.800000000000004,5166.852426467584
63.900000000000006,4888.314311498125
64.0,4831.1282393274805
64.10000000000001,4998.132094335808
64.2,4767.049224934412
64.3,4753.75639336638
64.4,4605.065894991686
64.5,4829.74949163164
64.60000000000001,4675.431248934301
64.7,4807.224672225503
64.8,4713.974994713293
64.9,4679.372239473891
65.0,4893.658169535992
65.10000000000001,5276.244626504502
65.2,5186.612667030426
65.3,4755.638042174781
65.4,5061.621821962031
65.5,5199.932557425839
65.60000000000001,5250.533122474093
65.7,5250.821713538168
65.8,4862.309391399335
65.9,4689.87773696026
66.0,5033.663788920608
66.10000000000001,5295.749312376418
66.2,4922.378577274572
66.3,4653.591002907089
66.4,4823.912913879301
66.5,5223.094842195184
66.60000000000001,4741.301884050268
66.7,4644.403360765573
66.8,5110.946963576403
66.9,5056.456133738403
67.0,4794.009254045978
67.10000000000001,4600.866417863701
67.2,4673.063375973584
67.3,4835.183823098031
67.4,5104.669544353423
67.5,5150.350014272983
67.60000000000001,4811.611630656496
67.7,4744.121239980003
67.8,5433.43759635849
67.9,5444.123184044084
68.0,5322.485663870051
68.10000000000001,5343.115232585325
68.2,4817.607311931522
68.3,4604.605666106556
68.4,4689.159682068244
68.5,4729.395329074472
68.60000000000001,4699.661550387211
68.7,4765.590021525171
68.8,4597.078629925654
68.9,4721.883360176509
69.0,4591.373092411544
69.10000000000001,5447.917878680824
69.2,5355.133277975365
69.3,5331.592541835513
69.4,5423.020271091884
69.5,5422.588950841039
69.60000000000001,4556.112955599325
69.7,5284.843286067368
69.8,5253.2376040509
69.9,5277.154668409641
70.0,4719.392308598349
70.10000000000001,4712.019470121713
70.2,5189.687988689726
70.3,5215.517590179262
70.4,5011.441931269171
70.5,5357.093192553585
70.60000000000001,5338.652420811718
70.7,5193.025610876586
70.8,4663.047970727783
70.9,4697.557090374481
