relative_time_s,power_total_W
13.200000000000001,3734.4306646696923
13.3,3514.5515911383577
13.4,3492.005428048153
13.5,4370.6276435346945
13.600000000000001,4074.467248220605
13.700000000000001,3766.5798599069703
13.8,3529.457793139765
13.9,3472.1619957232247
14.0,3501.5517197309414
14.100000000000001,3640.7709742042507
14.200000000000001,3533.885283949539
14.3,3559.383514442099
14.4,3610.3418030624716
14.5,3707.6064117661076
14.600000000000001,3583.0558703465836
14.700000000000001,3575.6994587354197
14.8,3608.0558698331984
14.9,4478.858780747551
15.0,3722.9532463500473
15.100000000000001,3527.5573300670767
15.200000000000001,3577.1142803298853
15.3,4813.629950648451
15.4,4976.580078026045
15.5,3934.0207071688137
15.600000000000001,3602.8332152225435
15.700000000000001,3486.868566522344
15.8,3648.1284510764654
15.9,3616.342028165523
16.0,3593.8112796767377
16.1,3581.2716290466433
16.2,3687.1180138439313
16.3,3780.715410587569
16.400000000000002,3696.6617737133165
16.5,4392.87204568373
16.6,3993.0035935825063
16.7,3659.1583184981514
16.8,3501.6159721195327
16.900000000000002,3456.176191451671
17.0,3589.121982137921
17.1,3600.461652945507
17.2,4647.014438808749
17.3,4288.751244529058
17.400000000000002,3709.704409573384
17.5,3521.526395591722
17.6,3537.0629481677056
17.7,3594.346036525887
17.8,3678.3045708150853
17.900000000000002,3688.77320510214
18.0,3684.355967040456
18.1,3623.741766365709
18.2,3607.821879823193
18.3,3502.507388630904
18.400000000000002,3560.7759383439748
18.5,3586.9692811698774
18.6,3665.3762785133904
18.7,3693.5884424935184
18.8,3469.574653519004
18.900000000000002,3501.955390559727
19.0,3670.142169553479
19.1,3617.7056501035327
19.200000000000003,3655.741554169747
19.3,3681.5325542669116
19.400000000000002,3801.9521360339163
19.5,3638.7844567690895
19.6,3644.8528831345234
19.700000000000003,3732.497481394448
19.8,3651.434915533177
19.900000000000002,3794.9861381731052
20.0,3599.5019018352864
20.1,3478.7312805337574
20.200000000000003,3562.369036690785
20.3,3571.839739976648
20.400000000000002,3613.07730363792
20.5,3457.009266352134
20.6,3504.1712676731945
20.700000000000003,3587.671591741921
20.8,3623.640634156768
20.900000000000002,3728.6967491103564
21.0,3672.584575786532
21.1,3656.931306333192
21.200000000000003,3624.783725334616
21.3,3667.4590306187806
21.400000000000002,3734.2329158240896
21.5,5207.95166861982
21.6,5518.197354273785
21.700000000000003,5380.651708363393
21.8,5370.167505128187
21.900000000000002,5369.729809948529
22.0,5454.163534041843
22.1,3880.017671507825
22.200000000000003,3736.5170022503903
22.3,3641.9780605191786
22.400000000000002,3575.7483756120914
22.5,3635.826892930838
22.6,3633.4418025720697
22.700000000000003,3956.157760940855
22.8,5200.045422297902
22.900000000000002,5225.984584151086
23.0,5367.883894331126
23.1,5532.463168669952
23.200000000000003,5213.674100623039
23.3,4072.300834369853
23.400000000000002,3553.061581289965
23.5,3545.28025418842
23.6,3533.6784327516034
23.700000000000003,3699.644203921201
23.8,3701.8864548095617
23.900000000000002,3628.497992604523
24.0,3610.605788874963
24.1,3574.786602493423
24.200000000000003,3572.242923378363
24.3,3636.7940628343367
24.400000000000002,3539.374615272142
24.5,3532.077104726389
24.6,3629.1479639254276
24.700000000000003,3578.025773891491
24.8,3590.985915543864
24.900000000000002,3693.263709710628
25.0,4756.30175647835
25.1,5145.419800336932
25.200000000000003,5325.146773410542
25.3,3899.8595703044152
25.400000000000002,3496.091099445992
25.5,3633.051313400863
25.6,3694.706705984536
25.700000000000003,3663.4615982819496
25.8,3631.6247750615375
25.900000000000002,3457.7018789660256
26.0,3646.5722188396544
26.1,3543.491497807301
26.200000000000003,3454.8796246720585
26.3,3581.1678183704994
26.400000000000002,3633.077860564643
26.5,3576.1657454785045
26.6,3508.864789462998
26.700000000000003,3495.453819776009
26.8,3540.790678865085
26.900000000000002,3610.0332488744557
27.0,3637.0398431613635
27.1,3787.3611936320817
27.200000000000003,3975.6824109353684
27.3,3712.0882852268123
27.400000000000002,3625.7500279584137
27.5,3499.1886533757165
27.6,3691.00357433102
27.700000000000003,3697.309797875897
27.8,3693.5115206108794
27.900000000000002,3594.4315225222444
28.0,3540.3161518967736
28.1,3638.926733097112
28.200000000000003,3506.6812528910045
28.3,3505.417947689331
28.400000000000002,3930.350999077841
28.5,3751.731708512048
28.6,3679.8321071254454
28.700000000000003,3635.897243947107
28.8,3537.6234546871715
28.900000000000002,3610.458995943833
29.0,3563.8438903229494
29.1,3681.878910170637
29.200000000000003,3586.9240726085154
29.3,3636.8651363535214
29.400000000000002,3594.9656184723954
29.5,4051.354903927124
29.6,4454.432567227432
29.700000000000003,3893.2493092786117
29.8,3553.503570679596
29.900000000000002,3612.2529627270615
30.0,3603.071053693466
30.1,4173.496851332383
30.200000000000003,4599.3536795688115
30.3,3942.396700250194
30.400000000000002,3655.35290898775
30.5,3652.320753614175
30.6,3622.5537233645473
30.700000000000003,3583.7109458802547
30.8,3578.77032043349
30.900000000000002,3585.2685331007638
31.0,3630.6923447853524
31.1,3664.8222157937753
31.200000000000003,3668.0369814451115
31.3,3698.61343934195
31.400000000000002,3832.7511026128022
31.5,3637.7719692973783
31.6,3606.575791396036
31.700000000000003,3597.17784906341
31.8,3636.3795043882733
31.900000000000002,4093.9722561853623
32.0,3675.5056245326587
32.1,3574.5466440459245
32.2,3604.9157197453196
32.300000000000004,3549.5970756141814
32.4,3735.239693289421
32.5,3740.918476262188
32.6,4026.510777985304
32.7,4908.019379561872
32.800000000000004,4200.965652883231
32.9,3697.0569569334402
33.0,3571.1024646256933
33.1,3840.3469448829383
33.2,4707.569222520902
33.300000000000004,4006.3972420793225
33.4,3637.975621232225
33.5,3639.663966296847
33.6,3627.4518010489364
33.7,3568.6636491992326
33.800000000000004,3736.9716224787317
33.9,3714.889115725918
34.0,3548.0093955950997
34.1,4592.1954944845365
34.2,5067.608879702817
34.300000000000004,4880.920620069185
34.4,5081.508007610845
34.5,4138.657087345651
34.6,3723.1082920147824
34.7,3654.03801795683
34.800000000000004,3623.6646025100963
34.9,3714.484115015141
35.0,3591.956303092474
35.1,3651.513215376699
35.2,3624.74865610856
35.300000000000004,3550.001655988388
35.4,3548.1648617168453
35.5,3659.1891526752484
35.6,3634.349648136374
35.7,4771.0638531873565
35.800000000000004,5482.8175297898715
35.9,5501.489573665375
36.0,4025.2636058885346
36.1,3521.5325960244204
36.2,3653.3490619141503
36.300000000000004,3628.4478453313914
36.4,3525.9129451011054
36.5,3580.55267604637
36.6,3631.559044382279
36.7,3658.941522781083
36.800000000000004,3591.5546009126324
36.9,3593.5241163777423
37.0,3623.3026269665547
37.1,4141.900396933784
37.2,3843.8660171595457
37.300000000000004,3586.0793565538106
37.4,3588.935923155667
37.5,3632.446897746525
37.6,3584.396861084766
37.7,3689.811649412869
37.800000000000004,3701.700444569357
37.9,3966.5891204805675
38.0,3955.474462832348
38.1,3720.318016953559
38.2,4060.0764498375065
38.300000000000004,3829.571660107253
38.400000000000006,3695.45376205536
38.5,3720.3169146269397
38.6,3670.133754010826
38.7,3576.804653965641
38.800000000000004,3614.1295714196563
38.900000000000006,3573.2678297380708
39.0,3575.3751317128267
39.1,3666.4163436553285
39.2,3704.1347635753623
39.300000000000004,3654.048973719988
39.400000000000006,3618.7349933756204
39.5,3600.7484399851314
39.6,3666.977796415263
39.7,3735.0788862500194
39.800000000000004,3622.980588932461
39.900000000000006,3611.5946829329346
40.0,3603.7393122673748
40.1,3685.237123650351
40.2,3642.215170243547
40.300000000000004,3600.5643879822615
40.400000000000006,3616.4765319736657
40.5,3573.186147555905
40.6,3545.3287964177707
40.7,3553.765005146975
40.800000000000004,3706.3896110535875
40.900000000000006,3643.96749257592
41.0,3623.687184371746
41.1,3645.8525117762983
41.2,3623.609704224579
41.300000000000004,3641.0635822468357
41.400000000000006,3554.935322717798
41.5,3579.2271677258395
41.6,3231.3843374807575
41.7,2226.70313739255
41.800000000000004,1866.5239850412872
41.900000000000006,1857.7140441557938
42.0,1858.4763094003736
42.1,1868.3533773996014
42.2,1861.948004371238
42.300000000000004,1828.0377526201698
42.400000000000006,1836.087909129837
42.5,1859.8158295149822
42.6,1863.1622335609538
42.7,1871.2718887423787
42.800000000000004,1863.7053697768242
42.900000000000006,1862.0225328271224
43.0,2147.999520848673
43.1,3072.59446064943
43.2,4149.432917359435
43.300000000000004,3892.9013759935974
43.400000000000006,4227.130635287495
43.5,3874.7502618455887
43.6,3573.8460241120315
43.7,3575.684311094855
43.800000000000004,3619.901919435366
43.900000000000006,3690.2549637367947
44.0,3630.1139329751113
44.1,3670.1228585098065
44.2,3683.380508570406
44.300000000000004,3631.1608643687887
44.400000000000006,3689.6814366184362
44.5,3634.1502131981147
44.6,3474.3875535697416
44.7,3584.6096176431274
44.800000000000004,3664.896115433373
44.900000000000006,3625.2360951920914
45.0,3684.2142644819705
45.1,3648.444352137443
45.2,3640.6030997609987
45.300000000000004,3597.788677689846
45.400000000000006,3577.7578578263247
45.5,3821.2372085915736
45.6,3715.320160629928
45.7,3582.6967005023057
45.800000000000004,3613.991499509845
45.900000000000006,3860.810844633451
46.0,4754.162808078425
46.1,4202.083155671767
46.2,3677.886141006081
46.300000000000004,3590.8981642124895
46.400000000000006,3559.3771652722176
46.5,3721.338457053263
46.6,3641.5244678963627
46.7,3676.3773655518885
46.800000000000004,3572.1405419235284
46.900000000000006,3603.529907341597
47.0,3760.1620254800296
47.1,3632.9883264003397
47.2,3519.2602092312372
47.300000000000004,3599.49938475532
47.400000000000006,4258.541731072693
47.5,3886.188673328361
47.6,3597.017037422975
47.7,4117.14692982388
47.800000000000004,4153.695975958257
47.900000000000006,3829.814026845075
48.0,3641.5814005127936
48.1,3564.4319634911817
48.2,3605.9577907597095
48.300000000000004,3646.9280676652465
48.400000000000006,3612.400950518624
48.5,3609.9812755555017
48.6,3638.4439302794617
48.7,3629.5255012369444
48.800000000000004,3569.4954769463156
48.900000000000006,3577.4192440234215
49.0,4061.82005898276
49.1,3782.1337027349946
49.2,3612.1420379317788
49.300000000000004,3631.67301214501
49.400000000000006,3614.819897944313
49.5,3634.3739157131217
49.6,3583.3052648887183
49.7,3546.2421106942697
49.800000000000004,3501.6473012631595
49.900000000000006,3631.825498422568
50.0,3702.0625423042825
50.1,3683.5072880968487
50.2,3662.7320412185904
50.300000000000004,3598.7244521785096
50.400000000000006,3756.6503299036303
50.5,3694.3138592942078
50.6,3587.4887135550653
50.7,3600.8972956370076
50.800000000000004,3672.508577097927
50.900000000000006,3576.4270813170515
51.0,3572.347269777727
51.1,3589.066709227642
51.2,3536.1807575430744
51.300000000000004,3633.203487820206
51.400000000000006,3585.592300009283
51.5,3505.594184612599
51.6,3576.189282472141
51.7,3614.3901638001244
51.800000000000004,3641.106149569421
51.900000000000006,3626.212659294628
52.0,3676.196951466166
52.1,3648.9488728306883
52.2,3565.4922490238023
52.300000000000004,3601.062995778978
52.400000000000006,3624.342002128368
52.5,3561.99201822159
52.6,3602.7613853324488
52.7,3604.1985419049506
52.800000000000004,3535.057980328834
52.900000000000006,3607.941605788801
53.0,3705.3043452101533
53.1,3630.4766097872816
53.2,3589.8461944823384
53.300000000000004,3533.880609971236
53.400000000000006,3828.8904460420304
53.5,3735.5401106890963
53.6,3662.70484561591
53.7,3681.7134404463472
53.800000000000004,3568.720297593806
53.900000000000006,3543.217893765014
54.0,3710.297433388238
54.1,3672.608615652519
54.2,3592.0937764586474
54.300000000000004,3577.7025164715965
54.400000000000006,3497.8853988133296
54.5,3637.971329270646
54.6,3639.6509632998595
54.7,3545.0892744315042
54.800000000000004,3528.366669375812
54.900000000000006,3701.709180782471
55.0,3646.6592168944276
55.1,3556.6437246305945
55.2,3466.910395396734
55.300000000000004,3485.688141987328
55.400000000000006,3607.5987945447164
55.5,3652.458344919614
55.6,3972.515045139714
55.7,3870.448587797727
55.800000000000004,3569.5895396362203
55.900000000000006,3539.79278935911
56.0,3554.638678863842
56.1,3664.355334519688
56.2,3652.54007038409
56.300000000000004,3465.3060789446754
56.400000000000006,4196.000144616377
56.5,4011.025536929544
56.6,3590.409871393033
56.7,3581.2566415871775
56.800000000000004,3547.889801169043
56.900000000000006,3575.8048681608852
57.0,3669.028231457322
57.1,3675.82910476667
57.2,3622.9881531238448
57.300000000000004,3621.878273554006
57.400000000000006,4545.993186669389
57.5,5193.685158054515
57.6,4314.761594481675
57.7,3649.17300419908
57.800000000000004,3687.4875961664907
57.900000000000006,3703.0128755999363
58.0,3624.9012973583503
58.1,3588.4650949161583
58.2,3590.875797267788
58.300000000000004,3595.4175370615544
58.400000000000006,3611.5179781155666
58.5,3592.489955964352
58.6,3585.83386316384
58.7,3622.75699008395
58.800000000000004,3663.66847287969
58.900000000000006,3575.6297373948464
59.0,3616.359035128354
59.1,3553.8654432842513
59.2,3611.505834360434
59.300000000000004,4479.127354484378
59.400000000000006,5173.512518761797
59.5,4395.113456994167
59.6,3674.3228529400662
59.7,3545.6086899217207
59.800000000000004,3573.810163937821
59.900000000000006,4156.5311530959725
60.0,4242.186265082375
60.1,3766.3535091902463
60.2,3619.0735328926603
60.300000000000004,3666.543207077142
60.400000000000006,3677.45669619145
60.5,3601.7880533815633
60.6,3590.241595100332
60.7,3649.317258225014
60.800000000000004,3661.6260239974636
60.900000000000006,3694.3266129914723
61.0,3623.7129972882935
61.1,3600.3914519730083
61.2,3625.5275518317117
61.300000000000004,3647.6166750467064
61.400000000000006,3815.2292141500116
61.5,3992.9211141810056
61.6,4321.385063325405
61.7,4430.904694891147
61.800000000000004,4023.1860728145466
61.900000000000006,3605.133956669708
62.0,3594.2736662679335
62.1,3896.0491377275102
62.2,4542.991099985012
62.300000000000004,4882.806417414096
62.400000000000006,4449.517290820407
62.5,3829.682676839163
62.6,3620.3026508957296
62.7,3663.9218468374715
62.800000000000004,3569.0293152944064
62.900000000000006,3804.6961048757908
63.0,4250.11726186136
63.1,3953.172508281674
63.2,3555.974081233555
63.300000000000004,3528.1415341941924
63.400000000000006,3642.2732796694595
63.5,3695.436809218804
63.6,3591.6419150107804
63.7,3551.041017370088
63.800000000000004,3668.917729634023
63.900000000000006,3770.819605105504
64.0,3658.1679099013013
64.10000000000001,3696.8942598403673
64.2,3614.8890434499262
64.3,3614.710131269592
64.4,3686.5769882156947
64.5,3625.5781055208845
64.60000000000001,3575.8994057227515
64.7,3588.383647022941
64.8,3634.657996847938
64.9,3557.874385922672
65.0,3624.77202889223
65.10000000000001,3731.8936352362
65.2,3614.9629173473704
65.3,3540.8873504254634
65.4,3563.706730830985
65.5,3632.00367269218
65.60000000000001,3569.436770836782
65.7,3543.0919974922945
65.8,3619.071308187282
65.9,4072.4529913440506
66.0,4701.610863090473
66.10000000000001,4579.1504862106885
66.2,3883.5046201162154
66.3,3623.609724837783
66.4,3618.8889013861126
66.5,3596.2475663661144
66.60000000000001,3572.9375843252037
66.7,3610.0252561759557
66.8,3583.717252420309
66.9,3583.0402309340225
67.0,3603.439963098963
67.10000000000001,3611.845114001001
67.2,3688.0416722063387
67.3,3650.5870825594984
67.4,3612.378262235325
67.5,3593.6939553215066
67.60000000000001,4019.5254279511355
67.7,4015.5567463552525
67.8,3585.225455808518
67.9,3544.513653288002
68.0,3715.5241993022987
68.10000000000001,3705.8641126020293
68.2,3603.6695820040454
68.3,3546.759974009853
68.4,3593.578138884013
68.5,3622.535626371636
68.60000000000001,3561.6171160848453
68.7,3589.2262882548366
68.8,3689.6650681904366
68.9,4214.587443718506
69.0,4085.133195950084
69.10000000000001,3678.8831283827117
69.2,3638.48609610898
69.3,3571.343340117381
69.4,3874.5817880933078
69.5,4119.783376936677
69.60000000000001,3836.7110479639286
69.7,4191.272150071396
69.8,4115.3746029814765
69.9,3636.2105069676345
70.0,3570.9996049849874
70.10000000000001,3534.0491545236227
70.2,3570.968364766492
70.3,3571.8421307269446
70.4,3667.0939752548
70.5,3829.4128819368743
70.60000000000001,3961.722095256828
70.7,3846.653368087794
70.8,3626.399336613557
70.9,3658.895700938388
71.0,3739.2581837498183
71.10000000000001,3674.710657888481
71.2,3604.6139308070437
71.3,3549.852080250584
71.4,3729.4330578002737
71.5,4482.175635002371
71.60000000000001,4368.437875913375
71.7,3730.7981749404235
71.8,3586.297413644793
71.9,3555.5790713936476
72.0,3596.4965096468886
72.10000000000001,3644.463477940824
72.2,3634.442209936566
72.3,3621.6627415107455
72.4,3575.8833768841373
72.5,3532.0808376832733
72.60000000000001,3547.0007806401813
72.7,3570.773071243219
72.8,3612.88556786589
72.9,3651.8374366184316
73.0,3609.206590659105
73.10000000000001,3684.3443691841962
73.2,3803.0621229111116
73.3,3752.7880490467332
73.4,3724.6713344070513
73.5,3642.9928778371113
73.60000000000001,3800.650907222963
73.7,4166.711510211297
73.8,4111.023677392477
73.9,3827.967364431278
74.0,3662.5157808373897
74.10000000000001,3686.04772908042
74.2,3786.6545536693884
74.3,3796.6195632219196
74.4,3645.505441310948
74.5,3605.624801702322
74.60000000000001,3652.2226819189714
74.7,3585.975850166323
74.8,3607.437256440583
74.9,3660.9081656350386
75.0,3676.5997587713027
75.10000000000001,3702.8387007591923
75.2,4476.64729635111
75.3,5266.930992745024
75.4,5082.557261255275
75.5,4166.648135135264
75.60000000000001,3583.9708982238044
75.7,3652.1870389761157
75.8,3606.478080341422
75.9,3574.893548280776
76.0,3734.9103758357915
76.10000000000001,3697.2388377737907
76.2,3584.6178951487077
76.3,3660.4570859100895
76.4,3756.2375837478835
76.5,3748.4976156991506
76.60000000000001,3680.4854603457115
76.7,3691.4064775439397
76.80000000000001,3595.290243776745
76.9,3659.7245447037426
77.0,3669.3437970733385
77.10000000000001,3648.153882917782
77.2,3727.3305755873785
77.30000000000001,3659.3627817733322
77.4,3578.322311239093
77.5,3572.542249715842
77.60000000000001,3579.75346918426
77.7,3621.4888988373996
77.80000000000001,3721.4240918081746
77.9,4226.796127682982
78.0,4953.937866216146
78.10000000000001,4431.240909768207
78.2,3616.269334654204
78.30000000000001,3615.843612793637
78.4,3713.560478598873
78.5,3734.536022301281
78.60000000000001,3689.0295106271237
78.7,4234.843260273534
78.80000000000001,4226.9319240494015
78.9,4383.341831302272
79.0,5172.280537877001
79.10000000000001,4538.787921341554
79.2,3754.794634447059
79.30000000000001,3644.720279435359
79.4,3629.455534293472
79.5,3654.636232700446
79.60000000000001,3701.5181352281793
79.7,3701.677318117806
79.80000000000001,3719.2742872830386
79.9,3693.5749601669886
80.0,3687.7160589000623
80.10000000000001,3730.386950507199
80.2,3649.97022196762
80.30000000000001,3604.8102548570187
80.4,3677.9746718664073
80.5,3706.301926166421
80.60000000000001,3669.9118231238913
80.7,3586.51070840607
80.80000000000001,3572.4418921250167
80.9,3604.2904203038897
81.0,3665.4284426212907
81.10000000000001,3723.0304883297163
81.2,3682.336877607583
81.30000000000001,3632.0212504720525
81.4,3646.9604474155253
81.5,3597.270299055666
81.60000000000001,3622.994889505852
81.7,3624.259909132887
81.80000000000001,3641.0508049774207
81.9,4317.642290378516
82.0,5012.676044011714
82.10000000000001,4534.164558244572
82.2,3775.3486681535824
82.30000000000001,3581.944673418523
82.4,3568.8728236983466
82.5,3575.7706804430295
82.60000000000001,3552.278337918165
82.7,3617.5160642536184
82.80000000000001,3755.7329414921724
82.9,3835.9991402870573
83.0,3701.161952418738
83.10000000000001,3493.464450698301
83.2,3539.5971425786024
83.30000000000001,3635.2755028620745
83.4,4075.517983773558
83.5,4276.217558113102
83.60000000000001,3814.917476905131
83.7,3696.4354693457753
83.80000000000001,3759.4452638412727
83.9,3687.998353843941
84.0,3579.24399520806
84.10000000000001,3979.286520959118
84.2,4790.772198274476
84.30000000000001,5290.439273496888
84.4,5324.992231411771
84.5,5184.256697906663
84.60000000000001,4786.727770621976
84.7,4121.246508913608
84.80000000000001,3826.068378943729
84.9,4415.519328697436
85.0,4797.254278444305
85.10000000000001,4177.020907956179
85.2,3614.3261660019334
85.30000000000001,3556.4772064426506
85.4,3632.706082687776
85.5,4252.973768791953
85.60000000000001,5119.30108849855
85.7,4779.726041885306
85.80000000000001,3969.4149640830788
85.9,3636.266071892916
86.0,3605.451404449485
86.10000000000001,4269.589358308469
86.2,5071.867425839431
86.30000000000001,4914.117884954038
86.4,4223.388122849581
86.5,3690.291482893376
86.60000000000001,3661.7860270069064
86.7,3637.06694946981
86.80000000000001,3982.0128774136374
86.9,4523.972805768462
87.0,4210.771302710058
87.10000000000001,3665.8984713648774
87.2,3661.8517548693967
87.30000000000001,3951.0552510756997
87.4,4188.750301257202
87.5,3856.563126676357
87.60000000000001,3599.980142642212
87.7,3631.510125426355
87.80000000000001,4034.256982572659
87.9,4743.843105285008
88.0,5032.345505031442
88.10000000000001,4466.668348762707
88.2,3651.6526400921643
88.30000000000001,3597.6279086455784
88.4,3630.7999011080387
88.5,3671.3928370768044
88.60000000000001,4355.2317250476
88.7,5141.142849527712
88.80000000000001,4597.682469041632
88.9,3852.084013629943
89.0,3707.4845476952987
89.10000000000001,3604.8997284975558
89.2,3595.1409143848423
89.30000000000001,3605.030079941473
89.4,3612.4592173577817
89.5,3605.2313122328183
89.60000000000001,3565.6013005432997
89.7,3601.0533859210855
89.80000000000001,3640.3414483760776
89.9,3649.0733308440153
90.0,3642.028496140951
90.10000000000001,3659.2385773877872
90.2,3947.0869730690138
90.30000000000001,4707.905999233298
90.4,5150.226896952515
90.5,4464.456247446779
90.60000000000001,3639.4632228127866
90.7,3560.9098809558177
90.80000000000001,3534.643118750135
90.9,4044.2475316323903
91.0,4810.98505448181
91.10000000000001,4372.625082287626
91.2,3654.911036933534
91.30000000000001,3623.694390560004
91.4,3688.644622646027
91.5,3777.2459709172795
91.60000000000001,3579.8041250880424
91.7,3602.248000427012
91.80000000000001,4144.615008030381
91.9,4512.0978066333455
92.0,3944.7936344278696
92.10000000000001,3682.2224645068186
92.2,3580.057953292155
92.30000000000001,3590.435264615336
92.4,3644.494202462
92.5,3596.210991686187
92.60000000000001,3636.975960648527
92.7,3663.820606019085
92.80000000000001,3685.5952739319464
92.9,3722.8634180721997
93.0,3661.495935042499
93.10000000000001,3618.840290922252
93.2,3564.3339580650013
93.30000000000001,3623.898281345086
93.4,3628.654061829535
93.5,3590.6296617952626
93.60000000000001,3636.1349121660387
93.7,3629.9326394209597
93.80000000000001,3653.8698234932554
93.9,3677.681096006289
94.0,3653.968799459564
94.10000000000001,3636.7247789747817
94.2,3648.1722447237194
94.30000000000001,3681.0477734412907
94.4,3653.2940516298736
94.5,3639.3414184541994
94.60000000000001,3646.8600122670455
94.7,3667.5031553601607
94.80000000000001,3667.0682978284904
94.9,3645.9902628877535
95.0,3680.3518881369664
95.10000000000001,3723.6344420035284
95.2,3689.746076391656
95.30000000000001,3645.043320142979
95.4,3618.348009104418
95.5,3555.3327258885065
95.60000000000001,3631.3346254809285
95.7,3669.8250446444986
95.80000000000001,3601.2127221620262
95.9,3610.6586792624607
96.0,3674.8792959729303
96.10000000000001,3579.826521141114
96.2,3597.261044141553
96.30000000000001,3580.5849842615403
96.4,3564.040284547217
96.5,3590.5629366736007
96.60000000000001,3672.8020737758266
96.7,3737.869416039648
96.80000000000001,3649.7870805692155
96.9,3601.5384192667957
97.0,3590.277450320379
97.10000000000001,3584.121919981605
97.2,3569.168092935997
97.30000000000001,3573.668206741675
97.4,3623.5560063222897
97.5,3640.1294687200652
97.60000000000001,3637.028590946576
97.7,3586.611576320721
97.80000000000001,3660.7285713533465
97.9,3693.9746334993415
98.0,3674.86565773245
98.10000000000001,3624.4046998248596
98.2,3623.9699730263237
98.30000000000001,3619.5179515536233
98.4,3614.2479174112373
98.5,3584.637161883044
98.60000000000001,3574.45502879597
98.7,3613.3003617175796
98.80000000000001,3593.2195309421927
98.9,3647.4687860279096
99.0,3774.9674982164174
99.10000000000001,3812.030373704666
99.2,3672.2242381447977
99.30000000000001,3594.150699181489
99.4,3592.0362791416933
99.5,3634.583866422345
99.60000000000001,3693.22430280702
99.7,3618.0478838648355
99.80000000000001,3664.705831529334
99.9,3665.5512116336195
100.0,3629.2298330589065
100.10000000000001,3649.714134252827
