relative_time_s,power_total_W
20.3,1689.2041693011527
20.400000000000002,1623.0919688389213
20.5,1584.7615982138177
20.6,1681.9507360358186
20.700000000000003,1669.2944724719605
20.8,1681.882276490646
20.900000000000002,1662.932970375489
21.0,1665.9306306697008
21.1,1683.2719681202104
21.200000000000003,1677.4554453356843
21.3,1676.0154727025777
21.400000000000002,1673.5376749502577
21.5,1666.2489759521902
21.6,1875.8933150974563
21.700000000000003,2255.341978702525
21.8,1901.9702405471012
21.900000000000002,1715.4030167800897
22.0,1689.337716059561
22.1,1686.233298159246
22.200000000000003,1686.596997197289
22.3,1700.8607361106212
22.400000000000002,1688.310978188793
22.5,1663.6513199511992
22.6,1663.677922518569
22.700000000000003,1686.656902178642
22.8,1673.5948484641394
22.900000000000002,1678.169813857786
23.0,1677.9322769124092
23.1,1668.8631485213205
23.200000000000003,1671.588537943491
23.3,1685.0751918049507
23.400000000000002,1690.5330258052215
23.5,1676.8948970891
23.6,1675.8897344858406
23.700000000000003,1702.3667451828114
23.8,1669.491390650638
23.900000000000002,1668.0465754194413
24.0,1659.4123139179396
24.1,1668.5921095592914
24.200000000000003,1680.2680705767698
24.3,1683.363040814644
24.400000000000002,1682.053330765107
24.5,1671.8862726427908
24.6,1638.6208720220561
24.700000000000003,1698.712645919741
24.8,1683.0821637754298
24.900000000000002,1662.4822784786002
25.0,1682.4100987783172
25.1,1684.0495505504405
25.200000000000003,1694.2709034041357
25.3,1688.3154347510515
25.400000000000002,1682.1161311166502
25.5,1687.993255562201
25.6,1681.5970593609636
25.700000000000003,1687.5443384615755
25.8,1687.1235169524116
25.900000000000002,1657.4915448074057
26.0,1658.2412271557519
26.1,1675.7547153543899
26.200000000000003,1666.542146683061
26.3,1669.1547322372182
26.400000000000002,1670.7617874337573
26.5,1693.9743171148416
26.6,1685.0745131836109
26.700000000000003,1678.678010161486
26.8,1665.3522864919091
26.900000000000002,1671.4406594863017
27.0,1651.8940563865747
27.1,1654.457119732978
27.200000000000003,1949.4140261364678
27.3,2512.302392055581
27.400000000000002,1829.065174771723
27.5,1698.8913103029233
27.6,1669.5733615059455
27.700000000000003,1690.150141494032
27.8,1704.255672261923
27.900000000000002,1691.172129536232
28.0,1698.9137566278268
28.1,1715.9208756033395
28.200000000000003,1693.4324867413607
28.3,1708.197199815092
28.400000000000002,1748.126866814719
28.5,1680.0186551098022
28.6,1698.4254945015666
28.700000000000003,1684.4189292916963
28.8,1666.8518721821638
28.900000000000002,1666.1520797906921
29.0,1682.4746414531453
29.1,1676.2447200168706
29.200000000000003,1673.2567548369418
29.3,1678.2946038744913
29.400000000000002,1686.3496090137926
29.5,1706.100853142804
29.6,1882.336980910954
29.700000000000003,2285.4271770915348
29.8,1758.6119028981805
29.900000000000002,1678.9279294639343
30.0,1664.5568592465509
30.1,1662.4767679414015
30.200000000000003,1666.3767264174464
30.3,1692.340388804697
30.400000000000002,1704.1661902194573
30.5,1690.0171253976384
30.6,1713.5007424306898
30.700000000000003,1681.4677046800955
30.8,1702.1250862691368
30.900000000000002,1683.9907520348077
31.0,1679.992012700425
31.1,1717.1737906555145
31.200000000000003,1695.7751874816825
31.3,1692.063170014225
31.400000000000002,1677.491753504676
31.5,1695.2864695692372
31.6,1689.3603733259629
31.700000000000003,1693.4440201429682
31.8,1660.167220317247
31.900000000000002,1668.6354073810023
32.0,1669.6604738241601
32.1,1680.7245183884324
32.2,1671.7845401009372
32.300000000000004,1661.4745845116395
32.4,1655.5976385159202
32.5,1666.7304400674814
32.6,1653.845882120042
32.7,1669.0782850608455
32.800000000000004,1669.148173386233
32.9,1683.256750553889
33.0,1672.325745185503
33.1,1664.5973142918417
33.2,1678.617689684753
33.300000000000004,1683.2755898001521
33.4,1660.2678334009245
33.5,1683.8305202826996
33.6,1664.8867042930108
33.7,1667.3877725739599
33.800000000000004,1673.6233539680807
33.9,1698.128451327471
34.0,1720.3880655300593
34.1,1685.6118895235736
34.2,1696.5386748923552
34.300000000000004,1691.6206801477347
34.4,1707.7714539562041
34.5,1691.6897984692662
34.6,1688.7707622220423
34.7,1698.3669266543236
34.800000000000004,1697.9237876561333
34.9,1695.3120482963463
35.0,1674.247656681476
35.1,1666.7441060095414
35.2,1696.9035204659829
35.300000000000004,1692.213396565421
35.4,1685.8084477859613
35.5,1693.5345316594744
35.6,1688.0412600488473
35.7,1688.7388942412167
35.800000000000004,1678.987993934801
35.9,1675.642710416115
36.0,1704.7704030467087
36.1,1694.305487361378
36.2,1694.118732337929
36.300000000000004,1686.8156942902217
36.4,1694.1137241814306
36.5,1688.5108292205193
36.6,1652.7747978964223
36.7,1658.9180261605557
36.800000000000004,1757.808890649245
36.9,1953.0613770834675
37.0,1679.0460217791206
37.1,1705.7326705256078
37.2,1674.2896713370703
37.300000000000004,1689.8755794953668
37.4,1700.3965387581488
37.5,1721.2847480013818
37.6,1677.9780953887796
37.7,1673.8949685817838
37.800000000000004,1674.518240429964
37.9,1689.2972346367571
38.0,1686.9508985214397
38.1,1749.003983806056
38.2,1889.245851818847
38.300000000000004,1900.8949389820455
38.400000000000006,1735.0572035981224
38.5,1880.5192009826933
38.6,1673.8839774576886
38.7,1802.004246864225
38.800000000000004,1930.3818970600557
38.900000000000006,1670.7515114275575
39.0,1791.19324737414
39.1,1822.890023550266
39.2,1670.314381679672
39.300000000000004,1642.682996285654
39.400000000000006,1717.1260728577806
39.5,1879.0130605341417
39.6,1679.9349438458878
39.7,1704.047123917712
39.800000000000004,1846.0668958266524
39.900000000000006,1681.0586472651798
40.0,1673.0803881307588
40.1,1672.5113223184378
40.2,1798.7329652290073
40.300000000000004,2087.943988938201
40.400000000000006,1799.1803685357697
40.5,1644.5585880265833
40.6,1666.8844313611303
40.7,1679.7560906066815
40.800000000000004,1677.7228574653598
40.900000000000006,1686.0590352669528
41.0,1684.2875034861222
41.1,1686.5163474411859
41.2,1699.5522984809459
41.300000000000004,1700.4952348445202
41.400000000000006,1732.6990962980053
41.5,1893.7834591528422
41.6,1691.6221407431585
41.7,1676.8888934800227
41.800000000000004,1693.6223790642987
41.900000000000006,1698.0942810805652
42.0,1684.020418993495
42.1,1671.5334572314994
42.2,1668.5289486331922
42.300000000000004,1660.8604099573956
42.400000000000006,1677.6586945857207
42.5,1708.1076745657301
42.6,1776.540761002121
42.7,1660.3614278198213
42.800000000000004,1667.7218196683582
42.900000000000006,1678.359211912835
43.0,1730.6041016672505
43.1,1918.2952277119673
43.2,1675.8660830460865
43.300000000000004,1689.8212370412546
43.400000000000006,1671.4916874662827
43.5,1667.2001185651513
43.6,1661.6929363696797
43.7,1655.109728171488
43.800000000000004,1666.8375555606387
43.900000000000006,1666.156726755134
44.0,1725.2581829933447
44.1,1887.4654347711262
44.2,1682.6362895768843
44.300000000000004,1670.4094766884618
44.400000000000006,1681.2384601934905
44.5,1688.4770714004876
44.6,1679.9928795336268
44.7,1674.8997849082955
44.800000000000004,1684.5842859060047
44.900000000000006,1675.7505745308717
45.0,1678.3702169661153
45.1,1664.0109490109828
45.2,1679.440122061379
45.300000000000004,1701.0256836669325
45.400000000000006,1676.8287174185302
45.5,1667.8420463218895
45.6,1678.615194490857
45.7,1680.2534112186318
45.800000000000004,1696.1668268802762
45.900000000000006,1834.7363941338251
46.0,1663.0445768931993
46.1,1664.4713994719536
46.2,1672.2122384324489
46.300000000000004,1670.5226189446792
46.400000000000006,1663.5934387527077
46.5,1670.8097278179687
46.6,1692.1518137857245
46.7,1677.8703792991553
46.800000000000004,1719.1064947051366
46.900000000000006,1689.9321785903883
47.0,1675.4679418330072
47.1,1689.8724119199558
47.2,1698.2627636342831
47.300000000000004,1673.1910840113997
47.400000000000006,1676.6865340828283
47.5,1671.1073972163047
47.6,1691.4775805927684
47.7,1690.0854166144024
47.800000000000004,1697.0734770418167
47.900000000000006,1691.6115732174935
48.0,1684.8243758086846
48.1,1683.284153839042
48.2,1685.4995437219266
48.300000000000004,1686.38368275862
48.400000000000006,1672.1967824705705
48.5,1664.5518114731244
48.6,1676.0743207848216
48.7,1643.365361714996
48.800000000000004,1665.5978351780595
48.900000000000006,1679.8538800979825
49.0,1674.630161381177
49.1,1661.2661280237141
49.2,1668.7601045695537
49.300000000000004,1669.8699360745159
49.400000000000006,1683.5889452779559
49.5,1679.8349609071931
49.6,1696.9004713994325
49.7,1675.6455708882083
49.800000000000004,1673.1720078670598
49.900000000000006,1693.2924095113267
50.0,1673.8370120093216
50.1,1671.021203072876
50.2,1674.31414823017
50.300000000000004,1683.013668365283
50.400000000000006,1690.0094027240593
50.5,1700.8845588528238
50.6,1667.5823790470201
50.7,1680.7636951804984
50.800000000000004,1663.5242348604968
50.900000000000006,1674.7017144984015
51.0,1695.0266106812749
51.1,1673.094582014354
51.2,1685.1264775497982
51.300000000000004,1775.246504627258
51.400000000000006,1691.1826662482388
51.5,1673.9185998284368
51.6,1660.9018269710634
51.7,1683.181732303623
51.800000000000004,1673.4391495204577
51.900000000000006,1672.011968201758
52.0,1670.1073791407534
52.1,1666.0253126305204
52.2,1669.6887890446214
52.300000000000004,1675.7858348150567
52.400000000000006,1676.3819699757908
52.5,1679.7320962741799
52.6,1672.9916577030303
52.7,1669.885770880384
52.800000000000004,1660.6911615276845
52.900000000000006,1671.5038784117119
53.0,1667.0653801819492
53.1,1664.0899145747849
53.2,1659.425771612393
53.300000000000004,1661.0621018855252
53.400000000000006,1666.5323862715595
53.5,1637.7666970715086
53.6,1676.621100517078
53.7,1676.961084359466
53.800000000000004,1656.4780169468927
53.900000000000006,1693.4994811375734
54.0,1681.608426821393
54.1,1673.2896181268393
54.2,1675.2242630982485
54.300000000000004,1699.0160634285144
54.400000000000006,1726.7014885110727
54.5,1703.759068218048
54.6,1715.19453239989
54.7,1700.6018832696323
54.800000000000004,1708.419307443248
54.900000000000006,1730.9900406635788
55.0,1713.5954273470059
55.1,1728.642880406608
55.2,1707.187850810512
55.300000000000004,1706.8262993647363
55.400000000000006,1713.4786152544023
55.5,1708.057734174953
55.6,1731.0557447950644
55.7,1712.2281186451096
55.800000000000004,1707.7373369948534
55.900000000000006,1712.5906080975592
56.0,1707.7456036557035
56.1,1724.4150428082266
56.2,1720.2868649694647
56.300000000000004,1729.911826314774
56.400000000000006,1733.6569619920642
56.5,1717.2148325029132
56.6,1694.6220836922257
56.7,1698.4618928783673
56.800000000000004,1700.0956694142683
56.900000000000006,1709.2969773182615
57.0,1718.7611160488766
57.1,1726.4691227381902
57.2,1720.1108005776036
57.300000000000004,1727.4599234108148
57.400000000000006,1711.0278221471372
57.5,1727.8304769256429
57.6,1724.2749659873184
57.7,1738.627076472246
57.800000000000004,1846.4356036543188
57.900000000000006,1698.3426845919064
58.0,1723.1975038649232
58.1,1708.2640573586743
58.2,1723.1598231351197
58.300000000000004,1719.5730032911958
58.400000000000006,1704.8436725487768
58.5,1710.3644108618935
58.6,1727.0293087197913
58.7,1711.3493675973982
58.800000000000004,1719.5935221037175
58.900000000000006,1704.6297080356176
59.0,1687.4389547360795
59.1,1699.5328188178216
59.2,1704.6274973561087
59.300000000000004,1709.7486268499556
59.400000000000006,1716.3881984525876
59.5,1736.028415878553
59.6,1725.4190182322036
59.7,1734.032825168999
59.800000000000004,1705.0043166850544
59.900000000000006,1709.804537880928
60.0,1696.9109835155407
60.1,1710.8620804626516
60.2,1721.3875887694312
60.300000000000004,1697.361524704773
60.400000000000006,1714.0595138608896
60.5,1700.5488643387673
60.6,1723.7131996706928
60.7,1713.5872343760725
60.800000000000004,1724.0788717892995
60.900000000000006,1718.921801218101
61.0,1744.9532896379674
61.1,1878.197708861907
61.2,2306.1541912570065
61.300000000000004,1762.8753834518768
61.400000000000006,1736.2813375641274
61.5,1726.5704011933242
61.6,1706.7066386778245
61.7,1697.5979447130967
61.800000000000004,1736.5222528415172
61.900000000000006,1711.2714167503043
62.0,1720.4647018919627
62.1,1732.8582450813494
62.2,1728.9262760199053
62.300000000000004,2150.9080745199694
62.400000000000006,1714.2279831909184
62.5,1652.1783907167367
62.6,1718.2635550756063
62.7,1718.4567411434484
62.800000000000004,1728.8015473428115
62.900000000000006,1714.830458134527
63.0,1739.4578674746165
63.1,1721.5275992146173
63.2,1732.820665606793
63.300000000000004,1707.1843293855268
63.400000000000006,1730.1134490572513
63.5,1730.6348981855008
63.6,1721.5968138278101
63.7,1718.3433251105603
63.800000000000004,1712.2678466203465
63.900000000000006,1709.7277730755086
64.0,1661.8068068830598
64.10000000000001,1731.5630045526138
64.2,1732.504846544966
64.3,1737.4328757954488
64.4,1725.2360911988412
64.5,1725.3088312916548
64.60000000000001,1701.9729811264206
64.7,1712.4373332785283
64.8,1708.8739302498357
64.9,1768.225195261084
65.0,2482.5680831587906
65.10000000000001,1729.9491884531983
65.2,1726.1331692411063
65.3,1695.9826605999513
65.4,1716.9179052076013
65.5,1718.3712458366792
65.60000000000001,1736.3135281496461
65.7,1832.5949215626513
65.8,2258.9467579784214
65.9,1799.3122249672338
66.0,1745.3315735138883
66.10000000000001,1763.7761215571138
66.2,2546.0132024619097
66.3,1725.0083763619593
66.4,1738.6305612747028
66.5,1724.9500635564746
66.60000000000001,1743.6660109018487
66.7,1760.3733006078567
66.8,1741.086871374141
66.9,1756.7599340202046
67.0,1751.781447926322
67.10000000000001,2094.508147863441
67.2,2036.0636497707624
67.3,1742.0125985207535
67.4,1736.6055284223723
67.5,1745.868449234164
67.60000000000001,1730.8381070011806
67.7,1717.5990399694058
67.8,1748.970743141445
67.9,1781.7198522343783
68.0,1873.1372413165361
68.10000000000001,2534.8528538666687
68.2,1752.1041684948818
68.3,1737.5200518417387
68.4,1723.7712298590334
68.5,1732.6007460695682
68.60000000000001,1721.115278259773
68.7,1741.2585982848304
68.8,1742.5558664979615
68.9,1743.6130136860563
69.0,1737.6981455708267
69.10000000000001,1741.9002759627683
69.2,1712.4543875943577
69.3,1723.2635627331563
69.4,1712.1300338855106
69.5,1714.1356118833965
69.60000000000001,1724.2853309816473
69.7,1696.9649589519493
69.8,1715.2925767319396
69.9,1711.322207689358
70.0,1732.4467530446177
70.10000000000001,1721.2265856182928
70.2,1724.4255388495335
70.3,1740.7601657831974
70.4,1722.373118204889
70.5,1736.0156610893216
70.60000000000001,1748.8139833232374
70.7,2569.1318832622965
70.8,2959.6142066580273
70.9,2860.288402652045
71.0,2189.301021216468
71.10000000000001,1688.4580900844978
71.2,1711.3308303899237
71.3,1715.1290465524341
71.4,1739.4257966640682
71.5,1717.9783942741406
71.60000000000001,1726.6695272756292
71.7,1719.6318549276582
71.8,1728.612341781201
71.9,1718.9961922143598
72.0,1736.4049417836616
72.10000000000001,1737.1993306332852
72.2,2009.3755315989717
72.3,2731.059395230589
72.4,1758.1749419025393
72.5,1743.8824931982758
72.60000000000001,1727.224434197809
72.7,1718.6203820488815
72.8,1736.560033025556
72.9,1714.0706870434847
73.0,1728.8406440490571
73.10000000000001,1743.1678787302244
73.2,1698.856423930843
73.3,1738.363078316896
73.4,1744.7082571573628
73.5,1827.3893854039088
73.60000000000001,1970.4693005897334
73.7,1740.3120992691963
73.8,1731.002670627846
73.9,1722.9785378679974
74.0,1737.7904409591413
74.10000000000001,1743.3432412298164
74.2,1728.4846518131087
74.3,1742.8782417454584
74.4,1739.5291708748734
74.5,1741.1349967522178
74.60000000000001,1738.2534494188287
74.7,2796.101995226699
74.8,2146.8994604538966
74.9,1713.8924752076957
75.0,2097.508601871466
75.10000000000001,1701.0813884437157
75.2,1697.3756901586726
75.3,1725.3174615249336
75.4,1538.6574776905554
75.5,1697.7436595070903
75.60000000000001,1721.2579834902451
75.7,1714.5137050247697
75.8,1713.0692335523165
75.9,1730.9459838181372
76.0,1719.8946366103746
76.10000000000001,1734.3567121449803
76.2,2244.0665684173046
76.3,1693.2203120893262
76.4,1724.366295713675
76.5,1733.6804369258705
76.60000000000001,1707.2846258573666
76.7,1715.1205550798268
76.80000000000001,1723.374536775486
76.9,1713.5278531204945
77.0,1713.3002986801314
77.10000000000001,1734.110346055728
77.2,1722.955927355262
77.30000000000001,1738.8469530214952
77.4,1724.9120887902372
77.5,1751.9813233291793
77.60000000000001,1715.9911073483265
77.7,1726.9688337022858
77.80000000000001,1715.2112904637072
77.9,1731.7225605650326
78.0,1723.5503400078665
78.10000000000001,1744.4333475931437
78.2,1714.1746309025261
78.30000000000001,1723.9674517136625
78.4,1743.9950285061382
78.5,1725.964136554051
78.60000000000001,1738.525381276094
78.7,1728.802499712145
78.80000000000001,1744.7787030653406
78.9,1725.8581369022277
79.0,1741.666129390459
79.10000000000001,1754.6945366984796
79.2,1765.6605367594814
79.30000000000001,1753.0851381836537
79.4,1758.2455871752716
79.5,1754.4867494858897
79.60000000000001,1757.9953850458473
79.7,1745.675787192336
79.80000000000001,1733.5977300757274
79.9,1757.339601467775
80.0,1685.2784572570959
80.10000000000001,1461.3964637377683
80.2,1709.038938067377
80.30000000000001,1725.6212271402608
80.4,1728.4081555508428
80.5,1718.7024211139603
80.60000000000001,1731.0821943735416
80.7,1717.2366229045283
80.80000000000001,1737.4213000838806
80.9,1723.4811171918964
81.0,1718.502251635272
81.10000000000001,1717.4297068786473
81.2,1727.7226653489179
81.30000000000001,1734.2602133795624
81.4,1739.5336820770299
81.5,1727.7877876469956
81.60000000000001,1717.9105470965428
81.7,1739.5388072039962
81.80000000000001,1720.8696971840163
81.9,1738.0571490767516
82.0,1733.3122410653436
82.10000000000001,1721.3155938965012
82.2,1768.0217618546544
82.30000000000001,2873.2654729181972
82.4,2939.7592469536717
82.5,2699.1908832068434
82.60000000000001,2415.9462121258666
82.7,1745.8878730137203
82.80000000000001,1718.5460917589648
82.9,1740.5621655204966
83.0,1750.4110863993367
83.10000000000001,1733.2168533790834
83.2,1746.2378049202125
83.30000000000001,2593.7385965121475
83.4,1762.805635453772
83.5,1731.7798763975065
83.60000000000001,1733.6186746819549
83.7,1735.9439494011963
83.80000000000001,1746.6052068282233
83.9,1746.8708849221648
84.0,1748.121983546792
84.10000000000001,1716.7476512805333
84.2,1742.6193451530971
84.30000000000001,1738.818046891128
84.4,1749.6134073848857
84.5,1710.5924959181825
84.60000000000001,1741.9619253371743
84.7,1749.6799067589302
84.80000000000001,1732.0988664669826
84.9,1831.7625036890952
85.0,2754.805802992358
85.10000000000001,2309.1371111531626
85.2,1777.1890845560094
85.30000000000001,2393.9401746614967
85.4,2752.0758527382486
85.5,2059.870349371408
85.60000000000001,1735.4886216970226
85.7,1738.7475153707865
85.80000000000001,1761.4275863962025
85.9,1746.858864925285
86.0,1951.3207312007055
86.10000000000001,1763.9282699179407
86.2,1766.7417351126726
86.30000000000001,1752.6419130669317
86.4,1762.1990711425651
86.5,1755.6112434555723
86.60000000000001,1742.6325349855827
86.7,1760.5607102426454
86.80000000000001,1760.2738711419502
86.9,1749.7521749258333
87.0,1747.4972847461827
87.10000000000001,1741.9073559952533
87.2,1745.5950031243299
87.30000000000001,1739.2321103939946
87.4,1749.5677966799074
87.5,1743.9138818532524
87.60000000000001,1744.9641410358568
87.7,1759.210538496437
87.80000000000001,1765.9182181374983
87.9,1762.4701882279774
88.0,1693.1294433494015
88.10000000000001,1728.4436437174784
88.2,1727.3205008225432
88.30000000000001,1745.709811980673
88.4,1758.0967935359665
88.5,1770.0053255764635
88.60000000000001,1765.6861783494367
88.7,1764.539952369084
88.80000000000001,1763.5657103877504
88.9,1792.2342375974874
89.0,1910.731348923212
89.10000000000001,1746.6470880852312
89.2,1738.5205289513192
89.30000000000001,1755.9317167161512
89.4,1759.7598941375213
89.5,1765.5364150209684
89.60000000000001,1748.5860754403338
89.7,1734.86311381841
89.80000000000001,1672.0587704833426
89.9,1724.9593183465377
90.0,1747.476950318699
90.10000000000001,1742.539183941974
90.2,1741.1221270471394
90.30000000000001,1729.5157110595353
90.4,1978.5109702956722
90.5,1749.83257389135
90.60000000000001,1868.6784857366292
90.7,1751.8690766854154
90.80000000000001,1847.6654513222304
90.9,1732.7296895104719
91.0,1743.0212644308094
91.10000000000001,1737.8701075458202
91.2,1722.2609326577242
91.30000000000001,1738.5776627607709
91.4,1729.568955409198
91.5,1717.584915591626
91.60000000000001,2120.557909378009
91.7,1778.382189675258
91.80000000000001,1721.4271000412202
91.9,1728.501002159762
92.0,1729.9126438655812
92.10000000000001,1744.221244927731
92.2,1749.649200627624
92.30000000000001,1731.882137364714
92.4,1743.2462758336735
92.5,1743.536806821404
92.60000000000001,1726.3384228933187
92.7,1735.2455731944615
92.80000000000001,1742.330558997785
92.9,1735.476751852284
93.0,1763.2554110000979
93.10000000000001,1701.2019837514354
93.2,1713.9631463624564
93.30000000000001,1714.7936121128791
93.4,1722.8273721970706
93.5,1722.8750924184026
93.60000000000001,1721.838178575896
93.7,1711.3081163669112
93.80000000000001,1719.8638085585694
93.9,1721.6672989529868
94.0,1744.4275533622927
94.10000000000001,1715.3630436430672
94.2,1726.499560556823
94.30000000000001,1723.4748241594739
94.4,1734.5742848194443
94.5,1719.7800898355406
94.60000000000001,1720.5267285598895
94.7,1716.1051420896874
94.80000000000001,1703.8167498041387
94.9,1738.9381131874625
95.0,1731.3422109128342
95.10000000000001,1744.020635123596
95.2,1735.8521199200327
95.30000000000001,1714.696006160911
95.4,1723.6677772089774
95.5,1740.7541732209916
95.60000000000001,1733.1814060050076
95.7,1731.8710750462847
95.80000000000001,1720.6162382706768
95.9,1791.0488348817585
96.0,2312.2402399456714
96.10000000000001,1815.784436172566
96.2,1806.39618464739
96.30000000000001,1756.4096192919549
96.4,1974.6260314292192
96.5,1757.9388696067615
96.60000000000001,1733.5937080871274
96.7,1721.4652155581605
96.80000000000001,1734.750275924304
96.9,1727.3714139576327
97.0,1731.568185809394
97.10000000000001,1786.482847834142
97.2,1754.5159136733937
97.30000000000001,1758.1693043672421
97.4,1771.934581571668
97.5,1766.7614336257038
97.60000000000001,1734.1896960338138
97.7,1759.3804117654638
97.80000000000001,1765.624714343651
97.9,1746.3800727357198
98.0,1753.827996959523
98.10000000000001,1750.4816642422447
98.2,1746.8080185456563
