relative_time_s,power_total_W
13.200000000000001,716.2372874904389
13.3,531.5421810893549
13.4,791.6969001236689
13.5,717.8158093059498
13.600000000000001,673.8216600986673
13.700000000000001,499.48235806725745
13.8,709.7040017274717
13.9,784.2244965195891
14.0,619.8065695978158
14.100000000000001,504.68901390956967
14.200000000000001,752.1651499484217
14.3,742.3579023100231
14.4,589.3178414325291
14.5,661.7817364076051
14.600000000000001,728.5635493039764
14.700000000000001,806.1037278754693
14.8,683.6785944703853
14.9,549.308486878481
15.0,709.9805272923502
15.100000000000001,778.6042298652889
15.200000000000001,673.8898838717042
15.3,501.02834298935244
15.4,709.4339845570252
15.5,800.419122985298
15.600000000000001,618.297926095293
15.700000000000001,508.16707141621396
15.8,587.7677700725535
15.9,695.8528178795926
16.0,786.9456923076923
16.1,825.3364497990134
16.2,778.8253664089328
16.3,760.9899763771272
16.400000000000002,718.3172483378795
16.5,527.4414372801875
16.6,646.484711155646
16.7,790.523286362195
16.8,744.0515550072666
16.900000000000002,754.3917815255365
17.0,562.4549371332035
17.1,663.3338431060757
17.2,784.8812185517087
17.3,776.5737578732669
17.400000000000002,540.1650627587347
17.5,660.2902991445864
17.6,761.8942525874937
17.7,686.2632736203371
17.8,589.7853531061096
17.900000000000002,702.1256277316504
18.0,759.1600895732915
18.1,547.4518033952859
18.2,619.6077597533772
18.3,715.1098551004466
18.400000000000002,578.6007358123717
18.5,715.2560329965143
18.6,773.2505748916701
18.7,588.09382446284
18.8,787.5704351085548
18.900000000000002,772.331807265205
19.0,663.0578164587424
19.1,722.6442284160858
19.200000000000003,653.777095758705
19.3,688.2772168633538
19.400000000000002,750.5161359698309
19.5,572.6487749703373
19.6,729.2068615583657
19.700000000000003,581.1341434678228
19.8,718.2092921194347
19.900000000000002,618.2896604042288
20.0,718.3769990517668
20.1,660.4581221963304
20.200000000000003,684.4697866624431
20.3,708.0133087822963
20.400000000000002,668.0191582509525
20.5,797.7946960223007
20.6,683.3121235861236
20.700000000000003,665.3085943087906
20.8,724.4048802428314
20.900000000000002,695.5558978685272
21.0,689.3222344537735
21.1,702.4969218998973
21.200000000000003,649.8900038797644
21.3,740.0586350252207
21.400000000000002,610.7922637668826
21.5,747.4841300850778
21.6,584.6079333914586
21.700000000000003,724.1596701758632
21.8,609.5288411834069
21.900000000000002,731.9873063540666
22.0,690.6363609034202
22.1,767.2910818731135
22.200000000000003,559.7388140779348
22.3,726.7748712863994
22.400000000000002,665.5956920829441
22.5,754.8969406054773
22.6,810.5492758143406
22.700000000000003,656.7352246242627
22.8,645.5513359380922
22.900000000000002,820.8305288274723
23.0,743.6858140527274
23.1,569.475722607912
23.200000000000003,724.5939222617806
23.3,576.7295662620272
23.400000000000002,619.3288382848264
23.5,656.0316098545406
23.6,737.6089227235703
23.700000000000003,572.3648896287795
23.8,715.1738164765434
23.900000000000002,738.9117790964469
24.0,721.8655342822493
24.1,710.8861041880211
24.200000000000003,526.6853540137467
24.3,759.9519480020706
24.400000000000002,725.4661028927569
24.5,731.1379771339938
24.6,593.806889259937
24.700000000000003,745.6540712081468
24.8,604.8488178026396
24.900000000000002,635.8146778016848
25.0,602.9894173703573
25.1,787.5736594637392
25.200000000000003,669.9592529619833
25.3,682.2725277977726
25.400000000000002,758.3008428889866
25.5,807.1828475497017
25.6,877.2476889543858
25.700000000000003,596.9940513155279
25.8,796.3855714377639
25.900000000000002,602.598895160937
26.0,672.8083919697609
26.1,691.9527016599641
26.200000000000003,627.527781097052
26.3,797.3702591965828
26.400000000000002,608.0546917451319
26.5,542.6345426209045
26.6,768.4640928304499
26.700000000000003,624.160099528066
26.8,585.0921376249091
26.900000000000002,591.2467379981415
27.0,538.6269164625546
27.1,707.8374114350963
27.200000000000003,599.4193498120052
27.3,702.4486203839397
27.400000000000002,688.8494880679716
27.5,711.6072825732666
27.6,660.8135183151603
27.700000000000003,640.7353512928631
27.8,815.406549740417
27.900000000000002,699.9567759641798
28.0,744.957444684805
28.1,729.7750152397284
28.200000000000003,561.5738344055887
28.3,693.4230620483781
28.400000000000002,732.1480120093012
28.5,613.1509555188632
28.6,679.1235679080725
28.700000000000003,761.2030875141762
28.8,710.9646633299892
28.900000000000002,689.9113796119674
29.0,755.9073373456371
29.1,710.9327643514237
29.200000000000003,559.7279007107629
29.3,711.9329973585599
29.400000000000002,662.2580790170252
29.5,752.1975220910423
29.6,615.4772299634001
29.700000000000003,651.2265511320167
29.8,669.6750879822548
29.900000000000002,585.6700214796931
30.0,740.4939675482487
30.1,683.9525084559406
30.200000000000003,779.9611734406548
30.3,664.983276532225
30.400000000000002,731.0098039561815
30.5,795.6348484780615
30.6,722.7591248731239
30.700000000000003,703.9459220445826
30.8,588.5125910886713
30.900000000000002,628.015313276852
31.0,728.2999984179138
31.1,753.2422264922848
31.200000000000003,718.9143722130079
31.3,640.9834413306196
31.400000000000002,574.0099427892678
31.5,695.2713299188189
31.6,762.7758368733429
31.700000000000003,766.7612235115013
31.8,695.4130378857474
31.900000000000002,641.3304836748594
32.0,756.7925297674929
32.1,744.5788640618362
32.2,577.6698228118524
32.300000000000004,741.307422796266
32.4,747.6394155742055
32.5,582.1857743551865
32.6,635.4316696257172
32.7,723.9377516620222
32.800000000000004,689.7046027411852
32.9,662.7587670740513
33.0,602.2187271341137
33.1,662.5701819635703
33.2,611.4820448962935
33.300000000000004,648.6009201684136
33.4,675.122025951609
33.5,676.6141945542255
33.6,598.3427773511537
33.7,709.4047368406062
33.800000000000004,616.6672787957691
33.9,667.6627443946445
34.0,760.1091544513596
34.1,586.6839806935951
34.2,675.5482228592597
34.300000000000004,819.3106776251816
34.4,688.4146699151999
34.5,524.5103929345831
34.6,701.454343778894
34.7,707.8554606792303
34.800000000000004,664.4567273422582
34.9,571.6076909548415
35.0,711.6192261424235
35.1,683.7271100300687
35.2,640.0612252977196
35.300000000000004,550.3098275261744
35.4,676.9945375589687
35.5,666.1512025209083
35.6,563.1018226859228
35.7,643.4959400498997
35.800000000000004,565.715180958841
35.9,643.8253797325124
36.0,681.1360601368349
36.1,746.8605638572658
36.2,722.5966639323425
36.300000000000004,599.2654642280274
36.4,609.1207270637886
36.5,606.2748745664354
36.6,652.214025325521
36.7,732.2234468569873
36.800000000000004,759.3774155947671
36.9,806.1335751923718
37.0,717.6580901106074
37.1,812.0751631235448
37.2,784.6834682592812
37.300000000000004,704.6509467527769
37.4,734.9791977167461
37.5,741.7153107628756
37.6,712.2073302702544
37.7,752.3510662591236
37.800000000000004,692.0661032148737
37.9,722.0696149928281
38.0,702.0122857333441
38.1,643.5531616568948
38.2,763.7477104409968
38.300000000000004,610.6811622719408
38.400000000000006,640.984721154292
38.5,816.416764501525
38.6,802.3817116237827
38.7,658.6660986651497
38.800000000000004,755.823003852056
38.900000000000006,611.5713027013585
39.0,673.4145258212942
39.1,622.7964406759523
39.2,513.5448974063117
39.300000000000004,655.1205411662784
39.400000000000006,689.341617714628
39.5,716.9081208142519
39.6,598.4535619337374
39.7,670.1007002737404
39.800000000000004,770.2996368685905
39.900000000000006,674.1722564665534
40.0,779.0872043428637
40.1,762.5625560788476
40.2,726.6891800639971
40.300000000000004,713.3510481397542
40.400000000000006,756.9180077311153
40.5,633.3232616797713
40.6,698.66720532664
40.7,733.2795192066022
40.800000000000004,721.1558317932307
40.900000000000006,658.1670507791215
41.0,734.672411860013
41.1,744.4773492987803
41.2,734.0626752832424
41.300000000000004,644.835423870967
41.400000000000006,653.1882924762807
41.5,699.2345949763398
41.6,593.3489292636991
41.7,647.1221169440494
41.800000000000004,694.2609431499328
41.900000000000006,753.6559385766088
42.0,765.5653524143321
42.1,681.2220675923418
42.2,720.473276837341
42.300000000000004,694.7005767674649
42.400000000000006,660.1853897608311
42.5,729.4399253820604
42.6,722.9177980171542
42.7,673.3485219980118
42.800000000000004,691.809851084475
42.900000000000006,604.9816079417554
43.0,686.0056392228623
43.1,726.2644111396762
43.2,727.485159980844
43.300000000000004,713.140774040361
43.400000000000006,732.4412748148643
43.5,709.3491178809873
43.6,708.8910991241036
43.7,694.8976634322529
43.800000000000004,710.9874261345926
43.900000000000006,701.2053171950514
44.0,664.6253378731597
44.1,685.1057325848486
44.2,642.2723625032139
44.300000000000004,695.8548406798141
44.400000000000006,765.1506515129865
44.5,630.3381313219397
44.6,688.4273477948464
44.7,770.7102689590918
44.800000000000004,723.701944496515
44.900000000000006,625.3731684340377
45.0,725.8816726139418
45.1,751.7441311432974
45.2,588.753883327093
45.300000000000004,666.4470965243751
45.400000000000006,636.8293817164085
45.5,729.4837982406187
45.6,792.3464640714042
45.7,593.6853977397255
45.800000000000004,666.3094769375326
45.900000000000006,676.568724835825
46.0,703.0322002201661
46.1,724.2622719613421
46.2,680.1470251870412
46.300000000000004,658.7571843125473
46.400000000000006,649.392111506394
46.5,569.6701351561271
46.6,732.8053808587183
46.7,711.1113665031266
46.800000000000004,685.6156321727069
46.900000000000006,635.3739029576222
47.0,549.4845999961876
47.1,711.3587308718029
47.2,606.3995551976107
47.300000000000004,485.2597596162892
47.400000000000006,651.2558665456366
47.5,662.6321177298914
47.6,583.4977995640382
47.7,682.3969243345942
47.800000000000004,699.9730667629209
47.900000000000006,737.0576588493257
48.0,813.2669068990576
48.1,747.2873517390735
48.2,687.2124428232736
48.300000000000004,678.0158757877125
48.400000000000006,686.1825800683383
48.5,603.56806064866
48.6,653.9693869708311
48.7,619.8844853295157
48.800000000000004,716.3826585248939
48.900000000000006,757.9671136026949
49.0,672.674379399655
49.1,748.2828239261765
49.2,655.9898557147919
49.300000000000004,672.6958975101476
49.400000000000006,672.8129789670725
49.5,684.5575266669367
49.6,652.6128860441933
49.7,684.2656982605344
49.800000000000004,732.3316905301418
49.900000000000006,682.8109216192804
50.0,718.3079066400423
50.1,638.0593873844305
50.2,686.7692464592233
50.300000000000004,607.6551534282675
50.400000000000006,668.0505625843413
50.5,693.1560531253276
50.6,716.1377728263124
50.7,730.6318760655706
50.800000000000004,666.0941553138346
50.900000000000006,729.1093029572818
51.0,675.5301494284918
51.1,586.0594237017054
51.2,717.4481555251156
51.300000000000004,653.1803941021326
51.400000000000006,668.1600640201252
51.5,754.363442360297
51.6,738.2878530038029
51.7,716.8076853713679
51.800000000000004,742.9301696266144
51.900000000000006,657.5381657387015
52.0,704.0525790070651
52.1,686.7261908960045
52.2,693.0469155397598
52.300000000000004,632.9746916592699
52.400000000000006,508.3145324262606
52.5,632.4527318824867
52.6,610.807867697421
52.7,676.6748847806696
52.800000000000004,767.3893710375298
52.900000000000006,738.8481025398709
53.0,689.5787405671505
53.1,778.4857268882726
53.2,743.9943852592583
53.300000000000004,564.023372182477
53.400000000000006,645.8694394539649
53.5,695.5727987667
53.6,693.5290781518003
53.7,741.6804475737299
53.800000000000004,629.1373579008725
53.900000000000006,683.6613816300863
54.0,778.0123316303917
54.1,649.2117732291242
54.2,663.880159974843
54.300000000000004,731.4896112086724
54.400000000000006,727.6221156645403
54.5,625.2953357501793
54.6,608.6083249106472
54.7,740.932519072347
54.800000000000004,738.2827209511074
54.900000000000006,710.6838066091151
55.0,646.9646467040614
55.1,674.9343307272766
55.2,653.4530559002786
55.300000000000004,694.0625276485945
55.400000000000006,749.2849582765992
55.5,691.4557753245917
55.6,654.9902598394459
55.7,646.6828868607352
55.800000000000004,656.2558359464466
55.900000000000006,546.7025382155472
56.0,622.2012667758008
56.1,740.397696662385
56.2,677.3642556705381
56.300000000000004,709.8479108751651
56.400000000000006,628.7195580791437
56.5,645.2425153556375
56.6,749.0432108853325
56.7,772.3289306325728
56.800000000000004,787.2525987928688
56.900000000000006,687.6693379430046
57.0,730.2678557350018
57.1,784.3263623947414
57.2,753.3858000814926
57.300000000000004,762.4735096173733
57.400000000000006,723.2309119977274
57.5,771.7946220334541
57.6,832.9857920824068
57.7,749.1413161599731
57.800000000000004,692.3049254480908
57.900000000000006,673.4366431425595
58.0,660.8262573359989
58.1,691.4189640084544
58.2,615.1162787864007
58.300000000000004,632.1462403224389
58.400000000000006,693.8200023322057
58.5,716.9035259557536
58.6,679.9938375262673
58.7,705.177589066593
58.800000000000004,774.9669858504783
58.900000000000006,719.954969872044
59.0,641.3804808660096
59.1,687.1477667279054
59.2,741.2517494479036
59.300000000000004,624.9754784234501
59.400000000000006,654.7729583756013
59.5,756.0166042413773
59.6,686.5232399994264
59.7,688.3773786557153
59.800000000000004,700.9941778639798
59.900000000000006,675.0695287924545
60.0,595.3782207888448
60.1,628.839543055936
60.2,600.867370320836
60.300000000000004,622.1354276244083
60.400000000000006,651.4650973615808
60.5,641.5446673314605
60.6,799.818238249936
60.7,749.7228870660831
60.800000000000004,578.6843350772591
60.900000000000006,686.0408350075115
61.0,779.4290718200186
61.1,614.8961759098125
61.2,600.2448150857845
61.300000000000004,682.8599285258166
61.400000000000006,684.6028646360384
61.5,653.3989060444103
61.6,732.0217621224427
61.7,495.27760901427087
61.800000000000004,413.325607990108
61.900000000000006,647.1041635350715
62.0,750.2994780346119
62.1,852.2224022645772
62.2,693.0189835236281
62.300000000000004,620.7615341512826
62.400000000000006,609.0301215916786
62.5,643.7533138948061
62.6,738.119384463585
62.7,618.142837113775
62.800000000000004,656.8801795555221
62.900000000000006,631.5776387569315
63.0,599.1083468883959
63.1,729.3101912593648
63.2,775.0855844506788
63.300000000000004,667.5431333720811
63.400000000000006,663.9965556814898
63.5,779.4427861522075
63.6,749.7619988429111
63.7,678.622786072327
63.800000000000004,661.004390237261
63.900000000000006,682.2466236342814
64.0,600.6240586793397
64.10000000000001,687.5988188126016
64.2,752.0393752072943
64.3,691.0051264936698
64.4,693.9902245989601
64.5,594.0178308079785
64.60000000000001,657.3032602995163
64.7,729.7355340500699
64.8,735.1395712665374
64.9,727.1554350556078
65.0,664.0809121949244
65.10000000000001,759.8187731774506
65.2,837.713994407325
65.3,769.8458549096798
65.4,685.695286866822
65.5,671.8893534708504
65.60000000000001,714.3477759579444
65.7,712.1079006347647
65.8,690.9490685460381
65.9,605.3275188418056
66.0,658.4677269226736
66.10000000000001,632.1528036169994
66.2,619.7441670321908
66.3,732.4398728185323
66.4,661.4715231601386
66.5,612.6653458488606
66.60000000000001,635.243008968736
66.7,648.5077238849714
66.8,620.7939378977019
66.9,751.7180046564818
67.0,660.225008339588
67.10000000000001,680.533543235552
67.2,803.547991361532
67.3,743.2818745553119
67.4,723.4275748077131
67.5,722.9629801038886
67.60000000000001,732.2578897572913
67.7,712.2589900714567
67.8,653.7963304602689
67.9,632.8527048948197
68.0,722.5360805000035
68.10000000000001,776.4940264540392
68.2,706.0009714210172
68.3,726.5169406301621
68.4,648.1630351383046
68.5,636.5711905197618
68.60000000000001,723.9273557834655
68.7,711.171434096218
68.8,734.0139248733466
68.9,775.5844160989985
69.0,670.3066189520789
69.10000000000001,653.4373677677584
69.2,649.1344361247538
69.3,696.5108945149616
69.4,704.9934621284987
69.5,738.4569268943004
69.60000000000001,714.8031691431369
69.7,583.8162136462303
69.8,627.9947652850786
69.9,702.6041015778713
70.0,662.4887283952088
70.10000000000001,657.3152891565222
70.2,734.7323970014943
70.3,693.0813203845833
70.4,710.4378344209075
70.5,668.981654146374
70.60000000000001,637.9227098488221
70.7,646.8035223045849
70.8,565.5115576579408
70.9,524.0459091337934
71.0,593.0340470370697
71.10000000000001,758.1957717563092
71.2,714.769641551298
71.3,691.33610562799
71.4,748.0698860331804
71.5,784.3790969665055
71.60000000000001,721.8979560476917
71.7,740.0245369876222
71.8,777.1254731213903
71.9,740.9661688385626
72.0,772.9555968184677
72.10000000000001,736.4997598410893
72.2,630.0404551575452
72.3,728.5335997941311
72.4,736.7436943567395
72.5,685.6761791945253
72.60000000000001,620.5334834349101
72.7,644.3621769006842
72.8,697.5468744080588
72.9,615.6524366693383
73.0,694.044335227002
73.10000000000001,735.713139736695
73.2,647.2622774853484
73.3,652.3297296600184
73.4,749.1647367452111
73.5,749.0007125660326
73.60000000000001,681.1551325072853
73.7,646.9402184122615
73.8,674.9101277776659
73.9,619.6673825793077
74.0,717.6333481118228
74.10000000000001,739.3910644962401
74.2,772.1220075861767
74.3,659.1139944196747
74.4,696.4919320067356
74.5,644.1959776351814
74.60000000000001,709.8762253327759
74.7,794.6732738419263
74.8,707.1805146568811
74.9,730.6892200026713
75.0,714.9674872244555
75.10000000000001,652.349141920434
75.2,700.2941519060848
75.3,726.1066325780461
75.4,626.0352984738001
75.5,645.5281794169788
75.60000000000001,802.2586254847276
75.7,778.3058676185065
75.8,588.6493696747754
75.9,608.599032610703
76.0,757.2417100436057
76.10000000000001,790.0205170993792
76.2,664.2428466990232
76.3,612.4234864196779
76.4,622.1931004353385
76.5,635.910600084856
76.60000000000001,635.2701952120027
76.7,716.7310154218943
76.80000000000001,703.0582088239412
76.9,775.5287984130699
77.0,744.76253535303
77.10000000000001,626.0772563234977
77.2,662.804193348005
77.30000000000001,769.3550523439578
77.4,687.8436774757222
77.5,747.1481300048843
77.60000000000001,623.9491892229025
77.7,616.6399736979575
77.80000000000001,730.3771057716713
77.9,655.8367600092364
78.0,666.7797196767169
78.10000000000001,800.7774089094762
78.2,742.8249861052022
78.30000000000001,669.1572968050849
78.4,703.3774661543646
78.5,747.1239318534898
78.60000000000001,769.9130243649662
78.7,590.8925170375888
78.80000000000001,642.5936002054322
78.9,758.1183676205864
79.0,676.325035999714
79.10000000000001,750.4653273951722
79.2,765.2797972845088
79.30000000000001,731.1431689973709
79.4,739.6413185323767
79.5,597.8803804523425
79.60000000000001,628.616742584385
79.7,596.9689779694788
79.80000000000001,745.5510230430335
79.9,689.505823917454
80.0,807.3289404477733
80.10000000000001,665.1528983497664
80.2,613.9888073239822
80.30000000000001,710.7507635602459
80.4,602.4414480624164
80.5,645.7076230429107
80.60000000000001,720.271925077175
80.7,653.1595722920664
80.80000000000001,746.7795121467244
80.9,786.569892855025
81.0,742.8098363786228
81.10000000000001,787.3574702572781
81.2,665.0298468759801
81.30000000000001,600.0248516677092
81.4,634.2954086662644
81.5,732.5350463605503
81.60000000000001,726.3633578693256
81.7,677.9990455849
81.80000000000001,714.9312558094742
81.9,719.1536397267766
82.0,648.7399169106454
82.10000000000001,716.3835785211675
82.2,763.9212557224743
82.30000000000001,756.307320493604
82.4,693.7902002301169
82.5,667.8238043840277
82.60000000000001,740.8289658348434
82.7,740.9469242225641
82.80000000000001,671.3400174794419
