relative_time_s,power_total_W
15.5,2420.774208789952
15.600000000000001,2406.5814765426594
15.700000000000001,2247.142009366995
15.8,2238.0531299973077
15.9,2377.2024371463785
16.0,2620.096335303088
16.1,2486.6660688792854
16.2,2243.7953306607833
16.3,2232.291505138255
16.400000000000002,2245.0140135727465
16.5,2278.671994972526
16.6,2246.137150681653
16.7,2172.5499685465484
16.8,2201.1471860714355
16.900000000000002,2286.8654648941542
17.0,2280.555950613813
17.1,2272.7203761476408
17.2,2339.1741842498914
17.3,2420.1827968813122
17.400000000000002,2251.8639393723697
17.5,2391.4490050230424
17.6,2270.3534487472193
17.7,2212.369073504216
17.8,2246.011445151451
17.900000000000002,2183.826513414874
18.0,2182.645885610254
18.1,2227.4264779840464
18.2,2215.362162697446
18.3,2251.156840947741
18.400000000000002,2252.0214319491092
18.5,2243.6755270101235
18.6,2263.174630305298
18.7,2274.565505315547
18.8,2276.6823703480986
18.900000000000002,2262.1311120903274
19.0,2274.9227428184777
19.1,2214.2472490304376
19.200000000000003,2213.617871738271
19.3,2196.8474730390353
19.400000000000002,2185.2057064851906
19.5,2265.255465912259
19.6,2249.755219844446
19.700000000000003,2231.577817354092
19.8,2266.804737221504
19.900000000000002,2205.8386919306213
20.0,2194.8510825920675
20.1,2245.7442914927587
20.200000000000003,2270.3235993270814
20.3,2292.736295924018
20.400000000000002,2286.8840274235818
20.5,2290.600006738692
20.6,2348.03907194262
20.700000000000003,2308.240026580851
20.8,2282.542342405013
20.900000000000002,2274.2246642512664
21.0,2365.9324639449655
21.1,2414.440186365723
21.200000000000003,2227.382117101462
21.3,2229.760060130389
21.400000000000002,2351.586017127911
21.5,2479.9756808168418
21.6,2389.1040080683388
21.700000000000003,2395.609196867962
21.8,2515.9189916990326
21.900000000000002,2344.7736299854832
22.0,2192.6762634735533
22.1,2287.5203094297485
22.200000000000003,2439.834416048153
22.3,2367.609511738913
22.400000000000002,2196.3185527973355
22.5,2182.1470179858175
22.6,2235.27437510008
22.700000000000003,2206.8773114658916
22.8,2248.5692736232363
22.900000000000002,2412.5648535591604
23.0,2240.3732348032468
23.1,2229.2447232067716
23.200000000000003,2244.9454660433153
23.3,2363.395653012413
23.400000000000002,2662.6950645043066
23.5,2683.5093606757773
23.6,2586.1069991683726
23.700000000000003,2221.2276064480156
23.8,2247.6075827437735
23.900000000000002,2283.5757302273473
24.0,2220.8622522982782
24.1,2202.4889164310407
24.200000000000003,2165.9201927432237
24.3,2154.4632631706877
24.400000000000002,2253.0354696878253
24.5,2368.234125633541
24.6,2311.1424214748513
24.700000000000003,2341.2944748815094
24.8,2280.680395659903
24.900000000000002,2300.506787150674
25.0,2327.1345578489354
25.1,2363.060723202301
25.200000000000003,2441.68387599164
25.3,2430.8851250216208
25.400000000000002,2340.2862890156534
25.5,2267.930291766747
25.6,2283.655309136832
25.700000000000003,2363.7149968375015
25.8,2374.873479400572
25.900000000000002,2263.7276339382624
26.0,2212.54645813079
26.1,2258.636447864957
26.200000000000003,2281.022390788853
26.3,2581.0466642894944
26.400000000000002,2723.5088894236046
26.5,2549.692911147543
26.6,2180.050463715409
26.700000000000003,2194.266680744025
26.8,2393.4504272714717
26.900000000000002,2391.9859197921114
27.0,2169.1071134486624
27.1,2301.0772782221065
27.200000000000003,2508.236936510329
27.3,2339.8266611663616
27.400000000000002,2259.726851594319
27.5,2323.6869899064995
27.6,2528.49509883193
27.700000000000003,2533.0536808991574
27.8,2317.497575423547
27.900000000000002,2298.8077757212695
28.0,2297.8086594625765
28.1,2352.6285525593016
28.200000000000003,2283.344883214629
28.3,2286.9382218589158
28.400000000000002,2257.9994365777466
28.5,2259.4289681887612
28.6,2280.4759280059093
28.700000000000003,2261.4393262259164
28.8,2225.8884204163332
28.900000000000002,2238.6312418278467
29.0,2208.466822416767
29.1,2206.8519730322987
29.200000000000003,2171.43548305184
29.3,2189.630035431288
29.400000000000002,2330.277162038975
29.5,2354.2005840368674
29.6,2355.445073048566
29.700000000000003,2274.102562865883
29.8,2258.036180431245
29.900000000000002,2288.863483480829
30.0,2324.5716614515445
30.1,2414.8529183417045
30.200000000000003,2208.7009306284804
30.3,2270.0330815560906
30.400000000000002,2244.290196316093
30.5,2340.339767626467
30.6,2538.704119757043
30.700000000000003,2443.6925820042075
30.8,2162.2038872474773
30.900000000000002,2154.1045703109617
31.0,2268.813538156534
31.1,2363.806893689302
31.200000000000003,2589.545738661404
31.3,2469.442722542025
31.400000000000002,2279.2041357811813
31.5,2474.5840832995764
31.6,2510.8547042283335
31.700000000000003,2499.1055494599204
31.8,2262.252260554778
31.900000000000002,2224.043568312169
32.0,2295.1333023428156
32.1,2512.7693814921217
32.2,2389.756655578197
32.300000000000004,2450.2755855693
32.4,2273.96760287993
32.5,2275.924594685272
32.6,2293.271904328679
32.7,2219.20937259026
32.800000000000004,2284.308777328377
32.9,2227.78857357464
33.0,2193.1786900663387
33.1,2592.094663861909
33.2,2473.852476003338
33.300000000000004,2269.6334447867825
33.4,2267.727378789223
33.5,2252.998169591605
33.6,2343.90118311792
33.7,2219.1284152998987
33.800000000000004,2300.905487603533
33.9,2307.758031171676
34.0,2477.188593616859
34.1,2537.6330656223427
34.2,2263.0533467948385
34.300000000000004,2451.683897361481
34.4,2402.575420096987
34.5,2235.265829543776
34.6,2468.0512364034043
34.7,2277.9805199361417
34.800000000000004,2390.9477753799597
34.9,2507.6846498022833
35.0,2429.551072827396
35.1,2337.884189960514
35.2,2245.0974231210257
35.300000000000004,2286.4119474772783
35.4,2260.5209281520083
35.5,2264.186385272504
35.6,2299.7385152123748
35.7,2436.435002311364
35.800000000000004,2320.072418333622
35.9,2247.4824687043842
36.0,2420.218365867142
36.1,2692.8728031920537
36.2,2304.180985207258
36.300000000000004,2549.2521609191167
36.4,2467.110531251671
36.5,2266.972507069975
36.6,2198.222298049868
36.7,2201.602207121858
36.800000000000004,2315.0101662204347
36.9,2346.2674906811144
37.0,2442.3896125215056
37.1,2386.477416777227
37.2,2170.1257305101644
37.300000000000004,2218.515525794324
37.4,2250.6758430565546
37.5,2303.685814955845
37.6,2339.827744653209
37.7,2300.1843178988556
37.800000000000004,2264.1178411833384
37.9,2264.063226451483
38.0,2310.58958930716
38.1,2300.423018288353
38.2,2286.286286428396
38.300000000000004,2274.4045099079253
38.400000000000006,2276.1667169466996
38.5,2380.866231737045
38.6,2420.950621709696
38.7,2322.557560429861
38.800000000000004,2164.9854239182973
38.900000000000006,2221.819274511047
39.0,2344.8455733536034
39.1,2317.3549675097997
39.2,2317.777459667499
39.300000000000004,2288.7381474538033
39.400000000000006,2298.8853620940513
39.5,2304.5994659786543
39.6,2318.4034293873888
39.7,2302.267740798407
39.800000000000004,2300.935347266229
39.900000000000006,2235.0264167087257
40.0,2252.4865832823
40.1,2265.721165579934
40.2,2239.2780581522184
40.300000000000004,2263.755171410743
40.400000000000006,2395.39498843735
40.5,2241.830896533154
40.6,2273.811910501998
40.7,2272.542228629907
40.800000000000004,2225.695224325179
40.900000000000006,2419.938432165364
41.0,2856.7146499746223
41.1,2824.0079995300944
41.2,2781.3855321465035
41.300000000000004,2560.521860355742
41.400000000000006,2228.918773029317
41.5,2348.9973688557407
41.6,2445.9255631683222
41.7,2085.7237253144212
41.800000000000004,2210.9160131653266
41.900000000000006,2232.5313700262122
42.0,2267.093345301695
42.1,2414.476705510349
42.2,2458.0827610871215
42.300000000000004,2315.9531832623925
42.400000000000006,2121.0733033133683
42.5,2223.568415198269
42.6,2174.3327226032297
42.7,2273.3453764152196
42.800000000000004,2189.6392974948835
42.900000000000006,2210.565766190821
43.0,2222.651495270003
43.1,2225.852627916214
43.2,2259.0266773059766
43.300000000000004,2200.0053136523516
43.400000000000006,2203.602458595305
43.5,2162.8682768214576
43.6,2204.675127314665
43.7,2214.600157849688
43.800000000000004,2220.6470992615546
43.900000000000006,2234.305714755137
44.0,2254.299855692384
44.1,2349.3515970504677
44.2,2289.0077132287815
44.300000000000004,2432.126250524703
44.400000000000006,2388.705348364176
44.5,2382.1980620685545
44.6,2314.1636269986775
44.7,2318.2897426646077
44.800000000000004,2310.042489371445
44.900000000000006,2280.789483169673
45.0,2303.374355953649
45.1,2236.907773604345
45.2,2184.2216793123016
45.300000000000004,2232.3020578291225
45.400000000000006,2271.8642925483227
45.5,2243.0605018645824
45.6,2238.170814392025
45.7,2275.0610932042428
45.800000000000004,2227.865833327694
45.900000000000006,2253.9672602992437
46.0,2378.7521383964313
46.1,2505.123761944224
46.2,2368.324532357778
46.300000000000004,2423.918365427518
46.400000000000006,2472.05624322039
46.5,2391.045153772468
46.6,2235.39314631896
46.7,2295.46369304133
46.800000000000004,2474.799634945082
46.900000000000006,2148.1655474206723
47.0,2218.5019758995372
47.1,2288.655352433261
47.2,2249.2535554246006
47.300000000000004,2171.9905900562862
47.400000000000006,2219.1910094565847
47.5,2143.6798059533626
47.6,2213.9542101032957
47.7,2193.495886420978
47.800000000000004,2225.9864651756498
47.900000000000006,2208.514596711648
48.0,2231.0996376592643
48.1,2271.092241301612
48.2,2249.6256339905362
48.300000000000004,2283.108563888515
48.400000000000006,2278.1652875612845
48.5,2285.4009108000687
48.6,2338.390891768652
48.7,2276.497660257874
48.800000000000004,2282.9029162792904
48.900000000000006,2260.3393528393594
49.0,2222.7524096958286
49.1,2180.441853009938
49.2,2677.9359810715227
49.300000000000004,2627.351279968539
49.400000000000006,2469.470083266741
49.5,2281.5607745083207
49.6,2130.753775699016
49.7,2216.0502240612163
49.800000000000004,2380.9978656641315
49.900000000000006,2420.10660626548
50.0,2472.984551803181
50.1,2219.3185811783646
50.2,2182.4472561782222
50.300000000000004,2306.2325988379507
50.400000000000006,2125.4373740647247
50.5,2214.3915470458583
50.6,2301.46332707972
50.7,2641.23802099404
50.800000000000004,2701.511908965353
50.900000000000006,2641.3038731231386
51.0,2191.157901093245
51.1,2174.2715416371816
51.2,2355.95717328129
51.300000000000004,2297.5631049389553
51.400000000000006,2212.4626003059893
51.5,2621.964930929965
51.6,2299.3982643970444
51.7,2184.4002520170993
51.800000000000004,2190.907415947084
51.900000000000006,2236.035538567517
52.0,2185.925091723379
52.1,2192.082771323433
52.2,2103.2871679526725
52.300000000000004,2234.746573016442
52.400000000000006,2195.5738330975896
52.5,2218.2251787326113
52.6,2212.4810383045647
52.7,2233.7468619366123
52.800000000000004,2243.4142039402714
52.900000000000006,2337.0337304498053
53.0,2318.817569653674
53.1,2142.848601429237
53.2,2287.087762563216
53.300000000000004,2596.1770808181855
53.400000000000006,2535.6520881995634
53.5,2670.5988003860266
53.6,2257.776457229392
53.7,2370.8938670601533
53.800000000000004,2223.0207923909165
53.900000000000006,2204.338060747075
54.0,2321.529732214343
54.1,2264.948102884457
54.2,2244.441117386125
54.300000000000004,2287.132924291999
54.400000000000006,2350.667656180662
54.5,2139.575868027308
54.6,2130.9106951903486
54.7,2283.050691189143
54.800000000000004,2315.215663035816
54.900000000000006,2280.7293557444273
55.0,2152.1069831626405
55.1,2148.7097039831488
55.2,2165.1269373854457
55.300000000000004,2193.958557463563
55.400000000000006,2256.7187042929995
55.5,2257.5688752210112
55.6,2232.368952393254
55.7,2269.830199562502
55.800000000000004,2112.5173169939403
55.900000000000006,2034.9642995120025
56.0,2233.423399430498
56.1,2307.356629132136
56.2,2266.012988729796
56.300000000000004,2239.0553790724575
56.400000000000006,2285.8446081051293
56.5,2227.58981638795
56.6,2217.884658791599
56.7,2232.904314856581
56.800000000000004,2360.491631226616
56.900000000000006,2303.9919029085077
57.0,2350.894150309416
57.1,2212.666610606556
57.2,2266.170733743029
57.300000000000004,2309.62503345684
57.400000000000006,2209.9449901259686
57.5,2373.7698601067996
57.6,2193.722396658231
57.7,2184.6239018009755
57.800000000000004,2251.82049336914
57.900000000000006,2250.666814218584
58.0,2232.333587957061
58.1,2279.996927816273
58.2,2220.054981189803
58.300000000000004,2196.869027487982
58.400000000000006,2189.9711880380487
58.5,2603.267618018224
58.6,2311.0710678727064
58.7,2212.4014792473968
58.800000000000004,2233.897186090709
58.900000000000006,2192.4075319970275
59.0,2205.3578192844293
59.1,2175.8941976519263
59.2,2229.933585087962
59.300000000000004,2165.356803735829
59.400000000000006,2193.6810585836797
59.5,2297.544079015405
59.6,2252.8890053433474
59.7,2220.46019532339
59.800000000000004,2218.2808623307624
59.900000000000006,2362.2046547489126
60.0,2316.8150910427207
60.1,2205.653249818815
60.2,2206.2006374078837
60.300000000000004,2298.5331814600677
60.400000000000006,2356.416394696678
60.5,2328.6623209664467
60.6,2250.681117285932
60.7,2358.2352457264014
60.800000000000004,2281.642986070222
60.900000000000006,2359.0000992160894
61.0,2378.3101203936476
61.1,2469.509921964133
61.2,2414.5468793012506
61.300000000000004,2198.123800077681
61.400000000000006,2207.185820985366
61.5,2297.324793536719
61.6,2190.1951471665557
61.7,2159.500670944931
61.800000000000004,2229.5283178405475
61.900000000000006,2214.1697984682905
62.0,2197.466057622975
62.1,2172.3075798954414
62.2,2257.80576431011
62.300000000000004,2449.37074738337
62.400000000000006,2429.8993672706406
62.5,2316.793623317702
62.6,2302.000938617602
62.7,2485.2313267025115
62.800000000000004,2166.2052045960677
62.900000000000006,2159.452384445733
63.0,2262.987258812961
63.1,2176.8290044678547
63.2,2494.664866739257
63.300000000000004,2266.663350634672
63.400000000000006,2180.979369681101
63.5,2223.847807264234
63.6,2215.36196987674
63.7,2258.0869256321935
63.800000000000004,2317.0055990187584
63.900000000000006,2339.937100586417
64.0,2232.972344825121
64.10000000000001,2184.4266092950147
64.2,2229.513241060476
64.3,2313.4601838336
64.4,2303.5473997822482
64.5,2308.992177832841
64.60000000000001,2261.499937395555
64.7,2262.0726355644088
64.8,2286.501832220867
64.9,2267.108380990502
65.0,2293.9858685821296
65.10000000000001,2418.265812042589
65.2,2285.2746613295194
65.3,2226.715447233893
65.4,2181.645234096466
65.5,2205.8514619352964
65.60000000000001,2346.373436654251
65.7,2247.1296173990336
65.8,2268.8910545800254
65.9,2306.197324061736
66.0,2158.0498086635976
66.10000000000001,2291.806380321106
66.2,2236.096481995035
66.3,2264.263047743547
66.4,2250.306523967944
