relative_time_s,power_total_W
12.5,853.9400628815425
12.600000000000001,830.6042478001864
12.700000000000001,864.5286904064682
12.8,858.7068179169416
12.9,858.8020415257267
13.0,849.7603860783622
13.100000000000001,851.9618022855836
13.200000000000001,876.6888663063917
13.3,859.9722105381794
13.4,871.5392051620897
13.5,866.6474570915927
13.600000000000001,856.8442435372301
13.700000000000001,868.3173161524608
13.8,847.4422304728545
13.9,867.2705453054263
14.0,855.3483371910712
14.100000000000001,848.8418900576156
14.200000000000001,847.2840045968904
14.3,834.8838346273991
14.4,859.9726113559303
14.5,856.0618505898584
14.600000000000001,885.7020603065682
14.700000000000001,884.7012587665686
14.8,863.9253162653055
14.9,865.9334897279988
15.0,844.7261871104248
15.100000000000001,865.2986184738119
15.200000000000001,860.1269871256127
15.3,854.242399796515
15.4,872.7347648746596
15.5,864.4698569934261
15.600000000000001,864.2165333442939
15.700000000000001,874.3684845249697
15.8,865.191808499391
15.9,864.5425166408154
16.0,863.734070720549
16.1,858.7144140821241
16.2,886.3796884904889
16.3,885.832185208289
16.400000000000002,876.1252409318016
16.5,872.744705509661
16.6,875.6555939462103
16.7,877.6959130659181
16.8,882.632535067553
16.900000000000002,874.5912847194221
17.0,866.5945286188467
17.1,870.7379049754458
17.2,852.5044270984994
17.3,869.974351416549
17.400000000000002,892.7576548859823
17.5,876.0771044921223
17.6,845.1507505955739
17.7,855.146908182182
17.8,878.4036210117474
17.900000000000002,862.9923815919515
18.0,869.8967108353925
18.1,873.0575094249346
18.2,870.1793970720549
18.3,864.4488648549731
18.400000000000002,879.7702418045526
18.5,866.6560825914983
18.6,855.6437853322848
18.7,863.5341578078535
18.8,868.4181885321603
18.900000000000002,858.7348852947831
19.0,880.96245648724
19.1,901.7061672950043
19.200000000000003,873.6580431843298
19.3,867.7668741296734
19.400000000000002,885.393651057138
19.5,871.4096075717265
19.6,845.6241223828918
19.700000000000003,843.0046968686403
19.8,882.5378889984992
19.900000000000002,900.3891534758047
20.0,884.267609944862
20.1,874.0067317476618
20.200000000000003,885.2224646984681
20.3,885.9357995225115
20.400000000000002,877.6327216073503
20.5,867.1502779409977
20.6,884.0719784465529
20.700000000000003,888.8819860033549
20.8,878.077126138156
20.900000000000002,865.0086290780764
21.0,885.2020520540698
21.1,866.4436094006967
21.200000000000003,863.3202445397557
21.3,876.5208418261969
21.400000000000002,883.5711945671859
21.5,878.092467268408
21.6,875.8256265236972
21.700000000000003,878.1156510341214
21.8,886.150494527579
21.900000000000002,884.178367578258
22.0,863.9131698921555
22.1,878.2581337914605
22.200000000000003,891.7690996988126
22.3,874.6470964510885
22.400000000000002,863.5062435435292
22.5,878.7263091263468
22.6,904.5462194922729
22.700000000000003,865.8765425866558
22.8,869.3478076054816
22.900000000000002,871.8903113471628
23.0,892.1766573530883
23.1,885.3041630191069
23.200000000000003,882.3570094600874
23.3,870.137154036376
23.400000000000002,876.4616462968129
23.5,904.8127470727
23.6,870.6665817794492
23.700000000000003,851.8922801938605
23.8,861.8916426281542
23.900000000000002,866.1622654256917
24.0,883.5161289614647
24.1,887.9141901775671
24.200000000000003,868.142665759469
24.3,870.6303996578347
24.400000000000002,882.943886559696
24.5,894.6389017518443
24.6,892.2835281032045
24.700000000000003,884.5445135501055
24.8,863.1455250358606
24.900000000000002,854.4714752759191
25.0,851.048285291854
25.1,891.7185339900406
25.200000000000003,886.9741390365301
25.3,881.289127945462
25.400000000000002,852.9898164086915
25.5,852.888816256505
25.6,886.6152624533869
25.700000000000003,897.8598080043653
25.8,897.8375614948924
25.900000000000002,880.8168942144738
26.0,872.5648185136823
26.1,874.399165840625
26.200000000000003,849.6276425081353
26.3,873.1335460235846
26.400000000000002,890.6247118266299
26.5,908.5140737270749
26.6,893.7232385704308
26.700000000000003,882.1400607256636
26.8,892.8433982963171
26.900000000000002,871.3040380338502
27.0,865.0446818414688
27.1,898.3185785967895
27.200000000000003,746.2361647335999
27.3,813.6942051516804
27.400000000000002,732.1890310877232
27.5,837.0842793171892
27.6,906.8724250494441
27.700000000000003,895.6467736037073
27.8,892.1313196741195
27.900000000000002,869.5602310119517
28.0,881.3994367294614
28.1,904.8206785422557
28.200000000000003,899.9171916490131
28.3,889.0207576715316
28.400000000000002,891.2924989677944
28.5,882.2148209021374
28.6,883.4259268859687
28.700000000000003,886.8701676688827
28.8,887.4474858420027
28.900000000000002,901.8096075486808
29.0,885.6719736408174
29.1,868.772058583336
29.200000000000003,868.2121255792675
29.3,879.5397294437217
29.400000000000002,897.3390830823855
29.5,901.713301725658
29.6,881.1198511058896
29.700000000000003,889.8620280082644
29.8,876.891308186549
29.900000000000002,882.6267137294154
30.0,888.1582793390871
30.1,899.3797972499225
30.200000000000003,916.4733868415694
30.3,882.5087177157939
30.400000000000002,852.3094304129014
30.5,873.8564700661226
30.6,896.3113988395536
30.700000000000003,908.8078867872558
30.8,898.8159337544647
30.900000000000002,903.0725190204781
31.0,873.6781746275699
31.1,882.490258031496
31.200000000000003,905.891519268364
31.3,887.7192582284873
31.400000000000002,886.3972667819974
31.5,757.991927204535
31.6,784.9755862962144
31.700000000000003,873.7144650609434
31.8,886.671233979169
31.900000000000002,900.1952888975208
32.0,909.7181594037135
32.1,913.8536677484304
32.2,896.4554817373394
32.300000000000004,886.2371916609279
32.4,882.6910236714815
32.5,878.3714299667591
32.6,888.4062268126235
32.7,906.9157909947869
32.800000000000004,906.1702937323813
32.9,904.7902272912918
33.0,874.2907685018168
33.1,864.3005728168898
33.2,874.1827609897445
33.300000000000004,885.223422585373
33.4,901.5237120596474
33.5,918.1129566418136
33.6,913.3264991665037
33.7,895.1519838472695
33.800000000000004,887.3477641670339
33.9,874.4596329920394
34.0,873.9274420689934
34.1,895.4977191583766
34.2,884.4454674002703
34.300000000000004,895.0488178847427
34.4,907.0359252598519
34.5,914.1068736834832
34.6,905.2167992622931
34.7,877.8088409536917
34.800000000000004,888.4374537230939
34.9,905.4925039465876
35.0,896.0066395425864
35.1,894.6313824060087
35.2,873.0174429737995
35.300000000000004,892.8580645505364
35.4,913.5512173124213
35.5,922.0828200688167
35.6,917.5451629064116
35.7,921.9993280006676
35.800000000000004,910.8619568244139
35.9,909.4156275701189
36.0,906.475654201109
36.1,894.670451317843
36.2,882.6942104497134
36.300000000000004,878.814617733753
36.4,880.420960912167
36.5,883.4228799792218
36.6,862.8972006033437
36.7,877.9883929438632
36.800000000000004,884.9445213888282
36.9,898.5280548469493
37.0,908.5522045868827
37.1,923.9696726438318
37.2,913.3049544471309
37.300000000000004,903.4020783812313
37.4,896.790552663145
37.5,820.4597177775236
37.6,869.1320536966631
37.7,909.7909901092299
37.800000000000004,879.8525765022084
37.9,885.4676367093671
38.0,922.4876346386633
38.1,899.8965887956415
38.2,888.280802061581
38.300000000000004,908.4442275391752
38.400000000000006,933.0104923404665
38.5,923.3522325871774
38.6,846.9610536832233
38.7,885.6146707415498
38.800000000000004,920.1308249648534
38.900000000000006,894.3802554359643
39.0,901.6453607728856
39.1,918.9833642786342
39.2,914.317952998477
39.300000000000004,917.576768237327
39.400000000000006,928.349039766584
39.5,907.62354510145
39.6,914.0907551231466
39.7,921.2296839699566
39.800000000000004,882.4100053014068
39.900000000000006,897.7940577662163
40.0,922.251055958653
40.1,931.4426665370394
40.2,940.5642333801966
40.300000000000004,946.6352496425714
40.400000000000006,922.2633364475757
40.5,920.5796695118203
40.6,926.3784794262546
40.7,922.8209565327934
40.800000000000004,906.4663855874824
40.900000000000006,934.2174738863796
41.0,937.724489496359
41.1,934.6634285816408
41.2,928.9466084925078
41.300000000000004,899.7242200959317
41.400000000000006,884.9202861517786
41.5,910.2191037472835
41.6,913.915100498003
41.7,927.3519666302102
41.800000000000004,933.2399158004841
41.900000000000006,930.5050141108462
42.0,934.7768625757749
42.1,930.4141374060861
42.2,923.4432553979958
42.300000000000004,902.3618164102306
42.400000000000006,912.8614481886676
42.5,924.2982906162132
42.6,937.7707392194957
42.7,907.874328950502
42.800000000000004,921.7193265806643
42.900000000000006,930.5635665863634
43.0,891.2104116407966
43.1,906.1831971786961
43.2,897.7332671970859
43.300000000000004,904.0596496989268
43.400000000000006,910.5798884402752
43.5,903.6748815999542
43.6,886.1598178008222
43.7,896.4109507813292
43.800000000000004,922.2212123525636
43.900000000000006,913.9641312831495
44.0,900.9452617878894
44.1,910.256851107553
44.2,911.3835679771623
44.300000000000004,904.5419985536046
44.400000000000006,904.3076908038117
44.5,902.5960664607862
44.6,886.5577011945353
44.7,900.6690215067815
44.800000000000004,870.4052686328067
44.900000000000006,868.9675471028798
45.0,911.9516850523718
45.1,907.1071732088559
45.2,898.9367363660194
45.300000000000004,913.1389397319298
45.400000000000006,911.85421078389
45.5,886.6233661686563
45.6,880.3779833820612
45.7,897.7343099359974
45.800000000000004,909.4566411407006
45.900000000000006,920.961070178023
46.0,901.8574459236314
46.1,892.6817664014566
46.2,891.8142609163518
46.300000000000004,873.4819707095633
46.400000000000006,893.1682968689563
46.5,918.6908398667503
46.6,928.0603597685786
46.7,918.7780244081555
46.800000000000004,930.6626215016421
46.900000000000006,938.5758313435249
47.0,923.5451791888369
47.1,927.093128644955
47.2,909.303840582368
47.300000000000004,888.1473939747893
47.400000000000006,903.6917090444674
47.5,910.5203590872698
47.6,910.8498979812422
47.7,904.7167559977597
47.800000000000004,900.2790059547499
47.900000000000006,913.191264809843
48.0,919.4067330286445
48.1,930.7312232571221
48.2,946.6672733206092
48.300000000000004,939.2429130398306
48.400000000000006,923.3043756109643
48.5,923.2242770475709
48.6,924.9217148446621
48.7,915.726595772899
48.800000000000004,897.731884200693
48.900000000000006,908.8642229957056
49.0,914.0927846949353
49.1,903.0234142994666
49.2,913.3920808083559
49.300000000000004,923.8248010208118
49.400000000000006,927.1643187507598
49.5,904.4941740803577
49.6,898.9075616020094
49.7,912.1548970068842
49.800000000000004,916.0269736264574
49.900000000000006,925.8407284986844
50.0,933.9771402067358
50.1,927.2798544620111
50.2,914.7729316500817
50.300000000000004,907.9170131934746
50.400000000000006,901.9900690323683
50.5,894.4544559277325
50.6,910.6998880113048
50.7,917.6377428736864
50.800000000000004,927.003674823073
50.900000000000006,936.2857333040238
51.0,933.0320338021625
51.1,921.3345658093139
51.2,928.9004302332793
51.300000000000004,932.6800296835341
51.400000000000006,937.4278009207026
51.5,940.6130934548262
51.6,934.0757528876603
51.7,925.9681876882162
51.800000000000004,920.9541755261351
51.900000000000006,910.3944883666836
52.0,902.0986202692109
52.1,917.889018437645
52.2,935.5326929609485
52.300000000000004,940.2463446171736
52.400000000000006,933.1122970471607
52.5,930.2249511038566
52.6,917.6105015967494
52.7,913.9094008120807
52.800000000000004,908.7869042415078
52.900000000000006,912.175850255803
53.0,932.7131095312645
53.1,933.4481725847995
53.2,915.8115206381275
53.300000000000004,914.296762966176
53.400000000000006,922.2235808506026
53.5,936.2277433496316
53.6,931.5556674023377
53.7,930.8137435713662
53.800000000000004,920.671111965114
53.900000000000006,906.3452835439781
54.0,919.4920664512547
54.1,935.9839029423681
54.2,941.1806122174512
54.300000000000004,938.8393683201439
54.400000000000006,931.7090152961916
54.5,922.1267547073597
54.6,917.5097580913891
54.7,923.3469099017784
54.800000000000004,923.3146143547825
54.900000000000006,936.469425540495
55.0,945.2594386474489
55.1,928.6483344154818
55.2,924.1643332712212
55.300000000000004,935.0882207726112
55.400000000000006,952.2631738149771
55.5,938.0075618374306
55.6,922.4753072013726
55.7,913.5241638716127
55.800000000000004,912.7412181802159
55.900000000000006,941.7237005218457
56.0,949.8930741616191
56.1,941.3243544754656
56.2,919.8275462889702
56.300000000000004,909.579006712926
56.400000000000006,925.6111565206627
56.5,929.6135423888749
56.6,937.6537119504742
56.7,929.3746518027465
56.800000000000004,922.8539885871152
56.900000000000006,917.0381338545437
57.0,928.5928294413123
57.1,945.1577113100542
57.2,943.4996352485072
57.300000000000004,937.8094194472768
57.400000000000006,937.1563427123375
57.5,940.3280627484058
57.6,919.6148878494646
57.7,908.4776870499092
57.800000000000004,942.0052147001238
57.900000000000006,956.415977350136
58.0,939.7495067076193
58.1,919.9067075932563
58.2,912.2283430172712
58.300000000000004,935.3251100421297
58.400000000000006,955.387691176576
58.5,933.5175011187548
58.6,915.5716579707107
58.7,929.8074222744337
58.800000000000004,945.239685339364
58.900000000000006,939.3755521635
59.0,938.2907807759578
59.1,931.3984816186278
59.2,933.2701049072833
59.300000000000004,821.4444454344326
59.400000000000006,820.9045853390389
59.5,935.497843321014
59.6,948.752406899707
59.7,934.8754839531051
59.800000000000004,920.2378385528905
59.900000000000006,932.4055144189141
60.0,955.6744723565524
60.1,960.4048351681342
60.2,943.4786398707538
60.300000000000004,914.4878260025814
60.400000000000006,918.6143707424031
60.5,937.7133814438148
60.6,931.7238669005038
60.7,938.250953642915
60.800000000000004,951.4677294134189
60.900000000000006,932.3954418256399
61.0,932.7719382339204
61.1,934.2042677719817
61.2,833.3940276946639
61.300000000000004,850.6532459514925
61.400000000000006,940.6344326772979
61.5,937.7045888900141
61.6,934.3983223297685
61.7,922.639854799031
61.800000000000004,927.7568739363654
61.900000000000006,944.7784689697575
62.0,938.9690248768073
62.1,921.0940183947155
62.2,922.2360152530828
62.300000000000004,951.2219690910623
62.400000000000006,956.2000075092677
62.5,934.0353142132755
62.6,927.8193052656161
62.7,932.3054065976435
62.800000000000004,933.1237248711466
62.900000000000006,931.4546629541993
63.0,932.2285297714361
63.1,935.6384202343792
63.2,944.478767231725
63.300000000000004,934.4374108850008
63.400000000000006,927.5945146073371
63.5,939.4839319217278
63.6,942.2788107285318
63.7,929.2613713457155
63.800000000000004,928.7150477754424
63.900000000000006,955.0116825389164
64.0,953.1995838776168
64.10000000000001,934.4735766002715
64.2,941.1644855423128
64.3,956.934065160855
64.4,950.0017037708456
64.5,930.7797292494215
64.60000000000001,940.543447476079
64.7,945.3452717575763
64.8,936.5482015168951
64.9,934.7633504780053
65.0,928.8741358947536
65.10000000000001,928.2764183732262
65.2,933.4423035449538
65.3,947.2387614921421
65.4,945.6283440495241
65.5,916.6057053550365
65.60000000000001,915.503767014808
65.7,923.0947384920382
65.8,924.7652355635187
65.9,943.2770550797302
66.0,946.7519748010894
66.10000000000001,933.4650514698536
66.2,935.533052893843
66.3,941.8250429009533
66.4,941.0644848497278
66.5,935.6867667480019
66.60000000000001,935.3837016746679
66.7,953.671097472532
66.8,954.7105646086613
66.9,943.4741567255462
67.0,928.0205556588327
67.10000000000001,929.4735532030488
67.2,948.5999120068443
67.3,955.9713629703414
67.4,937.1867203919294
67.5,923.6934739337847
67.60000000000001,940.9320786055026
67.7,954.2002510599561
67.8,925.5753214365551
67.9,917.9033616771251
68.0,942.7839404675101
68.10000000000001,946.0980930449773
68.2,936.9680065136893
68.3,933.1649074935426
68.4,930.1065991845876
68.5,937.9141245886561
68.60000000000001,942.433629925439
68.7,937.230802480044
68.8,941.438444085058
68.9,946.0085025294107
69.0,947.9847493494734
69.10000000000001,927.876702929441
69.2,928.5786947040854
69.3,954.1853933074713
69.4,939.1751218347129
69.5,922.3505436803904
69.60000000000001,945.3629428548323
69.7,956.0309020652473
69.8,936.4954757363543
69.9,947.1123611277662
70.0,949.5642483474796
70.10000000000001,944.569376194347
70.2,956.9222043777881
70.3,945.3304617625972
70.4,939.9566502549649
70.5,947.8464146446078
70.60000000000001,942.9805672755697
70.7,937.5643077578171
70.8,941.7078392623703
70.9,955.2563130710777
71.0,948.7185668310049
71.10000000000001,929.6160868999937
71.2,936.0334696964511
71.3,948.7711937569705
71.4,896.8013479170445
71.5,881.07504419721
71.60000000000001,940.3869399806325
71.7,967.0371038888251
71.8,956.5206086922542
71.9,937.396434625464
72.0,930.1609783303867
72.10000000000001,951.8964114562278
72.2,945.0830448282917
72.3,920.47664381596
72.4,938.6735348397685
72.5,947.9077393593954
72.60000000000001,936.1287850529127
72.7,944.312405575836
72.8,937.2665704724441
72.9,916.0566237593686
73.0,908.6863460021684
73.10000000000001,939.6878133391823
73.2,960.3768376069598
73.3,935.7550142513008
73.4,895.3508947376938
73.5,918.6313481309915
73.60000000000001,949.0075392332892
73.7,932.1941722166755
73.8,935.0715459766524
73.9,939.4204191173559
74.0,944.4896026945495
74.10000000000001,948.3516009659983
74.2,942.4289590820496
74.3,956.1177712535348
74.4,951.0542619276349
74.5,940.5154010923025
74.60000000000001,844.1330383809956
74.7,812.9741029098989
74.8,953.1148018290695
74.9,940.6656762261499
75.0,935.7537637512152
75.10000000000001,958.3838486467976
75.2,959.0638463011398
75.3,931.4233665906538
75.4,948.932298051543
75.5,947.1215516129647
75.60000000000001,925.8989001208105
75.7,942.3720434989402
75.8,941.1935826948518
75.9,926.670908392727
76.0,949.9068477844392
76.10000000000001,955.4605731605573
76.2,819.7292509621818
76.3,783.9511294786457
76.4,941.2279316172122
76.5,943.8666008754685
76.60000000000001,927.0855410441234
76.7,931.0534691848541
76.80000000000001,948.368772218995
76.9,953.6684762614157
77.0,933.8605964771818
77.10000000000001,948.8820872229093
77.2,970.1849015388419
77.30000000000001,938.9225622082182
77.4,943.8693648175714
77.5,958.2699566702013
77.60000000000001,937.7298387910331
77.7,946.4041710012872
77.80000000000001,950.5962736253146
77.9,943.7300824221569
78.0,946.9697256290507
78.10000000000001,956.2861891219975
78.2,950.5770884957769
78.30000000000001,946.0061699310673
78.4,957.6724777446034
78.5,946.007800663391
78.60000000000001,930.3596646539642
78.7,924.6734739484021
78.80000000000001,937.3695153953794
78.9,950.4385114843147
79.0,934.2945811927524
79.10000000000001,950.6943345557349
79.2,956.3063287233497
79.30000000000001,934.5134416153586
79.4,945.2368173718273
79.5,940.0872729163838
79.60000000000001,938.4128363888958
79.7,938.2229796440052
79.80000000000001,926.3655930750032
79.9,941.4314863673202
80.0,956.056623616456
80.10000000000001,938.3505712409353
80.2,926.6287813352026
80.30000000000001,952.8193212034429
80.4,958.3040404209081
80.5,946.7551289367898
80.60000000000001,939.8632810121476
80.7,956.9751109851384
80.80000000000001,945.6624091839881
80.9,940.7519748169987
81.0,957.3103075951599
81.10000000000001,941.7836135927132
81.2,950.7625877077571
81.30000000000001,962.6265002154072
81.4,939.7156381670178
81.5,943.2439503648175
81.60000000000001,961.6626509144288
81.7,958.9075086466698
81.80000000000001,945.7891151350935
81.9,931.5016746568103
82.0,933.6420790606793
82.10000000000001,956.0064629746668
82.2,960.7257505173159
82.30000000000001,939.0196481355503
82.4,930.8615480023562
82.5,952.5946169554692
82.60000000000001,956.2635749457911
82.7,944.2915913903563
82.80000000000001,937.8343354076876
82.9,961.1276157840167
83.0,941.484443568084
83.10000000000001,951.4996847264289
83.2,958.9132144553724
83.30000000000001,948.1182849246832
83.4,958.6586722574596
83.5,935.890848916869
83.60000000000001,943.0890036872273
83.7,942.669653815054
83.80000000000001,946.4261248405913
83.9,960.4477883764982
84.0,956.2477211451856
84.10000000000001,949.4552148148663
84.2,941.666565306779
84.30000000000001,938.0500516164061
84.4,940.3240684220328
84.5,953.0987430164536
84.60000000000001,942.7061279895356
84.7,951.6460529308882
84.80000000000001,948.3027068175794
84.9,957.0347257781751
85.0,969.4627430801785
85.10000000000001,941.1825454480451
85.2,949.9152748556004
85.30000000000001,961.0410380748522
85.4,938.2070809070981
85.5,960.7830318540547
85.60000000000001,949.0144866317482
85.7,946.4594788147697
85.80000000000001,957.8469788350214
85.9,952.3855825919128
86.0,957.748799534866
86.10000000000001,943.2600812002706
86.2,928.5146747611801
86.30000000000001,945.8828214443004
86.4,961.7174666877954
86.5,960.0018383686989
86.60000000000001,951.8827437089865
86.7,961.9450586103366
86.80000000000001,968.5333961631511
86.9,966.4981511750957
87.0,947.1997680769185
87.10000000000001,959.6838048581483
87.2,949.109952701659
87.30000000000001,955.5621697854282
87.4,976.7336116316028
87.5,973.0964852370342
87.60000000000001,966.9858960854385
87.7,954.135349678077
87.80000000000001,946.8129548898407
87.9,944.033901342515
88.0,930.8370548647979
88.10000000000001,926.3216336571647
88.2,954.8208115720878
88.30000000000001,956.1030966465927
88.4,949.4756263861232
88.5,941.400674669971
88.60000000000001,934.09431626131
88.7,976.8365763381875
88.80000000000001,959.5776017807976
88.9,951.6310076736128
89.0,959.3615242420705
89.10000000000001,951.4052928092638
89.2,940.9750355953645
89.30000000000001,944.5374167822773
89.4,962.185110642485
89.5,954.6573307106127
89.60000000000001,953.5783713508234
89.7,954.7060038701836
89.80000000000001,951.6925070497238
89.9,970.9074451298557
90.0,986.8337807849025
90.10000000000001,958.8297902699076
90.2,965.2012732833399
90.30000000000001,947.1559062446878
90.4,964.3871741166196
90.5,950.4525899383087
90.60000000000001,955.0402204260981
90.7,951.6118980279645
90.80000000000001,956.6112596033112
90.9,955.1224642425283
91.0,899.8529651727187
91.10000000000001,933.178589565138
91.2,862.5323020394563
91.30000000000001,774.3657974132067
91.4,953.961325793968
91.5,949.6707158887011
91.60000000000001,948.9761325663725
91.7,942.0455744540318
91.80000000000001,947.6880775239518
91.9,935.956578773271
92.0,936.3174658275867
92.10000000000001,951.7877759351497
92.2,962.3887786955911
92.30000000000001,950.9183119765489
92.4,926.7917753804802
92.5,940.3528742663791
92.60000000000001,969.5593797713565
92.7,971.6063797402238
92.80000000000001,954.1336657001876
92.9,946.8435743067758
93.0,971.28879012734
93.10000000000001,940.9890663589636
93.2,964.8326051830824
93.30000000000001,948.9058318410351
93.4,945.9742787233687
93.5,952.8157361681341
93.60000000000001,967.8677249096297
93.7,966.4635959558318
93.80000000000001,970.4145284761138
93.9,969.5144659994712
94.0,971.8669859412344
94.10000000000001,958.9204649030263
94.2,944.4052540491732
94.30000000000001,968.0316515712591
94.4,978.4796990132648
94.5,827.820797275916
94.60000000000001,673.1321701877586
94.7,963.5439409432302
94.80000000000001,948.4734581979698
94.9,951.8666032282509
95.0,958.7118437983231
95.10000000000001,959.8521130805441
95.2,944.785399532006
95.30000000000001,951.6849533041496
95.4,949.1635588415566
95.5,967.448698458767
95.60000000000001,969.5170734729389
95.7,980.3502906832832
95.80000000000001,971.7849569281904
95.9,943.2170384219827
96.0,951.085504650204
96.10000000000001,966.9738340996788
96.2,953.3671780129404
96.30000000000001,968.9710230309081
96.4,932.4245743543078
96.5,950.7732294762427
96.60000000000001,958.1838562667845
96.7,957.9427884778426
96.80000000000001,957.1035675438048
96.9,964.7410054196121
97.0,952.5034736965011
97.10000000000001,939.2603829349199
97.2,942.3426426819677
97.30000000000001,941.8935586141336
97.4,949.7233922420556
97.5,957.490305201304
97.60000000000001,959.6256228885683
97.7,946.4318857634398
97.80000000000001,955.2705142068853
97.9,982.6735202035851
98.0,948.3006957725604
98.10000000000001,976.0428542923066
98.2,959.8672054004871
98.30000000000001,983.3042658561772
98.4,941.7688815166449
98.5,963.8241136829915
98.60000000000001,944.1963012083604
98.7,958.5206143429011
98.80000000000001,936.7650392282534
98.9,971.7616343548694
99.0,944.0814849212703
99.10000000000001,963.4606553100036
99.2,974.6915155921857
99.30000000000001,972.824480850384
99.4,971.3205732993067
99.5,977.1806697182781
99.60000000000001,977.7824874473679
99.7,964.1087469473337
99.80000000000001,954.9463997741084
99.9,961.3275440134948
100.0,948.4074420896618
100.10000000000001,957.78139068352
100.2,952.4351433358916
100.30000000000001,967.1554827427465
100.4,964.8115667673015
100.5,960.4635383973847
100.60000000000001,973.4602143467146
100.7,960.1532654703151
100.80000000000001,957.189852232038
100.9,971.0418061248836
101.0,957.8164883561333
101.10000000000001,969.5140764909664
101.2,948.0440676819328
101.30000000000001,943.1652591279724
101.4,942.1157303067931
101.5,944.3531389819524
101.60000000000001,939.6495098275113
101.7,968.9350708253997
101.80000000000001,961.3948493941639
101.9,976.4933720743238
102.0,960.6153784626163
102.10000000000001,988.4875422800865
102.2,969.7121781960974
102.30000000000001,962.5315597945048
102.4,964.510739149412
102.5,945.8278669262406
102.60000000000001,972.4681060333938
102.7,946.8115000903117
102.80000000000001,973.4650200513265
102.9,967.5637520981364
103.0,964.3406099679981
103.10000000000001,978.0246013992214
103.2,982.2733800276892
103.30000000000001,976.376476635749
103.4,945.3422566099517
103.5,959.207951523412
103.60000000000001,974.6759687913739
103.7,1002.5637122697003
103.80000000000001,1020.7751370486528
103.9,959.4053563424216
104.0,939.0962434077901
104.10000000000001,980.9696487043266
104.2,952.9499225709907
104.30000000000001,950.7669471077133
104.4,948.925100842811
104.5,949.2206496395935
104.60000000000001,953.2380458048495
104.7,953.5882492048427
104.80000000000001,937.2558180791874
